Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.07763374,-0.21429531,-0.13892344,-0.15484709,-0.14750361
0.03420373,-0.019885853,-0.048857607,-0.13284549,-0.065197565
0.042252563,-0.01681561,-0.03944545,-0.10781948,-0.043763176
-0.005588671,-0.055088736,-0.055731393,-0.028505733,-0.038580567
0.040252127,-0.0066072894,-0.031616326,-0.10295126,-0.072477184
0.021279592,-0.13703531,-0.121337384,-0.11924302,-0.08326964
-0.0070681423,0.003060137,-0.049469806,0.0070401477,-0.08427689
0.0853427,0.0049297716,-0.061966747,-0.018613588,0.031319346
-0.019538531,-0.008779181,-0.074780025,-0.11298181,-0.11942079
-0.054351136,-0.00080697285,-0.05041194,-0.067751914,-0.170868
-0.0036544641,-0.03483612,-0.054575015,-0.124470755,-0.1413631
0.004118528,0.058568142,0.014225417,0.010727925,-0.06823329
0.020240195,0.010617576,-0.034802303,0.08401191,-0.0008155294
0.057416555,0.029295966,-0.04461952,-0.09539729,0.00854734
0.028569633,0.04075206,-0.024280306,-0.02400582,-0.031865917
0.06490362,0.06694509,0.032344993,-0.045472376,0.0016679671
0.07529429,0.0762595,0.03743779,-0.011340832,-0.008851965
-0.03276983,0.013073055,-0.03575884,-0.12787116,-0.09409542
0.026919853,-0.027553666,-0.022855977,0.0030760877,-0.07665287
-0.0066932812,-0.0011375789,0.051427126,0.07410394,-0.071763046
-0.05577804,-0.060549118,-0.07457226,-0.10602859,-0.19787583
0.091646925,0.05158607,0.03190849,-0.044981472,-0.038727913
0.08265565,0.04601197,0.054657485,-0.063957036,-0.061110824
0.09523096,0.011724225,-0.019845964,-0.019645944,-0.03755778
0.016799906,-0.040130146,0.019411424,0.04379059,-0.071519904
0.08731526,0.063062266,0.06538966,0.123535484,0.047613993
-0.052232217,-0.11499081,-0.054224398,-0.10129045,-0.04792314
0.0067495294,0.026006563,0.024208002,0.008432753,-0.07846244
0.044572428,0.07510905,0.045601413,-0.0028426219,-0.010447165
0.1046236,-0.009048126,-0.020770054,-0.037227366,-0.052144893
