Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.10480974,-0.06470548,-0.10895051,-0.16222405,-0.08991748
-0.0072742486,0.00818363,-0.0077274647,-0.06712033,-0.060581896
-0.032788407,0.006700556,0.019954493,-0.07024845,-0.047869325
-0.009371643,0.107493296,0.032847334,0.06660473,0.09290192
-0.010681931,-0.08778165,-0.10995162,-0.10389163,-0.14734705
0.09187412,0.0604192,0.040228672,0.011085292,0.049183905
0.07913396,0.15457726,0.051339857,-0.03986085,0.041019626
0.1090246,0.093158446,0.09312884,0.047354825,0.04551295
0.047288027,0.11366244,0.13151841,0.065673456,0.0804383
0.06168396,0.07866087,0.04603068,-0.09476684,-0.06832896
-0.05607177,0.017866168,-0.08160365,-0.114748895,-0.14957947
-0.0014456194,-0.13378717,-0.08718065,-0.09458738,-0.06600577
-0.008692662,0.0005988078,0.056855347,-0.025671493,0.01406854
0.070025295,0.04932467,0.015471743,0.034627836,-0.006017292
0.0143110175,0.06215629,0.012402961,0.0058164503,-0.011879198
0.014366681,0.0980123,0.0035600848,-0.041566044,-0.006847078
0.053115677,0.04355778,0.016057491,0.008424096,-0.02950488
0.052059088,-0.04030347,-0.041320287,-0.025068237,-0.067799345
-0.013786148,0.022603968,-0.011841389,-0.07511419,-0.009887947
-0.019487249,0.028379872,-0.010836689,-0.024431504,0.02707384
-0.118535966,-0.031057596,-0.036806773,-0.08884823,-0.13915761
-0.012069749,-0.07412513,-0.027463583,0.00057153404,-0.05829244
0.0066806544,-0.053167984,-0.054497987,-0.093303576,-0.094821796
-0.008262021,0.03645642,0.08306416,-0.005911188,0.16942036
0.03529204,0.01824951,-0.03207084,-0.06290718,-0.09164531
0.06846278,0.041924447,-0.0058170306,0.01711746,-0.07004259
-0.01303967,0.0018743481,-0.03714104,-0.041709874,-0.0976021
-0.03534323,0.034577258,-0.084206276,-0.11663318,-0.055743206
-0.07519358,-0.0026136748,-0.07740024,-0.11692989,-0.10252058
0.0007926468,0.03370518,0.025589332,0.02224911,-0.053351637
0.027376492,-0.027996484,-0.10196066,-0.17701599,-0.053096697
0.006957289,-0.030611662,-0.07941288,-0.10991061,-0.06255236
-0.03156497,0.007626973,-0.030383635,-0.072634645,-0.07428114
-0.07601578,0.0151517205,0.025276925,0.019945294,-0.05421033
0.03308388,0.06498786,0.022969577,-0.029235035,-0.034992274
0.12317725,0.09728213,0.102549165,-0.011181062,0.02413004
0.034577027,0.03969724,-0.037620228,0.026990503,-0.046820134
0.053143945,0.018020958,-0.032694165,-0.019625042,-0.03307793
0.05095785,0.008811438,-0.051564038,-0.014189783,-0.039200816
0.11360469,0.11757307,0.08799502,0.030935897,-0.0239653
0.036032483,0.051410686,0.0011991486,0.000999067,-0.08356676
0.045520134,0.04223772,0.038332123,-0.024740584,-0.012820452
0.02383152,0.026313394,-0.00049493485,-0.02261456,-0.09444758
0.026882172,-0.003804767,-0.0065074246,-0.026151206,-0.015739713
0.033788122,-0.0005940646,0.00527486,-0.06154781,-0.021906711
-0.06680243,0.0077959374,0.022560531,-0.014469135,-0.0962635
0.078619495,0.047223523,0.07607541,0.0027353785,0.10083557
0.09414198,0.123470955,0.1494666,0.0635255,-0.005643066
0.040808987,-0.04408308,-0.05673006,-0.048891544,-0.04135859
0.032663394,-0.005859459,-0.045539036,-0.0076627135,-0.013138892
0.015908722,-0.035117667,-0.025382437,0.030548729,-0.020722795
0.059581533,-0.034669608,-0.056270562,-0.07341355,-0.052323185
-0.033286892,0.024623916,-0.005853898,-0.036235355,-0.08007175
0.038954157,0.013834341,-0.017796684,-0.014057677,-0.055177677
0.017393528,0.013065867,-0.010982998,0.046640065,-0.06739912
0.04591783,0.012342807,-0.015100524,-0.015707891,0.005584595
0.0105837295,-0.04451829,-0.0858232,-0.072310016,0.017693514
-0.0064969826,0.0027646609,-0.002509255,-0.024940077,-0.104659244
0.028574284,-0.0018988326,-0.044306755,-0.014655165,0.034615476
0.060005844,0.09442109,0.053344093,0.040792506,0.027965408
0.02743409,0.04765746,0.0104770195,0.03975749,-0.01695505
0.0700986,0.0078102928,0.029639196,-0.06344537,-0.015390636
0.07887547,-0.07445514,-0.06729291,-0.08984097,0.03949746
0.004960295,0.0050141425,-0.02170912,0.027061928,-0.013770526
0.017637378,0.061934315,0.034987655,0.16480635,0.013465775
0.0051946454,0.005897008,-0.022320945,0.002191706,-0.030428842
-0.12751062,-0.055074718,-0.116644055,-0.07445529,-0.07826805
-0.07277769,0.005694952,-0.021532346,-0.025143936,-0.039931864
-0.023489997,0.046053756,0.035220105,-0.011859835,-0.057891697
0.050945505,0.0018217042,-0.054365505,0.0069462676,0.004037367
0.00443885,-0.03055104,-0.08590456,-0.03387773,-0.001574073
0.030737327,-0.027853293,-0.05131363,-0.017267816,0.009768046
0.067530856,-0.042241573,-0.06629787,-0.052795492,-0.10016315
0.008453578,0.0055653704,-0.03282158,0.0034794766,-0.0042442605
-0.018861549,-0.04032425,-0.062163837,-0.017565522,0.012588926
-0.005784111,0.0053660655,-0.081020005,-0.048756685,-0.0021023862
-0.023334872,-0.048216995,-0.04203611,-0.06155353,-0.015116723
0.0005338155,0.02765339,0.03025461,0.011889294,-0.08307747
-0.063857615,-0.020808635,-0.11824149,-0.10145746,-0.056982316
0.008318057,0.029848693,0.005895082,0.06304386,0.08812631
-0.05651185,0.0887575,0.011310835,-0.05528123,-0.04390942
-0.00051012775,0.007399384,-0.06931853,-0.08223726,-0.020225005
0.023798585,-0.012259991,-0.01936649,0.0110623855,-0.009382073
0.05029098,-0.010133341,0.021673819,0.015262022,0.035796322
-0.02921045,-0.012959475,-0.08424157,-0.08501813,0.05606589
-0.05315142,-0.016405458,-0.083071604,-0.06792446,0.06037278
0.0142579395,0.020539049,-0.006633185,-0.033185538,0.01727672
0.03976746,0.039959617,0.014304409,0.064306736,-0.03106049
-0.008184105,-0.10422269,-0.085214436,-0.10292058,-0.029405428
-0.023011332,-0.09805125,-0.06416,-0.06644579,-0.043702736
-0.020724187,-0.004234437,-0.0328839,-0.09996693,-0.013727855
-0.15710635,-0.10460923,-0.114930816,-0.09229775,-0.29654026
-0.033286154,-0.012604445,-0.027781315,-0.041057713,-0.005713256
-0.033286892,0.024623916,-0.005853898,-0.036235355,-0.08007175
-0.07502899,-0.104049966,-0.062589,-0.06619241,-0.119553834
-0.0046370234,0.0070765964,-0.0046017626,-0.10011649,-0.06632171
-0.070127666,-0.08822622,-0.11309467,-0.13137251,-0.09908198
0.08196412,0.0230106,0.029680783,-0.04941619,-0.014862239
0.019336218,-0.001874134,0.00015579537,0.0018478744,-0.018892393
0.045202084,0.042085174,0.0861898,0.09303786,0.09371671
-0.0064969826,0.0027646609,-0.002509255,-0.024940077,-0.104659244
-0.0035877042,-0.025730945,-0.08104466,-0.07653872,-0.05315152
-0.0046370234,0.0070765964,-0.0046017626,-0.10011649,-0.06632171
0.056552812,0.019090816,0.030864203,0.003152933,-0.056093954
-0.027472112,0.009357493,-0.036488187,-0.10357206,-0.14016873
0.057464674,0.015194297,0.020591684,-0.051503778,0.062536076
0.05525941,-0.027828114,-0.02736563,-0.036106583,-0.012516604
-0.0005980423,0.013173854,0.024956098,-0.0056467876,-0.0709089
-0.008283315,-0.04222446,-0.05059072,-0.065136865,-0.05649463
-0.030209875,-0.07971982,-0.08059293,-0.11344174,-0.05884377
-0.04923762,-0.082104236,-0.04896327,-0.042756483,-0.03252234
-0.023701198,-0.061664954,-0.07708761,-0.050009772,-0.049824394
-0.123204395,-0.13555472,-0.17479265,-0.12916256,-0.13240668
-0.06401212,-0.04211113,-0.08194677,-0.1137836,-0.09331076
0.028858408,-0.030043742,-0.0409666,-0.0010145176,-0.068722524
-0.08798683,-0.034847394,-0.14051867,-0.16609439,-0.14368276
0.0005338155,0.02765339,0.03025461,0.011889294,-0.08307747
-0.0033560158,-0.053449232,-0.04853001,-0.026547285,-0.07838982
-0.030496797,-0.0029912898,0.015516964,-0.06846171,-0.076393634
0.06486761,0.05753782,0.0121049145,-0.041244537,-0.0444855
0.0060421107,-3.9063394e-05,-0.02331135,0.051931806,-0.035405077
-0.030843224,-0.012404615,-0.03015219,-0.10151029,-0.059262358
-0.00096375495,0.018220082,0.04734327,-0.030718239,-0.018136993
0.023511901,-0.03218079,-0.01906551,-0.083778754,-0.0029538814
-0.030324511,0.0012195725,0.007578888,-0.008021988,-0.059215683
-0.0073068924,0.027685937,-0.059987187,-0.054137327,-0.0784116
0.030856615,0.019431561,-0.02112907,0.00925228,-0.07949259
0.020358099,-0.006420508,0.053149212,0.05352128,0.0062682573
0.01330917,0.021653699,0.07341718,0.035931095,-0.004492388
-0.091249995,-0.059311166,-0.08638486,-0.06284534,-0.12578374
-0.003105959,0.045777917,-0.03829972,-0.017551929,-0.061579496
0.042922385,0.028862841,-0.012043629,-0.036764964,-0.039082315
0.06184137,0.03296145,0.022469038,0.03930303,-0.02963901
0.03632028,0.04696934,0.04884385,0.03531164,-0.0566087
0.023761282,0.018374674,-0.06997414,-0.10623491,-0.055501305
0.02087263,-0.0019591637,-0.074184276,-0.11572367,-0.07089019
-0.009668891,-0.011977084,-0.018304287,0.02218024,-0.004283367
-0.025961272,0.073777884,-0.011720922,-0.031583924,-0.083917215
-0.0064969826,0.0027646609,-0.002509255,-0.024940077,-0.104659244
0.010089718,0.0244309,-0.036831077,-0.031301346,-0.07761428
-0.036340714,0.01621804,-0.015064133,-0.07610145,-0.05525461
-0.032266483,-0.031931188,-0.08937302,-0.060477138,-0.106872566
-0.03460229,0.065566234,-0.045898385,0.04242152,-0.021463644
-0.024358967,-0.007412428,-0.0482601,-0.054076463,-0.114866585
-0.035343222,0.03457719,-0.08420631,-0.11663319,-0.055743296
-0.0041095577,-0.03504001,-0.09397628,-0.067675084,-0.17619988
0.06892752,0.008099423,-0.03131271,-0.043415386,-0.06861644
0.09182523,0.010926428,-0.060709953,-0.04745905,0.01680307
-0.049695805,-0.051339,-0.12574334,-0.13692652,-0.15469928
0.046348162,0.022820674,-0.07862601,-0.06288387,-0.06385499
-0.09836894,0.0063428786,-0.04657714,-0.024317056,-0.008767253
0.011383498,0.024295278,-0.014894664,0.014206871,-0.05469469
0.02664507,-0.0455129,-0.024233466,-0.07838092,-0.012035622
-0.14767134,-0.077382125,-0.10433282,-0.1617646,-0.17883639
-0.069753245,-0.06292245,-0.031569615,-0.12032521,-0.012652786
-0.019592784,0.024006762,-0.028079119,-0.085037425,-0.02540483
-0.011204844,0.02608456,-0.0065545035,-0.106732175,-0.03050297
-0.018385218,0.020755194,-0.045783453,-0.13557404,-0.11547139
-0.028060254,0.04420127,-0.03579698,-0.12812278,-0.121331364
-0.06645245,-0.059431173,-0.088266395,-0.08203911,-0.11781272
-0.1491552,-0.0788596,-0.11845877,-0.12762034,-0.16310005
-0.093773596,-0.047054663,-0.09305351,-0.07484178,-0.054633103
-0.10229742,-0.11019698,-0.048998374,-0.05986581,-0.18883336
0.026266748,-0.0012473892,-0.013434016,0.011380161,-0.03705781
-0.028009586,-0.03439756,-0.0879422,-0.16134718,-0.07478904
-0.017019264,0.007170927,-0.0519692,-0.027801473,-0.0351168
0.0005338155,0.02765339,0.03025461,0.011889294,-0.08307747
-0.038660962,0.0027242526,-0.0012844242,-0.0547094,-0.097609706
-0.01648635,-0.036140025,-0.077346906,-0.11437461,-0.08050596
-0.004774563,-0.017552696,-0.04915526,-0.092280075,-0.097155094
-0.07723109,0.05845865,-0.009836821,-0.043660782,-0.10277252
-0.10073435,0.03310314,-0.03595772,-0.09735215,-0.037201587
-0.14600979,-0.058551837,-0.12656263,-0.19348726,-0.11085217
-0.10394519,-0.029862162,-0.04563998,-0.09097166,-0.056591135
-0.17842847,-0.031002183,-0.05190836,-0.06853227,-0.17281112
-0.16676189,-0.030238513,-0.045049686,-0.11488673,-0.111130394
-0.15676467,0.011753475,-0.006033981,-0.018587152,-0.12050031
-0.046190754,0.04506313,-0.06291556,-0.10579534,-0.10025482
0.070820734,0.14887929,0.08310349,0.0398555,0.101037405
-0.01340476,0.011533726,0.05813142,-0.015079593,-0.07810494
0.053783473,0.11313942,0.016803134,0.046428293,0.004447024
-0.0677779,-0.107335456,0.013187332,0.08313271,-0.10059477
-0.018592773,0.010851452,-0.013411418,0.06507668,-0.13170725
0.0155686205,-0.032805793,-0.02297207,-0.03001147,0.0036870297
-0.043977648,0.06865883,-0.0062117884,-0.030030437,-0.09671202
-0.028976,0.0006894171,-0.075267985,-0.103386804,-0.07445571
0.031132204,0.08856154,0.01784822,-0.0031489637,-0.01352301
0.05720942,0.065120935,-0.023882557,0.0006264285,0.0959423
-0.006680444,0.010995455,0.08278911,0.104840085,-0.07472475
-0.0059829364,0.00047456473,-0.016748933,0.03373351,-0.016401617
0.024870966,0.02915064,0.01866049,0.06909654,-0.011290603
0.027320731,0.00028097094,-0.0012014983,0.022980887,-0.055414133
0.04484716,0.011122774,-0.005795587,-0.060172006,-0.10551879
-0.006680444,0.010995455,0.08278911,0.104840085,-0.07472475
-0.039648727,0.04869865,0.014900434,0.032108698,-0.0070794593
0.008477649,-0.12658586,0.012272282,-0.034456924,-0.12139204
0.049426597,-0.04591187,-0.021273132,-0.15437105,-0.091588855
-0.0071509536,-0.033337325,-0.044746988,0.0040667774,-0.04621587
0.010655106,0.01906256,0.016329031,0.03115683,-0.007417842
0.03327249,0.014143506,0.012966856,0.0204865,-0.053932667
0.027376512,-0.027996466,-0.10196071,-0.1770161,-0.053096678
-0.0083093885,-0.0471979,-0.051222358,-0.044127204,-0.0723309
0.03192557,-0.062411718,-0.013662341,-0.03457659,-0.087075315
0.027269738,0.03910524,0.060376443,0.053995464,0.06069886
0.04045776,0.024990357,0.022893023,-0.009698062,-0.08717725
0.020669725,-0.0036986768,-0.005966369,-0.023970304,-0.051746946
