Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.03056884,0.045111466,-0.023373755,-0.041414462,-0.093137726
-0.09135319,-0.028650241,-0.051139362,-0.10257396,-0.16366374
-0.09117571,0.06927389,-0.07093615,-0.09871188,-0.058740735
-0.08212169,0.109544314,-0.08854641,-0.010229212,-0.11575281
-0.082899734,0.16602007,-0.033795923,0.03329417,-0.01113914
-0.062636025,-0.007683922,-0.084569514,-0.047895305,-0.23295775
-0.045998346,0.05273716,-0.01912004,-0.058465034,-0.059858494
-0.14210284,0.03521676,0.0059789424,-0.02992474,-0.07005052
-0.04739081,0.03301454,-0.059797667,-0.033356838,-0.109466426
-0.049898352,0.09771531,-0.013169624,0.01681647,-0.07096872
-0.059282944,0.19371536,0.04070176,0.05869265,0.0052413214
-0.026706297,0.11410316,0.04197496,0.012442358,-0.018540358
-0.05503698,0.09061948,0.011474792,-0.01244018,-0.05013497
-0.0905693,-0.018065717,0.008264026,0.09270266,0.068973735
-0.06718465,0.17610738,0.08868502,0.13092996,0.060040306
-0.07399238,0.104663916,0.009810332,0.0027400889,-0.03206978
0.03531364,0.05485071,0.028254736,0.11996003,0.0393669
-0.090100065,0.15069392,-0.002676731,0.020623432,0.008893423
0.044058345,0.1408031,0.028891975,0.018250829,0.0022432199
0.014257023,0.2252343,0.08725336,0.065294534,0.068353124
-0.017961904,0.16312875,0.032154534,0.039207254,-0.013708379
-0.034791198,0.011738148,-0.09860377,-0.070280895,-0.09706352
-0.03252139,0.087705925,-0.0112576075,-0.020001927,-0.044157762
-0.055540655,0.05773352,-0.047017768,0.025297292,0.0039046984
0.066630445,0.03396164,0.08019073,0.037229802,-0.012265498
-0.12510744,0.06449311,-0.04188152,-0.060708985,-0.06578669
-0.035334777,0.012676062,-0.0033603292,0.03440331,-0.028378204
-0.055041023,0.0053012883,-0.07214801,-0.020672832,-0.08603093
0.17130089,-0.01932826,0.0404671,0.01760598,-0.07623576
-0.051770106,0.08643828,-0.03236722,-0.024473008,-0.032745253
-0.006335621,0.038937435,0.02937143,0.02949827,-0.057417244
-0.042177923,0.008603049,-0.015158001,0.0008175429,-0.0691783
-0.108099036,-0.10309672,-0.13714978,-0.06038896,-0.17097825
-0.0064798943,-0.06006198,0.0070243217,0.0019267732,-0.0721975
-0.042570096,-0.011389725,-0.04016702,-0.06798191,-0.11610085
-0.03042246,-0.024671942,0.013229672,0.0313989,-0.10336015
-0.14391777,-0.15028252,-0.120503694,-0.13741027,-0.2132164
0.085628085,0.13680468,0.0041588265,-0.051546022,-0.06539264
-0.074423544,0.034158707,-0.041498702,-0.07497228,-0.09577376
-0.020547904,-0.01982402,-0.067869045,-0.01948746,-0.23648278
-0.05844397,0.058531933,-0.018258594,0.010072361,-0.10180886
-0.10038885,-0.020677967,-0.029011559,-0.042597838,-0.114199884
-0.05479691,0.071062535,-0.0013451912,0.0013883058,-0.0063777342
-0.084695324,0.098792925,-0.046283603,-0.049707834,-0.084709056
-0.0075889314,-0.035145998,-0.04741762,-0.052253295,-0.098962665
-0.020261198,0.050899792,-0.02628584,-0.0423659,-0.16807774
-0.034237094,-0.013119698,-0.06235923,-0.013699358,-0.12521957
0.049772773,0.037842344,-0.0090640485,0.05781341,-0.01473785
-0.03594999,0.004192193,-0.07260582,-0.055307608,-0.13652214
0.019123187,0.057835843,0.010164384,0.044751085,-0.02042898
-0.026729006,0.10563009,-0.0061365217,0.025768653,-0.017942477
-0.09743472,0.11608233,-0.00720785,0.045115545,-0.008165347
0.047389552,0.05812268,-0.008616388,-0.0066198856,-0.036327735
-0.04543383,0.0486701,-0.052160617,0.01754525,-0.052802123
-0.029860746,0.08547665,0.028404392,0.033291254,-0.035453934
0.031532798,0.07100996,0.024478855,-0.016011667,-0.037753873
-0.05123972,0.064695805,-0.02539887,-0.03231515,-0.067555435
-0.10530746,-0.012961011,-0.020381141,0.028421234,-0.14852041
-0.08736064,0.041498613,0.025791757,-0.009534068,-0.10504201
-0.03566443,0.17567709,0.010144388,0.020381335,-0.026119445
-0.012921628,0.06109196,0.014282201,-0.01767711,-0.017867364
-0.04082748,0.1397464,0.015662195,0.024858851,-0.015662597
-0.014310151,0.10811944,0.02628695,0.020320326,0.010379724
-0.07540423,0.13532615,0.02319716,0.027704166,-0.012903143
-0.049055796,0.0037720837,-0.023045465,-0.033660546,-0.02242919
-0.08227541,-0.01779189,-0.021131305,-0.038760338,-0.14989628
-0.08098722,0.011473186,-0.016352162,-0.095415294,0.008361431
-0.016489062,0.0634358,-0.04803146,-0.045157727,-0.16223559
-0.028187733,0.109093726,0.03168972,0.03404722,-0.071156256
-0.010941921,0.008586051,-0.028694648,-0.05258266,0.02718547
0.007708488,0.020141166,0.027358683,-0.036621433,-0.06793865
-0.13765076,-0.017468011,-0.082075916,-0.0532908,-0.079667635
-0.10804056,-0.0059826598,-0.03148385,-0.025110535,-0.0795175
-0.07735751,0.043405026,-0.042517446,-0.09748826,-0.09373944
-0.050964713,0.17170173,-0.016744416,0.012497201,-0.00794993
-0.023472127,0.22018346,0.04069668,0.055463128,0.041218758
-0.042557094,0.0042715333,-0.08250918,-0.10847288,-0.08705996
0.014603456,0.001953395,-0.023562003,-0.080481306,-0.065540664
-0.027651824,0.09631349,-0.022287998,-0.04060493,-0.05784744
-0.06719074,0.0027719084,-0.09272106,-0.10035816,-0.09199579
0.0413438,0.052218013,0.03959363,-0.02673099,0.01870594
-0.06719074,0.0027719084,-0.09272106,-0.10035816,-0.09199579
-0.07965755,0.20428723,0.049117923,0.09260397,0.03973592
-0.098636925,0.13105781,-0.050902113,-0.009745352,-0.032004826
-0.059405707,0.17788097,0.015318743,0.04532836,0.05145274
-0.06676437,0.20958683,0.06315121,0.13820606,0.041189004
-0.10700171,-0.0023722723,-0.07632439,0.023454312,-0.078968436
-0.07022032,0.15571222,0.032983866,0.077105895,0.010809839
-0.118240334,0.11941962,0.0019098744,0.020598555,0.0028332565
0.02312517,0.18660769,0.053715937,0.036330886,-0.015863376
-0.1545115,0.16671598,0.04817078,0.075201325,-0.013679817
-0.22214973,0.09484897,0.06865584,0.118028134,-0.03802249
-0.04793001,0.08533711,-0.0018280279,-0.0179311,-0.02281014
-0.12339035,0.18466246,-0.020047665,0.05741012,0.029317299
-0.04963077,0.09695023,-0.021156622,0.0039700195,0.0048286426
-0.10985005,0.091113,-0.012009015,-0.07219501,-0.09305949
-0.067217074,0.2078908,0.025796123,0.09272279,0.030641548
-0.111331046,0.104978114,-0.035547256,0.025658883,-0.016628135
-0.044371106,0.15645772,0.0040421616,-0.017256323,-0.010889248
-0.04115482,0.042684477,0.032296795,0.024944821,-0.09793347
0.012561646,0.14856333,0.05834077,0.008130894,-0.023197373
-0.04042753,0.106963485,-0.0048435517,0.0064442623,-0.0046591423
0.0927836,0.15618151,0.18305424,0.12697983,0.030850507
0.070169814,0.12092888,0.032661896,0.04740804,-0.049703944
-0.030244974,0.09803479,-0.025809254,-0.014397807,-0.041943505
0.039310805,0.16093907,0.056652866,0.07360473,0.033890538
0.043619927,0.017525207,-0.0059249774,-0.06509103,-0.07809502
0.19891036,0.13401783,0.14538212,0.17633161,0.09381599
0.08902667,0.14488497,0.0481766,0.11446267,-0.0137618715
0.057187933,0.13956623,0.08631988,0.016178483,0.051118456
0.08794827,0.13256034,0.046842247,0.120619476,-0.0041952343
0.002376441,0.19770214,0.029750135,0.05287242,-0.015388472
-0.060784932,0.1821621,0.056451224,0.081387416,0.027702443
-0.050357115,0.13581733,0.031665176,0.041587483,-0.017271336
-0.008370852,0.12902087,0.025365254,0.052175533,0.013903384
-0.085630916,0.031741153,-0.06422478,0.026381385,-0.029217446
0.06434777,0.073632956,0.08460263,0.065353796,0.046859205
0.046070278,0.087182716,0.06325981,0.02528147,-0.03443606
-0.019035526,0.107121885,0.08553891,0.021884553,-0.013602793
-0.05043543,0.14953804,0.0039049853,0.04002531,-0.0164272
-0.045733787,0.23431203,0.008564581,0.021695007,0.035251535
-0.012343129,0.076238796,0.10664208,0.018214088,0.0704713
0.072436444,0.08715685,0.095427126,0.009854052,0.0010814033
-0.08786695,0.26719785,0.0963331,0.1372373,0.102965645
0.015555098,0.108258285,0.041408427,0.0031177476,-0.016363021
-0.02631354,0.12396197,0.043004148,0.05010993,-0.00044841133
-0.08259396,0.19385564,0.038553327,0.08689027,0.017709754
-0.06315095,0.092041045,-0.019076223,-0.015870374,-0.0885313
-0.04606186,0.07567427,-0.01231469,-0.009379041,-0.08042076
0.0024223602,-0.030693788,-0.07681362,-0.046596393,-0.14042562
-0.09947748,0.08553149,-0.019445464,-0.036964227,-0.07101542
0.043011196,0.07546863,0.0035449662,-0.031516723,-0.025896903
0.010500472,0.03879913,0.026036052,0.093804464,-0.04376966
-0.0083975075,0.211582,0.039285205,0.061187148,0.065889284
-0.0931581,0.086314864,-0.10495317,0.014948948,-0.10381124
0.03372151,0.16141249,0.021453641,0.06459573,-0.13857923
0.006392006,0.25713122,0.08281256,0.08072836,0.085004605
0.11226651,0.19625902,0.09238191,0.048891533,0.033241082
0.0001796037,0.2920404,0.079782374,0.057967715,0.06308306
0.0053973254,0.292318,0.11003408,0.1111638,0.07410078
0.04443938,0.06744832,0.13183102,-0.05278019,0.07884104
0.0029168348,-0.08681562,-0.015215388,-0.028459147,-0.0055930335
0.019606564,0.23889343,0.086045034,0.10371821,0.08256169
0.10173921,0.26880622,0.12268593,0.10409061,0.048249297
-0.032097295,0.13292074,-0.008898508,-0.026867136,0.012537196
-0.07786529,0.05331032,-0.008323724,-0.075960934,-0.06421279
-0.03141938,-0.026760684,-0.08418031,-0.10570489,-0.07780165
0.017888095,-0.06681979,-0.04898011,-0.070894636,-0.08666581
-0.03979482,-0.021093851,-0.024292143,-0.049324162,0.019953648
-0.070452645,-0.02206295,-0.085105985,-0.100509524,-0.13089845
-0.022607572,0.06791425,-0.027031165,-0.049388006,-0.15709357
-0.115114346,-0.09676435,-0.12418678,-0.22129242,-0.14686985
-0.076284245,0.064536735,0.0012220033,-0.076530546,-0.06289885
-0.034847807,0.16035342,-0.02967333,-0.04602054,-0.027860086
-0.032675244,0.14378808,-0.022868682,0.005631029,-0.14922522
0.008588925,0.18391936,0.037093893,0.098798335,-0.07702786
-0.021630153,-0.034698885,-0.0849776,-0.07241805,-0.1395725
-0.06797508,-0.0067665554,-0.030551706,-0.016787471,-0.13052021
-0.021177234,0.049645796,0.034157753,0.033544816,-0.053385086
0.06661481,0.15021208,0.03158585,0.038119502,-0.06820955
0.10024526,0.17890239,0.056340702,0.031932227,0.016860483
-0.045719564,0.19867718,-0.006147849,0.0040518953,-0.010882252
0.04640099,0.12419611,0.08924898,-0.00926399,0.07741059
0.03453906,-0.0027743224,0.03420598,-0.045472715,0.00497258
0.08931051,-0.0076092593,0.016135035,-0.030135939,-0.06443533
0.075250156,-0.018756991,-0.03061112,-0.04665096,-0.12740111
0.04284374,0.051892925,0.059454024,0.05385632,-0.052545168
0.042133138,0.088169046,0.108932376,0.106112465,-0.019435212
0.057066172,0.14138632,0.007661879,0.04825752,-0.031641275
0.06742684,0.09799509,-0.009574998,0.007195322,-0.17287552
0.057892002,0.1744332,0.04018425,0.061595805,-0.022503648
0.0665707,0.22732718,0.08990284,0.15810531,0.036628935
0.03784079,0.0529202,0.042009912,0.089183316,-0.09703759
-0.01343066,0.09243233,0.034458682,0.0026234805,-0.0698831
-0.022345223,0.06847719,-0.017059948,-0.03557013,-0.119681045
0.11626658,0.13085347,0.0024846816,-0.03351021,-0.076791726
-0.007678766,0.023292711,-0.005196788,-0.042256765,-0.0040759994
0.049962834,0.15948746,-0.045395102,0.06798962,-0.08134011
0.032894164,0.22141394,0.004035312,0.04486584,-0.063919775
0.07090222,0.17950025,0.03508552,-0.015874866,0.055293288
0.09761934,-0.00016314443,0.07907239,0.004714975,0.028745111
0.04324677,0.0049008597,-0.01891995,-0.01912669,-0.17203347
0.032791585,0.043243706,-0.027608309,-0.048809312,-0.057949647
-0.052668344,-0.025416857,-0.027984362,-0.035261676,-0.059401557
-0.012857188,0.04031101,-0.041906208,-0.057139464,-0.024170797
-0.11543828,0.0031854706,-0.039924026,-0.04062884,-0.13700184
-0.0045333356,0.009465726,0.00857373,-0.035974078,0.02197905
-0.034800302,0.052113295,-0.009685133,0.0012964364,-0.06902961
-0.13271555,0.020753963,-0.06250027,-0.06820849,-0.115045264
-0.0048625097,0.11718106,-0.016722219,-0.038658474,-0.028064195
0.011985237,0.050552238,-0.027225275,-0.10373112,-0.04291012
-0.039897334,0.11047008,-0.027090993,-0.0250752,-0.06401469
-0.078015454,0.10019447,-0.049294394,-0.020013213,-0.07297304
-0.060835894,0.0020765718,-0.046338975,-0.058953412,-0.024123088
0.0030536097,0.06433038,0.014708014,0.018003684,-0.048478194
-0.017762695,0.08669803,5.7743862e-05,-0.0062756315,-0.0963681
-0.1581237,-0.014973775,-0.09547436,-0.06385075,-0.175046
-0.11080545,-0.007264451,-0.07461707,-0.082018435,-0.107563935
-0.054277465,-0.0017429059,-0.012031384,0.002134109,-0.100765124
-0.088472426,0.0065891556,-0.017783476,-0.054756053,-0.115548715
-0.038806688,-0.008669518,-0.033588152,-0.049007803,-0.1010834
-0.09032647,-0.034664206,-0.117749564,-0.15379392,-0.021334436
-0.07535762,0.06120388,-0.0141589735,-0.066814415,-0.13112953
-0.0926537,0.06607867,-0.06859779,-0.037129086,-0.104969636
-0.039965697,0.14658846,0.0040824506,0.087017335,-0.06239365
-0.02019968,0.021396345,-0.010611145,-0.0019969977,0.053007666
0.008953638,0.11937357,0.07047089,0.08591241,-0.015575005
-0.06452924,0.0010681119,-0.014190962,-0.015885316,-0.0372547
-0.104425415,0.013059311,-0.04071552,-0.014829482,-0.051894113
-0.10692398,-0.028453598,-0.047605734,0.008085178,-0.12560028
0.0074742017,0.03282865,0.031347856,0.08133528,-0.01610745
-0.0628886,0.07994262,-0.071566895,-0.06054721,-0.07406771
-0.041205544,0.031289488,-0.06259866,-0.058088668,-0.14796853
-0.12386929,0.027353033,-0.05404418,0.019276358,-0.12509269
-0.020874828,0.036353163,0.041694872,0.022437373,-0.09008895
-0.0289536,0.036125742,0.02057587,0.020908672,-0.05230049
-0.005579531,-0.012132229,0.015954725,0.023615444,-0.081317544
-0.023093859,0.1422953,-0.012299387,0.014299171,-0.12830502
0.0008657607,0.177166,0.008598244,0.012125505,-0.108883694
-0.005458588,0.1930907,0.025966704,0.01841981,-0.08586253
-0.055174597,0.16550696,-0.010454795,0.031538676,-0.09461769
0.08392004,0.12052278,0.028426215,0.039773103,-0.06606999
0.011053817,0.11976488,0.046553977,0.067026034,-0.055658862
-0.048662595,0.25087976,0.011683177,0.028649123,-0.07583384
-0.1624491,0.021004882,-0.08342381,-0.07828395,-0.19029552
-0.015519935,0.023919849,-0.12094849,-0.07965776,-0.17964046
-0.07056962,0.029768229,-0.02488641,-0.009325303,-0.1241001
-0.008708957,0.12746908,-0.0016776976,-0.01109886,-0.10827103
-0.0026854891,-0.03478349,-0.14459208,-0.15987858,-0.23098774
0.05401549,0.013719458,-0.041529853,-0.04058467,-0.06776026
-0.046146184,-0.01232953,-0.056840666,-0.12118296,-0.1698811
-0.027310906,0.090928055,0.0070451796,0.010064636,-0.10449281
-0.08941415,-0.005361639,-0.0062449947,-0.033989742,-0.113088876
0.03910762,0.0784979,0.007528074,-0.030923244,-0.085272685
-0.065289974,-0.048085507,-0.039899737,-0.09954178,-0.14671522
-0.0071429554,-0.0016293246,-0.02565772,0.015511026,0.0044912305
0.028346587,0.042951062,0.020795388,0.018626142,-0.05268275
-0.01594989,0.29113725,0.10976979,0.13496476,0.091157034
0.10993524,0.116750896,0.07533406,0.09047671,0.088450335
0.10614995,0.07307487,0.008869916,-0.032241546,-0.003683973
-0.064580314,0.014087614,-0.015723078,-0.12602808,-0.021723617
-0.055045534,0.22906327,0.039386846,0.11668773,0.017951988
0.10169457,0.121175945,0.053011246,-0.04359339,-0.011805154
0.09982838,0.09429575,0.07144457,-0.017307391,0.04637852
-0.089054376,-0.038862027,-0.0498591,-0.04489497,-0.15108
-0.102025315,0.017249435,-0.060534615,-0.13540131,-0.052339938
-0.07422776,-0.013942528,-0.08056094,-0.12607543,-0.21245094
-0.06591733,0.012731735,0.009806324,-0.018393088,-0.095645875
0.091422945,0.04760278,0.08927356,0.011361861,0.09538818
-0.059833083,-0.034901176,-0.066182524,-0.10903123,-0.1386821
0.026556022,0.24527621,0.025905574,0.100867696,0.0492432
0.062869705,0.08970708,0.06726516,0.124754176,-0.00559322
0.06012141,0.079344004,0.054714113,-0.031707827,0.011221164
0.017334454,0.023815114,0.057326116,-0.062548906,0.009536341
0.08356334,0.15677726,0.10000139,0.06637898,0.043769963
0.104199685,0.08886503,0.114824206,0.10373727,0.10443237
0.040336676,0.052562192,0.083482236,0.023567507,-0.015345715
0.061072625,0.12259412,0.059153236,0.07212996,-0.038190696
0.08024381,0.1914666,0.05357634,0.039903916,-0.004426838
-0.0078165885,-0.019297186,-0.061103344,-0.097682,-0.053773336
0.05236227,0.083048135,0.028266713,0.039850146,-0.01484414
0.0042657144,0.03698089,0.065302655,0.044606067,0.024621656
0.0383804,0.040723816,0.07486808,0.038819987,-0.00975308
0.032620944,-0.02249636,-0.010047762,0.021853017,-0.025729168
0.008846462,0.18400764,0.06987664,0.012896964,-0.03335294
-0.051091775,0.00554898,0.013412381,0.0001211036,-0.064973794
0.048499003,0.07760345,0.05809927,-0.034685317,-0.037742138
0.05419123,0.23518747,0.08311444,0.064074926,-0.03778774
-0.024544679,0.0878581,0.113452956,-0.0372542,0.029103192
0.0029441314,0.19265279,0.12044644,0.19507368,0.10180786
-0.04221818,0.15723816,0.049551204,0.08136157,-0.08857276
0.058034778,0.28009617,0.08509947,0.09234415,0.06517992
0.08829124,0.13571799,0.10084543,0.14015259,0.06411494
-0.025304085,0.18280935,0.02712189,0.05546486,-0.03932171
0.03883463,0.24482164,0.08408737,-0.01618048,0.048666522
0.024985703,0.17120063,0.086857155,0.08218693,-0.007512049
0.03809359,0.14642152,0.12556152,0.044256747,0.026150385
0.056849115,0.07680907,0.15704685,0.0538812,0.04736292
-0.030525316,0.10265103,0.083825916,0.13656104,-0.024512295
-0.14576721,0.07820163,0.06219234,0.1385559,-0.09930686
-0.0067061987,0.094752535,-0.0028931098,0.09032898,-0.06822776
0.026547294,0.17825767,0.0862459,0.17039457,0.064984836
-0.017549483,0.060724944,-0.05789642,0.022736603,-0.06612076
0.10183965,0.20455,0.12245238,0.101926945,-0.007965823
0.106725715,-0.08383265,0.030224357,-0.14520253,-0.093335174
-0.032097295,0.13292074,-0.008898508,-0.026867136,0.012537196
0.10116683,0.16089468,0.06708048,0.058894515,-0.0046958337
0.059176765,0.10964209,0.087528676,0.123254985,-0.009930877
-0.0016449299,0.16509059,0.06267229,0.044487223,0.05544664
0.015706588,0.1387594,0.10510947,0.13971877,0.11921426
-0.09840071,0.13372983,-0.057397984,-0.061471812,-0.031349737
-0.0088583175,0.2502802,0.0233864,0.078782156,0.009992376
-0.10240427,-0.0014648363,-0.09145981,-0.08454264,-0.18313316
-0.10240427,-0.0014648363,-0.09145981,-0.08454264,-0.18313316
0.0087382095,0.06739441,-0.026625637,-0.066376284,-0.08878583
0.08542913,0.20089675,0.101540506,0.037012897,0.04147561
0.04076325,0.070037134,0.03988381,0.02680276,-0.0048833396
-0.0770438,0.25962552,0.092681,0.09245455,0.119600646
-0.014372337,0.072558776,0.1065853,0.016129397,0.07466314
0.072436444,0.08715685,0.095427126,0.009854052,0.0010814033
-0.08786695,0.26719785,0.0963331,0.1372373,0.102965645
0.05256125,0.13308845,0.057150863,0.06593119,0.084937215
0.101382524,0.087911144,0.08934506,-0.027847253,0.039626013
0.1304505,0.029138025,0.1051348,0.14328864,0.01854314
0.050251197,0.11776447,0.0398686,-0.009434548,-0.007422485
0.059303224,-0.01157548,0.06742469,-0.032615054,-0.025029313
0.07983369,0.0046781953,0.06318346,-0.012645157,0.04327604
0.0443633,0.09113474,0.034604713,-0.0383259,-0.018038148
0.04694289,0.07568444,0.106257975,0.04575613,0.011315154
0.0027801543,0.007293877,0.042092502,-0.022025732,-0.0031400723
0.01769666,-0.007135365,0.010363325,-0.018899323,-0.03408873
-0.059402004,0.12952751,0.08681371,0.05796981,-0.0960682
-0.007382841,0.047524374,-0.067448474,-0.11156442,-0.110487044
-0.15648408,0.0040369295,-0.12120488,-0.124249384,-0.14900403
-0.14910707,-0.009245047,-0.08925702,-0.097034924,-0.0889277
-0.001320261,-0.010569553,-0.021723319,-0.10261653,-0.09112263
