Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.12146218,-0.011163307,-0.05268868,0.01679333,-0.15338883
-0.03886183,0.00090843067,-0.097281456,-0.08730065,-0.13316497
-0.010861369,0.0122942645,-0.028492568,-0.14345674,-0.015180491
0.11262432,-0.0012582256,0.06014196,0.008996696,0.023745041
-0.026635371,-0.0128083695,0.025965577,0.061274223,-0.04321727
-0.059570897,-0.11496104,-0.116805546,-0.09029495,-0.1487112
0.07011608,0.05105271,0.111124225,0.036071315,0.0749372
0.002465427,-0.06511741,0.020083776,-0.053376984,0.023285303
5.4772943e-05,0.008019644,0.08879383,0.042111658,0.07186717
0.086315244,0.08018278,0.14133067,0.007661348,0.08959984
0.041057773,-0.033459697,0.071569026,0.024427064,0.097936824
0.020191722,0.018217705,0.06507191,-0.031764746,0.024492107
-0.05230184,-0.116519205,-0.027249893,-0.023389343,-0.027275331
0.025400309,-0.021680083,-0.016941773,-0.0651503,-0.03527292
-0.04050434,-0.014892962,0.0065234136,0.03680652,-0.03410217
-0.17399217,-0.09676701,-0.010180532,0.0034068748,-0.025732763
-0.12290526,-0.06378831,-0.053401686,-0.038646977,-0.18547261
-0.11353694,0.11297673,0.037683338,0.12714775,-0.05834371
-0.05945688,-0.04653985,-0.015228509,-0.018874248,-0.02162352
-0.04880325,-0.020526223,-0.0076603177,0.054987665,0.00072110817
0.03717004,-0.053625725,-0.13214433,-0.07772727,-0.051609565
-0.030893259,0.037202515,0.015168949,0.08653588,-0.062262293
0.038840074,0.079474956,0.08899821,0.049105436,0.045405574
0.021556193,0.047915787,-0.004860198,0.047647722,-0.058124024
0.06594378,-0.06044683,0.0032782517,-0.024871606,0.03971079
0.033412084,0.05989185,-0.023398694,-0.02198307,-0.08798191
0.0056913807,0.08796724,-0.031408258,0.06027767,-0.024255361
-0.11054003,0.09516953,0.0072038276,0.06437678,0.03739633
-0.024941556,0.023033328,-0.072650865,0.025450468,0.0120078735
-0.049442332,-0.06690706,-0.1375955,-0.059668113,0.016684644
-0.05076528,0.05120612,-0.047745682,-0.0063014943,-0.0482807
-0.05036789,-0.047373213,-0.16324471,-0.1632146,-0.14433004
0.17026794,0.006513879,0.008502702,-0.07371254,0.020132007
-0.09913087,-0.03669084,-0.109794036,0.028851587,0.013244375
-0.04574577,-0.017962102,0.07880034,0.087934636,-0.0323771
-0.028424677,0.027409254,-0.0035603922,0.024311012,-0.059742957
-0.008800393,-0.057287637,-0.13479307,-0.074375935,-0.10522446
-0.01043565,-0.028079372,-0.0002294844,-0.0325287,0.0003323257
0.024732709,0.03470651,-0.035806257,-0.06394506,0.017469233
-0.009507123,-0.03259205,-0.062970504,-0.075835325,-0.06948523
0.08915558,0.046990864,-0.037858266,-0.007025839,0.095418036
0.1699661,0.09752063,0.1840182,0.0936651,0.17114829
0.0005284222,-0.06838259,-0.073791675,0.0073335664,0.01934344
-0.0461838,0.024363782,-0.10980046,0.016611254,-0.036864474
0.071895294,0.009789482,-0.0036084838,-0.0030876175,-0.0038942266
-0.033468988,-0.002859484,-0.08745116,-0.05441559,-0.03637968
0.046213206,0.082917064,-0.020291457,-0.06956911,0.07130448
0.112198114,0.06870763,-0.002297413,-0.052664727,0.047707617
0.023860272,-0.075084016,-0.10393998,-0.06448384,-0.0762791
-0.06945643,-0.052897196,-0.012220841,-0.05274572,0.064453475
-0.028260075,0.06517115,0.1278128,0.099012986,0.123275705
-0.06762344,-0.04985836,-0.0066072326,-0.08394111,-0.052896656
-0.0024401918,-0.026796106,0.005635422,-0.09553287,-0.078653306
0.007193527,-0.021377517,-0.043035846,-0.06203607,-0.13763903
-0.062400673,0.00072545384,-0.025052628,-0.053297624,-0.09426294
0.009070393,0.017345572,0.03198693,0.042524792,-0.051012654
0.09487203,0.031887684,0.10890825,0.010193573,0.104109034
-0.12233076,-0.06735937,-0.122675106,-0.1518654,-0.07582473
-0.044094674,0.026578328,-0.051977705,-0.0006324928,-0.004030982
0.035412073,0.06038177,0.11009455,0.010234116,0.052857526
-0.03209932,0.07834236,-0.048472144,-0.09190427,-0.038901903
-0.006508343,0.0076367264,-0.10138425,-0.11328274,-0.1143408
-0.04556141,0.03689619,-0.021488685,-0.0578071,-0.07103096
0.035016723,-0.0021630179,-0.030528529,-0.06485959,-0.054108847
-0.06994388,-0.040771622,-0.095434055,-0.062191743,-0.1207272
-0.045564108,-0.004210649,-0.05295738,-0.14698684,-0.16690467
-0.1212265,-0.079294786,-0.07946975,-0.035180338,-0.057504643
-0.019916996,0.0043491786,0.03382215,-0.025788823,-0.060378544
-0.06537903,0.041801002,-0.034279753,-0.024959125,0.026598845
0.039820097,0.03283061,0.049100786,0.029466935,-0.010123968
0.0049647614,0.027575605,-0.026649728,0.00033353918,-0.04417551
-0.0071687656,0.030086726,0.014072293,0.080216855,0.013698012
0.03929847,-0.017522905,-0.013421528,-0.05565233,-0.011779313
-0.031134149,-0.020628147,-0.053778812,-0.052422702,-0.0067397747
-0.11943179,0.06551247,-0.024640799,-0.07640903,-0.12815298
-0.16033798,-0.119087264,-0.19374365,-0.082542434,-0.072057866
-0.042634435,0.10192731,-0.0024170093,0.06126488,-0.020215353
0.050584823,0.10158931,0.08585118,0.11343763,0.016232535
0.044217743,-0.104432866,-0.04313764,0.018151244,-0.051684953
-0.003581929,-0.009409686,0.034321196,0.073359795,-0.027249802
0.05235916,0.026733771,-0.019982787,-0.030045953,-0.039950904
0.049022745,-0.0687805,0.011355281,-0.0623465,0.10310202
0.023791738,0.12376935,0.07467881,0.09526126,0.09656367
-0.0002673464,-0.06727686,-0.06517869,-0.011187965,0.025013588
0.018232517,0.070442624,-0.00841186,-0.0047691856,-0.075634606
0.11942547,-0.09679773,-0.037489932,-0.09693657,-0.08273613
0.048645437,0.01580842,-0.05761089,-0.08823223,-0.11635269
0.08918575,0.014710544,-0.007561356,-0.09778111,-0.0149051435
0.015634822,0.026581783,-0.021171905,-0.055042803,-0.04029327
0.11239363,0.10476516,0.09899092,0.0655724,0.021219648
0.10968745,0.057743132,0.034149624,-0.09919372,0.033640333
0.14830285,0.07017365,0.1053724,0.06446883,0.13756822
0.14067793,0.11679663,0.15039569,0.029857552,0.058503024
0.07556881,-0.07200922,-0.033053074,0.029073296,-0.057548426
0.14327514,0.04512348,0.047433604,0.03760144,0.048844703
0.24647465,0.015905004,0.047907844,-0.012388704,0.11899544
0.13423993,0.04218836,0.003032554,0.061019782,0.018010775
0.13084026,0.06687296,0.065054715,-0.028952125,0.04220311
0.09942764,-0.018424187,0.020688724,-0.1110896,-0.023389261
0.07167956,0.09583346,0.034486514,-0.023528643,0.06127156
0.042245198,-0.067812115,-0.10909609,-0.032792486,-0.04044451
-0.09607589,-0.035930455,-0.15172613,-0.060941223,-0.1875389
0.10719687,0.13715203,0.09183696,0.057966243,0.15687962
-0.014007064,0.04565584,0.014768412,0.059794758,0.006108137
0.07271202,-0.038064204,-0.08802392,-0.09665629,0.006202616
0.06328305,0.016065117,0.01967457,0.064750955,-0.017923387
0.027320756,0.00028097397,-0.0012014611,0.022980958,-0.05541411
0.027320756,0.00028097397,-0.0012014611,0.022980958,-0.05541411
0.017174162,0.013628822,-0.04191422,-0.057722293,-0.077576526
0.07831855,0.052273344,0.060674205,0.026645998,-0.01749239
0.060099013,0.08037843,0.01145954,0.04043111,0.0061332155
0.1367495,0.07589945,0.10797205,0.12720042,0.076289974
0.20651661,0.042948596,0.19043642,0.16476698,0.16288853
0.08313267,-0.018241635,0.08850644,0.016304322,0.18054104
0.07975082,0.0006506555,0.046022967,0.046050467,0.13119894
0.029006055,-0.007245034,-0.097004935,-0.065971844,0.03624
0.15316337,0.08954834,0.08117758,-0.022791814,0.02653635
0.06938714,-0.015504407,8.660555e-05,-0.020102989,0.02845109
0.07199155,0.032498974,-0.0067445524,0.09915733,-0.0022885082
0.016978487,0.05766344,-0.03059383,0.104976535,0.012398862
0.05361686,0.0517917,-0.07261686,-0.061639413,0.003405205
0.094016485,0.0048816777,-0.012424092,0.035205677,0.054804623
-0.043077584,-0.03124804,0.014872199,0.021191724,-0.05907591
-0.075660884,0.025375394,-0.058587227,-0.05484914,-0.049152777
-0.13662463,0.009671372,-0.043761786,0.00082913786,-0.07823138
-0.17283109,-0.045312934,-0.05068935,-0.026679035,-0.08085309
-0.04917661,0.06484391,-0.055609696,-0.067687824,-0.016937952
-0.0038467394,0.08441876,-0.035751965,-0.045193974,0.0036525205
-0.16182467,-0.054422706,-0.10274102,-0.22903912,-0.18527035
-0.04228658,-0.014718594,0.04099536,-0.010410251,-0.024479873
-0.086688355,0.025490822,-0.06689904,-0.02506895,-0.045159664
-0.0744957,0.0035095839,-0.07189814,0.041746583,0.036414333
-0.109575346,-0.07452036,-0.12228452,-0.036380976,-0.12910396
-0.042184718,-0.038190488,-0.06941363,0.01856596,-0.06885257
-0.026832663,-0.003563283,-0.06181839,0.077741444,-0.01937542
-0.0075308653,0.02576732,-0.043636113,-0.006595337,0.041705474
0.09106099,0.037324727,-0.028333534,-0.006437185,-0.02522635
-0.01999625,0.025146239,-0.024851043,-0.087798454,0.050629467
0.008665816,-0.017023932,-0.00084069,-0.01669269,-0.033767
0.087572396,0.051857073,0.02651101,-0.017696274,-0.007698633
-0.0176486,-0.018248372,-0.0045537874,-0.041627288,-0.06147424
-0.0055169538,0.06573193,-0.041047752,-0.05880363,-0.00031614746
-0.0015831282,0.111402355,0.007849117,-0.01973275,-0.024174869
0.030993532,-0.030253699,0.06977639,-0.02625579,-0.05660999
0.023594476,0.13858406,0.094274655,0.095409386,0.15699762
0.0053315526,0.033093195,0.024138,0.028416652,0.00024304539
0.08775786,0.043107554,-0.005588999,-0.00962665,0.008579649
-0.043678135,0.035508182,-0.07735047,-0.07813522,-0.10062863
0.03971951,0.040594764,0.008577341,-0.04123292,-0.117301404
-0.018091436,0.009284301,-0.07794613,-0.0075293276,-0.0646225
0.015197453,0.051460974,-0.028290708,-0.042291004,0.013435573
-0.054956958,-0.043345377,-0.020514451,0.045362182,-0.0021533642
-0.058377307,-0.01143398,-0.12881802,-0.19724257,-0.118185006
-0.11188844,-0.103300795,-0.08299576,-0.10214877,-0.07600632
0.0695294,-0.0153852925,-0.029023347,-0.05665492,-0.074024536
0.07758489,-0.08465558,0.009311254,-0.06886599,0.030808045
0.060000114,-0.036336333,-0.05251652,-0.0739241,0.061801307
0.023145383,-0.012442899,-0.10166559,-0.06343314,-0.057735253
-0.00072182715,-0.019270318,-0.087634996,-0.10507992,-0.04869076
-0.022232186,0.02687123,0.029334381,0.090265445,0.03800952
-0.030831125,-0.018387893,0.022169638,-0.031979326,0.06839027
0.011963028,0.058736928,0.0018850858,0.04366695,-0.018433275
-0.063862815,0.01244095,-0.035542972,-0.089976296,-0.029755212
0.06593622,0.12147698,0.04126746,0.029427895,0.058918647
-0.11356439,-0.08382499,-0.14525995,-0.14713104,-0.050350823
-0.121643424,0.008518398,-0.108017564,-0.05719284,-0.04306672
-0.053819306,0.0051648146,-0.06405345,-0.10586633,-0.13076529
0.0075842924,-0.0141807245,-0.06341831,-0.085993536,0.029624091
0.115443595,0.0862413,0.035906255,0.047413364,0.037818763
-0.041699287,-0.0366079,-0.05616618,-0.12712243,-0.03576506
-0.00045035034,0.01432776,0.05732454,0.20199302,0.055285923
0.004806837,0.02657155,-0.037633874,0.032878835,-0.050954692
-0.07222089,0.010976801,-0.010875929,-0.100130245,-0.020540133
-0.03368734,0.026175115,0.01940252,-0.06470723,0.0057985215
0.01215069,-0.08449903,-0.11408624,-0.112036705,-0.12002738
-0.02274721,0.0868786,0.026769659,-0.026536735,0.022862492
-0.11153929,-0.10345251,-0.07851591,-0.14622861,-0.17047215
0.08048176,0.10045199,0.002964695,-0.010983701,0.081765026
0.05562509,0.15637532,0.08748412,0.021303385,0.09358742
-0.06812562,0.02424271,-0.052719332,0.043418225,0.03632004
-0.08489462,0.058272235,0.034969646,0.04904146,0.039890215
-0.0223233,0.013085378,-0.0053277463,0.07809324,0.040491197
-0.078396454,0.028719222,0.01085767,0.027600124,-0.049014255
-0.062802166,-0.029526807,0.013115626,0.014745396,-0.07264362
-0.08644839,0.017234797,0.019593684,0.017939057,-0.076271445
-0.088930964,-0.04909855,-0.086165234,-0.039034195,-0.06814502
0.08459973,0.12848878,0.09705712,0.09314581,-0.054969754
-0.08835249,-0.021318931,-0.04964926,-0.018764814,-0.14210084
0.00932281,0.029700965,0.043103363,0.054809254,0.02347996
0.017725602,0.005146537,-0.028480358,-0.047096588,-0.100215696
0.008265801,0.020575529,0.02264161,-0.020637108,-0.10259145
0.044362094,0.009969242,0.083596,-0.03760218,0.09661183
0.127708,0.039253123,0.12867187,0.085547015,-0.043651637
0.009895558,-0.060679093,-0.023854468,-0.0137316305,-0.10279979
-0.03341458,-0.04129065,-0.04383748,-0.07938223,-0.0722813
0.007330643,-0.00254485,0.038490597,0.016250726,-0.08358936
0.019126114,-0.0031117313,0.03300675,-0.029151246,0.013503468
-0.11727141,-0.088810645,-0.015371759,-0.060352776,-0.17167914
-0.099965125,0.00054865703,0.03364245,0.08755086,-0.16907173
-0.048128664,0.021440605,-0.062744334,-0.08443381,-0.20218423
-0.08617793,0.007829211,-0.04955732,-0.07635608,-0.13716152
-0.2799456,-0.04747736,-0.06559503,-0.17851418,-0.21924692
-0.091333255,-0.016933242,-0.016334431,-0.04137729,-0.1520073
-0.13717571,-0.051748063,-0.019986406,0.045249753,-0.085657515
-0.12991147,-0.066492,-0.08884046,-0.078374594,-0.13882847
-0.1382771,-0.13589135,-0.079264,-0.12351301,-0.23769443
-0.04085603,-0.11459057,0.006873129,0.06428493,-0.12255861
-0.02912647,-0.06924442,-0.0060464907,-0.034065116,-0.067462474
-0.0723537,-0.12174918,-0.0325694,-0.011860024,-0.10563202
-0.17771465,-0.1666624,-0.1496099,-0.15450075,-0.23473832
-0.052123282,-0.058687717,-0.013837844,-0.029818086,-0.08356471
-0.061330654,-0.025169281,-0.0031505767,-0.029437013,-0.030114565
-0.09742837,-0.046408243,-0.0188516,0.019002829,-0.11785229
-0.016902626,-0.016530203,-0.03008095,-0.051211346,-0.101996556
-0.03265912,0.015347244,0.041510098,0.08532853,-0.05199288
0.09441407,0.11676602,0.09823563,0.04352501,0.1731013
0.013291724,-0.0747677,-0.050849456,-0.09041899,0.087416716
0.03393238,0.04262562,-0.019267172,-0.037320606,-0.16141711
0.07965079,0.025354307,-0.0038644671,-0.10492017,0.04293112
0.09571592,0.042255934,0.014252441,-0.042379424,-0.021132117
-0.0190915,0.019146759,0.012179185,-0.011412546,-0.18416733
-0.025840867,0.0069434736,-0.062035535,-0.05328965,-0.12811062
-0.10727929,-0.045018498,-0.11994575,-0.11427366,-0.20401227
-0.02505544,-0.008562161,-0.052797966,0.00016541779,-0.11611922
-0.005740437,0.008051377,-0.022517648,-0.091105536,-0.075996116
0.033159774,0.08974298,-0.0030726856,-0.04413846,-0.05914098
0.05900395,0.03176815,0.0071161445,-0.014830346,-0.07734371
0.09315333,0.072799675,0.028021552,0.050628074,-0.023839034
-0.057519715,-0.057323515,-0.07156192,-0.08901099,-0.16274044
-0.08986032,-0.042970616,-0.090034865,-0.0075281,-0.14036989
0.07154353,-0.013884051,0.05139844,0.008153714,-0.036433764
0.014104839,0.100931555,0.030982867,0.038520187,-0.0054938565
0.07006456,0.05890419,0.10333676,0.05823746,-0.020291088
-0.028137289,-0.019203395,-0.0013980828,-0.030658927,-0.0906042
0.025994789,-0.03949769,-0.034892093,0.034643386,-0.059155867
0.013932485,0.0116650555,-0.05007769,-0.019051826,-0.021934723
0.11028266,0.09277893,0.08000927,0.06122843,0.039244793
0.111551724,0.03491432,0.11480032,0.063049,0.04164841
0.1110631,0.08672716,0.018141985,-0.011433113,-0.0035098852
0.01125669,0.091431245,0.01681217,-0.09417488,-0.084320664
-0.018917695,0.08225982,-0.03856271,-0.05587741,-0.13123351
0.021224007,0.047260366,-0.038914397,-0.06954241,-0.056021404
0.033129826,0.03575412,-0.029837605,-0.026038174,-0.15439413
-0.04735758,-0.0009295251,0.006192459,0.04737155,-0.06731021
-0.028657753,-0.02196157,-0.018996015,0.03553922,-0.109098
0.089043066,0.043376032,0.13416024,0.015586002,0.10809081
0.08141457,0.15031539,0.086760946,0.046368286,0.0028830646
0.06653409,0.010200674,0.017017648,-0.021871231,-0.011561677
0.07124292,0.012547087,0.07821144,0.059614323,-0.0078304
0.11504057,0.119502276,0.10332219,0.13612698,0.031183096
0.08466312,0.10931037,0.026739482,-0.022689885,0.04282762
0.0146852285,0.10986638,0.0032621175,0.023440756,0.027618956
0.081358194,0.14608957,0.05375636,0.028130788,0.028995555
0.104196236,0.031844676,-0.02716022,-0.07222645,-0.039282452
0.04488916,0.114189304,0.041695125,-0.00092689134,0.011313397
0.035001885,0.05152586,0.037934422,0.004561696,-0.042214915
0.08560616,0.08999295,0.06007588,0.02607764,0.022376081
0.038322054,0.14779033,0.05802254,-0.028735176,-0.045063637
0.011554784,0.047026128,0.022849908,-0.039115123,-0.18554312
-0.010141459,0.0076562255,-0.05102955,-0.027952548,-0.03666997
-0.030787807,0.064965904,-0.039614268,-0.09347981,-0.08072879
-0.038309745,-0.06034688,-0.10830836,-0.08947111,-0.047172155
0.013391121,0.07798683,0.10088068,0.13777289,0.05593782
-0.1978524,-0.18258747,-0.08452098,-0.19230442,-0.09804192
0.026207803,0.10142167,-0.038355663,-0.012998564,0.16619323
0.031504568,0.026763579,0.022842247,0.05409354,0.07206425
0.01412259,0.115077965,0.12204497,0.09623653,0.030644374
0.049840122,0.025849828,0.043482352,0.17275652,0.101003736
-0.042781733,0.0064648264,0.018994698,0.039951414,0.067633934
0.008532299,0.0020787306,0.033523805,0.07579202,0.119073264
0.042282782,0.09080239,0.015188361,0.10782268,0.12373131
-0.026916372,0.029336737,-0.0017994829,0.029687513,0.09883411
-0.049552552,-0.12134305,-0.069737285,-0.041739874,-0.01585102
-0.03729433,-0.009746642,0.01906623,0.006000502,0.055665206
0.0068878094,0.06306609,-0.013174364,0.10829675,0.106402226
0.03202956,0.15347409,0.10382587,0.13383052,0.2100666
0.17773122,0.081425935,0.08537633,0.09839534,0.14788058
0.09713812,0.08864385,0.09827466,0.08761367,0.13527171
0.039580952,0.03104065,0.01040419,0.07658899,0.14803234
0.07815379,0.06788272,0.05179661,0.010060472,0.16543967
0.15937364,0.05491522,0.11102067,0.11202938,0.1626062
0.022701507,-0.015256794,0.013349402,0.014327604,0.10549468
-0.048389006,-0.015463489,-0.09255184,-0.009556647,0.03356953
-0.005479849,0.0026053428,0.0022428469,0.05674786,0.1421251
-0.018492332,0.037143815,0.09633292,0.16309172,0.1272211
0.048238695,0.10317954,0.061688475,0.06154325,0.11946181
0.0719675,0.17449093,0.07538028,0.03889006,0.03292225
-0.08105393,0.071343,0.058073517,0.032222256,-0.0697677
0.09008799,0.100593835,0.068810694,0.1146134,0.11609487
0.023870919,0.06901795,0.054016978,0.029247465,0.0809423
-0.04091434,-0.02128714,-0.025730392,-0.12670727,-0.072477035
-0.083818644,0.0017756224,-0.014173195,0.027575878,-0.012207892
0.0050274455,-0.0032889592,-0.059047457,-0.04725291,-0.076710105
0.0216872,-0.049025185,0.012461914,-0.093040735,-0.014937771
-0.043686427,0.016215352,0.0051637143,-0.024862947,0.002636596
-0.07244913,0.006839566,0.025923565,-0.029232994,-0.106818095
0.094377354,0.028085317,0.021710545,0.07435489,0.120756924
-0.0063900845,-0.0028883312,-0.01859114,-0.020672258,-0.1293393
0.08394915,-0.07299947,-0.025748204,0.023423525,0.061059408
0.00028058328,0.029734628,0.04542613,-0.00081722473,-0.043307625
0.005774066,0.1483444,0.0050138272,-0.004695942,0.03433826
-0.021634925,0.037539337,-0.04558245,-0.05934868,-0.1257206
0.09053351,0.02936577,-0.010600561,0.05485911,0.026968243
0.025642077,0.049170427,-0.08695335,-0.07156304,-0.03778458
-0.02109371,0.05133459,-0.05697522,-0.081740215,-0.08976863
-0.036604974,0.059455045,-0.012526019,-0.008007618,-0.029880563
-0.034288675,0.02934117,-0.051144164,-0.08057548,-0.091341786
0.011980958,0.050338127,-0.049277075,-0.046284497,-0.088229306
0.082075335,0.09988541,0.036629207,-0.015440403,-0.012967316
0.12713128,0.11217754,0.026578723,0.110972725,0.079344615
0.05149046,0.020474335,-0.008960151,-0.02695654,0.04584331
0.085754566,0.053333126,-0.025195954,-0.101388216,-0.012475635
-0.02883779,-0.0220678,-0.049390204,-0.13248172,-0.05396965
0.0013505986,0.0037274417,-0.0570777,-0.07035246,-0.0712872
-0.12782305,-0.012802326,-0.015580628,-0.0395453,-0.008551957
0.03253226,-0.031528234,0.037600797,0.028900184,0.00017128885
-0.012710327,-0.0035937326,0.019727403,-0.0015926398,-0.043743342
-0.0035209786,-0.009481547,0.00785053,-0.025053307,0.047814593
0.05303513,-0.019790303,0.03632967,0.08226824,0.15269712
0.062268354,0.023867894,0.032702092,0.04319363,0.062443737
0.15253514,0.08021926,0.15809835,0.10358293,0.18099523
-0.07634758,0.042268183,-0.050003476,-0.05864976,-0.051957704
-0.072467156,0.02654528,-0.031905293,-0.15705809,-0.01500724
-0.049833264,-0.011168577,0.03669039,-0.012047704,-0.06339948
-0.0043569356,0.013288559,-0.00031274208,0.018497894,-0.023055468
0.036720395,0.046027042,0.056708153,0.02534632,-0.06114682
0.060855087,0.07559688,0.07754002,0.089440964,0.06473134
-0.04747799,-0.0002795672,-0.034926407,0.010863589,-0.04627401
0.010872472,0.025699148,-0.07592851,-0.038982734,0.018879686
0.019286532,0.051292874,-0.0011875909,0.029587287,-0.0059587136
-0.09484607,-0.012436232,-0.09644623,-0.04973635,-0.09216018
-0.041779634,0.012371438,0.04346155,-0.05811461,0.015324019
0.037271623,-0.02737565,-0.04875718,-0.08835275,-0.008919828
-0.00944137,-0.027373428,-0.016974505,-0.002066136,-0.07792857
0.021869216,0.033356182,-0.0026915614,0.018349623,0.03205806
0.051777713,0.034720358,0.013368462,-0.031965688,-0.011819292
-0.010022361,0.0054602753,0.04717312,0.0151142925,-0.069541834
0.0043444186,0.009178408,0.05016475,0.033576973,-0.019218778
-0.025973426,0.007808188,0.01404215,-0.01824129,0.020222858
-0.024523882,0.03642122,0.05697938,0.005526306,-0.019278713
-0.05971948,-0.055316746,-0.035978228,-0.08560474,-0.1211909
0.027439663,0.12528653,0.016589595,0.003925763,0.044951603
-0.06489125,-0.025297502,0.001220718,-0.10503924,-0.047849715
0.07457145,0.05218843,0.0867161,-0.00089000165,0.08218257
-0.045139372,0.14318268,0.12685812,0.0561093,0.012958968
-0.04475947,0.029144317,-0.103620335,-0.12338339,-0.09896064
0.0011542779,0.058819212,0.011341512,0.037579775,-0.07354418
