Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.10604457,-0.1654736,-0.02367284,0.007869727,0.091857076
0.012942754,-0.019641515,0.05212526,0.079238415,0.10349891
-0.012523238,-0.0885794,-0.019807346,0.037203684,0.09205904
0.045242798,0.027798418,-0.0181541,0.0686121,0.074570455
-0.01968931,-0.01055745,0.022362601,-0.005011254,0.068763115
-0.017906286,-0.08754443,-0.030910037,0.016388474,0.023285909
-0.09900262,-0.112914264,-0.08371566,-0.007392317,-0.045583747
-0.020964894,-0.02045836,0.015376951,-0.025582964,0.04105898
-0.03418681,-0.055292502,-0.012468493,0.05875068,0.03948305
-0.03363798,-0.0633665,-0.002769914,0.002491016,0.07846156
-0.09074502,-0.16991398,-0.12245378,-0.15245523,0.030377436
0.014800952,-0.034364022,-0.029039545,0.023116022,0.08937175
-0.10047962,-0.074220985,-0.068786904,-0.027580941,-0.036051758
-0.052567847,-0.005979868,-0.050386555,0.0064899204,-0.05729344
-0.050931662,0.017522387,0.023285944,0.10778639,0.07236999
-0.28031904,0.0098250955,-0.17243126,-0.12341702,-0.09495298
-0.11123733,-0.010569394,-0.033713523,0.03373704,-0.095594905
-0.051890302,0.014795172,-0.0029283836,0.028421732,0.03845922
-0.046596102,0.062238306,0.00483297,0.11506271,0.012828041
0.058793884,-0.074535966,0.029113611,0.017087126,0.07295944
-0.0059469976,-0.060811333,0.0059245764,-0.06835853,0.048069082
-0.090077594,0.010920074,-0.042260867,0.03452021,0.034001343
-0.045267157,0.01321737,-0.04091347,0.14625004,-0.026527932
-0.15643924,-0.11365494,-0.07792857,-0.1641961,0.00643951
-0.15746003,-0.0020824468,-0.0879675,-0.07008833,-0.07900237
-0.074889615,-0.017373726,-0.030709371,-0.13182992,0.008088041
-0.04349685,-0.2186036,-0.21856396,-0.19970086,-0.11105124
-0.009586793,-0.08540464,-0.10450964,-0.051523704,-0.008559572
-0.008871596,-0.010655687,-0.061445616,0.00046459213,0.01169429
0.03366273,-0.08254415,-0.04775743,-0.029302977,0.05596955
-0.04416372,0.039471585,-0.08054994,-0.059980895,0.01448188
0.061107025,-0.029474363,0.008178089,0.018727006,-0.07609951
-0.00039165653,0.014145769,-0.08018277,-0.05110224,-0.051942367
-0.040342867,0.056640793,-0.06573838,-0.08759219,-0.025588633
0.028647272,-0.06464844,-0.14032903,-0.12359116,-0.0025677518
0.01976588,0.06310856,0.10753727,0.0113807395,0.10449772
-0.060416855,-0.100460485,-0.12238376,-0.08468434,-0.042386685
-0.032184955,0.0061277547,0.04090319,0.011379572,0.05334056
-0.018517,-0.08352287,-0.08825469,-0.09287083,0.02861721
0.03631722,-0.021306433,-0.02113864,-0.04724276,-0.0052732527
0.027712343,-0.102688625,0.00646009,0.076495476,0.062475454
0.019698072,0.048723176,0.07492569,0.09786636,0.17619625
0.041751456,-0.0037397123,-0.035437282,0.02540961,0.019851394
-0.011238296,-0.12690455,-0.18702266,-0.14403862,0.010567969
0.033327144,-0.1350233,-0.07905053,-0.15027583,-0.025199054
-0.016231103,0.07465805,0.00038718246,-0.027654948,0.035862435
-0.04128845,0.060337957,0.050910406,0.15130523,0.11905971
0.06381072,0.055062428,0.073349155,0.07881985,0.062906034
-0.07349526,-0.08867839,-0.032221578,0.03017799,0.03965681
-0.064548686,-0.038945455,-0.055106584,0.10979469,0.08706892
-0.026804708,0.0012468677,0.053339288,0.13512081,0.15063651
-0.14656258,0.032774143,-0.044338018,0.16145636,0.09461039
-0.15372172,-0.022575874,-0.1012208,0.04764575,0.05101195
-0.10315724,0.014946468,-0.07557851,0.026935358,0.008660244
0.025585525,0.04727269,0.035597652,0.19590527,0.12326087
-0.11906737,0.1340009,-0.0078100897,-0.016726512,-0.00076152757
-0.08651285,-0.027924445,-0.035515442,0.030456547,0.023251416
-0.03144111,-0.047605388,0.005128612,0.1323303,0.087783545
-0.059351474,0.079909354,0.03251161,0.19499147,0.04991632
-0.012008762,-0.005325485,-0.04099695,0.075842984,0.030370504
-0.0840151,0.0787092,-0.031974528,0.10384177,0.06556247
-0.0077407006,-0.044339757,-0.026916865,0.05327759,0.09209302
-0.008518105,-0.0077609983,-0.036560394,0.060199417,0.076466754
0.00010710955,-0.088752344,-0.05929985,0.014477631,0.0002141986
0.022754027,-0.0055380454,0.004045175,0.068083584,0.11307142
-0.021268995,-0.017872144,-0.06767903,-0.0077454965,0.0059067733
-0.039054252,-0.0118738,0.019629573,0.035480123,0.06915241
0.009543254,-0.01772967,-0.047792934,-0.08723075,0.010734105
0.02183766,0.05132545,-0.067437015,-0.15156235,-0.008597631
-0.017349586,-0.1694786,-0.050223544,-0.067272246,0.028308297
0.0031338902,-0.037701447,-0.006912837,0.009410531,0.04344604
-0.034385465,-0.03420097,0.02703034,0.021448268,0.043840695
0.0039379746,-0.13682815,-0.075564556,-0.17948061,-0.029983105
-0.023405105,-0.072386466,0.0032854546,-0.053226307,0.024566967
-0.012891883,-0.050370004,-0.11634273,-0.07404553,0.0721215
-0.042321686,-0.13756067,-0.044911996,0.030211186,0.057309493
-0.059844922,-0.14908892,-0.15935378,-0.011956075,-0.073647745
0.0067254864,-0.017082624,-0.03945333,0.019668227,0.06734326
-0.05014915,-0.07587467,-0.047571868,-0.0041718446,0.03842009
-0.020893328,-0.049824953,0.0140022095,0.082271814,0.013698198
-0.04462281,-0.030588616,-0.13258666,-0.097152025,0.01734585
0.052777424,-0.17110872,-0.085207656,-0.07885654,-0.06981918
-0.074469775,-0.20871767,-0.16730466,-0.14455502,-0.08668159
-0.05822666,-0.17026994,-0.10228714,-0.12358989,0.0036372803
-0.039317414,-0.14475586,-0.10527101,-0.088553205,-0.046896648
-0.061689194,-0.06784433,-0.17432672,-0.26933333,0.07983772
-0.16140656,-0.07267279,-0.10245309,-0.14730504,-0.075576365
0.041370653,-0.09499022,-0.026225222,-0.0006647906,-0.07379148
-0.022200653,-0.018910129,0.03630645,0.09755306,-0.006340664
-0.05068409,-0.09258753,-0.029731628,-0.09578604,-0.05756545
0.028955912,-0.020200804,0.02328823,-0.013774173,0.025885284
-0.06418966,-0.16084106,-0.18744026,-0.12444121,-0.057022072
-0.03182146,-0.103768885,-0.09867919,-0.06113977,0.02008087
0.00013763458,0.00652117,-0.06354211,-0.04230195,0.015909608
-0.08861146,-0.055085804,-0.039664373,-0.07483057,0.0130817415
0.06294863,-0.15336435,-0.043896366,-0.12675725,-0.013817409
-0.032805767,-0.06060285,-0.062623,-0.015465433,-0.06492886
-0.019571722,-0.04959184,-0.035266835,-0.03652865,0.040637072
-0.12013989,-0.1291673,-0.1091892,-0.007052522,-0.03707511
-0.16650039,-0.16398625,-0.16879627,-0.14762722,-0.13017371
-0.0034840521,-0.103685014,-0.045477707,-0.020259432,-0.038142953
0.06672066,-0.080065824,0.0852812,-0.029573279,0.065082796
0.03855582,-0.07549058,0.040011056,0.013851669,-0.030922253
0.011992872,-0.08992491,0.0076245014,0.02917559,0.0010226239
