Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.061902773,-0.040850226,-0.070197135,-0.047990758,-0.13922168
0.019275494,0.0006260779,0.03396855,0.02142751,-0.093678296
0.086847484,-0.02803405,0.004638603,-0.008731388,-0.09005965
0.022080516,-0.022589907,0.04365263,-0.047152545,-0.08304907
-0.05505225,-0.06684585,-0.059397615,-0.109579556,-0.20165065
-0.09686173,-0.07313453,-0.121096976,-0.06923318,-0.022501744
0.10509902,0.04350764,0.06567961,-0.0025694072,0.06652099
-0.10787565,-0.008992702,0.05649417,-0.032503758,-0.03929942
0.1263341,0.11308592,0.13969648,0.07789831,0.08360149
0.0018624477,0.0136577,-0.032790758,-0.025631618,-0.06302746
0.037504245,-0.0024028681,-0.043570817,-0.030907672,-0.08888862
-0.008714583,-0.02767276,-0.03325675,0.088912375,-0.011487251
-0.04564421,0.06563322,-0.033994615,-0.018097453,-0.06499641
0.05345357,0.021383937,0.013159949,-0.10353275,-0.13231008
0.03572294,-0.07141849,0.0382154,-0.04349011,-0.06871299
-0.026900802,0.14696093,0.07108285,0.0220389,-0.106650986
-0.04539253,0.09996218,0.047597513,0.061222147,-0.052345723
0.01901314,0.04257409,0.07890131,0.16001534,0.07055206
-0.0554746,0.075831786,0.07471819,0.024681367,-0.06861603
-0.104933985,0.056221157,0.00743779,-0.07483894,-0.1424911
-0.060960695,0.014732557,0.010364663,0.0086364355,-0.17997238
0.07868887,-0.042841233,0.09509101,-0.056913584,-0.049201827
0.072000444,0.040171795,0.03334561,0.0130813215,-0.024999203
0.108670644,0.019761287,0.062873766,0.033804916,-0.0008371365
-0.029335666,-0.017054943,-0.034215406,-0.100387275,-0.030651057
-0.091456056,-0.014105319,-0.080692664,-0.06667497,-0.09515083
0.1082798,0.05482893,0.18912649,0.055611864,0.14197814
0.031772044,0.051905967,0.0051335194,-0.016298696,-0.06869981
0.03959898,0.021892067,0.0749558,0.048320908,-0.01791341
0.13727166,0.06959655,0.096262045,-0.020036688,0.06805683
0.114512436,0.044586435,0.145817,0.13214505,0.08303273
-0.011151571,0.030870525,-0.05075603,-0.01885675,-0.11224243
0.08303024,0.14703457,0.07769661,0.05638511,0.026576644
-0.036459018,-0.015070923,-0.054262664,-0.07716829,-0.15308547
0.020356234,0.056307834,0.032665752,0.06039688,0.04695507
0.105910644,-0.02240318,-0.018681463,0.017872008,-0.016489755
0.01709468,0.071497485,-0.009410767,-0.018823927,-0.038125087
-0.093819916,0.013779337,-0.12862834,-0.046452038,-0.08617219
0.121519074,0.09941401,0.068473406,0.04351186,0.028829489
-0.107367665,-0.0920811,-0.13855587,-0.047827628,-0.12090938
0.044010453,-0.01180106,-0.03405726,-0.013435034,0.012764543
0.026488546,-0.016466234,-0.0039622383,-0.00792221,-0.05059233
0.18684947,0.10482387,0.06489526,0.017992642,0.042207293
0.1677307,0.055309422,0.1503025,0.0149438465,0.043128543
0.0011809757,-0.010730486,-0.018794045,0.031729877,0.029752145
0.078471735,0.08483893,0.058341615,0.06453328,0.010466842
0.08757342,-0.10285771,-0.02201002,-0.027596679,0.0029853033
0.03140932,0.0047597587,0.077542156,0.027328085,-0.011874475
0.098601386,0.023507621,0.07751078,0.113622986,0.05702269
-0.07761018,0.032383703,-0.011919918,-0.0008124616,-0.026397549
0.032444783,-0.014468795,-0.009822823,0.036464967,-0.027127411
0.059461866,-0.03766501,0.039005645,0.030905772,0.026005236
-0.036407143,0.014782019,-0.108900115,-0.10796891,-0.14350872
0.04429105,-0.06247212,-0.029523995,-0.05055322,-0.03758459
-0.00061979704,-0.014008781,0.022822855,0.018229855,0.0062976815
0.0909275,-0.041045245,0.031024287,-0.032151327,0.03423185
0.004700671,-0.009615958,-0.010669806,-0.0440305,-0.015606518
0.11067984,0.10266117,0.19265935,0.11206581,0.12767506
0.053628005,0.08394098,0.054250307,0.016158098,-0.0044363956
0.05244419,0.0231952,0.038583063,0.025186937,0.050905548
0.09115435,0.0030237585,0.09709847,-0.0022696326,0.0013903836
0.037837736,0.028521594,0.028117556,-0.027194252,0.023950461
0.026416402,0.0049133506,0.0031703347,0.02307239,-0.0018872097
-0.06514585,-0.07920586,-0.101508826,-0.026132748,0.0061327145
-0.03451576,-0.054664757,-0.0071715023,-0.041773636,-0.045624387
-0.024818074,-0.091168955,-0.048223134,-0.0036347192,-0.012040149
0.015432327,-0.031695127,-0.048219476,0.012965213,-0.00665382
-0.0016105454,0.043925475,0.16445184,0.062353455,0.11294379
-0.017725281,-0.011606004,0.048692033,0.04931914,0.03222032
-0.05731187,-0.05942464,-0.1223647,-0.10011427,-0.09719908
0.05953539,-0.011564142,0.065204896,-0.06489375,-0.0474853
0.015978552,-0.066059485,-0.09837447,-0.053451356,-0.016033895
0.062257774,0.049288154,0.13070783,0.060985543,-0.020566644
0.011359403,0.1388824,0.07058425,0.110398784,0.11603582
0.031441145,0.012982801,0.008289203,-0.013494918,-0.05905088
0.034352243,-0.07205228,0.095019564,0.0061931508,0.0766889
0.069544226,-0.06363077,-0.056103133,-0.08594126,0.024252355
0.045903306,-0.024180587,0.0014043245,-0.07505621,-0.062790304
0.09370506,-0.0065171793,0.0802748,-0.05313196,-0.033391483
0.064018026,-0.009435132,-0.02985048,-0.09283738,-0.06554564
0.05953687,-0.046008997,-0.020151526,-0.17248325,-0.098592
0.047519054,0.03190767,0.061576925,-0.010669824,-0.06817008
-0.039401136,-0.031062838,-0.007026935,-0.047149617,-0.08312645
0.028184758,-0.12665993,0.009808708,0.029175254,0.080272526
0.0011764579,-0.12165356,-0.02547079,-0.03518287,-0.058073055
0.067074485,0.042001553,0.15999097,0.059829004,0.06704659
0.0936754,0.055432957,0.058374837,-0.021861957,-0.007215506
0.010303583,0.07465709,0.051595747,-0.057367116,-0.058933333
0.16258627,-0.041170828,0.10716573,-0.028741017,0.029214464
0.053994976,0.02748758,0.1390209,-0.020378554,-0.053621177
-0.04580325,-0.082931064,-0.10631131,-0.11425856,-0.06113187
0.023163017,0.017759362,0.04310946,-0.037424598,-0.008914201
0.06452953,-0.03985003,-0.10131526,-0.14660627,-0.109092094
-0.030291874,-0.036663897,-0.08145294,-0.053960174,-0.11401454
-0.0037312992,0.006701108,-0.06775759,-0.01658646,0.04197335
-0.070975766,0.050620236,0.037136625,0.04409177,-0.060039572
-0.048037983,0.05744267,-0.05207137,-0.06916477,-0.018147347
-0.0476702,0.0569986,-0.0696526,-0.10371451,-0.04373073
-0.16949226,0.044704556,-0.044214398,0.010562323,-0.07664549
0.011795109,0.060178787,-0.0066891843,0.018915573,-0.08792746
-0.0141557325,0.112625435,0.07795323,-0.026910514,0.008269995
0.05068677,0.047344275,0.0767612,0.0043378426,0.05507557
-0.05956947,-0.05214975,-0.14656776,-0.14708313,-0.14889371
-0.07252799,0.025524471,-0.120914504,-0.06661564,-0.07639303
-0.15999743,-0.0763859,-0.12709141,-0.05920272,-0.063177384
-0.098766476,-0.077891335,-0.15266728,-0.11520438,-0.0780487
-0.050056428,0.02071491,-0.123943344,-0.018601222,-0.09557062
0.031798206,-0.037670888,-0.114445254,-0.15117675,-0.12535301
-0.04302422,0.029992692,-0.031973142,-0.024179082,-0.096899435
0.008418692,0.011470172,-0.014341477,-0.05053732,-0.002707013
0.05276516,-0.020449394,0.023336012,-0.076332875,0.022492416
0.09384541,-0.037964366,-0.006765697,-0.045260146,-0.047339395
0.058626417,0.048643015,0.02381939,-0.01789162,-0.048619144
0.08778804,0.044539772,0.03599959,0.009490918,-0.0070178695
0.0036441456,-0.0002699066,-0.03337176,-0.057149246,-0.101484194
-0.009297762,-0.02728048,-0.032089084,0.09061674,-0.01032031
-0.04564427,0.06563316,-0.033994645,-0.018097483,-0.064996436
0.05719638,0.01814239,0.004368309,-0.10731648,-0.13426575
0.03572291,-0.071418434,0.038215365,-0.043490108,-0.068713
-0.026900724,0.14696088,0.07108289,0.022038879,-0.10665094
-0.046228107,0.09773546,0.04656328,0.06208457,-0.055557694
0.0066309683,0.045436088,0.06666279,0.0922526,-0.0041951276
-0.05547463,0.07583176,0.074718155,0.024681345,-0.06861611
-0.10493398,0.056221195,0.007437745,-0.07483893,-0.1424911
-0.060960628,0.014732596,0.010364694,0.008636463,-0.17997229
0.07868892,-0.042841233,0.09509101,-0.05691359,-0.049201857
0.09290695,0.05468431,0.08907294,0.019995572,-0.023203537
0.072000444,0.040171776,0.03334564,0.013081282,-0.024999242
0.10867068,0.019761339,0.06287372,0.033804856,-0.00083709136
0.048017304,0.08964309,0.05621004,5.35571e-05,-0.07347326
0.085565016,-0.03442331,0.018709641,-0.001712082,-0.06236897
0.04554205,-0.000562896,-0.035973214,-0.07472317,-0.0063594
0.03659771,-0.010680309,0.008307,-0.004528515,-0.03664216
0.04456092,0.015864614,0.00050157774,-0.021057978,-0.058561794
-0.026806071,0.088087484,0.01709672,0.057956643,-0.07115395
0.04953069,0.08770266,0.09743713,0.07929422,0.053990144
0.0005100705,-0.007806178,-0.035272464,-0.030134415,-0.052420378
0.1633256,0.14045323,0.23771587,0.13733403,0.06107679
-0.023329288,0.014825067,-0.004054785,-0.019985009,-0.097862095
0.06207632,-0.050437573,-0.027713805,-0.044210557,-0.048002303
0.09581828,-0.0016137557,0.117209606,0.070137404,0.015393533
0.05331541,0.013870044,0.06841552,-0.014961056,-0.033081595
0.086012535,0.015419366,0.032805692,-0.010110727,-0.060797732
0.012505437,-0.04687389,-0.0021943897,-0.013478905,-0.13771003
0.008517452,0.004205661,0.09580421,0.008166667,0.0030768877
-0.020020453,-0.055724725,-0.055938542,-0.063442424,-0.011974884
-0.08489866,-0.028799927,0.019094292,-0.01732428,-0.019524407
0.10401316,0.07784134,0.11787702,0.109486,0.08155958
0.11328423,0.01724871,0.10597482,0.0181529,0.054233827
0.06706882,0.025494277,0.122657254,-0.022176694,-0.037533544
-0.03457175,-0.07635669,-0.068511784,-0.09944244,-0.1069881
0.0018043276,-0.05524994,0.042981934,-0.0008244328,-0.018555745
0.026239263,0.00026322342,-0.0013509551,0.020021398,-0.054343425
0.026239263,0.00026322342,-0.0013509551,0.020021398,-0.054343425
-0.042511463,-0.11055738,-0.031385947,-0.090920106,-0.10110114
-0.054425564,0.035484966,0.063675076,0.08089267,0.053252064
0.00055970903,0.0083581135,-0.034470975,-0.044086173,-0.07973784
0.09448825,0.056852657,0.083611585,-0.0065095536,0.028939001
0.12584144,0.12260976,0.15157315,0.0773561,0.16908449
0.083679184,0.0017414745,0.057000503,0.0061835535,0.04519541
0.12861264,0.14388949,0.21301822,0.07325503,0.08862833
0.15927497,-0.030515265,0.111141786,-0.11720065,-0.06891887
-0.031902235,-0.066027194,-0.017377852,0.046548255,-0.036151223
0.03149587,0.013346557,-0.025245987,0.009100776,-0.06152284
0.016668346,0.02957886,0.051973134,-0.018355468,-0.06711464
0.08927573,0.14095362,0.17215465,0.10228605,-0.002566699
0.08376328,0.09474933,0.126688,0.020024085,-0.042657766
0.026239263,0.00026322342,-0.0013509551,0.020021398,-0.054343425
0.026239263,0.00026322342,-0.0013509551,0.020021398,-0.054343425
0.16934943,-0.030176653,0.04343903,0.056090046,-0.0020804293
0.031418346,0.008464336,-0.034692258,-0.024370983,-0.059838023
-0.034886546,0.020517427,-0.066218145,-0.040687457,-0.033432037
-0.025989402,0.0885641,-0.11142717,-0.08231723,-0.10772538
0.1166826,0.09602902,0.19646867,0.13887015,0.098521754
-0.09430438,-0.0006091427,-0.097161904,0.024748188,-0.04024072
-0.043857444,0.14389437,0.0028687045,0.0636806,-0.080378994
0.034697108,-0.041036982,-0.080956444,-0.046969827,-0.0025756424
0.10854265,0.06676845,0.08621798,0.033124253,0.036780357
-0.07272608,0.043909535,-0.013826851,0.066906825,-0.03211116
-0.029162694,0.029901229,-0.011038918,0.16823381,0.13846612
0.018867154,0.040490054,-0.047339737,-0.0066396203,-0.06778305
-0.020346325,0.05729431,0.0640915,0.028751014,-0.06777799
-0.008088192,0.04139507,-0.055225678,-0.07497697,-0.029335136
0.06541736,0.03277662,-0.03274586,-0.016056713,-0.0882262
-0.043023538,0.03540457,-0.043001898,-0.024880458,-0.060508262
0.030282008,0.028477684,-0.005619619,-0.009578969,-0.0042097606
-0.09584539,0.045590103,-0.007142633,0.029607598,-0.037502542
0.012353535,0.049340192,-0.09143557,-0.03823456,-0.075816944
0.019862099,-0.021584878,-0.03722296,0.028651617,0.02654346
0.015340171,0.07420705,0.061778486,0.07210751,-0.06896549
