Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.002944431,0.03639056,0.016804295,-0.02591804,0.038552526
0.00911425,0.123404525,0.055493556,0.0121744275,0.055725344
0.018973345,0.007801978,-0.0064093033,-0.001435305,0.0049872473
0.11807239,0.0058802944,0.05260013,0.034291953,0.06705676
0.119710386,0.056073185,0.06182969,0.0014642831,0.04749485
0.034664653,0.08203578,-0.014991503,-0.07020962,-0.033674795
0.0032089315,-0.037515298,-0.053722918,-0.034794923,-0.11925275
0.022601472,0.008014752,0.018445864,0.10904598,0.0066251564
-0.073466554,0.073247984,0.024911681,-0.034820795,-0.019523744
-0.017489038,0.092261724,0.033847257,0.007857102,0.022647522
0.03321096,0.10129245,0.07606576,0.032270283,0.04455807
0.072051525,0.02189213,0.047733903,0.094199345,0.03209155
0.078837655,-0.03624696,0.012608021,-0.0502253,-0.03140636
-0.07209137,-0.038780272,-0.06296711,-0.01767623,-0.041171245
-0.025946436,0.016698275,0.026428299,0.01649908,-0.03886957
-0.13145052,-0.033349995,-0.16425326,-0.12256294,-0.3148079
0.05545199,0.10929369,0.13566674,0.1126792,0.058759943
-0.12045028,0.090749465,-0.0029246137,0.010951113,-0.051181946
-0.005427912,0.008162575,-0.028818922,0.034409314,0.07308919
0.016544864,0.043137446,0.06455472,0.0069210073,-0.060118243
0.03315025,0.0576847,-0.007923311,-0.07217631,-0.023350429
-0.010136735,0.07564891,-0.0031320173,-0.034618396,-0.026132587
-0.1091144,-0.055888023,0.014714201,-0.022824746,-0.20880476
0.051638138,0.03806588,-0.040073693,-0.042766087,-0.06055133
0.041936498,0.062804185,-0.060449466,-0.051582344,-0.092583045
0.0071164956,0.08225086,-0.02351467,-0.026257735,-0.08900693
-0.010637091,0.00261515,-0.06874544,-0.15173417,-0.14993323
0.0029001236,0.032877218,0.08810196,0.0528163,0.06845312
-0.013978121,0.031501878,-0.07375257,-0.074889086,-0.09203173
0.058417175,0.068917245,0.016793713,-0.008636389,-0.0787985
-0.014180364,0.05867918,-0.10057102,-0.043805443,-0.005183706
0.0705974,0.059910066,0.008616742,0.028273392,0.0015293574
0.09591912,0.07131084,0.04876195,0.0839486,0.07330148
-0.0062581506,-0.0239674,0.011144145,-0.043353483,-0.041368857
0.05114959,0.15010473,0.10933315,0.04148621,-0.024628563
-0.045363158,0.04681442,-0.07642765,-0.09571801,-0.024754543
0.10984701,0.17301427,0.1023393,0.07492062,0.083077185
0.011270227,0.037463002,0.011018073,0.01699437,0.026288562
0.09095174,0.094607614,-0.0049502696,-0.023129385,-0.05889317
0.055023696,-0.04360499,-0.10204232,-0.06922452,-0.11041899
0.084189385,0.06614992,-0.0051715006,-0.07838929,0.01588734
0.11603579,0.07302609,0.040877983,-0.011499424,0.023557987
0.017139371,0.019827928,0.023259575,0.013002118,0.008793298
0.0034754053,0.03856723,0.1154112,0.07396045,-0.022958392
0.043833107,0.042461857,0.0035613012,0.06928027,-0.103103444
0.16996771,-0.0008548582,0.062428683,-0.017599605,0.120053336
0.117756024,-0.012835235,0.08078905,0.01563251,-0.011670046
0.027102955,0.0052450094,-0.06930359,0.028947929,-0.12549967
-0.0012446102,0.02473338,-0.036765393,-0.07450907,-0.07270147
-0.078822844,0.025490992,-0.033624664,-0.03319985,-0.116012365
0.04316063,0.08718704,0.0418435,-0.021038739,-0.02699394
0.0024963012,-0.017143521,-0.050976362,-0.088857666,-0.09314383
0.04888879,-0.04880698,-0.06247204,-0.09250873,-0.13833211
0.05584541,-0.02784306,-0.033779476,-0.027238151,-0.08835059
-0.02124325,0.03500098,-0.000282065,-0.098515585,-0.08624185
0.038342867,-0.036986742,-0.070439756,-0.12105265,-0.027744807
-0.02045917,-0.021277724,-0.0914041,-0.2503422,-0.16340125
-0.05934524,-0.06726663,-0.072954446,-0.1513482,-0.1191728
0.00013471307,-0.00951734,-0.044165634,-0.092958055,-0.13749915
0.0007530898,0.048101358,0.032022327,-0.020489935,-0.107928835
-0.011117611,0.042062253,-0.04026398,-0.08684608,-0.091750845
-0.11738831,0.024750832,-0.031195465,-0.072398216,-0.059727795
0.027990917,0.051739115,-0.059520897,-0.049699366,0.020162184
0.0823986,0.05454913,-0.016659338,0.07403264,0.124313176
-0.015824087,-0.017047705,-0.12891707,-0.106083676,-0.024403205
-0.038551852,0.06377745,-0.04198968,-0.0017475141,0.0016337596
0.1027875,0.03024891,0.03657177,-0.053992394,0.03204006
0.07087161,0.09567476,0.08120234,0.026164645,0.027588453
0.10612841,0.07419321,0.003586391,0.01768517,0.09466798
0.033752576,0.052866258,0.057850007,0.049787585,0.0454698
-0.05581505,0.0067079356,0.005825802,-0.013110753,-0.103815295
-0.001283855,0.08618961,0.0044082566,-0.049381606,-0.03479426
0.05002395,0.086471565,0.03927768,0.046125166,0.036609914
0.10789222,0.14940506,0.08438827,0.0153825665,0.026829133
0.041067716,0.06923959,-0.02521921,-0.052386202,-3.7480146e-05
0.042534653,0.11359686,-0.019714927,-0.031982362,-0.061750237
0.058499925,0.038062073,-0.039709155,-0.029300546,-0.02815977
-0.03711161,0.07527713,-0.019944329,-0.050425433,-0.11454089
0.10198216,0.044298492,0.013042508,0.068447515,0.07152695
0.15057513,0.04990818,0.05599583,0.054742225,0.09784034
0.006792737,0.15993643,0.05807043,0.110326365,-0.0042053917
0.10620174,0.06532723,0.06169719,-0.06033066,0.039742257
0.036405325,0.08752482,0.06775808,0.12389684,0.06470945
0.12358432,0.07003775,0.12797219,0.05994893,0.04803762
-0.03985107,0.026339523,-0.05693781,-0.016399605,-0.03195462
-0.086806394,-0.027980007,-0.119458966,-0.06822871,-0.07351871
-0.042243853,0.016290834,-0.005550418,0.0155950785,-0.032939997
-0.0014215764,0.08469069,-0.05690159,0.06069036,-0.00361678
0.026526198,0.07986307,-0.018807992,0.06343441,0.030243963
0.02314578,0.08757098,0.026541304,0.13862048,0.025477212
-0.018172044,0.01747542,-0.064136595,0.027214255,0.042662334
-0.02187747,-0.022531614,-0.07184849,-0.0065858,-0.05806818
0.07956212,0.055975974,0.005250155,-0.06516795,0.063229464
-0.0077978172,-0.0086099105,-0.072506726,0.011991925,-0.064287916
-0.04177203,-0.00017577782,-0.008805038,-0.10589266,-0.04595285
0.023486454,0.059170276,0.04986383,0.00964105,0.073020525
-0.010943951,0.018941652,-0.015864711,-0.05235957,0.015082881
-0.0042511076,0.0022238044,0.021058295,0.052853845,0.052681345
-0.084823795,-0.022232579,-0.124393776,-0.047318727,-0.019299528
-0.06338012,0.060101677,-0.0028036945,-0.036596246,0.011119312
-0.09952506,-0.05102222,-0.1142072,-0.051273398,0.0051415153
0.078435324,0.007066378,0.011454526,0.039038844,0.00905798
0.03818306,0.03627137,0.030721009,-0.014022857,0.0061096326
-0.07909044,-0.041729886,-0.03210197,-0.0073476303,-0.08509481
-0.10106871,0.018428879,-0.07883918,0.039888363,-0.06747629
-0.02167632,0.017469442,-0.031015469,-0.07482592,-0.074243106
-0.051013075,0.0338052,-0.04931062,-0.104752295,-0.19096507
0.07032165,0.026512519,0.01072935,-0.056485303,0.035874378
-0.0700533,0.037773333,-0.028396811,-0.009232687,-0.12100932
-0.075683326,-0.07008867,0.006382096,0.02883318,-0.043612916
0.0079168985,-0.043429725,-0.0105649885,0.0049939645,-0.037254184
-0.048025228,-0.027255744,0.0037551885,0.004750062,-0.06366196
0.00943485,-0.09925465,-0.016594684,0.02266028,-0.004548528
-0.030834707,0.051276684,0.046234228,0.07968946,0.06270374
-0.03876165,0.00446311,-0.03730838,0.039761566,-0.009040013
-0.1441572,-0.11524671,-0.13265146,-0.099977076,-0.26717454
-0.1620332,-0.0744659,-0.042787757,-0.035170536,-0.110295534
0.060401455,0.05411931,0.07582538,0.05232285,0.004540559
-0.1707629,-0.0154499,-0.027164571,-0.07316452,-0.1166857
-0.015517967,0.120991826,0.04809318,0.0272155,0.006638554
-0.04389202,-0.015903039,-0.07706611,-0.105439074,0.036309794
-0.0372288,0.01765962,0.044267,-0.019743124,-0.0326682
-0.01692026,0.069806494,0.029283972,0.035900272,-0.07766509
-0.0006958544,-0.003823921,0.050141,-0.038763866,-0.04597456
0.034976453,0.048148345,0.03134342,0.069509774,-0.040249042
-0.08553842,-0.0012045894,-0.097583756,-0.18492575,-0.13227876
-0.08955472,-0.14179485,-0.12078355,-0.09017628,-0.07070569
-0.11568742,-0.06543458,-0.0045048282,-0.0011644298,-0.04086619
-0.13412336,-0.07716082,-0.097220495,-0.09552131,-0.2675859
0.023052286,0.07634111,0.11047679,0.10193199,0.038501233
-0.06866767,0.06917018,0.039878592,0.06689385,0.04178728
-0.07458679,-0.028659616,-0.02027408,0.07726295,-0.12775955
-0.12167238,-0.066017374,-0.099552736,-0.04133666,-0.099201195
-0.008574793,0.023609478,0.030432908,0.009300616,-0.034069445
0.03544026,0.06113506,0.05482483,0.06405547,0.048692085
0.02242875,0.026145684,0.072931305,-0.01970149,-0.06433912
-0.010242719,0.050342515,0.08380874,0.11064151,0.0026939884
-0.03934152,0.0014728631,-0.0031142626,-0.01781343,-0.11317816
-0.05092344,0.042499255,0.043307938,-0.013490729,-0.019329656
0.029614981,-0.0017949473,0.009062828,-0.042862877,-0.049919326
0.029328223,-0.010125075,-0.088599,-0.11665037,-0.031612266
0.06597057,0.0028046928,0.05195177,-0.07309079,-0.04254008
0.10464124,0.08775355,0.03146195,0.0016572601,-0.0806593
0.020438323,0.02959193,0.0051723886,-0.09233759,-0.009948481
-0.10953972,-0.06969696,-0.15976894,-0.20892063,-0.21570925
-0.06600903,-0.04242482,-0.058756657,-0.10200185,-0.09822042
0.13622704,0.13724272,-0.035626695,0.036864024,0.12570831
0.09299994,0.124621265,0.057548728,0.11593194,0.031561628
-0.0031628814,0.01685149,-0.020932948,0.009367211,0.018176725
0.09292679,-0.06767089,-0.028610349,-0.037907425,-0.043164723
-0.022044223,-0.005618126,-0.05027337,-0.09414642,-0.066775165
0.045761928,0.09422098,0.0054308237,-0.037657045,-0.048631594
0.108395845,0.15452826,0.046661817,0.088732965,0.02900745
0.05409547,0.07110097,0.050517023,0.0013999362,0.04312912
0.056778207,0.107975796,-0.03210746,0.07839978,-0.001008756
0.061686464,0.07933527,0.011656335,-0.015774013,0.08684306
-0.059432626,0.0025906516,-0.06273933,-0.06398406,-0.12733644
0.039559666,-0.021185134,-0.0552632,-0.11625977,0.048012443
0.05516949,0.10025883,0.0049070753,-0.14998567,-0.05275789
0.023697713,-0.054951064,0.012540169,-0.019605467,-0.06897509
0.022014096,-0.023880975,-0.030063597,-0.05633018,-0.08882364
-0.027857982,0.0015155487,-0.03509374,-0.021972379,-0.028427152
0.04671261,0.012688747,-0.018655032,-0.12929305,-0.044631664
0.10669413,0.009664327,-0.0025069779,-0.11353074,-0.055338655
-0.11103538,0.032118924,-0.07877285,-0.1187672,-0.13190193
-0.0704182,-0.112387925,-0.15308258,-0.1472319,-0.12080881
0.11634154,0.13747178,0.21453308,0.113877356,0.22714101
-0.025356593,0.0024267025,-0.011844069,-0.049983293,-0.09325715
0.05744753,-0.026966106,0.020154884,-0.062236935,0.07287691
-0.023990404,-0.031634204,-0.03402537,-0.06472719,-0.0048566083
-0.06618764,0.06902686,0.029571366,-0.060696725,0.02533314
-0.029592479,-0.030920252,-0.05999832,-0.087564535,-0.15100287
-0.053265654,-0.069424376,-0.014162986,-0.053589337,-0.033507857
-0.032349315,-0.10957393,-0.13879567,-0.15722692,-0.15457886
-0.03247407,0.024235554,-0.10560037,-0.12322579,-0.08530792
0.028210558,0.06859186,-0.09411423,-0.05584587,-0.07430741
0.04340639,0.06866196,0.053831093,0.030732973,0.022367308
-0.1799834,-0.12224883,-0.061635606,-0.094761506,-0.20759256
-0.033029754,0.014640729,-0.025886744,-0.11235002,-0.08069421
0.0077782925,0.061053496,0.08162123,0.052552477,-0.09041962
-0.017652215,-0.028973937,-0.024735887,-0.027379934,-0.074568674
-0.029999249,-0.0033696522,0.010726048,-0.14189042,-0.07169092
-0.09316611,-0.035384145,-0.06381066,-0.120806515,-0.15232405
0.04498572,0.03670181,0.020006245,0.04320442,-0.028621446
-0.007418899,0.037991054,0.048196316,-0.06680608,-0.04206732
0.062208842,0.024667202,0.02954079,-0.06043012,-0.046105403
0.063216016,0.13377775,0.06963637,-0.004732105,0.034152277
-0.012339799,0.053175677,0.07897565,0.048537143,-0.07364155
0.03295196,0.006334365,-0.0053608455,0.018222895,0.027449232
0.12266006,0.00613279,0.020484738,-0.0032457542,-0.07306277
-0.0067956774,0.023555676,0.004283091,0.030817384,-0.020496907
0.10263693,0.0065642125,0.0044422084,-0.030620018,-0.100666046
0.08277843,0.08344147,0.0528764,-0.059781346,0.022107739
-0.081627205,-0.053382196,-0.16313007,-0.18066838,-0.19413243
-0.19752131,-0.117888644,-0.10991388,-0.20652586,-0.1243708
-0.030280152,-0.029325671,-0.03131913,-0.04969865,0.017207047
-0.15541026,0.034041993,-0.078540936,-0.12210719,-0.19695175
0.06386285,0.03523544,0.05257564,-0.022454735,-0.04429119
0.03865415,0.021719757,0.038525652,-0.014345512,0.07954874
-0.0067078182,-0.004936952,-0.0800319,-0.028321404,-0.06602693
0.035242274,-0.107457265,0.004573501,-0.030523118,0.00027096737
0.08333548,0.12369828,0.062455036,-0.02563389,0.08374325
0.102324426,0.092976466,0.0702305,0.06626578,0.09413295
-0.047785453,0.10557027,-0.021223102,-0.00021661213,-0.0111590475
0.051249094,-0.044293895,0.036232285,-0.061150067,0.00938324
0.019727618,-0.0055367583,-0.025903843,-0.09401753,-0.03925366
0.016306574,-0.057591893,-0.024107287,0.013788806,-0.026590586
-0.0109926555,0.055894747,-0.04406327,0.03800974,-0.028041191
0.03813166,0.036367074,-0.0029757218,0.017723642,-0.012691893
0.022085305,0.048234202,-0.07070399,-0.021252614,-0.013058814
-0.012235646,0.0731652,-0.012592983,-0.026587302,-0.0606841
0.0066953264,0.028635094,-0.008823505,-0.021771075,0.0026660385
-0.011935207,-0.015735868,0.015940577,-0.00020889286,-0.055583116
0.025818497,0.050221615,0.017744888,0.07781843,-0.003893733
-0.011935207,-0.015735868,0.015940577,-0.00020889286,-0.055583116
-0.103356816,-0.065022044,-0.08297078,-0.10235211,-0.10022729
0.09055957,0.08410436,-0.020101996,-0.0011439035,-0.0029901192
0.04632421,0.04372151,-0.05295661,0.03990613,0.07946893
0.056509607,0.025629777,0.031873062,0.055849455,0.029739512
-0.080613144,-0.017696235,-0.015795648,-0.03313787,-0.05548925
0.06082315,0.09097533,-0.013928621,-0.017634662,-0.065246366
0.043590613,0.05476448,0.018701024,-0.04520145,-0.020778539
0.07417956,0.0788797,-0.0036187721,0.07414749,0.037040457
-0.10330781,-0.011098604,0.005710059,0.07785558,0.052124392
0.058328945,0.08859727,-0.0014155563,-0.054268215,0.03657566
-0.03419815,0.00926294,-0.044860404,-0.013620778,-0.083407514
-0.032041337,0.0104944315,0.008101943,0.0015728958,-0.20494157
-0.024471255,0.0022705188,0.0028478783,0.03892379,-0.14444746
-0.01922586,-0.025564443,-0.06750083,-0.025994495,0.07067321
-0.009073049,0.032901235,-0.0063115973,-0.008648149,0.035751686
0.10224118,0.09980089,-0.006245507,0.02841599,0.07198982
-0.08752288,-0.014073987,-0.09491058,-0.13039526,-0.1147579
-0.027493289,0.006451955,0.035957735,0.035556182,-0.07462002
-0.11977422,-0.04714077,-0.062279932,0.0077243885,-0.14126873
-0.13730663,0.0076173134,-0.06771716,-0.10708352,-0.14057407
-0.09434473,-0.03469603,-0.04909352,-0.03754872,-0.1592124
-0.079399794,-0.04551773,-0.06841556,-0.012788545,-0.13315281
-0.07877589,0.0076607154,-0.025143186,-0.020011693,-0.1103943
-0.044240218,0.04800175,-0.074060574,-0.06516601,-0.18190376
-0.039800424,0.0232489,0.010968307,0.029662803,-0.07457354
-0.07337867,-0.028695196,-0.040233392,-0.029141512,-0.13056998
-0.133725,0.00034106988,-0.05585682,-0.07011098,-0.08720954
-0.08806388,0.019707004,-0.049064998,-0.054705303,-0.087540925
-0.09830849,-0.0071134176,-0.07920587,-0.08185211,-0.12824614
0.07053121,0.00065072067,0.04781167,0.039287683,0.039527617
-0.05873925,0.014306435,0.034196295,-0.010615159,-0.042521838
-0.1427556,0.010155147,0.008065535,0.057814628,-0.10030994
-0.06544739,-0.043918706,-0.037828613,-0.0950414,-0.1479624
0.0441859,-0.011736906,0.01936385,-0.02511121,0.032330014
-0.031684246,-0.08932042,-0.082010314,-0.11674776,-0.15353677
0.04764319,-0.015370802,0.049477004,-0.007180674,0.031987652
-0.045737773,0.035099342,-0.010099567,-0.031186048,-0.09911501
-0.1052028,-0.02369893,-0.08783455,-0.13009728,-0.15701333
0.04817019,0.009123908,0.046352684,0.041053757,0.030314233
-0.013949366,0.0774623,0.053943977,0.04073643,-0.0057040895
0.057683144,-0.017802663,0.031622734,-0.048810422,-0.052543882
0.023149598,0.03383773,-0.024899518,-0.06609605,-0.079588935
0.05402496,0.05663278,0.01646668,0.008823592,-0.05317117
0.12400002,0.05389027,0.026102161,0.040884905,0.0046632104
0.049931552,0.07053949,-0.008025153,0.029457064,-0.011611372
-0.0069196615,0.02825171,-0.029302638,-0.036855906,-0.1311648
0.08922628,-0.0358737,-0.008423724,-0.03340238,-0.06477509
0.09667572,0.055317525,0.103983596,0.07982373,0.0047973758
-0.03372689,-0.0324803,-0.06639762,-0.12087815,-0.15620337
0.01785,0.03136997,-0.01073436,-0.08654377,-0.08185978
0.06058581,-0.046605892,-0.01645172,-0.10282755,-0.09417015
-0.03293619,-0.017941304,-0.035157092,-0.010022238,-0.045164533
-0.037018374,-0.03347871,-0.016606439,0.025854906,0.06082551
-0.040185384,-0.06016761,-0.07297335,-0.06862602,-0.05974426
-0.092112616,0.0553622,-0.059205,-0.07831797,-0.0954043
-0.03660875,-0.015194943,-0.07413351,-0.06916358,-0.120696716
0.03329896,0.06040902,0.056923106,0.036169708,-0.05038148
0.055008687,0.0103759,-0.010207044,0.0128332665,-0.012816085
-0.09501359,0.0033437368,-0.020409886,-0.013973074,-0.09951975
-0.09844343,0.035166778,0.011041455,-0.035456914,-0.049075954
-0.0060500912,0.017662143,0.058928978,-0.0053626373,-0.03040417
0.08548175,-0.007487188,0.094181016,0.053970423,-0.06339088
0.094243824,0.037739683,0.05784805,0.047494486,0.045741964
0.15972215,0.022797227,0.20387967,0.046881385,0.074227646
0.06769234,0.05347103,0.109804556,0.07031685,0.017624283
0.045560382,0.086038165,0.07615161,-0.0067728898,0.021722946
0.03213203,-0.0007361565,0.06519236,-0.07909624,-0.08340138
-0.043803528,0.0015710536,0.0048766565,0.14886062,0.026968325
0.05594637,0.06385924,0.14883584,0.14291413,0.007666138
-0.03415856,0.036669135,0.054348715,-0.004264511,-0.034001283
0.042959254,0.12446869,0.037543423,0.05016236,-0.03803334
0.014110839,0.07991932,-0.012290642,-0.0649829,-0.100953475
0.014705174,0.03501367,0.062409554,0.035988532,-0.0011288747
-0.026119687,0.061660033,-0.014449061,-0.020383231,0.014384082
0.03140141,0.0034609046,0.0024686535,-0.11583334,-0.058410197
0.0014168471,0.14611156,0.14773004,0.09089197,0.11185776
-0.024057958,0.080241546,0.118250184,0.12697652,0.0042864066
0.059297502,0.058532737,0.0858178,0.08384942,-0.008919296
-0.2004135,-0.06512225,-0.08481185,-0.17081898,-0.11139695
-0.04751013,-0.046731163,-0.087864906,-0.18272461,-0.028689278
0.088966735,0.09676669,0.13829663,0.09604881,0.13693589
0.031470157,0.08638247,0.12821317,0.052676298,0.13528283
0.071248926,-0.045046076,0.09618887,0.051527876,0.042551257
0.07476315,0.04763509,0.098866194,0.041346624,-0.0057732128
0.024961215,0.097720265,0.04532906,0.108510226,0.045715377
-0.017976038,0.04121975,-0.024020249,0.003648118,-0.012867147
0.0042223604,0.033498913,-0.013351275,0.052994315,-0.024894457
0.022307169,0.06359224,0.013125996,-0.019669596,-0.018340182
-0.112814575,0.024441019,-0.042182583,-0.015895862,-0.09702616
-0.047682177,0.045204565,-0.004770947,-0.02635881,-0.0008925665
-0.0549955,0.111900985,0.12401475,0.076969616,0.017836042
0.027060129,0.04166719,-0.033487774,-0.0639327,0.013280518
-5.375687e-05,0.064706154,0.05637481,0.034533523,0.009052716
-0.0018501161,0.06410929,0.0137629565,0.022819567,0.0382457
-0.027443603,0.0680815,0.055654287,0.03065439,0.004280344
0.057416588,0.022705097,-0.04428821,-0.008792691,-0.011871828
0.030270841,0.01838223,0.010351272,-0.031238848,-0.024761556
0.108134456,0.030076437,0.010034893,0.029360734,0.086908825
-0.08085768,0.014729723,-0.055020742,-0.08831704,-0.07686707
-0.1708655,-0.0090401545,-0.08773695,-0.12503663,-0.07986319
-0.000397305,0.014222553,-0.008237609,-0.03292561,-0.005370982
-0.056172073,0.024752457,-0.022662176,-0.06874066,-0.1247183
-0.020016514,0.019781308,-0.019724613,-0.055553585,-0.08417271
0.03620804,0.05244944,0.007894357,-0.0077466317,-0.05793108
0.05200179,0.026318096,0.004208374,0.008186086,-0.028670397
0.03113176,0.122793645,0.10465179,0.06973588,0.07113813
-0.059256025,0.041027732,-0.029614924,-0.054862723,-0.07416232
-0.046364672,-0.05328194,-0.022876825,-0.004163812,0.018420104
0.068039395,-0.018021084,0.06534716,0.06502563,0.13045523
0.103906855,0.04225432,0.10430904,0.037617,0.05696989
-0.042838663,-0.1330474,-0.017614543,-0.12230157,-0.03163078
-0.043795716,0.021573056,0.019046105,-0.021643888,0.00207413
0.06339279,-0.06260854,0.093609944,0.003362624,0.04907023
0.10327208,0.070764005,0.066278294,0.04428558,0.007925626
-0.041149788,-0.0035682702,-0.075493775,-0.08052271,-0.1544083
-0.07738459,0.024317594,0.0028681452,-0.036061924,-0.07423654
0.12573166,0.11284438,0.12195692,0.07668191,0.06916888
0.022386152,-0.007856658,-0.04256024,-0.017165508,-0.06493132
0.013649595,-0.014110809,0.002872021,0.0013961215,0.014262329
0.0228342,0.015551811,-0.053275265,-0.0015495329,-0.016508512
0.10832802,0.050459497,0.032697547,-0.0072394437,0.065468
0.12551233,0.027670104,0.058946557,0.037709907,0.0069838986
-0.030218167,0.065855786,-0.035813127,-0.020609517,-0.03994342
0.041200925,0.035391852,0.079911165,0.021922568,-0.0061675683
0.17859484,0.09421928,0.24295342,0.061233904,0.08851357
0.03274161,-0.00022270484,0.033307206,-0.030128941,0.09656482
0.08010849,-0.03449172,-0.018363519,0.08191015,0.018053865
0.008884582,0.008675279,0.0023103894,-0.05459532,0.065058894
-0.06341218,0.035847545,-0.04171577,-0.064464316,0.08596258
-0.12176387,-0.15565617,-0.12641685,-0.10520614,-0.1713423
0.06353657,0.058019876,0.037103824,-0.024991814,0.11159174
-0.04275983,-0.12325411,-0.108744144,-0.106799535,-0.050385993
0.07525317,0.017674737,0.017028162,0.019407392,0.02632168
0.15734273,0.04170423,0.1722625,0.16376263,0.0738406
0.07094901,0.087834045,-0.00040585082,0.029579902,0.06794894
0.14964007,0.1364011,0.2296812,0.14594993,0.15269962
0.08659667,0.017329607,0.10177175,0.05101295,0.061778445
-0.06451828,-0.0736679,-0.13261817,-0.07469447,-0.02700873
0.0023108032,0.011286712,0.0010933354,-0.008607597,-0.055900246
0.01456324,-0.0059900573,-0.07020238,0.008856434,-0.0492792
-0.1510382,-0.10163552,-0.112594076,-0.06705865,-0.08019721
-0.13529418,-0.2139498,-0.27236494,-0.2945521,-0.08279694
0.013669573,0.0085027125,-0.030209903,0.010731664,0.114494845
-0.08682755,-0.013950737,-0.063610554,0.04278221,-0.02180228
-0.035166986,-0.041539315,-0.025612663,-0.025998466,-0.17563105
0.051502645,-0.114870235,-0.10571155,-0.118607774,-0.07048445
0.04892273,-0.0047277603,0.05260916,0.0230912,-0.02733695
-0.003874831,-0.12619485,-0.20571597,-0.011980139,-0.1962645
-0.0935244,-0.022808015,-0.110814005,-0.018223725,-0.15711077
-0.017600738,-0.11719388,-0.029486734,-0.07526718,-0.11660593
-0.038452495,-0.09940222,-0.0934253,-0.13087535,-0.073834255
-0.053598195,-0.15060377,-0.06498401,-0.06517769,-0.079269
-0.03626828,-0.09850255,-0.061942045,-0.1482369,-0.13597828
-0.030667216,-0.06856568,0.0005023321,-0.044267617,-0.10296804
-0.104301855,-0.015286416,-0.096161515,-0.15626924,-0.1284187
-0.08283805,-0.07664597,-0.008960858,-0.08254212,-0.0929343
0.030894106,0.07029705,0.056902364,0.027763328,-0.029519228
0.14271908,0.10397825,0.014312131,-0.042931147,0.08457159
0.07713269,0.025457056,0.062042467,-0.018759489,0.029681914
0.15542854,0.070955776,0.018736614,-0.033606775,0.038218822
-0.010407135,-0.03964553,-0.008569416,-0.01258097,-0.08815188
0.006963513,0.032445736,-0.0038865283,-0.030687438,-0.0064911135
0.011611141,0.022447608,0.0069992254,-0.059495054,-0.06880391
-0.052988514,0.019271266,0.06334459,-0.018277213,-0.13839471
0.08471869,0.12541868,0.14980143,0.067499764,0.04472231
0.07836111,0.015666414,0.07665188,0.095804855,0.029041788
0.049996387,-0.064290576,0.06367549,-0.07378823,-0.12672028
-0.09842703,-0.04423157,-0.06878391,-0.15892059,-0.100622185
0.002190303,-0.02568498,0.05359841,0.002662979,-0.0067180526
-0.027682925,0.020165002,0.06518236,-0.01613469,-0.07441947
0.004846154,0.12729055,0.06405033,0.095462754,-0.02370192
0.055773787,0.030915182,0.095583834,0.08035618,-0.06959327
0.0062280744,0.012733749,-0.0048661875,-0.061499752,-0.007096285
0.02354002,-0.021024302,0.02918308,-0.06720403,-0.03418424
-0.011419739,0.032034967,-0.0064824363,-0.08747991,-0.037912678
0.0029132904,0.0795527,0.076780066,0.055796273,-0.019228842
0.049018927,-0.012664158,0.020382956,-0.07255734,-0.009401202
