Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.036871284,0.11355494,0.035321694,0.0341939,-0.050998986
0.019104775,0.12003874,0.07238036,-0.0032566004,-0.055871874
0.0030180733,0.0033180416,0.0016826633,-0.037982427,-0.11004396
0.07837952,0.08734964,0.11739597,0.043572765,0.05100813
-0.031341363,0.15527062,0.076183334,0.10687212,-0.043437224
0.009015064,0.26508895,0.096975304,0.09390749,-0.028522834
0.04181376,0.26602986,0.0747094,0.04475287,0.00073770946
0.07313797,0.15009701,0.047877256,0.04683873,0.021289797
0.0035540722,0.10061152,0.04014043,-0.0782699,0.0013094808
-0.013701502,0.27963138,0.111107096,0.10890642,0.034017418
0.013724908,0.15791851,0.12917024,0.029476453,0.046625994
0.06373646,0.021488678,0.043962322,-0.023139173,0.027796257
0.050949395,0.035873123,0.09490223,0.00020611007,-0.029486377
0.0082005635,0.11361847,0.03315378,-0.010031771,-0.072825894
0.06029628,0.13840166,0.07077942,-0.03600672,-0.024182674
-0.013593543,0.25750163,0.06958915,0.05530791,0.002808269
0.09952496,-0.03283254,-0.01479786,-0.0594124,-0.058551487
-0.056057777,0.08226781,-0.022529248,-0.12177483,0.005671754
0.04937459,-0.03977106,0.04163509,-0.04234744,-0.094140805
0.030806823,0.14585143,0.069197245,0.11417424,0.012238156
0.056720316,-0.046293207,0.032087307,-0.03295172,-0.08359893
0.013371319,0.12721144,-0.003370531,-0.016424142,-0.11067122
0.12402262,0.16401418,0.18466695,0.13273956,0.023149354
0.06314074,0.117809206,0.17086637,0.08303271,-0.017036969
0.06838335,0.002240045,0.1083765,0.09949532,-0.026082102
-0.0002850935,-0.09541887,-0.03637194,-0.04393712,0.01021557
0.022540845,-0.106243856,-0.00018862635,0.08082965,-0.030527066
-0.03917586,-0.08403605,-0.06187985,-0.08617023,-0.1456216
0.03068541,-0.04705041,-0.001997847,-0.030144345,-0.1304887
0.010494263,0.03738243,0.021534069,-0.018169137,-0.03904743
0.026759092,-0.07448291,0.022915542,0.022497691,0.016425638
-0.0663072,-0.14993574,-0.156171,-0.15364753,-0.124576546
-0.011457851,-0.08507875,-0.033981662,-0.058910478,-0.025389912
0.008982984,0.045107786,0.0797808,0.060758404,-0.042458385
0.03677214,-0.01033234,0.11495744,0.041941337,0.07230478
0.016552309,0.004646197,-9.8004006e-05,0.008190138,-0.03819987
-0.022517938,0.117843956,0.044064708,0.051814064,-0.078494385
0.046131577,-0.044541582,0.03486125,-0.011483374,-0.1180872
-0.0023736898,0.030814271,0.057355974,0.09569692,0.07273678
0.03328035,0.017051354,0.07070157,0.1661462,-0.017743168
0.017788474,0.034903392,0.04559751,-0.06196102,0.050593156
0.073958084,0.06776402,0.07766092,0.028953932,-0.00030489266
0.040709272,0.07703719,0.116495945,0.013134135,0.03129344
0.015209243,0.055291068,0.1356148,0.086334646,-0.03217376
-0.018747382,0.022132639,0.0270093,0.09706866,-0.045800734
0.06677766,0.03746064,0.09773792,0.03774076,-0.036396354
-0.022111222,-0.011678649,0.0073885946,-0.037234403,-0.09185211
-0.018008497,0.059226595,0.117638975,0.050769113,0.024066025
0.0570943,0.052053966,0.048467185,0.055666044,-0.04387219
-0.030186696,0.023219429,0.10874666,0.13216312,0.11105114
0.0026839953,0.004009122,0.07444311,-0.013899805,-0.051707167
-0.06045305,-0.04235327,0.004384218,0.005611224,-0.056287594
0.0841806,0.03717132,0.10955109,0.12266276,0.05865651
0.042996842,-0.054197986,-0.025135482,-0.066967845,-0.012472624
-0.004898996,-0.0067564547,0.008833591,0.06884965,0.008885042
-0.04172937,-0.007069936,-0.07885592,-0.07907529,-0.02579273
0.016001156,0.073291644,0.04429657,-0.095680416,0.0048761684
0.0079628285,-0.008673416,0.008143712,-0.025730073,-0.032340407
0.030696373,0.012736669,0.0674652,0.08280411,-0.008690884
0.039324906,0.057547204,0.076708816,0.070367336,0.09536769
0.019470079,0.057892814,0.042032026,0.050052106,0.045892484
0.062990256,0.077301286,0.06393565,0.063635394,0.09428506
-0.02653465,-0.008248647,0.07701845,0.03258081,0.038107846
-0.07761775,-0.013943376,-0.041534692,0.06296258,0.003853335
-0.083589666,-0.11058819,-0.016557276,-0.059254866,-0.066626415
0.052828252,0.0058035944,0.07539155,0.0308992,0.05436203
0.0835761,0.073428094,0.084104486,0.065267846,0.034957167
0.07989882,0.049457133,0.10922523,0.09325483,0.096584424
0.055082347,-0.04234282,0.011745928,-0.059633587,-0.012572903
0.08668695,0.0187162,0.040379584,0.023015277,-0.010736389
0.034795094,0.103492305,0.06067291,0.09645897,0.033603564
0.12941347,0.066175155,0.11677553,0.10625743,0.120427236
-0.01798449,0.0781121,0.0633727,0.023755295,0.04914927
0.044019304,0.091773,0.0312727,0.04884854,0.026437474
0.019085135,0.016835524,0.0153977545,-0.022504114,-0.051974863
0.07684477,-0.062992424,0.00877117,0.023527281,-0.006339032
0.035757404,0.051381398,0.057840265,0.039744556,0.10360859
0.038238052,0.08522478,0.05585889,0.056710355,0.09280678
-0.017992366,-0.018254394,0.010622029,-0.010286188,-0.030528057
-0.020160213,0.027724875,0.10903004,0.14644895,-0.020671234
-0.045120645,-0.0730959,-0.041380037,-0.13368858,-0.030780204
0.048836507,0.01782664,0.014566363,0.005595239,0.008145321
0.01846182,0.018897228,-0.028124027,-0.06048836,0.00849537
0.028660122,-0.010056391,-0.004955535,-0.03414471,-0.014759453
-0.007214751,0.0058440864,0.028846623,0.062952176,-0.007859049
-0.084729984,0.08466928,0.07860205,0.109515734,0.031475462
0.007517189,0.081926465,0.09224574,0.080627136,-0.029123584
0.031446986,0.022369616,0.14567728,0.07062583,0.10871708
0.0317341,0.053766835,0.10885587,0.071608104,0.010075023
0.04947123,0.20103283,0.22768615,0.22342056,0.12343568
0.14198238,0.1382118,0.07666686,0.040376984,0.09004813
0.044211622,0.12714502,0.05406399,0.06607645,0.024422606
0.050072417,0.10719173,0.04326663,0.16752236,0.09495389
0.08189492,-0.015841607,-0.022482354,-0.05432345,0.033761624
0.121238925,0.077623025,0.16670918,0.09765813,0.042630374
0.031599883,0.16464004,0.15360034,0.10535189,0.04516232
0.04937459,-0.03977106,0.04163509,-0.04234744,-0.094140805
-0.019079179,0.08284707,0.10358423,0.13288261,0.094956465
-0.006099029,0.12716064,0.0809587,0.12859969,0.10151934
0.056720316,-0.046293207,0.032087307,-0.03295172,-0.08359893
0.008077536,0.035788924,0.09126214,0.10053703,0.09603216
-0.01755216,-0.03437823,0.0135433115,0.020633036,0.0066225175
0.046688236,-0.029985625,0.037421994,-0.010146011,-0.0993959
-0.00047239847,0.020175666,-0.0066065993,-0.09887664,-0.08900969
-0.15799908,-0.06259672,-0.08023807,-0.084183455,-0.21440108
0.012825238,-0.07221271,0.019224958,-0.04074481,-0.08084641
0.046752322,0.103293225,0.060521983,0.051282946,-0.03629239
0.017119108,-0.04880621,-0.0048983805,-0.033636875,-0.05739472
0.084556736,0.08531892,0.107432894,0.09021212,-0.032714017
-0.026297925,0.07679629,0.05264047,0.08778359,-0.0040586144
-0.02167916,0.08973268,0.03261911,0.033925798,-0.0033069542
-0.044696365,0.07816115,0.049586922,-0.0048065074,-0.023800971
0.04053019,0.04916636,0.028363999,-0.04137861,-0.037919108
-0.038972978,0.029190697,-0.01967371,-0.05377171,-0.0382691
-0.031857956,0.03776797,-0.023048481,0.04370639,-0.056785885
0.029752627,-0.0002743993,-0.0030939411,0.021303762,0.04234806
-0.010184966,-0.0024546897,0.026646562,0.020130526,-0.105834484
0.013617036,-0.00060348585,0.11419369,0.12519132,0.010468822
0.047715895,-0.04906275,0.059209473,-0.0831836,-0.06226828
0.042627886,0.034009412,0.09034401,0.0025792196,-0.051888652
-0.041750543,-0.06831074,-0.030433463,-0.070232034,-0.07395865
0.06956516,0.12567809,0.097365156,0.07584905,0.13227648
0.061845183,0.09977981,0.1182076,0.032235645,-0.015573309
-0.057170916,-0.11097907,0.011569986,-0.12138362,-0.025722371
-0.08352816,-0.025099147,-0.048793558,-0.1605808,-0.08439734
0.02435777,-0.058828507,0.03571971,-0.084492475,-0.07470317
0.017615369,-0.018196166,0.044195145,-0.0918069,-0.023478627
0.11735897,0.0620783,0.16254634,-0.03609423,0.117228135
0.119281314,0.20955926,0.14756161,0.13714784,-0.0015076759
0.02463165,0.07110015,0.049346805,-0.0074119107,-0.0027065445
0.00926595,0.037623037,0.02582679,0.004606668,-0.018859701
-0.04202316,-0.031699672,-0.0024051042,-0.0007986352,-0.0049831644
0.038037766,-0.013695699,0.04977058,-0.029189982,-0.021958932
-0.17131662,-0.008898479,-0.011095263,-0.018623777,-0.061639696
0.04937459,-0.03977106,0.04163509,-0.04234744,-0.094140805
-0.04427665,-0.049940806,0.00837332,-0.061921746,0.021497961
-0.07304624,-0.03806444,0.011588952,-0.05688666,-0.020260625
0.05672027,-0.0462932,0.032087334,-0.032951664,-0.08359888
0.00123249,0.037102647,0.14614668,0.058551963,0.03898682
0.03365861,0.033859245,0.046199612,-0.013783654,-0.062620685
-0.09545214,-0.06330929,-0.044277437,-0.05641696,-0.14059167
-0.027456965,-0.052195735,0.018574687,0.013469677,-0.07140554
0.008961488,0.04584879,0.07975182,-0.048303813,-0.039054744
-0.06597928,-0.021086425,-0.056940183,-0.04877011,-0.13138273
0.030571492,0.041612267,0.031762473,0.0036276337,0.013817883
0.025348067,0.0830833,0.067098446,0.015067407,0.07716185
0.04027627,0.0770117,0.03313764,0.0032659108,0.024761647
-0.004338417,-0.016080169,0.013378415,-0.027562723,0.027425278
0.03133769,-0.028109923,-0.03720166,-0.024683647,0.0077893003
0.015542377,0.05988212,0.031540424,0.006758592,0.03095745
0.029280806,0.04224717,0.04492872,0.045768157,-0.038707096
0.038037766,-0.013695699,0.04977058,-0.029189982,-0.021958932
-0.003514504,-0.025917968,0.03199687,0.031864688,-0.079533085
0.019299397,-0.051214486,0.019642964,-0.05631362,-0.026330609
-0.030714266,0.026579805,0.06071784,0.06551705,0.006972969
-0.0070607513,-0.017726999,0.056808308,0.0531845,0.002567471
0.04937459,-0.03977106,0.04163509,-0.04234744,-0.094140805
-0.0034852573,-0.008310506,0.011265418,-0.048654266,-0.06809923
0.056720316,-0.046293207,0.032087307,-0.03295172,-0.08359893
-0.007205883,0.04850574,0.04769444,-0.013598158,-0.054043345
0.03458879,-0.053324804,0.013289608,-0.05250759,0.011010872
-0.0030067582,0.030765006,0.043283507,0.0479054,-0.012425737
0.046688236,-0.029985625,0.037421994,-0.010146011,-0.0993959
0.019946957,0.106851794,0.12986001,0.063704066,-0.012854274
-0.051349625,0.03326737,-0.042596646,-0.07185558,-0.0038975272
0.018414361,0.0088627795,0.027519718,-0.048672102,0.006604155
-0.029737558,0.03179683,0.02692553,0.045231394,-0.04968629
0.08368944,0.08151579,0.06447596,0.032109387,-0.015832517
-0.05305259,0.02018025,0.00016662106,-0.015413327,-0.15351865
0.024770044,0.03468529,-0.020309603,0.0440466,-0.05110936
0.038037766,-0.013695699,0.04977058,-0.029189982,-0.021958932
0.034494463,-0.029983094,0.031965576,0.0049629044,-0.0061543267
-0.02682023,-0.03965734,-0.028550373,-0.031141058,-0.04437259
0.03536027,0.007746299,0.037767135,0.08334167,0.09718292
0.04937459,-0.03977106,0.04163509,-0.04234744,-0.094140805
-0.03044577,-0.0060502286,0.03142196,0.043704085,-0.05048015
0.052026488,0.035765458,0.021482084,0.07581871,-0.044041697
0.05299165,0.0611018,0.082309365,0.03613025,-0.013001532
0.0837325,0.08249256,0.08048543,0.012918979,-0.0041449824
0.08600593,0.033572257,0.10224277,0.017991334,0.009752926
0.041702814,0.04192573,0.046532493,0.02018538,-0.035503097
0.022931311,0.103575826,0.12740798,0.122905016,-0.044341713
-0.026220335,0.091622576,0.0413317,0.13867122,-0.085824594
0.021304127,0.07368667,0.03118962,0.12823127,-0.06323624
0.016654791,0.085986175,0.075643964,0.07452497,-0.033846244
-0.00897876,0.05968385,0.00043965504,0.098822884,0.0049438616
-0.07449082,-0.006741138,-0.0025935695,0.0047896802,0.02031003
-0.027786884,0.011465214,-0.042102337,-0.007967886,-0.14244944
0.025868472,-0.021688288,0.0303034,-0.055416215,-0.07961304
-0.030758616,0.0672742,0.04076717,0.1568739,-0.035016924
0.01641348,0.013427687,-0.0021909825,-0.01120496,-0.044416927
0.07034202,0.035776764,0.029710187,-0.03056634,-0.042003624
0.032617502,-0.0630644,-0.051677503,-0.058886718,-0.06684773
0.041294597,0.046060286,0.02383012,-0.0011623818,-0.024459
0.012765802,0.106423885,0.08985179,0.07052726,-0.04234284
-0.073243715,0.10736804,0.01585646,0.09681764,0.029678755
0.022974756,-0.0041219685,0.040039808,-0.016446292,0.050059058
0.050939105,0.07521184,0.04041415,0.015556545,0.039655242
0.016287664,0.019098151,0.021209113,-0.047091987,-0.054460328
0.03783171,0.01755533,-0.043647304,-0.09092757,0.068374805
-0.0033931546,0.07036017,0.066685505,0.0308056,-0.0044026673
-0.039523765,0.10414801,0.10636122,0.049392104,-0.04748063
0.025137456,0.052320335,0.10323736,0.07337229,0.0723609
