Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.035785314,-0.0054966533,-0.052746035,-0.095963836,0.0193128
0.039716966,-0.0046276506,-0.030453544,-0.0043491535,-0.12290165
-0.035613507,0.01474051,-0.021515572,-0.031624064,-0.12765196
0.0069985194,-0.021181889,-0.0189032,0.0023904229,-0.085117504
0.06517252,0.07915119,0.076055825,0.035611667,-0.01906576
0.06637185,0.16837007,0.121663965,0.15360385,0.10197018
0.12992127,0.08776614,0.08109866,0.05048769,0.091777004
0.05317755,0.16785666,0.10628108,0.16129264,-0.007023918
0.083574764,0.14446715,0.119276926,0.0852235,-0.082068264
0.023786154,0.07624626,0.11782018,0.067060925,0.015571162
0.06091398,0.10231213,0.022186674,0.039408002,0.10044786
0.035075467,0.09596839,0.024964757,0.0371712,0.061732665
0.05742474,0.03236826,-0.0003681844,-0.04044047,0.06398859
0.061004046,0.088822514,0.06714753,0.041331332,0.023966122
0.11035297,0.09951356,0.045479495,0.03655478,0.08862337
0.006904602,0.07237945,-0.04051497,-0.08498054,-0.09477711
0.05303044,0.1390365,0.07940948,0.09135711,0.198877
0.056778885,0.09823118,0.12202217,0.09600448,0.17180565
0.038006455,0.07589121,0.012648514,-0.014654988,0.117487624
0.049897134,0.111349106,0.048908748,0.075457945,0.026329903
0.07351388,0.1434146,0.04752803,0.06891027,0.14109167
0.04783067,0.10710616,-0.0032044165,0.021359742,0.06113934
0.047461674,0.16157034,0.077328674,0.101137996,0.059212297
0.065641984,0.071977004,0.01635586,-0.013735568,0.0945213
-0.003258611,0.19306579,0.12541974,0.104683146,0.04747894
0.0138021745,0.15025154,0.038029354,0.0032076053,0.04706174
0.022941235,0.07578511,0.026446724,-0.050421037,0.07310332
-0.01817668,0.1137736,0.1071791,0.17142825,0.044371184
-0.033324935,0.1310364,0.02886819,-0.016589,0.08719882
0.08844744,0.034187444,0.09545795,-0.096916966,0.02283241
0.14264904,0.25308663,0.2407889,0.08371537,0.21965498
-0.0033829045,0.06646161,0.06507493,0.18956998,0.02775197
0.13036397,0.12246574,0.06973757,0.100937605,0.13068137
0.078392625,0.11378401,0.0734917,0.08035656,0.012674455
0.080470465,0.0898142,0.06445954,0.03733063,0.13502753
0.10943951,0.046809584,0.07302107,0.07053843,0.08521971
1.081638e-05,0.08592018,-0.020010756,-0.00046588108,0.039152145
0.06354954,0.01282305,-0.051969264,-0.091351025,0.12749882
0.06239692,0.08325948,0.060551323,0.06672738,0.078461595
