Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.03068835,0.060931362,-0.04328528,-0.043139722,-0.07400431
-0.035482563,0.026200835,-0.029488273,-0.041642,-0.09900488
-0.060129855,0.07141845,-0.019443974,-0.020256873,-0.08181812
-0.08292591,0.11918581,0.058402225,0.063032165,-0.094877675
-0.027407372,0.09957734,-0.015684098,-0.07072585,-0.12284198
-0.049840286,0.119367585,-0.008784579,0.009896977,-0.09683142
-0.030065807,0.03827162,-0.031250533,-0.029016562,-0.10698632
-0.029340416,0.06347517,-0.00059054326,0.03321319,-0.042660154
-0.037133038,0.030147774,-0.07289563,-0.01296523,-0.07642803
-0.0025578276,0.04033318,-0.009793723,-0.017888363,-0.09819577
-0.02366677,0.048201974,0.030832764,-0.047470473,-0.0037462655
-0.08717844,0.053574283,-0.034488343,-0.059855416,-0.097318225
-0.020572633,-0.023749158,0.040776554,0.007745566,-0.088892154
0.013982102,-0.009017924,-0.023126481,-0.0377966,0.00037285965
-0.037237108,0.035381574,0.0007647495,-0.02720265,-0.06997199
0.03534943,0.044233378,0.10425254,0.06923895,-0.0429227
-0.011330788,-0.02783644,-0.0357451,-0.029825792,-0.06435338
-0.028127544,0.03494568,-0.008472671,0.022169612,-0.08300373
-0.042015515,-0.0007719137,-0.02159942,-0.04892962,-0.06460835
-0.051581014,-0.0039839577,-0.0073788455,-0.01944182,-0.072901495
-0.005619522,0.08064449,0.03982223,0.033753805,-0.021844734
0.04937459,-0.03977106,0.04163509,-0.04234744,-0.094140805
-0.013791274,0.013478973,-0.01819637,-0.034771524,-0.117529504
-0.017793799,0.037734702,-0.039957292,-0.06774737,-0.092379555
-0.06731877,0.020602295,-0.019271418,-0.032170944,-0.066016465
-0.029287312,0.043058276,0.014199629,0.029006278,-0.059681088
0.012957973,0.027096689,-0.0049495995,-0.03072384,-0.087129846
-0.046948142,-0.02396508,-0.041695233,-0.13961515,-0.08098476
-0.06564406,-0.033142716,-0.039908994,-0.05924792,-0.039971255
0.056720257,-0.04629318,0.032087296,-0.032951675,-0.08359893
0.011939282,0.04831035,-0.005818503,-0.02469382,-0.0069983266
-0.085151054,-0.07481068,-0.084244736,-0.14570038,-0.12741818
-0.058950674,0.02405307,-0.044107143,-0.07190971,-0.120022275
-0.08687964,-0.04396422,-0.11234163,-0.150166,-0.14176631
0.0278131,0.048391923,0.001891302,-0.016711738,0.009448112
-0.088433996,-0.02050699,-0.022949707,-0.043163296,-0.044355758
-0.007623449,0.05570395,0.02811018,-0.046337407,-0.06068112
0.04037056,-0.018562024,-0.0072030774,-0.072803795,-0.074916095
-0.07732375,0.03230293,-0.030398889,-0.006373912,-0.083303384
-0.07379903,0.018941,0.011132112,0.059477825,-0.04325513
0.046688236,-0.029985625,0.037421994,-0.010146011,-0.0993959
-0.032478746,0.032533415,-0.055180676,-0.047076255,-0.091399975
-0.061182093,-0.041832946,-0.049967125,-0.0745137,-0.12790939
-0.1805718,-0.036885962,-0.070714496,-0.10311564,-0.22223295
-0.056727625,-0.06041895,-0.029160786,-0.073540255,-0.042537443
-0.13593544,-0.09136174,-0.060682982,-0.054685384,-0.2081067
-0.07836018,-0.021361144,-0.06268018,-0.10137494,-0.14273049
-0.04773317,-0.038300954,-0.090076774,-0.13207366,-0.09082626
0.012825213,-0.07221275,0.019224908,-0.04074485,-0.080846466
-0.055414498,0.023308428,-0.027470082,-0.056425355,-0.12073965
-0.025667187,-0.051538423,-0.08432855,-0.098088965,-0.12313129
0.0030413228,0.10418685,0.038259562,-0.032507837,-0.053017933
0.034522377,0.098894924,0.103722095,0.068302535,-0.0023526438
-0.028008938,0.07428585,-0.01896317,-0.04309379,-0.13980141
-0.042499214,-0.020265989,-0.026421899,-0.09372017,-0.13840583
0.008242272,-0.053781744,0.01264542,-0.05148772,-0.05945974
-0.0068360996,-0.007530812,-0.047734767,0.014352236,-0.065215215
0.09303087,0.02491882,-0.0059479685,0.047461256,-0.021512285
-0.068038076,0.002348476,-0.09319492,-0.08281655,-0.11306201
-0.0011668932,0.04055921,-0.042688973,-0.0021025948,-0.022800785
-0.01353981,-0.011971745,-0.07180892,-0.02187635,-0.13134414
0.01903345,-0.06725091,0.026396155,-0.062552944,-0.057857946
0.023216963,0.018574903,-0.045430884,-0.04189574,-0.074010596
-0.04349776,-0.07341671,-0.064007536,-0.046975136,-0.1145708
-0.22089484,-0.065754876,-0.08750748,-0.08559618,-0.22774014
0.07454297,-0.0029708333,-0.05900483,-0.13227731,-0.11746533
-0.10723689,0.047027823,-0.023065679,-0.095350266,-0.10886052
-0.025216646,0.05280786,-0.03545373,-0.048906032,-0.08840963
-0.09202857,0.03052271,-0.04874926,-0.14200807,-0.13818389
-0.046455957,-0.028474778,-0.033329196,-0.08021195,-0.080191284
-0.037337434,0.07799722,0.026796974,-0.003478527,-0.014587501
0.0089458255,0.0888225,0.007376927,-0.0020585516,-0.09135547
-0.019469563,0.06808123,-0.022345355,0.010694591,-0.05399967
-0.022630814,0.047585156,0.020798746,0.022068765,-0.043628097
-0.03425702,0.020754639,-0.027344782,0.04209786,-0.13085133
0.020887045,0.044674013,0.0014785659,-0.00054156594,0.011750761
-0.04306349,0.016016409,0.024911553,0.092096806,0.013614825
-0.013186216,0.10463774,-0.015284573,-0.07644393,-0.089439824
-0.057762325,0.07524547,-0.04266466,-0.048135374,-0.24535796
-0.014153337,0.12176815,0.07140542,0.05801613,-0.005412351
-0.043931454,0.06181908,-0.0076725907,-0.0045303274,-0.055030648
-0.067089155,0.023198385,-0.006797104,0.029350687,-0.019747617
-0.06329083,0.02633292,-0.016813455,-0.0010497794,-0.08529891
-0.039539278,0.0011705812,-0.029433008,-0.055970117,-0.092433155
-0.08432335,-0.021983957,-0.07745673,-0.08615157,-0.07640426
-0.10507507,-0.06274318,-0.044511974,-0.073455796,-0.13160414
-0.07257417,-0.012907951,-0.0023790193,-0.060684666,-0.11689219
-0.11265087,0.029449413,-0.043872513,-0.020570286,-0.11748856
-0.031941142,0.058410622,0.013162744,0.015318623,-0.12363778
-0.070118114,0.0029862933,-0.031279936,-0.102653645,-0.109252766
-0.08321699,-0.034943208,-0.04975988,-0.055594914,-0.18651967
-0.040270038,0.0738569,0.0656965,0.027272433,-0.025976796
-0.041152738,-0.019289285,-0.030877795,-0.057213955,-0.10406485
-0.015956987,0.019221073,-0.059399873,-0.11922355,-0.15404503
-0.04017034,-0.050370403,-0.053276524,-0.0793585,-0.1321183
-0.049658135,-0.005023071,-0.063642286,-0.0204768,-0.14312367
-0.12091385,-0.045386326,0.0038920525,-0.040804353,-0.10599161
0.06544945,-0.015479213,-0.012439261,-0.023550753,-0.048306115
-0.13878056,-0.028637495,-0.10715929,-0.03078987,-0.11727753
-0.051814556,-0.01195843,-0.037986837,0.02718852,-0.11575717
-0.25711766,-0.090909265,-0.094487466,-0.08014238,-0.22507325
-0.08565092,-0.0133977095,-0.09564587,-0.07478634,-0.13479587
-0.13633035,-0.04860127,-0.09517783,-0.117450416,-0.1934801
-0.10800042,-0.0340046,-0.07155028,-0.056381717,-0.16983064
-0.009216931,0.02824837,-0.006242425,-0.039158847,-0.021227106
-0.041423224,-0.058547154,-0.062363233,-0.082677186,-0.11996644
-0.04733876,-0.015988493,-0.06760132,-0.10549431,-0.09201482
0.08533015,0.11606342,0.10313257,-0.007506091,-0.033196334
0.06277643,0.02323363,0.03501171,-0.067194425,-0.0015687533
-0.10799548,-0.012764795,-0.048614107,-0.09119907,-0.19575763
-0.055684417,-0.04296701,-0.12137249,-0.12610367,-0.16448581
-0.05752378,0.0038428346,-0.06396979,-0.05664875,-0.060909845
-0.1680438,-0.045699477,-0.109545514,-0.1436669,-0.24739952
-0.06431039,-0.026421035,-0.060672734,-0.07245801,-0.16105641
-0.050870843,0.008825234,-0.06072378,-0.11267828,-0.11558476
0.012045993,0.03248666,-0.031336322,-0.087281086,-0.16214725
-0.09340513,0.0338386,-0.027137142,-0.05714293,-0.116773024
-0.13544054,-0.012082294,-0.09826624,-0.07071404,-0.15228221
-0.036922343,0.0064759664,-0.042209774,-0.08720239,-0.042190436
-0.1733493,-0.05239393,-0.14543785,-0.1188671,-0.10426605
-0.07527746,0.007184958,-0.102775,-0.14461356,-0.17487293
-0.16933419,-0.043544367,-0.09633686,-0.11566833,-0.13010958
-0.07189812,0.09137178,-0.0023530764,0.011139737,-0.0684652
-0.14736782,0.019170638,-0.0066664726,-0.04605007,-0.11401002
-0.019502606,0.046536002,0.007986272,-0.04132311,-0.062153943
-0.03564524,0.0287477,-0.04051575,-0.013616265,-0.058260366
-0.0049893167,0.031848572,0.008509231,-0.03832724,-0.037371248
-0.065921925,-0.02295009,-0.05719738,-0.0626085,-0.11229727
-0.056838706,0.0021031015,-0.09870942,-0.08018291,-0.106998734
-0.0067629926,-0.018486606,-0.11940642,-0.022629108,-0.10455096
0.04976044,0.071534574,-0.08092895,-0.024352398,-0.0336622
-0.0017808974,0.0009431094,-0.044602204,-0.15258071,-0.0841556
-0.087665044,0.015488265,-0.06243569,-0.028903827,0.055120423
-0.047863778,0.094415486,-0.017492892,0.0007635844,-0.05498143
-0.04252734,-0.044977333,-0.04678803,-0.017191686,0.0012295796
-0.14044236,0.07835922,0.00013646297,-0.0062891617,-0.09278186
-0.043203328,0.06665633,0.00920031,-0.05409792,-0.08819017
-0.04853036,-0.011436005,-0.030752677,-0.053735726,-0.20334777
-0.029766226,-0.027664915,0.00419451,0.018844323,-0.1107702
-0.033701792,0.10222772,0.061164767,0.10144873,0.052287288
0.02230936,0.10691618,0.13644043,0.14655942,0.088720225
-0.03391204,0.061954692,0.021432132,-0.020868711,-0.035750497
-0.010306019,0.0041513946,0.00665885,0.008613356,-0.13541721
-0.08157441,-0.03941932,-0.0016543195,0.07786355,-0.1398379
-0.005206176,0.0012253076,0.070109725,0.07062101,0.028056592
0.05291862,0.049712524,0.06305217,0.0301489,-0.07405363
0.016764637,0.024962744,0.031851236,0.06665307,-0.084798604
-0.017107537,0.091677085,0.020842614,0.016494187,-0.021900557
0.011585666,0.12968343,0.06457192,0.059991047,0.005039206
-0.10040097,0.021004256,-0.013888926,-0.0016244575,-0.10701077
-0.055284634,-0.03105978,0.00041739643,-0.08745959,-0.053420074
0.008100284,0.030548688,0.012170922,-0.026851282,-0.03695175
-0.029098215,0.07917246,0.035900813,-0.019429553,-0.049407206
-0.1574381,-0.10495719,-0.037698857,0.01675298,-0.16823682
-0.04946715,0.019121349,-0.054987863,-0.08687258,-0.12586462
-0.10093252,0.03333108,-0.0476323,-0.07848385,-0.037744857
-0.11083372,-0.029711256,-0.08235949,-0.08170351,-0.049511395
-0.124648966,-0.028727587,-0.070881575,-0.08476269,-0.1063737
-0.09926776,-0.024208957,-0.02169866,-0.08223155,-0.059194934
-0.00031499285,0.08759909,-0.028064854,-0.049919516,-0.0661263
-0.08280642,0.034595847,-0.015391229,-0.047571458,-0.09739751
-0.078712165,0.025510853,-0.03469944,-0.010516647,-0.05373777
0.033514664,0.019883178,0.012121887,0.046357594,-0.057323113
-0.05357585,0.04800293,-0.043807637,-0.118494526,-0.12058553
-0.09522629,-0.088862255,-0.15054424,-0.09950338,-0.22922753
-0.09818669,-0.13613456,-0.09800973,-0.03614411,-0.22521052
-0.083147556,-0.07118388,-0.06046567,-0.10839711,-0.15480489
-0.053256758,0.010997686,0.0065577123,0.019545585,-0.1245826
-0.062019218,-0.016642785,0.0023883167,-0.056284368,-0.0034618275
-0.1113905,-0.032334086,-0.052454863,-0.073748425,-0.19450893
0.020770082,0.003602543,-0.053157747,0.0062491344,-0.07714359
-0.07704187,0.0082196295,-0.0149971545,-0.045196775,-0.053746004
-0.14133368,-0.01733863,-0.035590425,-0.088559456,-0.11598958
-0.20352368,-0.056405988,-0.114667274,-0.13987137,-0.2524575
-0.030698255,0.007962271,-0.01848064,-0.026519023,-0.03777714
0.012528753,0.03784364,0.027867557,0.03713136,-0.015159149
0.0010418613,0.028065875,-0.04149254,0.07377583,-0.011160426
-0.13087986,0.0030830353,-0.028502453,-0.06381258,-0.16885126
-0.0358868,0.03845486,-0.02843675,-0.073258914,-0.018268596
-0.15361856,-0.0029699327,-0.035646625,-0.05063936,-0.0441607
-0.064774916,0.019215282,-0.007125431,-0.10991512,-0.08748476
-0.003959599,0.061016485,-0.012956691,-0.07039708,-0.08016105
-0.08349183,-0.061482057,-0.09639831,-0.14080916,-0.12429626
-0.0052569304,0.032956265,0.012882909,0.079046294,-0.033096023
0.022649635,0.012211483,-0.072030134,-0.03821911,-0.18726316
0.011082247,-0.004511485,-0.05577073,-0.019938404,-0.1468191
0.010842938,0.100878224,-0.018878367,0.017296966,-0.13552839
-0.1512018,-0.035849594,0.030481927,-0.03842801,-0.24798469
-0.09386965,-0.028423266,-0.03425824,0.020709435,-0.12750761
-0.065078795,-0.013572309,-0.053952314,-0.014119685,-0.088505745
-0.1048686,0.039474975,0.031418946,0.015128402,-0.07996313
-0.033934228,-0.020087045,-0.039391916,-0.0959436,-0.14762163
0.0101792365,0.013694035,0.03419452,-0.048169147,-0.092295974
0.06682182,0.011677668,0.023037694,-0.021691933,-0.08952354
0.040720128,0.05216982,0.056670193,-0.031933557,-0.03158724
0.030925829,-0.03744814,0.04012042,0.056288622,-0.04542936
0.002985023,0.025070928,0.06632756,0.08806182,-0.004850008
0.038170774,-0.0062400782,0.01354276,0.011067983,-0.027576938
0.043771684,0.022516998,0.06390012,0.09506985,-0.10656645
-0.13615593,-0.017343862,0.023741702,-0.018243266,-0.19169879
-0.10452547,0.010898226,0.0015952969,0.04661841,-0.10396466
-0.0698091,-0.015939802,-0.08797826,-0.100424655,-0.15969561
-0.07143791,0.032001473,-0.051091265,-0.03170747,-0.15779856
-0.046324067,0.013692731,-0.046259083,0.004380502,-0.09466784
0.028324736,-0.014682142,-0.00047525577,0.054348215,-0.068492524
-0.070797354,0.032776266,-0.025523387,0.029614922,-0.09506941
0.021278659,0.05270493,-0.072675005,-0.009885371,0.019789293
0.011621192,0.06204835,-0.035696376,0.02104175,-0.09509337
0.02585148,0.05338399,0.08336142,0.06780876,0.05463135
0.031348012,0.12240952,-0.038706392,-0.03964446,-0.008525142
-0.055635877,-0.008307483,-0.0632935,0.016268507,-0.09904232
-0.053223565,0.002701059,-0.009385417,-0.036236405,-0.039000556
-0.11426985,-0.01823497,-0.022941157,-0.06578068,-0.07600629
-0.090386316,0.00395736,-0.034781657,-0.053736214,-0.108213305
-0.08054723,0.031204702,-0.021254694,-0.0034401473,-0.10949131
-0.05020974,0.065661356,-0.006049671,-0.1419907,-0.13463593
-0.13058646,-0.010223695,-0.12669902,-0.17558639,-0.23779899
0.011924082,0.06806044,0.06474975,0.12321966,0.050550666
-0.037625942,0.018372864,-0.006722604,-0.04866893,-0.037651237
0.041098263,0.09626899,0.035157736,0.0428131,-0.020550724
-0.09284132,0.029472515,-0.015298697,-0.08032848,-0.07196081
-0.0503551,0.052630544,0.102413476,0.10103916,0.0597047
0.020945052,0.090864375,0.03459982,-0.024726562,-0.007609672
-0.059759874,0.019120973,-0.04621042,-0.017773714,-0.089933306
-0.03264738,0.07516328,0.0077555752,0.032910623,-0.07121379
-0.09610559,-0.037229776,-0.058663018,-0.09171374,-0.14522058
-0.12394831,0.03952707,0.020500118,-0.015316141,-0.06400391
-0.0059549296,0.041045807,0.0075735706,-0.029975414,-0.08487944
0.017429993,0.07747991,0.025816763,0.036697786,-0.025531467
-0.046742804,-0.00553401,-0.022413418,-0.027342528,-0.027404975
0.0040179007,0.026267486,-0.0264532,-0.031183232,-0.08550501
-0.059581015,0.029770175,-0.005771691,-0.06700018,-0.08830767
0.05416214,-0.07301879,0.0715876,0.0040371977,0.057728793
-0.04557895,-0.0033162662,-0.008402195,-0.050762236,-0.12070201
-0.11918484,-0.049883343,-0.036713473,-0.060527068,-0.114932835
-0.14753504,-0.03518416,-0.053209115,-0.054529496,-0.137774
-0.048418988,0.0017373536,-0.018994655,-0.014484365,-0.09596068
-0.08470735,-0.020777874,-0.062469415,-0.026190434,-0.089448705
-0.022530973,-0.008355072,-0.015947353,0.003780624,-0.1308254
-0.07061966,0.0044229403,-0.07951136,-0.046505995,-0.13905856
-0.099078625,-0.014933407,0.00016421173,-0.034569748,-0.083087906
-0.060264375,0.0074677244,-0.086612225,-0.03763525,-0.057369895
-0.13376439,-0.022452118,-0.09802773,-0.110856414,-0.1190338
-0.10237172,-0.07290368,-0.028810235,-0.039286587,-0.08772591
-0.10724746,-0.09628722,-0.08548573,-0.091208756,-0.11683853
-0.03853487,0.024138365,0.019377455,0.0042345785,-0.06507987
0.013808094,0.05802182,0.012084896,0.025511378,-0.072963685
-0.054431517,-0.0015431857,-0.10651847,-0.15775415,-0.10667013
0.0015888773,0.06530501,-0.06431091,-0.08150886,-0.112870395
-0.052888066,-0.0499609,-0.05641597,-0.08411235,-0.16628863
0.05923695,-0.015240324,-0.0044497745,-0.091025054,-0.07256502
-0.083198726,0.008046638,-0.07699636,-0.117888615,-0.15703592
0.049039546,-0.008178212,0.0084687,-0.06496823,0.012149943
-0.06627554,0.05112381,-0.01442875,-0.021131158,-0.05777539
-0.081439786,-0.05767079,-0.069494575,-0.062407404,-0.10055879
-0.113802776,-0.009352472,-0.0318352,-0.10226368,-0.10888568
-0.03474325,-0.013512959,-0.017365238,-0.028489882,-0.05738668
-0.04297482,0.020379983,-0.03665764,-0.061836705,-0.16305028
-0.033891164,0.0015800805,0.0039990144,-0.011337426,-0.117934585
-0.08421953,-0.032843906,-0.037583265,-0.00646108,-0.13360387
-0.07448246,0.057731494,-0.0019527203,-0.053301994,-0.07849862
0.047455676,0.0013599768,-0.020038433,0.053346694,-0.10345751
-0.13756336,0.033924274,-0.015554696,-0.0029652808,-0.017086953
-0.06561052,0.07935964,-0.0073348675,-0.003601713,-0.07780619
-0.056918886,0.019222394,-0.019929083,-0.06783591,-0.01336188
-0.1629585,0.03847682,-0.013956178,-0.0584217,-0.08710399
-0.053120412,0.017485354,0.01517318,0.000400614,-0.077346504
-0.010797169,0.05310093,0.05354591,0.015956815,-0.058590192
-0.030126791,0.0662245,0.039932676,-0.011739217,-0.04203065
-0.14467835,-0.12482026,-0.012536342,-0.033175543,-0.19710627
-0.049217295,0.009909205,-0.039439645,-0.074289635,-0.16509002
0.010321877,0.06900452,-0.014121629,-0.040662408,-0.066386305
-0.06457021,-0.013277286,-0.0781735,-0.06794151,-0.10566251
-0.04944373,-0.038526963,-0.07100344,-0.118912674,-0.14343394
-0.11775887,-0.01894039,-0.07008327,-0.08455336,-0.077541016
-0.022433326,0.014787247,-0.03878109,-0.15254088,-0.10099676
-0.07933988,0.031475484,0.028168658,0.04631321,-0.08293861
-0.13199511,-0.016639056,-0.10941714,-0.13693798,-0.08184442
-0.12332809,0.005276203,-0.031956077,-0.0783362,-0.06704832
-0.0671833,0.024398245,0.029346716,0.016075883,-0.043126397
-0.0035632518,0.0038327686,-0.014999477,-0.022962622,-0.10805774
-0.043845195,0.0378436,-0.037039008,-0.054640517,-0.117122054
-0.011573751,0.025095813,0.030715263,0.045262113,-0.067516655
-0.13039523,-0.0105257295,-0.0064790547,-0.007691007,-0.07399246
-0.022226255,0.04065856,-0.024374295,-0.010833845,-0.14035702
-0.050228562,0.06268944,0.009167145,-0.06749942,-0.0972254
-0.022069464,-0.005540526,-0.016590487,-0.047396336,-0.01985594
-0.026151827,0.008829289,-0.023598738,-0.03988003,-0.058831614
-0.12580925,-0.04932741,-0.07530962,-0.1206576,-0.10276459
-0.029777642,0.05067388,0.05145126,0.0313872,-0.023011962
0.096472435,0.041695848,0.015751757,0.015315186,-0.033629388
-0.028456373,0.061260782,0.05255426,0.011303525,-0.01853814
0.07363051,0.07554639,0.037666142,-0.0014590528,0.011749402
-0.07905208,0.033208005,-0.044908494,-0.12948778,-0.119128
-0.021322003,0.037762854,-0.022046583,-0.041605406,-0.091299206
-0.008590741,0.058274098,0.013347421,-0.02060439,-0.020831093
-0.03758921,0.06411241,0.0028704414,-0.0381894,0.0051396955
0.019122995,0.06034473,0.03102887,-0.007863965,0.018369501
-0.06468014,0.022134162,-0.004732492,-0.054363683,-0.081167966
-0.07204905,0.035346285,-0.06552082,-0.10199034,-0.11266311
-0.011814947,-0.061982736,0.0107740555,-0.085384876,-0.06717103
-0.041197766,0.015201543,0.019637177,0.0025778413,-0.10692443
-0.11981851,-0.032784082,-0.007751041,-0.008835055,-0.12462146
-0.07376354,-0.013529049,-0.08539145,-0.12522666,-0.09991643
-0.08368376,0.020588897,-0.046478435,-0.08638731,-0.04936821
-0.00417375,-0.05254858,-0.044532992,-0.09309111,-0.0770217
-0.051011972,0.035175152,-0.061242662,-0.12817357,-0.13759276
-0.016936652,0.049855243,-0.020750202,-0.01951142,-0.11933712
-0.24546283,-0.013823511,-0.1609887,-0.1913974,-0.22656938
-0.06071896,-0.0081805205,-0.06541593,-0.08622467,-0.1144706
-0.064783365,0.05951273,-0.041889068,-0.0355431,-0.11200834
-0.03666689,0.037788346,-0.016981054,-0.09096849,-0.10537107
0.03639275,0.059081465,0.06943798,-0.0037640836,-0.0053649247
0.049213894,0.0700173,0.07134905,0.027024444,0.00736742
0.09996982,0.10138943,0.0747456,0.0529274,0.019341426
-0.008799792,0.01790176,-0.026543655,-0.022399392,-0.06589596
-0.11665131,0.025824498,-0.04585592,-0.06974297,-0.06482028
-0.105864786,0.07502996,0.005781422,0.037332594,-0.06369493
-0.06065329,0.018521056,-0.06601454,-0.087042496,-0.15680844
0.0029856395,0.08968552,0.0012655281,-0.031898133,0.023458
-0.04560912,0.058297224,0.026240334,-0.0077111763,0.04571733
-0.1045306,0.09217934,0.04051961,0.05389905,-0.02377476
-0.0029147035,0.06504913,-0.0174007,0.040172584,-0.044955265
-0.1816198,0.0755571,-0.010566913,-0.01879923,-0.11788228
-0.10123196,0.076984316,0.00419199,0.030124225,-0.06295117
-0.10368362,0.0028210126,-0.057861954,-0.08774862,-0.1399471
0.0014055744,0.07857033,0.001624878,-0.038700502,0.020808809
-0.04560912,0.058297224,0.026240334,-0.0077111763,0.04571733
-0.09777553,0.09398741,0.038929902,0.05084795,-0.017595638
-0.008562594,0.03132372,-0.012396704,-0.004857177,-0.040078536
-0.1713866,0.039958853,-0.027370553,-0.06751485,-0.049811013
-0.1182688,0.06795787,-0.008249383,0.018258633,-0.074215546
-0.07166234,-0.020443967,-0.08075288,-0.1089454,-0.122083634
-0.005816182,0.07723605,-0.005185493,-0.047266334,0.008724427
-0.04560912,0.058297224,0.026240334,-0.0077111763,0.04571733
-0.08992807,0.10306761,0.05670694,0.080985524,-0.009048065
-0.071737304,0.06681049,0.0587913,0.043935075,-0.022241581
0.03325802,0.0651831,0.105301395,0.0788196,-0.02830271
-0.044834327,0.057651877,0.072768584,0.061727896,0.082157895
-0.050839096,0.073942564,0.05801703,0.052840136,0.056175306
-0.008267306,0.075389765,0.063008375,0.052018654,-0.009369615
0.06896448,-0.04658545,-0.007568725,-0.024322618,-0.026357511
0.074348904,-0.012401484,0.04707175,0.013556939,0.027059346
0.038829833,0.016040202,0.07990978,0.06738915,0.014668205
-0.013238826,0.06406465,0.048568062,0.073393606,0.038416356
-0.048336044,0.044768248,-0.018295214,0.04510824,-0.13717076
0.0995209,-0.0254717,0.014869686,-0.05982836,-0.10720546
0.04963631,0.055207588,0.042983387,0.008915108,0.0060250917
0.0063509927,0.06275655,-0.0069888867,-0.06269167,-0.037670687
-0.042323243,-0.041886974,0.0021854634,-0.0654089,-0.15790895
0.06557477,-0.013890056,0.0012637856,-0.083379224,-0.082707494
0.06041877,-0.0039980216,0.012061144,-0.04244515,-0.03393294
0.002094061,0.06865039,-0.039351195,-0.083632745,-0.030235816
0.028614718,0.07010997,-0.026525218,-0.04642824,-0.049283538
-0.006035641,0.10357634,-0.049236458,-0.082365274,-0.11295398
0.058039762,0.06192106,0.06845666,0.0305768,0.061463617
-0.019211665,0.10382692,0.012811418,0.020924332,-0.05472281
-8.797541e-05,0.074714944,-0.01960292,-0.008024164,-0.06627345
0.09953818,0.0037228195,0.06824957,0.04890401,-0.037617303
