Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.0065726787,-0.05142415,-0.09061581,-0.11286002,-0.10231938
-0.013746448,0.07137668,0.006696135,0.043814294,-0.029251264
-0.07174659,-0.040485993,-0.16802183,-0.19882669,-0.14783026
0.04438623,0.006531654,-0.059117842,-0.07237622,-0.0555793
-0.0050535817,0.032380544,-0.097737834,-0.054102097,-0.06235687
0.051522896,0.017532224,-0.032774545,-0.01713448,-0.03904142
-0.082236975,0.00551806,-0.105401814,-0.046179682,-0.07712361
0.029956331,-0.0094142025,-0.08944757,0.01230978,-0.09141825
0.017602798,-0.0010505589,-0.07284507,-0.028937249,-0.09125908
-0.03833074,0.001271185,0.0006242348,-0.05639258,-0.022973333
-0.025859527,-0.070941105,-0.12875386,-0.05244608,-0.1777724
-0.091523156,-0.08910407,-0.09789086,-0.07326342,-0.2295816
-0.05186046,-0.00028742175,-0.0064125974,0.008647785,-0.09812523
-0.0034297444,0.04423631,0.06499452,0.10404199,-0.0012269891
0.037908312,-0.001618241,-0.013948575,-0.052258763,-0.10323214
-0.025305679,0.0022827424,-0.12638743,-0.20719709,-0.22505611
0.051682144,0.0014394037,-0.11682264,-0.07427931,-0.083516255
-0.0148431985,0.032931507,-0.08735558,-0.030547785,-0.07727779
0.06769511,0.010072589,0.033442564,0.023402125,-0.06046418
0.06682802,-0.008788068,-0.015645204,0.039412513,-0.09338773
-0.019538604,0.00096532516,-0.0912673,-0.06671929,-0.18435568
0.14041533,0.082869604,0.08905539,0.010665286,0.0042073
0.008480213,-0.025904039,-0.009597369,0.06445776,-0.11580846
0.016529923,-0.005887144,0.02814682,0.15997446,-0.006529238
0.032873314,-0.049995888,0.04899544,0.028903881,-0.0776888
0.01542293,0.032696787,0.032573245,0.043414865,-0.08608485
-0.0052707773,0.012347329,0.029319502,0.0673656,-0.037736036
0.026899677,-0.08229953,0.01279849,-0.0076843086,-0.12027991
-0.019294683,-0.03455885,-0.11559434,-0.23916216,-0.15498224
-0.0046691988,-0.046307415,-0.091779105,-0.12248479,-0.09576513
0.025665615,0.102960855,-0.026651166,0.022855552,-0.08591963
-0.0016418535,0.005401965,-0.05706959,-0.08438541,-0.043946836
0.024678752,0.028625097,-0.020567123,0.015503721,-0.028580615
0.030293047,0.08598363,-0.03642124,0.042748246,-0.056128483
0.0051492723,0.0819431,0.0027303318,-0.072561264,-0.04261892
0.02322957,0.091314994,0.05406013,-0.020724168,0.13139348
0.03488981,0.03384847,-0.053025454,0.00798122,-0.014516619
0.00029154355,0.05372657,0.02041136,-0.083726436,-0.019339392
0.059968114,0.04613537,-0.06809798,-0.017831495,-0.02955329
0.06854999,0.013502935,0.019084051,-0.09498817,-0.07603617
0.025051681,0.04597684,-0.080972955,0.008967032,-0.03170442
0.035657283,0.01535523,-0.059650075,-0.053352945,-0.021290433
-0.014435812,0.030784404,-0.04622549,-0.028062135,-0.09237843
-0.007144197,0.048968293,-0.00946066,-0.030569116,0.023933716
0.026268013,0.038011502,0.015654441,-0.044120707,0.051252045
0.068996966,0.05981403,0.020821866,0.035563476,-0.06269291
-0.0020366437,0.06621603,-0.027324576,0.0030088965,-0.10574999
-0.07607879,-0.07266654,-0.12009222,-0.14541718,-0.15906276
0.017525868,-0.03385899,-0.07626709,-0.102736056,-0.06818679
0.03924431,0.03264023,-0.070071675,-0.04222261,-0.03334848
-0.003780038,0.027027573,-0.059393387,-0.065027006,-0.07180565
-0.057081476,-0.016520534,-0.1039144,-0.16483223,-0.22826022
0.030152302,0.0014542118,0.038268022,0.013602635,-0.10012668
-0.046582475,-0.015374112,-0.10015367,-0.08581541,-0.18580045
-0.0839927,-0.07955863,-0.14246948,-0.20405808,-0.18703502
0.10011526,0.052032545,-0.0020519933,0.06580833,-0.02896754
0.012082849,-0.061945815,-0.07970595,-0.03789729,-0.06840794
-0.05268991,-0.060164414,-0.106368124,-0.1779626,-0.11891729
-0.019363048,-0.110694095,-0.08802698,-0.10385915,-0.17393477
0.048055373,-0.007543619,-0.064948015,-0.14071733,-0.16625084
0.06897961,-0.002753037,-0.0532609,-0.0023230799,-0.055634253
-0.024762653,-0.039272532,-0.074577294,0.01583638,0.0035648448
0.020519443,-0.00465004,-0.032585423,-0.08105095,-0.054965124
0.08648554,0.016865814,0.03216329,-0.0019846447,-0.024799371
0.010444475,0.009933898,0.043551452,0.00075292215,-0.025436124
0.052763913,-0.02778136,-0.056509733,-0.029279543,-0.025296882
-0.010789417,0.0421381,0.00608381,-0.029125173,0.035352718
0.032283396,0.05779726,0.003724059,-0.012298593,-0.006205729
0.009258063,0.017458733,-0.052537475,-0.11548809,-0.060332756
0.057511587,0.07779468,-0.028345048,0.0030332599,-0.048847865
0.033513755,0.03370682,-0.011944464,-0.039344504,0.048913166
0.011032585,0.02509362,-0.040531863,-0.045128994,0.023084903
0.051406085,0.0055627516,-0.040805377,-0.008059489,-0.002995817
0.022162799,0.06295548,0.0037588975,-0.035229728,0.015145873
0.027173975,-0.0065367324,-0.06701924,-0.07244024,-0.06403281
0.029631563,0.02717078,-0.023147574,-0.04196883,0.032307483
-0.022110604,0.03963489,-0.01993535,-0.12926705,-0.02818476
0.068527736,0.053343214,-0.03290797,-0.02974696,-0.022474416
0.029347055,0.01332143,-0.0012068655,0.0214516,0.04433199
0.042259343,-0.012157435,-0.03567086,-0.0005711019,-0.012811968
0.052813973,0.030055087,-0.035133183,-0.032409042,-0.021922292
0.010081202,0.010592846,-0.031716064,-0.096313134,-0.07873593
-0.013587987,-0.099595934,-0.11047141,-0.08898699,-0.131169
-0.03093894,-0.08558407,-0.11175898,-0.13433479,-0.097450554
0.07560673,-0.005012353,-0.01974197,0.025954034,-0.02441781
0.059672013,-0.01413727,-0.06091366,0.019316763,-0.019554395
0.07379821,0.07443984,-0.0034464784,0.10653387,-0.025261518
0.08925763,0.15875387,0.13035087,0.031594016,-0.03022582
0.010675019,-0.06717226,-0.079901576,-0.03893254,-0.025258668
-0.054242756,-0.018689625,-0.08340114,-0.0070788786,-0.09772119
0.060942918,0.028847076,-0.05295752,0.028688695,0.061400205
0.05571564,0.008663807,-0.017058682,0.0363773,0.0066595543
0.039538603,0.05662678,-0.022030469,0.034476284,-0.07347824
0.05813648,-0.021946143,-0.06579627,-0.043115698,0.06119956
0.046923675,0.017391104,-0.013918418,0.019392295,0.09277902
0.0062086233,0.02185478,-0.02933149,0.041282147,0.08079728
0.06441701,0.029875576,-0.024944572,-0.005163992,0.037520863
0.07453571,0.06683101,0.002678059,0.08738959,0.06598799
0.03260379,0.019542174,-0.08172934,-0.012533136,0.009626985
0.05462134,0.07871881,-0.0010178052,0.05734771,0.07059577
0.06171342,-0.090363055,-0.06876764,-0.07886165,-0.054333355
-0.007993793,-0.08766788,-0.10282935,-0.031702515,-0.017215222
0.0039874837,-0.08311816,-0.105210215,-0.14984292,-0.07481149
-0.014837975,-0.037029047,0.027965201,-0.021673346,-0.15708606
-0.03180886,-0.002634436,0.019250963,-0.12678361,-0.052253183
0.016958293,0.018129364,-0.016692944,0.104977675,-0.08239305
0.01471699,-0.10113002,-0.015316162,-0.03927938,0.025044985
0.038854945,0.049819298,-0.0065916143,0.044489034,-0.09081447
-0.040605366,-0.02639094,-0.07711352,-0.11531692,-0.07023428
0.057088442,-0.00938844,-0.0065561067,0.06291061,-0.010343546
-0.027364181,-0.05240047,0.075515136,0.06520583,0.020368863
0.009437915,0.10395421,0.03688453,0.113108724,0.005537186
-0.040940154,0.01872269,-0.04267194,0.033908743,-0.09193981
0.0991982,-0.033869524,-0.045087773,0.063669056,-0.013001518
0.06892316,0.04703492,0.060418166,0.019790683,-0.021966357
0.06995028,0.0068056504,-0.0629806,0.016275106,-0.0063815657
0.061538175,-0.04943504,0.00036245957,-0.071450844,-0.15132463
-0.0003896039,0.044082306,-0.023180969,-0.014627756,-0.09979905
0.027507447,0.033045646,-0.009106319,0.0046225158,-0.016657516
-0.018135672,0.058754273,0.035019446,0.062199645,-0.07798775
-0.0006484054,0.0064548664,-0.06202817,-0.032470867,-0.0645781
-0.030295022,-0.0832031,-0.09837006,-0.076446995,-0.08855284
-0.01816811,-0.04828124,-0.09318106,-0.030225396,-0.06133979
0.06009826,-0.026226444,-0.03324692,0.015419816,-0.053033758
-0.0043580774,-0.009125735,-0.09786038,-0.14537874,-0.07151299
0.061460443,-0.0023206612,-0.055867106,0.028222412,-0.060201403
0.023169592,-0.055789188,-0.05266913,0.04306014,-0.104866326
0.036454003,0.014488754,-0.008394727,-0.09471844,-0.041388016
0.04532735,-0.0121377,-0.048643693,-0.09401044,-0.14642641
0.05094467,-0.0051160166,-0.023963232,-0.0027949028,-0.063343115
0.027801873,0.0026008983,0.07069867,0.066233136,-0.060016405
0.08721857,0.028009795,-0.015721852,0.05520285,0.0067059034
0.06130882,-0.054282986,-0.026572023,-0.08585027,-0.035470646
0.03951476,-0.040697463,-0.12290867,-0.1288298,-0.09487518
0.06264269,-0.029517893,-0.065938815,-0.02012404,-0.027892385
0.0173527,-0.029931918,-0.028994773,-0.032389786,-0.0848721
0.054293342,-0.088688925,-0.12471619,-0.110304415,-0.072074376
0.043105744,0.009168067,-0.066603445,-0.05643461,-0.08887708
0.10444202,0.024310617,0.10004013,0.039796606,0.07079817
0.10120766,-0.0046750745,-0.07518867,-0.019947566,-0.10449415
0.067414016,-0.043373056,-0.034516335,0.049963377,-0.04050568
-0.0020177457,-0.00026436988,-0.0129356235,-0.07558466,0.01745139
0.06214035,0.017444469,-0.04128875,-0.025788233,-0.10117079
0.020042207,0.021309122,0.01919029,-0.041676275,-0.097338095
0.075967014,0.11992365,0.08466151,0.03993333,0.033479013
0.03649329,-0.043410443,-0.032958575,-0.09772211,-0.06555747
-0.016432565,-0.023331424,-0.056846038,-0.03880083,-0.15663356
0.081166275,0.03869976,-0.0036386643,-0.022147646,-0.0114695635
0.069638476,0.096134335,0.07635601,0.053050496,0.1246799
0.013394258,-0.043378063,-0.10304801,-0.0548217,-0.039121114
0.04210427,0.039028443,0.06494857,0.023035474,0.08303846
0.025982805,0.008680824,0.0007453719,0.038290504,0.06282506
0.054343484,-0.008632835,0.007783247,-0.046528738,0.015142224
0.037755027,-0.011194996,-0.0058598723,-0.0001905188,-0.015337244
-0.101238474,-0.044134922,-0.070987634,-0.034052406,-0.068606384
0.08035539,0.011254776,-0.027807055,0.021658104,-0.013987143
0.05641189,0.02402922,-0.004305793,0.051019434,0.024348583
0.041148145,0.02737796,-0.04308087,-0.07430564,-0.0146353
0.05890257,-0.020659944,0.0031999382,0.0075895265,-0.04320683
-0.006178531,0.006367665,-0.077105716,-0.07805749,-0.07901215
0.07819457,0.03219596,-0.001828203,-0.040263336,0.05186451
-0.017722458,0.016178194,0.022695802,-0.015256183,0.019383434
-0.025826383,-0.002838511,-0.11690505,-0.100757256,-0.10675329
0.04470902,-0.025403531,-0.06889833,0.009058167,-0.09898119
-0.09913728,-0.07262441,-0.12571582,-0.15365747,-0.19852051
0.057813708,0.0117378235,-0.043124855,0.018020483,0.035379134
0.016192675,0.02664883,0.074723855,-0.0059693083,0.003276324
0.0072823223,-0.009167695,0.026162408,-0.025006598,-0.034613222
0.02199478,0.015570935,-0.041729115,-0.036552567,-0.07378809
0.0003502816,-0.09056991,0.05277079,-0.02314974,-0.080302425
0.0095078815,-0.023610456,-0.06654842,-0.10382205,-0.03243653
0.0825994,0.033735566,-0.07603799,-0.07963437,-0.007127971
-0.012106809,0.018985637,-0.07664052,-0.07056442,-0.110749505
0.012487009,-0.025589071,-0.12447665,-0.056201242,-0.062336672
0.06924428,0.06410173,-0.046821184,-0.023418464,-0.021487579
0.022604859,0.020297632,-0.054236744,-0.07736801,-0.028049024
-0.0033015017,-0.016101947,-0.12215122,-0.0349062,-0.03983711
0.12084017,0.06957263,0.07282405,0.076921135,0.08750157
0.051840756,-0.05640245,-0.0719727,-0.062463723,-0.08294514
-0.005275661,-0.10352063,-0.12904698,-0.16154037,-0.20052871
-0.04882902,-0.14714101,-0.14539391,-0.13728462,-0.21527138
0.05858738,-0.046968155,0.015421754,0.043564644,-0.045049112
0.030967789,-0.010853895,-0.11091946,-0.06573189,-0.11507565
0.051670194,0.07807415,0.028511688,-0.02494911,0.007398203
0.046088506,0.01725676,-0.03981307,-0.06980671,-0.030373484
-0.07789893,0.08458854,-0.06662248,-0.10401416,-0.08602315
0.0055249278,0.02789841,-0.056015547,-0.100276925,-0.09079543
-0.069608316,0.069378875,-0.001072051,-0.01986941,-0.0050639287
-0.041701745,-0.08839562,-0.12655121,-0.18881862,-0.17876865
0.07449031,0.05602143,0.009996712,-0.03624856,-0.110060245
-0.014723998,0.00095466897,-0.10366705,-0.10624183,-0.09378268
-0.03374425,0.039591506,-0.01426542,0.006314191,-0.07351998
-0.05445794,-0.04041584,-0.056537505,-0.056210347,-0.14420193
0.022401152,0.02390047,-0.025138525,-0.04454138,-0.0026268316
0.008857892,0.008652424,-0.1262469,-0.054577447,-0.032065094
-0.09201912,0.02686694,-0.07164696,-0.12835279,-0.06599041
0.052070305,0.035777237,-0.054687295,-0.070931666,-0.0074728527
-0.0033636019,0.06330981,0.011365661,0.011929862,-0.065650135
-0.0064984835,-0.032792624,-0.081796095,-0.108763054,-0.058069024
0.030207174,-0.0063056704,-0.114735775,-0.0670872,-0.013209797
-0.03256588,0.048837267,-0.102514446,-0.095973365,-0.107590586
0.05066154,0.070215724,-0.08159991,-0.029268704,-0.039766766
0.007913247,0.013015808,-0.027889807,-0.01638465,-0.06333563
-0.01899577,0.002018996,-0.099955454,-0.081302874,-0.13777778
-0.0052553844,-0.03678183,-0.084123835,-0.09885156,-0.13643447
0.012290819,-0.030130379,-0.07130014,-0.07717916,-0.15487823
0.038226202,-0.015897257,-0.06850574,-0.05986002,-0.10181235
-0.006876015,0.034216404,-0.07775743,-0.030693946,-0.06632585
0.017007472,0.027132433,-0.051457085,-0.09251624,-0.08758108
-0.017131891,-0.044218663,-0.095623076,-0.16619366,-0.08080252
-0.0399111,0.008644373,-0.051143713,-0.13855918,-0.10107737
0.021146502,-0.00654626,-0.121640034,-0.05321101,-0.055844966
-0.047652252,0.0034520123,-0.050334454,-0.04377021,0.0013373715
-0.05795325,-0.034804083,-0.13676454,-0.09838145,-0.14334708
-0.004077266,-0.017472375,-0.09292406,-0.14763743,-0.18797053
0.0016209744,-0.11170527,-0.09859317,-0.116968155,-0.15196568
0.0032806043,0.02223698,-0.049095467,-0.10135086,-0.03612008
0.022494964,0.060656518,-0.035160974,-0.123429194,-0.053692546
-0.01913153,0.07694775,-0.031695865,-0.14878638,-0.09343755
0.122754075,0.05214954,0.049473457,-0.03825805,-0.004409871
-0.0076783802,-0.10271011,-0.081873305,-0.08494338,-0.058760777
0.07691291,0.028752036,-0.08951099,-0.10702813,-0.014139021
-0.0034890901,-0.03494636,-0.06949433,-0.08570448,-0.14525107
-0.049161106,-0.07634403,-0.11241911,-0.07997864,-0.096589446
0.0023306906,0.06155401,-0.08651253,-0.07250745,-0.027187964
0.016920812,0.032664865,-0.06030405,-0.09806976,-0.038764514
0.04026962,0.023215136,-0.0023041144,-0.033133317,0.04863789
-0.004863688,-0.07144915,-0.102319196,-0.16747199,-0.20166239
0.017794112,0.0065454477,-0.041192386,-0.027589919,-0.0020610895
-0.021337144,0.011600906,-0.06695378,-0.10716489,-0.08577044
-0.070457846,0.029928833,-0.022147868,-0.06577452,-0.020193938
0.022464465,0.034932233,-0.008495543,0.018116832,-0.0045742616
0.05256908,0.021420173,-0.005017818,0.011252215,-0.020028733
0.02737757,-0.0029689753,-0.06866134,-0.05385814,-0.028768394
0.047012895,-0.042420644,0.00017265789,-0.06825763,0.025071392
0.009870734,-0.013389781,-0.051685728,-0.06059727,-0.07233917
0.06665594,4.353933e-06,-0.023982752,-0.0761248,-0.006096465
-0.04781036,-0.06706785,-0.09619851,-0.12028748,-0.09276205
-0.013446939,-0.06613906,-0.07905908,-0.1261477,-0.024048286
0.020855883,-0.0052602496,-0.087760106,-0.13796395,-0.04470581
-0.05774995,-0.06967725,-0.10254061,-0.10733139,-0.19243273
-0.022369085,-0.028399296,-0.07794162,-0.20574966,-0.09086191
-0.0052837855,-0.09485694,-0.13473865,-0.122473076,-0.117671326
0.0020891628,-0.04348397,-0.091856554,-0.14339301,-0.11997981
0.07882786,-0.03182124,-0.013628513,-0.070849605,-0.07840082
0.018679567,0.039946795,-0.046251483,-0.052415848,0.00046367547
0.0071643926,0.0599088,-0.0037571033,-0.04875005,-0.048000738
-0.007208809,0.08068733,0.031389028,-0.092524834,-0.026376188
0.02177921,0.031681843,-0.04316177,-0.09122765,-0.028958067
0.015982836,-0.027341325,-0.09081873,-0.13659129,-0.09117024
0.01798468,-0.0070685237,-0.026339801,-0.07799703,-0.056543525
-0.071384095,-0.03495714,-0.06754239,-0.0785217,-0.102320135
0.009973887,0.037582397,-0.021405168,-0.062233746,0.022630926
-0.033252656,0.00026824325,-0.022459015,-0.06588168,-0.010441531
0.00255795,0.058556695,-0.051897775,-0.044426914,-0.10648711
0.058783554,0.03408126,-0.052499585,-0.009330153,-0.06785746
0.045780707,0.017194983,0.058333617,0.051921383,0.00091408566
-0.0040068254,0.005929185,-0.049114548,-0.027686454,-0.04374406
0.043650612,-0.005548865,-0.059482604,-0.046413593,-0.09234724
0.027569722,-0.007678777,-0.08061891,-0.0803909,-0.11275493
0.010319505,0.07518707,0.05429753,0.015638698,0.0042075785
-0.02784392,0.029181063,-0.030741408,-0.13226214,-0.10393736
-0.010095228,0.023740433,-0.016825978,-0.11269891,-0.052631997
-0.10889013,-0.0486748,-0.04648687,-0.07630361,-0.15800223
0.0015067887,-0.0038943312,-0.0084848,-0.09536223,-0.08131819
-0.1210455,0.0043981425,-0.05573566,-0.10450046,-0.26508695
-0.05748391,-0.040625244,-0.041514426,-0.23909804,-0.12905464
0.00018134713,-0.0048106937,-0.067028865,-0.12271252,-0.09082258
0.045814827,0.01089446,-0.05962298,-0.031994574,-0.053735763
0.1280645,0.0049748626,-0.021621015,0.063074514,0.04585346
0.09623215,-0.01829896,-0.0029033218,0.048197597,0.048920374
0.08603696,0.040114928,-0.03821349,-0.022269836,-0.005556523
0.053179618,-0.028450042,0.01623136,0.04134662,0.0020636523
-0.032178406,-0.041045472,0.0121884905,0.067373365,0.011353051
-0.05031308,0.017857369,0.021877099,0.004113986,-0.069772184
-0.08415565,-0.1132906,-0.15818049,-0.19683492,-0.28108945
-0.10439539,-0.019792879,-0.049029097,-0.0930907,-0.13900612
-0.015418323,-0.00040015578,-0.049735755,-0.06636236,-0.08105499
0.0022785116,-0.011520522,-0.09806729,-0.12002356,0.021587707
-0.0789534,-0.05299582,-0.12576695,-0.1320262,-0.1231781
-0.0023419654,0.017252425,-0.048772767,0.038625114,-0.07598385
-0.12841524,-0.044305377,-0.062058404,-0.04121739,-0.15518178
-0.13833301,-0.0057904585,-0.042169075,-0.04612913,-0.13064584
-0.22261539,-0.0677072,-0.09517706,-0.06184872,-0.25012016
-0.11891095,-0.0090394365,-0.007647793,-0.00021304679,-0.11351775
-0.16896549,-0.041599214,-0.029496923,-0.08493708,-0.16970414
-0.08809097,-0.01846651,-0.06612077,-0.04989911,-0.07411084
-0.10633912,-0.026449004,-0.081413165,-0.032943107,-0.16447133
-0.14108583,-0.11375545,-0.16975202,-0.17509371,-0.17484865
0.0058093555,0.017588511,-0.033457704,-0.038754545,0.008717477
0.021762356,0.023365498,-0.06003691,-0.02812541,-0.10685927
0.042984486,0.04084825,-0.05843821,-0.019837841,-0.11580275
-0.0050750114,-0.023926195,-0.0067221066,-0.059080694,-0.09566969
-0.03527338,0.20051038,0.033141915,0.029814005,-0.08052662
-0.014040371,0.029985566,-0.0033970587,-0.069293536,-0.083996244
-0.027695999,-0.0177427,-0.051592313,-0.07194184,-0.10055411
0.04909298,0.016218856,-0.05685906,-0.045508515,-0.14882864
0.047133688,0.023149466,-0.059302725,0.047853433,-0.06500057
-0.013105796,-0.05320781,-0.09118359,-0.08650926,-0.09447767
-0.04190919,-0.026324525,-0.07454762,-0.06923928,-0.101981565
-0.034502693,-0.013619974,-0.032539055,0.009827942,-0.12457079
-0.063629135,-0.002591122,-0.0057985242,-0.023795832,-0.090438776
-0.013051849,0.079621114,0.009681431,0.004765938,-0.018063534
-0.012684789,0.03033784,-0.01986177,-0.023025041,-0.0041745026
0.0033292137,0.033954114,0.048836082,0.044549737,0.007868837
-0.034034155,-0.0315042,-0.039652724,-0.06569986,-0.10485903
-0.036627032,0.035134718,-0.043401282,-0.10232246,-0.081737235
0.03542191,0.06294571,-0.0061234906,0.0075604822,-0.020897847
0.042741396,0.0063395407,-0.05380077,-0.023442846,-0.07114455
-0.09074389,-0.021801656,-0.07512687,-0.061497405,-0.13078305
-0.017658906,0.044284776,-0.079201676,-0.060042422,-0.03932017
-0.05739463,0.01989669,-0.06388965,-0.010480389,-0.056274407
-0.1019512,-0.102963395,-0.11294889,-0.09294781,-0.10946125
-0.028058266,0.07487856,0.10971065,0.09264283,0.05466876
-0.013708314,0.010458803,0.08954307,0.07778938,0.062162027
-0.08641319,-0.034190647,-0.10105276,-0.074962094,-0.23911554
-0.08196057,0.046820506,-0.021898866,-0.07351242,-0.12747338
-0.09930264,-0.04591039,-0.06336196,-0.047111567,-0.17478968
-0.07715085,0.034758266,-0.033790614,-0.01812458,-0.06836087
-0.08799091,-0.09730051,-0.073843196,-0.10781368,-0.13851617
-0.10378323,0.04121897,-0.09686929,-0.08240438,-0.079945564
0.11669176,0.03938422,0.112990916,0.04118827,-0.06806715
-0.098298565,-0.038915887,-0.13388473,-0.089437194,-0.1464665
-0.11044038,-0.0070523107,-0.076179765,-0.06922026,-0.14205673
-0.09985357,0.031942084,-0.032404024,-0.011309842,-0.119674474
0.00084845535,-0.017408615,-0.054874513,-0.03605035,-0.061385643
-0.14528507,-0.035633564,-0.023645349,-0.03611215,-0.12210711
-0.10636282,-0.010534739,-0.018543633,-0.0450563,-0.14531648
-0.20826992,-0.045253523,-0.09279236,-0.12079947,-0.26105464
0.0059481747,0.049981598,0.041465536,0.0239188,-0.036956903
-0.108539306,-0.021103125,-0.05952712,0.007921409,-0.13740623
0.01749934,-0.042912368,-0.10499856,-0.08263841,-0.15595183
-0.17286211,-0.08006344,-0.1350046,-0.1439436,-0.2653901
-0.076352194,0.04114234,-0.036938176,0.017421365,-0.07326946
-0.18859565,-0.013042842,-0.038225003,0.01222633,-0.15677676
-0.18885502,-0.0073093255,-0.03017129,-0.08841289,-0.24017392
-0.2168136,-0.082787864,-0.1570999,-0.1242781,-0.30515456
0.038010813,0.11310128,0.102855474,0.08947511,0.014763162
0.018979046,0.02052113,-0.015988344,-0.005681282,-0.020083278
-0.02374975,-0.00721378,-0.0024865177,-0.07257327,-0.045679506
0.08596508,0.097975574,0.060131796,0.018225616,-0.02667084
-0.1321243,-0.0047859345,-0.039764203,-0.062596336,-0.02674631
0.03914213,0.09415822,0.021166053,0.0204585,-0.068775825
-0.020359047,0.0050706975,-0.07232453,-0.12392342,-0.117382504
-0.1141613,-0.035320476,-0.14074796,-0.14031786,-0.1892333
-0.07737937,-0.055608556,-0.16664484,-0.10815936,-0.21157506
0.015850779,0.068492085,0.03495918,-0.00095187593,-0.0014681104
-0.09276804,0.055754155,0.019376196,0.06442501,-0.05714081
0.010366246,0.0031755343,0.040140547,0.042706642,-0.030498803
0.01566677,0.08332353,0.12639172,0.022595964,-0.060154155
-0.032653913,0.023580626,0.04404717,-0.034134123,-0.124926165
-3.4851953e-05,-0.050484195,0.06690668,0.028944436,-0.11581266
-0.021069128,0.11806348,0.10462713,0.05599668,0.0045324676
0.06821609,0.012732216,0.1049792,-0.01086238,-0.012876386
0.024420174,0.12459341,0.11587174,-0.03291904,-0.049245372
0.077941574,0.018129388,0.11963686,-0.030033603,-0.08364424
-0.08610092,-0.10097092,-0.05515959,-0.04906765,-0.10683121
0.023170691,0.06806808,0.042383462,-0.042540453,-0.056706443
0.043886453,0.08119954,0.024370123,-0.022689607,0.007894993
-0.055950806,-0.059446834,-0.07319908,-0.09272714,-0.10240216
-0.08349635,0.038264897,0.02927691,0.044679943,0.0139304325
0.10242928,0.123929374,0.09426661,0.08799335,0.004608206
0.077143684,0.10964574,0.03325454,-0.039919943,-0.036803722
0.11810166,0.08341268,-0.022757666,0.06420484,0.025584958
0.028323397,-0.012007218,-0.012701265,-0.031597227,-0.03951047
