Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.037807614,0.0072921664,-0.04562107,-0.05203234,-0.054851174
-0.03636907,0.037145894,-0.066728204,-0.025111562,-0.05388354
-0.036131117,0.040138558,-0.061080825,-0.05488769,-0.00873483
-0.043790564,0.0082841,-0.07994504,-0.083975986,-0.10433464
0.07964692,0.035656225,-0.0045401705,-0.061465293,-0.007073058
0.049475446,0.06520966,0.08365368,-0.006031655,0.034362867
0.058213864,0.017985929,-0.010763144,-0.04950011,0.010531911
0.0461636,-0.009902665,-0.038591515,0.018088195,-0.05898338
-0.05588442,-0.08746501,-0.09393287,-0.18110213,-0.18873045
0.035355482,-0.005503829,0.016746962,-0.06793663,-0.0833997
0.10537303,0.011102402,0.02047372,0.09102011,-0.07044265
0.0038451161,0.028019343,-0.047470752,-0.057890955,-0.080442935
0.044969797,0.052435365,0.040009256,-0.025199633,-0.029105188
0.10286598,0.051605355,0.013914301,-0.020184252,0.034888618
0.05591842,-0.012168574,0.012028836,-0.029191218,0.004061822
0.10029621,0.063957885,0.0005310178,-0.0922184,-0.023682224
0.10064846,0.02372395,0.033967882,-0.01876869,-0.02969722
0.098659195,0.04498705,0.047240496,-0.05070106,0.022526037
0.04910276,0.038581368,0.05310949,-0.016206603,-0.009241835
0.08262885,0.09098144,0.03933053,-0.0032905359,0.01894626
0.02532368,0.025200613,0.033658676,-0.0073185377,-0.017810833
0.09294834,0.079013884,0.03666309,0.012505295,0.048159935
0.09984015,0.063445956,0.0794227,0.008713996,-0.012412242
0.115004614,0.06354956,0.053713597,-0.011655115,0.086954385
0.111777425,0.011829575,0.020753002,-0.013007885,-0.014534622
0.09019142,0.054846458,0.026045233,-0.03460247,0.023573566
-0.009177421,0.07319603,0.027259378,0.053420015,0.0025582714
0.053313833,0.01771289,-0.02269399,0.021428125,-0.042101413
-0.034537673,-0.0026691267,-0.07483983,-0.07777029,-0.12618084
-0.042713884,0.047193933,-0.017360274,-0.106486335,-0.099974595
-0.01297622,-0.0007868903,-0.05458194,-0.06612675,-0.10603909
0.12785032,0.07450038,0.053139064,0.018635117,-0.05402657
0.052062012,0.05076767,0.03165358,-0.017522708,-0.05624997
0.045001417,0.029298924,0.000872131,-0.04539299,-0.015182816
0.06881416,0.04139506,0.039187804,-0.011562721,0.00974978
-0.08766736,-0.021882463,-0.06481851,-0.09094016,-0.16301459
-0.02422463,0.019580385,-0.036736783,-0.07669132,-0.061218757
0.069263,0.021121033,0.07031292,0.01205394,0.05073578
-0.07363235,-0.059716396,-0.053046074,-0.08134831,-0.17377417
0.025950726,0.048511706,0.01274905,0.020410715,0.07608173
-0.02470917,-0.02489835,-0.05075533,-0.11764763,-0.043383993
-0.015629668,-0.012425002,-0.038434412,-0.1040741,-0.06338902
-0.0195508,-0.018822778,-0.044812985,-0.12286914,-0.16217819
-0.032559726,0.023659194,-0.07264399,-0.11176768,-0.05747758
0.03753716,0.06852619,0.02656834,-0.031960323,0.028098535
-0.0043675546,0.009329708,-0.046402663,-0.002979705,-0.060831696
0.09832594,0.04516176,-0.015339537,0.0462828,0.054457948
-0.05354851,0.006808675,-0.058011204,-0.08974679,-0.050543718
0.12647253,0.040043224,0.046200216,0.077990405,0.052159086
-0.030484285,-0.045901537,-0.048369303,-0.053720552,-0.08534982
-0.034347363,0.00025811885,-0.06629408,-0.067954846,-0.113091074
0.0033324794,-0.018625457,-0.0039372095,-0.008854929,0.00057571754
-0.004569141,-0.010658907,-0.03818364,-0.00027246214,-0.021161823
-0.020537043,0.0057246257,-0.03998456,-0.07005842,-0.021143526
-0.018049512,0.023037296,-0.0026971549,-0.0126843285,-0.05209788
-0.06588172,-0.0068272036,-0.05713272,-0.047636375,-0.07860451
0.022859022,0.029909326,-0.031048117,-0.051616546,-0.003971103
0.0064587267,0.0034805052,-0.06425905,-0.099476814,-0.025893027
-0.053057097,-0.038790826,-0.0870148,-0.061164528,-0.11750287
-0.06201778,-0.029352892,-0.12818365,-0.10310261,-0.12384861
0.006152778,0.029770305,-0.052272476,-0.049245425,-0.102392495
0.0056322985,-0.004176689,0.010742914,0.052401043,0.031324714
-0.013530473,-0.008260718,-0.008536617,-0.056746803,-0.0035064346
-0.008956676,-0.03952916,-0.048348367,-0.024539731,-0.026248321
0.025142249,0.06380928,-0.07712468,-0.10646562,0.0039181127
-0.01960543,0.0076593473,-0.058426134,-0.008077436,0.006413687
-0.072390884,-0.02533104,-0.06378742,-0.03281951,-0.07783545
0.036990453,0.00048677344,-0.03283266,-0.033451967,0.065111354
-0.0036494508,0.005927412,-0.062283732,-0.07250187,0.08967683
0.06069576,0.01946742,-0.027071452,-0.0072999806,0.05520451
0.077428214,0.020835135,0.030155566,-0.015730472,0.023143422
-0.05283437,0.10141739,-0.017166968,0.014349265,-0.07972044
-0.24262446,-0.09630412,-0.16439457,-0.17864418,-0.26741385
-0.041577395,0.008154452,-0.027786389,0.01161511,-0.113618575
0.052522812,0.037650146,-0.0026033586,-0.041747414,0.056913428
-0.049565513,-0.04857204,-0.07903102,-0.04463295,-0.14811085
-0.21726352,-0.025347348,-0.08674759,-0.054896664,-0.19863239
-0.12160356,0.00022469927,-0.053400464,-0.04595538,-0.22426793
-0.08985141,0.054858193,-0.08589786,-0.09363236,-0.104908586
-0.13050847,0.059180256,-0.027672723,-0.03418483,-0.018333567
0.05248303,0.06573371,-0.0035227817,-0.040670827,-0.044259682
0.018464403,-0.024114914,-0.027741157,-0.031726554,-0.12160495
0.0889169,0.047398575,0.05848721,0.053526822,0.032282103
0.02815587,-0.03820307,-0.033769436,-0.0167499,-0.20956558
