Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.06023646,0.1004415,0.11869753,0.09652254,0.057903122
0.04704779,0.035231296,0.05612631,0.050421078,0.08587698
-0.06918279,-0.045721285,-0.0091137355,0.016171522,-0.03613287
-0.0138916075,0.00086049177,0.022646036,0.029790174,0.040530328
0.056120727,-0.026863223,0.011909283,0.039892677,0.024085833
0.05193435,0.012132384,0.019987106,0.0940942,0.12696855
-0.02718548,-0.07060226,-0.03129447,-0.21172804,-0.07510599
0.068158925,0.0024249305,0.05705802,-0.098218106,-0.010719234
-0.028187297,-0.026133234,-0.05377345,-0.18305428,-0.12505138
-0.0070689726,-0.006240503,0.13190275,0.093594804,0.021202788
-0.0007288754,-0.03261327,0.009213312,-0.108174786,-0.009832138
0.05415341,0.0071401186,0.010403104,0.07523278,-0.036492176
-0.00028686598,-0.03639525,-0.0051194965,-0.107381254,-0.012551988
-0.052073,-0.0134956725,-0.022707678,0.008101612,-0.07318841
-0.0026265737,-0.02842221,-0.01897068,0.017665317,-0.039542027
-0.022761844,0.0049471227,-0.076241136,-0.11723052,-0.05984543
0.037610345,0.054104086,0.05381292,-0.0056993105,0.05092974
0.016613785,-0.065670684,-0.051642463,-0.07872164,-0.052807998
-0.0016119462,0.005928818,-0.06512617,-0.08617239,-0.047102228
-0.119655415,0.034487188,-0.035634167,-0.03497848,-0.13791102
-0.09563779,-0.076441966,-0.014813645,-0.044711404,-0.10225661
-0.030024936,0.061158597,-0.05970747,-0.09014098,-0.057890646
-0.084777325,0.059279677,-0.063050315,-0.055840407,-0.015969472
-0.18385758,-0.013550745,-0.07756028,-0.086107336,-0.0832992
-0.089881405,-0.074121825,-0.05106606,-0.1642239,-0.1552523
-0.019896053,-0.004212346,0.0014631776,0.013771173,-0.023728186
-0.117064625,-0.028821714,-0.026125887,-0.037425943,-0.0959257
-0.13379234,-0.06635918,-0.06443612,-0.03965546,-0.1301597
-0.020666542,0.025324404,-0.03267788,-0.0454116,-0.049876228
-0.042892978,-0.022176519,-0.039490294,-0.04406088,-0.048078865
-0.04650453,-0.053235218,-0.056391977,-0.05365672,-0.09399898
0.044958636,0.0076936297,0.040528886,0.04649544,-0.0016339347
-0.031529732,-0.058687806,-0.022228615,-0.018143892,-0.053430222
-0.03186968,-0.07555901,-0.050032143,-0.061837956,-0.10375368
-0.020369655,-0.026124604,-0.0033133733,0.031522743,-0.05803322
-0.030584173,0.04902088,-0.00035724483,-0.009779308,-0.067952156
