Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.013159644,0.024309251,-0.008075151,0.037157588,-0.032508846
-0.13390833,0.01747508,-0.08996524,-0.041871145,-0.097182706
-0.062895596,0.0043798103,-0.02900077,-0.054232627,-0.07100515
-0.048738603,0.03175489,-0.018322209,-0.041373614,0.0013837828
0.034401856,-0.079667225,-0.0010598507,0.0027298513,0.02897429
-0.0026215315,-0.032059018,-0.047764372,-0.014036914,-0.031986713
-0.04136622,-0.10217689,-0.08659841,-0.10527199,-0.068060316
-0.006975772,-0.07508503,-0.07189896,-0.0011568852,-0.020814434
0.03787664,0.07502964,0.019781055,-0.037983723,0.05054964
0.0061785933,-0.09555069,-0.02614908,0.0044998284,-0.040186036
-0.02423938,-0.05454638,-0.03879335,-0.0759875,-0.0068282653
-0.04916406,-0.07941928,-0.07682123,-0.09911618,0.041910965
-0.060627274,-0.10779687,-0.065281816,-0.08709195,-0.17882472
-0.034590375,-0.060827278,-0.010129495,0.0051363427,-0.05547847
-0.013770634,0.015871849,0.0436346,-0.02887109,-0.007860237
-0.030131873,0.0024163276,-0.060142674,-0.01860307,-0.08551585
0.014250802,0.058205053,-0.043115366,0.05701327,0.047701873
-0.0695714,0.021431856,-0.024380915,-0.017158443,0.12370904
0.012009077,0.07486619,-0.03822293,-0.06046748,0.026776329
0.026943125,0.13142143,0.08421952,0.13462211,0.1241038
0.035036128,0.009371098,-0.06340665,-0.027629647,0.059349425
-0.060494415,0.03389032,0.018428203,0.08249854,0.07968073
-0.00737486,-0.028464282,-0.04283208,0.040144403,0.06581521
-0.0036980808,0.04341727,-0.006549306,0.14210296,-0.013897268
0.029455248,0.09451826,-0.016087547,0.074351974,0.07992319
-0.007840068,-0.023558464,-0.049869932,0.0057181343,0.03943023
-0.10283755,0.02407652,-0.026087984,0.07945941,0.031935878
0.0056697605,0.00078354497,-0.032555323,-0.022652082,0.024396626
-0.03558293,0.0075083496,-0.01505076,-0.044438027,0.016817871
-0.006225258,0.07762101,-0.006870931,0.0069439337,0.1294643
0.08894721,0.08180742,0.068904035,0.037274815,0.02600826
0.008543525,0.0071308874,-0.072517455,-0.017126344,0.06075701
-0.015491068,0.009594251,0.044088975,0.014772815,0.058792256
0.041836765,0.06619717,0.06756548,0.0221652,-0.038149547
-0.010425061,-0.022594923,-0.0070672166,-0.020455133,-0.095605984
0.042676803,0.11652634,0.079329565,0.035393752,0.08996509
0.008503738,0.018325798,0.0017420147,0.024165105,0.018192295
-0.06962438,-0.08328143,-0.14274542,-0.14407258,-0.044628635
-0.072390884,-0.02533104,-0.06378742,-0.03281951,-0.07783545
-0.18423694,0.018728489,-0.08778996,0.036570013,-0.12528455
0.0109635815,0.061564133,0.0615829,0.02982773,-0.038667813
0.015243551,0.067194335,-0.014542239,0.03090272,-0.05208641
-0.07345982,0.04367629,0.03309989,0.026721029,-0.06702175
-0.13717318,0.015604005,-0.09409918,-0.106194355,-0.22828028
-0.021941278,0.015312353,0.04974958,0.15734208,-0.017258547
-0.070568785,-0.011379207,0.0145231215,0.019804716,-0.053626895
-0.03608976,0.026300486,0.12619257,0.09482561,0.004168349
-0.060224712,0.03506373,7.428881e-05,0.025704786,-0.128552
-0.14614892,-0.023245793,-0.08967763,-0.072929434,-0.121303305
0.0057262303,0.060485203,0.057522688,0.05777772,0.019079605
-0.01059568,0.035493724,-0.027844492,-0.10440019,-0.040286057
-0.013060114,0.008714599,0.024026664,0.026951723,-0.03023225
0.028528301,0.17479812,0.081112206,0.047780193,0.011683596
0.04468807,0.06531069,0.0057709357,0.08009012,0.066312835
-0.042261634,0.10528759,0.04256756,0.04563848,-0.01212303
0.041442227,0.09629386,0.038848083,0.0007941001,0.0147462115
-0.029402182,0.092167675,-0.060497466,-0.06693264,0.051745936
0.05523559,0.08023457,0.008442114,-0.011070728,0.035160918
0.057968024,0.040259223,0.044366423,0.04637423,0.04616921
-0.023218356,0.12545507,0.027913189,0.0669112,-0.0008534193
-0.019421797,0.08287521,-0.0073078293,-0.021268848,0.03895698
0.037436433,0.061993342,0.04339996,0.012122092,-0.065728426
-0.0057838224,0.07242249,0.0031087417,0.02385901,-0.04378006
0.0067592785,0.037605453,-0.020387746,-0.04037971,-0.03620032
0.009289738,0.021456659,-0.020828066,-0.06915577,-0.035878427
0.0072037326,0.066749394,0.02988541,0.032505635,-0.05419636
-0.0025085965,0.048153594,0.037158802,-0.008187588,-0.0018967302
-0.020087898,0.0759391,-0.013156337,-0.023269396,-0.031897604
-0.017342037,-0.025840526,-0.103348605,-0.105790615,-0.07526634
-0.015969647,0.077615835,0.018320285,0.024784647,-0.00016244873
-0.0573984,-0.020503901,0.013750896,-0.044094235,-0.06636922
-0.08223152,-0.053178973,-0.051523075,-0.15142871,-0.07736832
-0.02175865,0.0144126825,-0.049225643,-0.14968856,-0.07441594
0.08215209,-0.019213986,-0.026371527,-0.057422094,-0.018741455
