Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.019913599,0.052214194,-0.012735032,0.009630088,-0.038736396
-0.035388142,0.08114515,-0.03428056,-0.046319872,-0.09648478
-0.029489584,0.081451945,-0.031177387,-0.056311674,-0.062153928
0.053913932,0.09491329,0.056506626,0.0043410975,0.049805958
-0.0042968094,0.027220484,-0.018135536,-0.019685596,-0.06275844
0.04456914,0.051894,0.037200402,0.09436108,-0.0043152254
0.028900787,-0.0011086306,-0.011014668,-0.052788384,-0.0723772
0.038931794,0.022933215,0.023004299,0.05762479,-0.009062543
0.02534118,0.066535786,-0.005248275,-0.016900606,0.035462752
0.03180151,0.019165099,-0.08577958,-0.08409066,-0.01832769
0.0009142691,-0.00020598061,-0.0676496,-0.08743654,-0.13046172
0.08196734,0.092451975,0.09273113,0.08081664,0.09589392
-0.028914042,-0.031992137,-0.080438666,-0.05124715,-0.09549622
0.11004864,0.08210173,0.112461045,0.042762034,0.05494999
0.036767535,0.03876119,0.007877078,-0.00078985374,-0.0052865203
-0.025352107,-0.011514469,-0.050143637,-0.08835384,-0.09855262
-0.016229099,0.041471064,-0.0037514088,-0.05157376,-0.047088012
0.039997555,3.7915423e-05,-0.058790028,-0.010064883,-0.09025754
-0.03831301,-0.02212945,-0.12525561,-0.07024956,-0.11803269
0.049546573,-0.0017890921,-0.035705466,-0.007111363,-0.053126756
-0.02019922,0.042769056,-0.034064554,-0.05870915,-0.14741677
-0.033631556,0.0155436285,0.067672715,-0.021347685,0.004951055
-0.0056799846,0.031929612,0.057807386,-0.03373932,-0.09948828
-0.06446589,-0.021510985,-0.05344275,-0.047986154,-0.07864947
0.079106554,0.062258597,0.09872389,0.07078451,0.009615509
-0.11771672,0.013077732,-0.02381765,-0.0910933,-0.018995706
0.04902833,0.04900967,0.036089476,-0.030056382,-0.02357703
-0.0058678593,0.064972654,0.06916308,0.06704721,-0.038410064
0.09901836,-0.015210735,0.12711912,0.028172866,0.051817533
-0.05372828,0.06567213,0.0038456067,-0.09556122,-0.045933377
-0.010313718,0.1040592,0.0071174186,0.005842885,0.06204495
-0.08441532,0.049022876,-0.044048656,0.013739388,0.0105522005
-0.08044018,0.041355643,-0.020370597,0.025427002,-0.04908479
0.06056147,0.11103944,0.12239295,0.1022295,0.006758785
0.06493752,0.072758935,0.04089776,0.031011423,-0.0770648
0.03989817,0.07171687,0.028346226,-0.108108975,-0.049452122
-0.015874494,0.026035778,-0.02033122,-0.058462925,-0.035693638
0.010771219,-0.012541025,0.04567434,-0.0068506342,0.024134958
-0.0028863722,0.05310324,0.1335793,0.067933485,0.1630851
-0.07067181,-0.064794466,0.006130019,-0.052984335,-0.043236144
0.013419264,-0.00097528845,0.015325153,0.008472599,0.010873079
-0.045185927,0.051138695,-0.001072431,0.030959059,-0.07552617
0.07710962,0.09517479,0.072074816,0.01111039,0.07160728
-0.08689539,-0.036075577,-0.11694009,-0.18522952,-0.11724166
-0.04672211,0.040533055,-0.00037652627,-0.023186253,0.07897877
0.019724995,-0.10564682,0.06335218,0.0040002195,-0.048663173
0.045725778,0.011872016,0.059218757,0.022677448,-0.021366272
0.06467408,0.11138284,0.13018295,0.10736336,0.027620902
-0.0041976906,-0.00719491,-0.024091784,-0.06826147,-0.07727857
0.091725044,0.013906766,0.063704446,-0.038335375,0.0061688637
-0.013045821,0.0044683013,0.029959124,-0.037827924,-0.060336515
-0.06089151,-0.01914287,-0.006780506,-0.04511997,-0.16062912
-0.034762226,-0.022451289,-0.02008767,-0.04859443,-0.058436584
0.0120870825,-0.02293899,0.003883423,-0.063490696,0.02104858
0.039119113,0.1146277,0.11565167,0.06378551,0.07154
-0.016734548,0.022733083,0.025009815,-0.056597687,-0.039893094
-0.026679978,-0.07753579,-0.05275995,-0.09752568,0.0031245165
-0.0641539,-0.0015884005,-0.019843481,-0.10707528,-0.08456942
-0.043588504,-0.080669,-0.030923696,-0.059823662,0.00235096
0.015894772,-0.05360122,0.018599864,-0.089017734,0.013205537
-0.016202407,-0.03200503,-0.016094932,-0.10743996,0.014787845
0.030358655,0.034767807,-0.0054811714,-0.070567004,0.03792088
-0.049849376,-0.009266152,-0.030357819,-0.05581118,-0.083384745
-0.10970782,0.043522473,-0.019575968,-0.056666717,-0.08481765
-0.020571234,0.08150037,-0.0189102,-0.0016210312,-0.010272138
0.010134667,0.04457672,0.039823942,-0.039343055,0.027097097
0.033542316,0.08628899,0.052511845,0.01738864,0.043490328
-0.066035315,0.0126447845,-0.026918273,-0.022552729,-0.04978139
0.029124074,-0.05098951,-0.0011895979,-0.028289896,0.0046718568
0.07765894,0.08342858,-0.04904955,0.033660304,0.09200305
0.01738824,0.05708249,0.01080879,0.047965497,0.07887177
0.039642736,-0.006020233,-0.018740682,-0.03673842,-0.013308829
-0.035995584,-0.028064707,-0.0513411,-0.033527307,-0.04421923
-0.053103924,0.07374148,-0.06141309,-0.024388023,-0.046656407
0.0742271,0.03401424,0.0054856827,-0.023043728,-0.037689462
0.023770034,0.010133976,0.050036374,-0.029842995,-0.016918557
0.0488798,-0.015199347,-0.021673203,-0.0808852,-0.060251832
-0.012775959,-0.017690135,-0.020475915,-0.12955557,-0.061241318
-0.012317853,-0.006970666,-0.029562708,-0.0073844134,0.029881174
0.041531406,-0.04816412,0.003836018,-0.0060676076,0.014093539
-0.010629842,0.025944673,-0.023750927,-0.13367699,-0.09109827
-0.041263185,0.10511629,0.06889093,0.06324323,-0.0072858757
0.01631739,0.058673024,-0.01552798,0.029254634,-0.048568003
-0.004445756,0.013797883,-0.016466256,0.00011139549,0.017315818
0.004571311,-0.0075543206,0.020579116,-0.01880465,-0.08926984
-0.04781732,-0.0035534692,0.046636265,-0.006161537,-0.053403646
-0.05159275,0.0141440295,-0.05007706,-0.14437748,-0.1660151
0.01603097,-0.07839681,-0.002997961,-0.023685077,0.053699452
-0.0631785,0.11276285,0.04019556,0.044100244,0.053726465
0.02698591,0.029972568,-0.009894872,-0.015084692,-0.08087677
-0.034695234,0.025272734,-0.0006850939,0.054898545,-0.027227435
-0.0324065,-0.08296189,0.020596633,-0.06782487,-0.072219916
0.054374773,-0.06121083,9.690039e-05,-0.040648896,-0.063725725
0.023970036,-0.04412836,0.03804049,-0.010719422,0.055340633
0.029211465,-0.051055223,-0.00022539496,-0.013346497,-0.0065890457
-0.057777178,0.0047982372,-0.038299233,-0.13013926,-0.06640925
-0.07420841,0.08752224,-0.038724426,0.03002251,-0.015818648
0.026770465,0.04493604,-0.013558666,0.05530942,0.017832827
-0.015795853,-0.008395387,-0.0012660427,-0.102595724,-0.12552655
-0.011866823,0.011698759,0.008948547,0.02645168,-0.04506683
-0.033800106,-0.038128525,0.0011781892,-0.04563635,-0.08864126
0.017908175,-0.06509335,-0.011874644,-0.026443735,-0.008601885
-0.03267472,-0.0070629846,0.014252236,0.008335447,-0.08350604
-0.07663776,0.050495327,-0.0037171803,0.061266504,-0.044439927
-0.042168893,-0.0924162,-0.034877725,-0.033749398,-0.052481506
0.017908175,-0.06509335,-0.011874644,-0.026443735,-0.008601885
0.049039185,-0.019357098,-0.040552717,-0.112874374,0.04275443
0.02691383,0.040158644,0.004979156,-0.0018576346,0.015714984
-0.009507309,0.026033202,-0.027420137,-0.01935765,-3.486406e-05
0.0186801,-0.0831378,-0.01015892,-0.02857768,-0.0124480575
-0.029382499,-0.0010676496,-0.018517362,-0.059383754,-0.09385997
-0.038729105,0.045370363,-0.039836626,-0.058728565,-0.113506995
0.0018411037,0.015840804,0.00041950773,-0.018463518,-0.059398282
