Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.012740975,0.13389598,-0.022575842,-0.09157757,-0.03403649
-0.058286324,0.053364553,0.0040022307,-0.03714067,-0.18708964
-0.02277866,0.03583889,-0.0076459628,-0.025908899,-0.1356624
-0.046812743,0.09319555,-0.017099187,0.004104044,-0.17784756
-0.05444513,0.106429294,0.02478894,0.043081842,-0.058770753
0.006155597,0.08946459,-0.009027003,-0.0105663845,-0.07738847
-0.036979526,0.12621908,-0.03338567,0.013572434,-0.10573722
0.04019661,0.1724707,0.11871725,0.17629696,-0.098235436
-0.0034850966,0.07645387,-0.04142015,-0.046890415,-0.12766998
-0.019471545,0.12900466,-0.04883211,-0.015009457,-0.12524764
-0.017077237,0.19846985,-0.03488387,0.04147044,-0.13080585
0.0060969237,0.13949431,-0.019663978,0.027810203,-0.11207171
0.11107046,0.19430065,0.08860137,0.16337423,0.027753167
-0.013075704,0.11267167,-0.06090317,0.053036343,-0.092288196
-0.052042156,0.1451333,-0.047000438,0.00051247946,-0.17514972
0.007982775,0.113565385,-0.003406574,0.03506896,-0.07345496
0.06674534,0.12807162,0.031680126,0.004897881,0.0019127605
-0.0030898266,0.14843741,0.014445247,0.014678493,-0.017088916
-0.035526045,0.08603627,-0.011839248,-0.11282881,-0.09402889
0.029581733,0.1951641,0.10052554,0.10057586,0.0042866664
0.061707355,0.07020597,0.043103375,0.07970123,-0.0025200327
0.035968475,0.034652196,-0.07386427,0.0019544978,-0.0065388307
-0.0101108365,0.12148985,0.07018586,0.068569824,-0.04296682
0.041737393,0.086887814,0.021113627,0.03236804,-0.026869884
0.026622573,0.07893886,0.11439422,0.12082926,-0.004628716
-0.0027430188,-0.025472073,0.0101816375,-0.0040880814,0.01876057
0.0027787015,0.06883556,-0.01402695,-0.007695773,-0.07380078
0.119960144,0.14770713,0.112038344,0.04693202,-0.022462767
0.013058356,0.17338106,0.02298005,0.022757001,-0.07064049
-0.0617202,0.08849329,-0.03182157,-0.02430974,-0.13261384
0.04150439,0.20819354,0.07265671,0.10166851,-0.026949573
0.058883402,0.16369244,0.0958391,0.07165219,-0.017660663
0.037346214,0.19276132,0.063401915,0.04897973,-0.06390861
-0.009295969,0.1125247,-0.04622632,0.030055214,-0.12733948
-0.10073884,0.17156632,0.018656228,0.039341003,-0.12064499
-0.06822621,0.16205272,0.07880066,-0.005447447,-0.07477212
0.08823989,0.038401287,0.13694972,0.047193356,0.13402137
-0.065255895,0.05790769,0.01940066,-0.07750149,-0.03673529
-0.030428478,0.06880075,0.05849821,0.033290543,0.04765889
-0.025167575,0.11606757,0.113098815,-0.018057702,-0.014880234
0.049881697,0.114943795,0.09906544,0.039203458,0.024122132
0.06328481,0.07918644,0.12934443,0.047687504,0.055846065
-0.046059776,-0.0077786855,0.058517598,0.06385113,0.13195604
0.08455281,0.07872459,0.11384286,0.04156586,0.021839999
0.057372034,0.14535627,0.115028545,-0.012937131,0.0035063373
0.01960587,0.16143426,0.025365297,0.034643702,-0.084630154
0.011843726,0.047181636,-0.018809237,-0.056389153,-0.07112392
0.051075928,0.11483323,-0.017546749,-0.020507488,-0.084800236
0.035454623,0.20523156,0.013479564,0.062632024,-0.05768439
-0.018206038,0.13721102,-0.020375345,-0.015001805,-0.042102322
0.0037311201,0.16889383,0.063986994,0.08742735,-0.01414476
-0.018976562,0.14486612,-0.021525208,-0.021615066,-0.055671673
0.035723552,0.08917383,-0.017956669,0.070302255,-0.039499912
0.011725148,0.12484443,0.01466449,0.031642664,-0.024805201
0.04783943,0.12216249,-0.013524661,-0.038120173,-0.019408185
-0.014405988,0.0760708,-0.040493436,0.022540357,-0.09469689
0.1386458,0.16840172,0.12907353,0.15200365,0.12454395
0.12141192,0.15318054,0.10082264,0.16329587,0.04407531
0.11973413,0.32250676,0.109475926,0.107139364,0.02269238
0.084238894,0.18558736,0.066562906,0.021400679,0.04947067
0.13027388,0.13569963,0.14545994,0.18989468,0.04007326
0.053369727,0.22562742,0.1137304,0.16511768,0.12408603
