Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.058664024,-0.042049684,-0.06521187,-0.06516801,-0.06442303
0.056824323,0.07430009,-0.055352427,-0.05382383,-0.100242555
-0.041013163,0.02602614,-0.0798904,-0.08862975,-0.081822984
-0.048090518,-0.0144770555,-0.11301588,-0.03342263,-0.14612468
-0.093642354,-0.059992284,-0.045636084,-0.035128944,-0.038327128
-0.005151946,-0.03910067,-0.067720786,-0.0076953843,-0.08453578
-0.047504324,-0.017833197,0.008223325,0.013101216,-0.016079264
-0.017182335,0.057956643,0.101175375,0.071398824,0.018997714
-0.021262221,0.09965201,-0.011073179,0.050778136,-0.044073835
0.01606826,0.029785197,-0.064313784,-0.012298345,-0.07616432
0.062684655,0.057282396,0.019579183,0.16240722,-0.033017393
-0.015359092,0.096568406,0.012291909,0.12747398,-0.063650146
0.0066676456,0.17396773,0.04960662,0.09720572,-0.006614453
0.026619885,0.072658926,-0.009364046,0.042613022,-0.043168828
0.016199674,0.008991944,-0.027116854,0.00659589,-0.037260152
-0.042334583,0.05926893,-0.011407785,0.08472577,-0.06848183
0.03023758,0.11428933,0.054946803,0.13090956,0.003473655
-0.007599486,0.04688212,-0.06646206,-0.028711678,-0.010888037
-0.09676175,0.035886783,-0.07432896,0.011471982,-0.07805647
-0.013253193,0.024575643,-0.0689113,0.005216397,-0.03038669
0.014989883,0.00762413,-0.055143382,-0.025277752,-0.03224604
-0.010435479,0.062395476,0.030664861,-0.036152363,0.04387276
-0.0072575044,0.06080152,-0.043280013,0.050362553,-0.019779934
0.016023321,0.041789338,0.016859991,-0.0073860474,0.007331716
-0.10925972,-0.21237278,-0.16704407,-0.23333856,-0.14104903
-0.0054224487,0.048198216,-0.039971825,-0.080604196,-0.054535177
0.0016082157,0.09731922,-0.036466315,0.02313916,-0.07534805
-0.0025131125,0.03215175,-0.060157124,-0.05434356,-0.0661429
-0.020418627,0.058323905,-0.023187172,-0.013178523,-0.0963529
-0.00213084,0.107006304,0.015172358,0.091180936,-0.011471277
0.063690275,0.10673197,0.04231693,0.17218328,0.06691186
0.0650326,0.13321283,-0.02037312,-0.023222098,0.010004502
0.0034668995,0.024744298,-0.0438933,-0.06768592,-0.058614466
0.027681017,-0.00942874,-0.12223221,-0.12633505,-0.063067876
0.06440819,0.10443901,0.017530764,-0.0030351281,0.03315691
0.08128229,0.081371345,-0.021089211,0.03839928,-0.029000845
-0.0960603,0.0037007406,-0.03511756,-0.0042209895,-0.061298657
0.076106325,0.1645943,0.16258636,0.14128903,0.1545909
0.06081564,0.086954005,0.10303989,0.035020784,0.052813053
0.058016695,0.028766967,-0.010248873,-0.0371027,-0.045074254
0.079284504,0.115961686,-0.007966062,0.0226742,-0.0019365055
0.020504087,0.14114134,0.01808153,0.1064813,0.012530563
0.035113662,0.0076828105,-0.06812275,-0.08060488,-0.113247395
0.028667295,-0.01685347,-0.024810318,-0.020433357,-0.10610093
0.062083773,0.08305596,0.046427943,-0.002297653,-0.0054963506
-0.0014388096,-0.054142084,0.020282082,0.06043568,0.0041995523
-0.0044914037,-0.054254442,0.025800882,0.030223941,0.01360915
-0.12617475,0.010517513,-0.09872112,-0.073102936,-0.10763259
0.03316662,0.023638522,-0.01066933,0.026631871,-0.03831244
-0.11551574,-0.00025138631,-0.041195266,-0.027346877,-0.11239259
0.07635759,0.07649928,0.07771231,0.03948986,-0.004893289
-0.07893066,-0.02795859,-0.10898658,-0.11974956,-0.1012247
-4.3120235e-05,-0.0035752077,-0.0084324945,-0.031228129,-0.16977258
0.089453645,0.08072901,0.07993171,0.032708637,0.0059405062
0.13244627,0.03843172,0.075832985,0.06996401,-0.015405149
0.08819019,0.063342184,0.04244235,0.021034876,-0.043127228
-0.011824748,0.022428863,-0.04265204,-0.028994368,-0.10536038
-0.028486855,0.08186694,-0.019001666,0.004996665,-0.067547895
-0.069231436,0.028261693,-0.0025921497,0.05556976,-0.04772386
-0.001344882,0.008761285,-0.082858086,-0.018300135,-0.06863015
-0.0323161,-0.033843625,-0.09404386,-0.023566091,-0.03222763
-0.008152191,0.014998859,0.01588298,0.06697507,-0.021083659
0.047141697,-0.006653335,-0.03714992,-0.058962215,-0.029386977
-0.073060825,0.059809152,-0.037151694,-0.026232658,-0.070928216
-0.03589929,0.053309724,0.0076425043,0.062206626,-0.03817224
-0.016076129,0.019032218,-0.03306956,0.04086667,-0.13626777
0.006526241,0.050584987,0.028645797,0.14250189,-0.05776527
-0.001020724,0.11088666,0.018978018,-0.044327643,0.009831309
-0.05485682,0.007793462,-0.054514345,-0.13890609,-0.07732098
0.034294203,0.08413468,0.054913446,-0.02626451,0.06305312
0.031495683,0.042021114,0.039369944,-0.00024681306,0.016008455
-0.032328576,0.1222575,0.027888844,0.05996963,-0.066350326
0.0007931134,0.0047272407,-0.04877656,-0.0730671,-0.13607612
-0.012283882,0.02623495,-0.07812896,-0.04787665,-0.10550593
-0.08407334,0.01891965,-0.10261315,-0.08110592,-0.048640102
-0.056778006,0.013105243,-0.09590511,-0.13290149,-0.09117543
-0.008719003,0.04635521,0.02846514,-0.059735265,-0.06975536
-0.02481293,0.044222083,-0.0017055348,0.06352032,0.017146122
0.04892632,0.10458851,0.07139659,0.08677812,0.058086097
-0.048836593,-0.1259987,-0.115120105,-0.088683076,-0.04059757
0.022311937,0.07822644,0.0054927757,-0.07653339,-0.006028426
0.042162225,0.1291886,0.049243085,0.05972415,0.08755122
-0.036699228,0.07726861,-0.04227165,-0.06798586,0.011169773
-0.0060922094,0.079722136,-0.05227588,-0.038007125,-0.061843775
-0.043396235,0.09600399,-0.0041444637,0.037252866,-0.07498821
-0.033258166,0.105939224,0.008652363,-0.050017204,0.026464004
-0.009745048,0.09358956,-0.008060854,-0.027554162,-0.029462978
-0.11612565,0.077509075,-0.012956262,-0.05179924,-0.011811702
-0.049958214,0.084176205,-0.006289228,-0.109545864,-0.06558937
0.07862086,0.047173254,-0.065463945,-0.08117961,-0.028382123
-0.07394188,-0.09119453,-0.11687578,-0.04787547,-0.1623803
0.08042334,0.1053946,-0.025684701,-0.0023065424,0.0031644572
-0.005748499,0.043511353,-0.094459325,-0.11304922,-0.09021521
0.035077468,0.001056806,-0.0048516523,-0.013994519,-0.11860197
-0.047750585,0.07754741,-0.13662812,-0.13925733,-0.1716962
-0.1020584,0.09320943,-0.07800921,-0.010833038,-0.12235044
-0.03214939,0.057740007,-0.022879317,0.062230907,-0.06167575
-0.042606644,0.04350621,-0.064927794,0.019982353,-0.09755218
-0.017765041,0.08252717,-0.038317107,-0.033406932,-0.11904782
-0.047500417,0.06881993,-0.040799428,0.022502195,-0.1616836
0.06843995,0.015052073,0.020525195,0.0028147,-0.02768833
0.014118481,0.015392613,-0.007143557,-0.018583676,-0.014501497
-0.0015613111,0.026656486,-0.025418773,-0.00057489704,-0.109039485
-0.08075189,0.085289314,-0.035274446,0.061681863,-0.1409377
-0.018179338,0.053627685,-0.028583452,0.029105604,-0.10398907
-0.019237472,0.11993871,0.068433255,0.08841294,-0.020627867
-0.013441869,0.08284125,0.0029666182,0.039049126,-0.10223748
0.07667161,0.060999636,0.023353146,0.056055617,0.0692645
-0.043279767,0.0795026,-0.042973347,-0.00073250884,-0.07217573
-0.050269045,0.08970567,0.036566216,0.061159335,-0.0235271
-0.02993564,0.05701481,-0.052551232,-0.07864003,-0.06948809
-0.074444525,0.02931422,-0.06517703,0.00516577,-0.16510734
-0.0704374,0.1335876,-0.024610054,-0.016357053,-0.023867544
-0.05957505,0.038841657,-0.058339313,-0.032718875,-0.11692682
-0.010501387,-0.0053591505,-0.07113205,-0.03728368,-0.115610816
0.025942639,0.037146837,-0.028608814,-0.062423475,-0.09985799
0.035912436,-0.0055172294,-0.08147744,-0.07012488,-0.12963104
0.06892611,0.048259787,0.0026417607,-0.034346677,-0.13001657
-0.00074566714,0.03621534,-0.015790187,-0.019989239,-0.109344855
0.06461856,0.071770795,0.0045050574,0.001895451,-0.036654677
-0.021710223,0.04302972,-0.04121687,-0.005808957,-0.116799176
-0.056914832,0.025925552,-0.043637507,-0.056987546,-0.121722244
-0.009114732,0.004764674,-0.05354427,-0.043200254,-0.14023754
0.103662476,0.08159352,0.0012654439,0.031214343,-0.02902604
0.052606594,0.04124835,-0.01691295,0.029847264,-0.06553793
0.0075477287,0.040431432,-0.039241064,-0.044456705,-0.04516348
-0.045203537,-0.033349197,-0.06782468,-0.053310227,0.007876137
0.011992803,0.06746435,-0.053369828,-0.049270578,-0.11231134
-0.005716147,0.06290531,-0.06618183,-0.052286945,-0.114640154
0.063809015,0.025709553,-0.030764401,0.004318023,-0.04418405
0.046386983,-0.030344557,-0.05946503,-0.040763,0.008672563
0.03866407,0.048837934,-0.067961074,-0.08362868,-0.12315847
0.021804504,0.018486287,-0.046082437,-0.01546488,-0.034396257
0.08113463,0.10191301,0.014434737,0.040558167,0.006900513
