Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.102827236,-0.03186582,-0.09698109,-0.105047345,-0.2285406
-0.007082077,-0.018143984,-0.046471253,-0.034225855,-0.092706576
0.022693377,0.08055776,0.06607116,0.043421406,-0.01849435
0.041856837,0.052216772,0.00066634826,-0.026511852,-0.05049755
-0.0474327,0.04491843,0.026896039,0.028601807,0.0012250915
-0.07348196,0.045013495,0.005652448,-0.051109254,-0.0859976
-0.16669744,0.01243384,-0.08895601,-0.13388523,-0.2406666
-0.18322958,-0.051737227,-0.097234294,-0.09206062,-0.19247562
-0.064829454,-0.013972742,-0.06530159,-0.11641869,-0.20153268
-0.07576525,0.01809016,-0.021711623,0.008469234,-0.10050133
-0.083167,0.029720215,-0.06821447,-0.007715024,-0.17177132
-0.0041323584,0.049710885,0.042840682,-0.04794241,-0.13994455
-0.11960156,-0.07899504,-0.041166924,-0.089258134,-0.16466792
0.052536793,-0.011008344,-0.0030155457,-0.0036310125,-0.067248136
0.0439833,0.025502743,-0.005829894,-0.018123254,-0.065401666
0.012889437,-0.030205486,-0.073863104,-0.12112877,0.054443955
-0.09506199,-0.0145721175,-0.056754906,-0.123107985,-0.20295411
-0.07103308,-0.0193378,-0.03967422,-0.10405786,-0.22758509
-0.044868328,0.026284486,-0.024784287,-0.009986329,-0.15381216
-0.025460787,0.06154274,-0.0038799457,0.03372709,-0.10241019
0.0044012843,0.018906951,0.005844619,0.001959755,-0.1078038
-0.0006053876,0.028536558,-0.04633715,-0.05892892,-0.13180958
0.02419844,0.027940167,0.013159004,-0.02661935,-0.09530441
-0.057733253,0.025805905,-0.039793923,-0.028037906,-0.1256704
-0.08900462,0.07489805,0.014686665,-0.027636413,0.045091998
-0.034185033,-0.04305923,-0.08580634,-0.059121147,-0.20262215
-0.16589636,-0.10833383,-0.1446718,-0.17060474,-0.26185563
0.0072254613,0.014413794,0.033768892,0.05343981,-0.03264416
-0.16825874,-0.060398333,-0.15192279,-0.17324033,-0.2186229
-0.03091482,-0.02741426,-0.08706109,-0.054970082,-0.21687222
-0.06727977,0.005741857,-0.06427086,-0.035800148,-0.21006368
-0.087705776,0.056477077,-0.0143144755,0.0037582135,-0.19173153
-0.0007508602,0.0006283801,0.018735427,0.014426812,-0.057387568
-0.06560189,-0.051959224,-0.06577091,-0.060144924,-0.1308855
0.005327508,0.020224912,-0.024084432,-0.02178225,-0.074568145
-0.0751304,-0.0015252286,-0.06813163,-0.08792466,-0.22728886
-0.05085618,0.011326201,-0.020954264,0.054922402,-0.0692849
-0.03796597,0.08188785,0.0502105,-0.0113137625,0.026249059
-0.1479806,0.015596592,-0.06557359,-0.13768542,-0.1752607
-0.06531038,0.048608758,-0.059518836,-0.119476885,-0.11849829
-0.062719144,0.07296354,-0.0025549876,-0.025895419,-0.055311106
-0.07019335,0.002246975,-0.09746677,-0.11565666,-0.12888679
-0.078948334,-0.014753373,-0.11079335,-0.13390979,-0.1969161
-0.0705071,0.040310286,-0.06806246,-0.05954519,-0.10876155
-0.03388629,0.05207223,0.0069310414,-0.047052,-0.1501198
0.021876592,0.084188886,0.023627065,-0.010603783,-0.093156524
-0.019147415,0.05478837,0.06616827,0.026164077,-0.03721264
0.018445058,0.10640944,0.08871922,0.018417772,-0.030989373
-0.0027969526,0.06045627,0.030423807,0.00097455224,-0.117259175
0.026429266,0.02707604,-0.002029188,0.020881996,-0.003188707
-0.07028062,0.03109165,-0.053047713,-0.0974541,-0.12151735
0.078856386,0.08013782,0.041161664,0.008855241,-0.027140867
0.0368381,0.011900952,-0.034964304,-0.014998045,-0.043130815
0.028005822,0.0884826,0.13091572,0.052988235,0.07353319
0.027176192,0.06785155,0.0940374,0.038468264,0.00012223795
0.03427414,0.030811395,0.04385309,-0.01839187,-0.075391956
-0.020593744,0.048714362,0.015815772,-0.008067411,-0.06484535
0.045911428,0.031488284,0.026403649,-0.06227899,-0.044587597
0.051993143,0.04502268,0.03383954,0.0033688247,-0.06688187
0.03862594,0.016198872,-0.023031771,-0.04165949,-0.13028966
-0.01176725,0.043647025,-0.013854498,-0.047113888,-0.11481779
-0.03273377,0.12077702,-0.0041409163,0.029014405,-0.09918955
-0.042527907,0.08140182,-0.0588201,-0.06554116,-0.031253554
-0.06200645,0.03731837,0.015778126,-0.019369535,-0.15759642
-0.023813115,0.046873055,0.042940486,0.049955867,-0.040975634
-0.033950046,0.03570965,0.0164724,-0.03166253,-0.13171147
-0.019602949,0.00024073198,-0.027360132,-0.004923749,-0.14040616
-0.029798951,0.031814132,0.014319295,0.018242167,-0.06936623
-0.037608027,-0.04581668,-0.045147583,-0.031625845,-0.23682413
-0.027758442,0.017403148,-0.031126007,-0.047158837,-0.108076304
0.005973352,0.010648352,-0.014723569,-0.04267018,-0.10423428
-0.035184942,-0.019555591,-0.050952595,-0.07816043,-0.13342193
0.0911611,0.08386544,0.0776951,-0.027641121,-0.023756342
0.008848707,0.09171106,0.04387001,-0.0055752043,-0.12109687
0.028332312,0.08859341,0.035237536,0.0008108923,-0.06716358
0.0755412,0.09380603,0.008112124,0.029507348,0.015248336
0.04453524,0.08389531,0.029116008,-0.017057959,-0.04134715
0.047975313,0.0030715808,-0.03663862,-0.051265102,-0.16039701
-0.10566224,-0.0016181548,-0.04229166,-0.037936784,-0.13775644
-0.015911834,-0.017121458,0.0071242093,7.460918e-05,-0.12845533
-0.06492929,-0.019750511,-0.027862092,-0.046497475,-0.2115809
0.0605919,0.07242953,0.050390445,-0.03535179,-0.044327617
0.08807927,0.046119206,0.07368422,0.041119576,-0.0436904
0.059943527,0.05361107,0.033815883,0.011062093,-0.11367138
0.07272964,0.01739679,0.07797158,0.03292673,-0.0068654455
0.042997815,0.04521968,0.035518195,-0.04804159,-0.016919628
-0.017134901,-0.006070514,-0.041919313,-0.13128275,-0.19386362
0.019009922,0.080517344,0.116656885,0.008773617,0.058176514
-0.06684242,0.0013727611,-0.008393741,-0.08272859,-0.040804766
-0.04117567,0.037340507,0.033694547,-0.054392412,-0.03408139
-0.14194803,-0.041667677,-0.072589785,-0.14405365,-0.22849144
-0.00717134,-0.004836476,0.04130081,0.01514085,-0.05895687
0.021083951,0.06823114,0.12083971,0.017507562,0.005626444
-0.042282086,0.10550904,0.025239432,-0.024854379,-0.10317462
-0.027962655,0.039014094,-0.009712001,-0.008221259,-0.14029735
0.00028471276,-0.009136116,-0.014956442,0.020431021,-0.14466526
-0.041752912,-0.0050335163,0.016304336,-0.040431704,-0.08162778
0.023757242,0.054330245,-0.013076885,-0.056474615,-0.11635945
0.056673788,0.05936584,0.059735112,-0.031856745,-0.03388586
0.076160476,0.016550394,-0.022774503,-0.030525465,-0.06918614
0.039350785,0.033425007,0.011873795,-0.05556855,-0.09797639
0.06783661,0.050991565,0.115216814,0.052206546,-0.033504076
0.045058962,0.039632726,0.11261955,0.008331135,0.035588227
0.014632195,0.045160137,0.05256561,-0.008317146,-0.05373085
-0.0805527,0.013334777,-0.009018038,-0.014683949,-0.12914838
-0.02520636,0.05456399,0.059277706,0.06144409,-0.104679085
0.003778789,0.06872296,0.07904944,0.056141734,-0.05856916
-0.018370785,0.06845661,-0.01017344,0.0021164818,-0.12681955
0.049589828,-0.014733734,0.031241527,-0.0455598,-0.04533071
-0.13804495,-0.13206613,-0.19570446,-0.27964288,-0.24587664
0.0670678,0.048503615,0.07291499,0.046835564,-0.03071314
0.05861511,0.057325177,0.026773438,-0.042020235,-0.10806006
0.11898271,0.08903706,0.075831994,-0.004253231,0.018268751
0.022442518,0.040320925,0.011434319,-0.054301947,-0.041360732
0.015971016,0.054223858,-0.024341151,-0.057058316,-0.12966028
0.026311694,0.07924123,0.016007688,-0.050589815,-0.040536784
-0.0065497346,0.030223027,-0.0058731474,-0.0852511,-0.06143431
0.06449979,-0.0034987722,-0.015820032,-0.11410871,-0.09989636
0.046530813,0.044459235,-0.0032474925,-0.044851705,-0.10957051
0.020331964,0.01384423,0.0032642365,-0.08624754,-0.08321157
0.07481666,-0.0022774097,0.009128188,-0.11861749,-0.07954629
0.06442833,0.018041383,0.013720088,-0.0652829,-0.09278263
0.029133286,0.025827385,0.058611274,-0.0036981748,-0.054581437
0.060970087,0.07822863,-0.021024609,-0.036057964,-0.049448147
0.065961994,0.10741525,0.08268358,-0.09613912,-0.025128217
0.029260239,0.012317114,0.026351877,-0.13868506,-0.057806518
-0.053187314,0.10424397,0.078759775,0.120515,0.05826409
0.018743224,0.038521796,0.046550393,0.059373602,0.013023608
0.005757444,0.10999224,0.07537618,0.08711328,-0.06747572
0.09146389,0.13359593,0.08954757,0.04658367,0.05242341
0.021961937,0.120788395,0.111895435,0.10912876,-0.003482908
0.022163246,0.12786171,0.11215865,0.10086102,0.04732097
0.05725473,0.09520126,0.12525147,0.09765954,-0.021197142
-0.05395452,-0.00710663,-0.02771572,-0.007258987,-0.17951125
-0.040251568,0.0013296995,0.07755119,0.030299222,0.005954451
-0.13327073,-0.08358432,-0.06630298,-0.089689314,-0.19977956
-0.021000396,0.07031295,0.11131397,0.114640035,0.113196835
0.022894718,0.09949177,0.0868613,0.05566089,0.03547007
0.05337612,0.04377348,0.06106641,0.01604073,0.02865438
0.0393159,0.13623469,0.14436045,0.09192241,0.11287636
0.040562045,0.046298135,0.08588347,0.038817786,0.004136149
0.069790356,0.052665714,0.10010344,-0.0049907016,0.046536773
0.0321944,0.06903459,0.08563097,0.092404395,0.007751586
0.049376555,0.077840805,0.13044482,0.086219996,0.04160495
0.03490019,0.09442641,0.05794819,0.03085355,-0.034812927
0.06669112,0.09670864,0.14051759,0.02998025,0.0037768744
0.08802642,0.10472931,0.123008244,0.02854371,0.13716003
-0.008405078,0.11044617,0.05856844,0.01207068,0.024653237
-0.032283735,0.08694595,0.041656666,-0.06350755,-0.051262364
-0.012170631,-0.03354419,-0.008882194,-0.14819744,-0.10558468
-0.031755053,-0.01622317,-0.008684637,-0.13160643,-0.08603277
-0.031797573,0.008265233,0.038150188,-0.014602002,-0.074985415
