Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.14753619,0.0075135017,-0.073903374,-0.083060026,-0.1732547
-0.0026022317,0.028329445,-0.019184971,0.03675008,-0.021206776
0.10773008,0.053920504,-0.04330431,-0.0039289426,-0.022327218
0.017161159,0.006526243,-0.043433502,-0.089152314,0.021145368
0.08748064,0.018066041,0.02300391,-0.016658375,-0.0120219495
0.0059552374,0.11374968,-0.014336978,-0.043082535,-0.021342354
0.06540054,0.09619795,0.03286223,0.10984261,-0.01642571
0.014062266,0.059970595,-0.0004724739,0.020948242,-0.041549653
0.029309463,-0.093727365,0.095673665,0.08216877,-0.068502754
-0.048776843,-0.04478842,-0.032477457,-0.015241906,-0.09945664
0.15565933,0.17978424,0.067133285,0.061935764,0.094841495
0.066130295,0.13203697,0.03705544,0.085661665,-0.009181832
0.032934062,0.0703067,0.06881136,0.055505887,-0.11421722
0.07117683,0.10786289,0.06270784,0.05184272,-0.07545465
0.0825377,0.11149924,-0.011982883,0.045361668,-0.07664581
0.082936876,0.12277414,0.049460426,0.07466191,-0.07375101
0.120891646,0.06986992,0.018311232,0.042568795,0.04158299
0.13235432,0.013662305,0.031832144,0.07111208,0.011498295
0.08660242,0.08768055,0.060185067,0.05839669,0.013360383
0.05597827,0.12086352,-0.007305243,0.0031884015,-0.12443606
0.0074887294,0.07066713,-0.0030797406,0.014054468,-0.091856286
0.057983145,0.096927136,0.02099698,0.041077826,-0.059562467
0.04774323,0.084983125,0.0052230684,0.059582755,-0.06594602
0.042003192,0.042221855,-0.011495702,-0.004896963,-0.11304074
0.03257609,0.052295797,0.016128652,-0.013527743,-0.0797268
-0.014287433,0.0675804,-0.0082741305,-0.0029670838,-0.11645879
0.13921237,0.2796891,0.1430423,0.1911887,0.038495317
-0.0681924,0.08670628,0.004546267,0.023933373,-0.0966029
0.03787426,0.010800879,-0.019366536,-0.04340406,-0.114105366
0.10318329,0.10165747,0.0349442,0.03356965,-0.03832324
-0.008527991,0.039981797,0.0044526057,-0.02773761,-0.104867876
-0.04281207,-0.02916519,-0.030069632,-0.0045144805,-0.15169382
-0.0022172858,-0.06383506,-0.16517203,-0.16660765,-0.19944955
0.098063044,0.10376153,0.041312035,0.015616102,-0.0045632333
0.07996402,0.10005693,0.018690348,-0.007185313,-0.05690274
0.13995026,0.123762764,0.09506956,0.05574497,0.0305113
0.11811779,0.0639994,0.07194001,-0.047797315,0.049655363
0.1216359,0.12432277,0.08370485,0.054971434,0.017077656
0.007886459,0.09094681,0.043986384,0.08247551,-0.08711818
0.05773143,0.055609692,-0.017688364,0.039106816,-0.09423487
0.009548582,0.059272096,0.00010323711,0.010387967,-0.089284025
0.03856504,0.07063276,-0.0031182282,-0.0012667738,-0.049128886
0.05480011,0.14332736,0.069088,0.10696745,0.10262064
0.01281297,0.13441016,0.04834073,0.04719093,-0.014861628
0.032559708,0.15773822,0.09555309,0.04836708,0.04778543
0.018642565,0.15657368,0.041511267,0.06625081,0.032467782
-0.0093588345,0.045876093,-0.08050533,-0.1354114,-0.08189163
0.0488277,0.106626704,0.034014698,-0.032007895,0.053668372
0.0118571455,0.108110525,0.037917,-0.021231478,-0.058299094
-0.13021956,-0.089377455,-0.14780505,-0.07773185,-0.08623564
-0.13820878,0.012542875,-0.1348838,-0.05541433,-0.06276841
0.022685707,0.04489301,-0.03148672,-0.040669493,-0.12130858
0.024242518,0.081089616,-0.036195535,-0.042981595,-0.053430762
-0.026912428,0.05910346,-0.021240912,-0.0612832,0.04939509
0.06748076,-0.017538644,-0.03546523,-0.064333156,-0.03915213
0.09452681,0.070983864,0.11955811,0.1474303,-0.01836151
0.0448016,0.029036183,-0.02662408,0.03825009,-0.11609673
0.019728478,0.052450914,-0.0012913421,-0.061653823,-0.04556295
0.071829915,0.057453718,0.0034641908,0.0075586285,0.003973812
0.044760108,0.08868715,0.0072830347,-0.016610023,-0.05550285
-0.0145226475,0.06654654,0.005769176,-0.04145575,-0.07212666
0.057372876,0.12307516,0.03357517,0.07001222,-0.02027703
-0.07888387,-0.019063318,-0.0527113,-0.061576128,-0.15205291
0.034358032,0.0729009,0.0019038022,0.067376815,-0.064587265
-0.032524142,0.1080486,-0.019995768,-0.05502997,-0.10365613
-0.05918555,-0.029768627,-0.124450386,-0.07581417,-0.10371237
0.048858225,0.025421696,-0.02793147,-0.041821614,-0.09029444
0.018311162,-0.00952799,-0.025019519,0.021987427,-0.0063421503
-0.030334178,0.040462673,-0.046140473,-0.07200023,-0.14387304
0.0062772743,0.09217421,0.09413226,0.0022880458,-0.042678416
-0.057164222,-0.056503378,-0.052730434,-0.05330088,-0.104220286
0.07279192,0.08867421,0.09801171,0.06075781,-0.010489453
0.023321189,-0.04573413,0.07166295,-0.023057228,-0.042090323
-0.026947493,0.07227713,0.009565876,-0.07560756,-0.044825643
-0.0054757153,0.11522643,0.007281918,0.022580896,0.06145569
0.0011712145,0.08793258,0.062764205,0.11871645,-0.04251115
0.021803852,0.045674436,-0.06324674,-0.07148755,-0.11786849
0.031091481,0.032202497,-0.026465371,-0.019472478,-0.10789511
-0.018124899,0.00518608,0.021342482,0.0042882133,-0.06446195
0.13843781,0.08259614,0.14646855,0.15120666,0.019033227
0.089493,0.07510883,0.07378338,0.012249135,-0.0552857
0.035379708,0.08967194,-0.00040147267,0.104662955,-0.020868797
0.029937703,0.0635605,0.036513448,0.106202334,-0.044752713
0.012816705,0.10223069,0.039264202,0.025340332,-0.08931815
0.029597532,0.14324482,0.05607656,0.08628255,-0.06320228
0.009992572,0.12875709,0.02174614,-0.0017661955,-0.10023096
-0.0049967766,0.043021657,-0.020731807,-0.03503461,-0.021993104
0.04544054,0.14265232,0.069402926,0.17455727,-0.071393475
0.040523186,0.06278604,-0.017804006,0.07295461,-0.13136312
0.022656308,0.15198839,0.09743273,0.11612305,0.0056421924
-0.037041523,0.111496374,0.061242133,0.06307358,-0.021401584
0.046312477,0.0371479,0.08288864,0.12164351,-0.08176375
-0.053525154,0.058000095,0.045553364,-0.048771307,-0.056664143
0.0043746205,0.0580862,0.030173335,-0.011605079,-0.019241488
0.11980118,0.1227537,0.10367767,0.0415058,0.007822652
-0.019375663,0.04095845,0.057824157,-0.07982753,-0.060397327
0.052590724,0.123597726,0.0050292057,0.025403963,-0.030378684
0.027096055,0.11649317,0.00039991038,0.008910444,-0.035561036
0.076137334,0.074202836,0.010733953,0.056207135,-0.057816446
0.15483361,0.07404246,0.065694645,-0.021194562,0.026478276
0.050720107,0.03501817,0.08816898,-0.03510788,0.0036381101
0.02908064,0.10881857,0.12113695,0.11101386,-0.023848169
0.011883682,0.012086295,0.03760476,0.027486209,-0.11188307
0.04181438,0.08705065,0.12128286,0.10482842,0.002667083
0.013161311,0.08932172,0.11214021,0.1362513,0.03166481
-0.0073831175,0.038552336,-0.017524844,0.0050112316,-0.10300234
-0.0696887,-0.0073168576,-0.036844756,0.018724132,-0.12270942
-0.088071585,-0.019850267,-0.09414182,-0.09693986,-0.10543892
-0.053705007,-0.009273307,-0.010624308,0.038505975,-0.10610463
0.10198685,0.05628959,0.06821798,-0.024527274,0.026220305
0.0098914,0.026596302,0.0035176547,0.006112286,-0.06702803
-0.020090057,0.046497162,-0.0028262064,-0.054466087,-0.07393968
0.11258732,0.07883677,0.08688225,0.03180905,-0.035392966
-0.059581034,0.009444077,-0.024716998,-0.0449037,-0.106870174
-0.034510247,0.0007211268,-0.009065486,-0.03678237,-0.07411351
-0.051730268,0.065125115,-0.0027759643,0.0047946246,-0.086417355
0.10288727,0.07948082,0.01869582,0.024848023,-0.058670476
0.07664494,0.0954629,0.030443884,0.025594408,-0.0339447
0.10299161,0.06123644,0.12505311,0.15367031,-0.035093337
0.04379213,0.067968205,0.114041574,0.019928804,-0.029792555
-0.053309683,0.022525437,-0.013936058,-0.11418027,-0.047998212
0.11127554,0.04640621,0.034517158,-0.006513429,-0.032622185
0.07544394,-0.0066354275,-0.011179949,-0.0063641574,-0.027184026
0.0035491516,0.047086008,0.01808514,0.05011535,-0.03756538
0.051543396,0.08419084,-0.016322222,-0.0028980952,-0.037901815
0.0049134307,0.070640035,0.0022284617,-0.0127212815,-0.06869481
0.0095798485,-0.0009149071,-0.035004124,-0.045059517,-0.06232899
-0.016506264,0.1096813,-0.0009621475,0.021207936,0.00041877571
-0.015234988,0.028982315,-0.043429095,-0.030674443,0.025687963
0.05379359,0.13464648,-0.0060999524,0.008581214,0.08744711
0.01818028,0.19053864,0.16346219,0.10254614,0.17789711
0.04158352,0.1101962,0.036342617,0.14561976,0.033194788
-0.011858321,0.05423872,-0.013738789,0.08744725,-0.06215758
-0.047702614,0.034638733,-0.067467436,-0.041038003,-0.09915979
0.0352632,0.03781645,0.0050320085,0.010731766,-0.010085238
0.01966453,0.021332331,-0.045350563,-0.03089313,-0.07260279
0.04176893,0.047992,-0.005343421,-0.058537103,-0.034291726
0.0730417,-0.009391587,-0.012594562,-0.008198498,-0.017921522
0.11905204,0.039478417,0.0073427455,0.044477906,-0.02349981
-0.009709613,0.079416566,-0.044840716,0.01982269,-0.07342086
-0.06572765,0.05235695,-0.037892982,0.04289718,-0.117759205
-0.02208746,0.015586887,-0.04578093,-0.065537274,-0.06857232
0.008776039,-0.0050391704,-0.06728224,0.052661132,-0.100971624
0.057413127,0.043392077,0.014448153,0.031880405,-0.054366175
0.017839614,0.016099846,-0.05268566,0.007602458,-0.1454146
-0.022292009,0.02136276,-0.03806016,-0.0040797046,-0.0906108
-0.021649554,0.03349254,-0.05412943,-0.091969535,-0.14526862
0.017341431,0.04307711,-0.07355123,-0.06748064,-0.16536216
0.043549247,0.06172926,-0.004663203,0.116255626,-0.059859827
-0.03093261,0.013644423,-0.08127496,-0.05757288,-0.091404274
-0.0040012123,0.07859781,-0.056228064,-0.0325578,-0.03750626
0.038738463,0.1423385,0.12979215,0.121909335,0.029542362
0.043077633,0.10328546,0.05083945,0.077313125,0.023759026
0.08282895,0.01317522,0.0129564665,0.01356902,-0.0075102085
0.07446652,0.026189674,-0.024135424,0.011741682,-0.09229885
0.0062224525,0.048378788,-0.029876625,-0.008890256,-0.09189027
-0.019834008,0.014143316,-0.078056805,-0.14480962,-0.017693244
0.05865991,0.10422114,0.03915698,0.06588884,-0.06332557
0.04255941,0.115946084,0.028892238,0.048952255,-0.079550035
0.0006473474,-0.006933677,-0.12788954,-0.15712129,-0.16122341
0.05612436,0.08355611,0.019947007,0.107494034,-0.053114615
-0.12566477,0.0104298275,0.0037462246,0.008711827,-0.07445647
0.02715323,0.007699212,0.03424242,0.05662521,-0.06297444
0.105780326,0.06987335,0.050664917,0.12923051,0.07323742
0.09769955,0.05091025,0.05592215,0.12221442,-0.09242601
0.043146737,0.05978829,0.051750563,0.05863445,-0.0789095
0.0060151024,0.019829556,0.038621463,-0.010535937,0.12226786
0.10573519,0.1015529,-0.009903189,0.05767706,-0.005269941
-0.048556767,0.070998296,-0.038280036,-0.09874715,-0.041235242
0.038113624,0.03592844,-0.022269117,-0.0014127009,-0.04411107
0.07568519,0.092037395,0.03261265,0.06197663,0.013459642
0.020803088,0.07083974,-0.027200028,-0.011740096,-0.046326846
0.07555247,0.09215778,0.06236928,0.12253071,0.056378935
0.01924849,0.040088043,-0.02337223,-0.01962021,-0.0795998
0.05226219,0.07753063,0.014215074,0.030024521,-0.010667269
0.048019633,0.043877114,0.037156634,0.09255473,0.055242244
0.109033816,0.154296,0.11129388,0.108044565,0.02594565
0.08322817,0.064506255,0.022780776,0.092563786,0.023783866
0.033233125,0.14270139,0.023616994,0.037258197,0.053944163
0.07483801,0.13647377,0.13470179,0.13247651,0.024581136
0.12638678,0.20063774,0.22613038,0.26893142,0.17635915
0.006632263,0.042521752,0.02888904,0.08219599,-0.015176555
0.08941102,0.09306859,0.07202729,0.16507176,-0.0077764085
0.0707538,0.14287777,0.054069884,0.054853648,0.05219945
-0.02634219,0.08777203,0.008186936,-0.002078645,0.0013029873
0.085374884,0.14851102,0.049703576,0.10276379,0.032803304
0.10554318,0.14499015,0.11128537,0.1036098,0.0318044
0.06240031,0.19089559,0.08088707,0.07351745,0.04197765
0.05245781,-0.031692438,0.09173326,0.035490897,-0.01193862
0.09529084,0.12744638,0.02658496,0.05518478,0.04024471
0.04544326,0.059417143,-0.044847757,0.018001148,0.015797783
-0.027466793,0.056244276,-0.051115286,-0.0018260553,-0.09725854
0.121720515,0.12540646,0.04118625,0.09783454,0.0056065433
0.049366884,0.06829238,-0.028061444,-0.018378243,0.055433676
0.070422284,0.036515668,-0.0003339108,-0.0427496,0.0137453815
-0.031076837,0.025090307,-0.094203144,-0.07974554,-0.21087888
0.09097522,0.104344815,0.08002083,0.14276694,0.118208
0.0865404,0.06298197,-0.026292318,-0.042440817,-0.060065307
0.018195802,0.06153485,0.0031110116,0.02959479,-0.016428102
0.051807206,0.14125651,0.017589422,0.03712168,0.10289425
0.03677771,0.091112435,-0.006603772,0.02245168,0.028552897
0.09773214,0.08679126,0.04090846,0.050385717,-0.0018318878
-0.04555182,0.01769007,-0.012934868,-0.026441988,-0.1523574
0.018523112,0.06497349,0.00851422,0.040214647,0.004739791
-0.002293576,0.08586238,-0.03454349,-0.028896136,0.019212166
0.08489375,0.008324915,-0.037959293,0.005086444,0.050878957
-0.020672506,0.00542403,0.0400912,0.03993112,0.046826433
-0.013565527,-0.01672376,-0.015770536,0.05473584,0.01007801
0.06732269,0.12500043,0.009992667,0.054873385,-0.014145153
0.03486968,0.11232575,0.022983372,0.024747442,0.028847776
-0.0442119,0.08518128,-0.035421345,-0.024436245,-0.058631565
0.040510025,0.10550794,-0.0047744564,0.024212273,-0.10429021
-0.043455895,-0.034891527,-0.05651816,-0.1078306,-0.07935654
0.0694645,0.09033594,-0.017851742,-0.051954124,-0.00965491
0.10122228,0.10508582,0.014341129,0.05431575,0.056245815
-0.012722187,0.06307223,-0.013381934,-0.004674108,-0.03998298
0.042495545,0.05849186,1.3026642e-05,-0.019830821,-0.08524881
0.06141843,-0.026825786,0.023368992,-0.0045409016,-0.07146387
0.07943103,0.13037731,0.13560711,0.06883662,0.0077888137
-0.054028645,-0.053241678,-0.009333167,-0.019807087,-0.08212542
0.05005595,0.09490751,0.03874608,0.06158872,0.020516345
0.014257252,0.07571736,-0.020726416,-0.053336278,-0.015145954
-0.013788598,0.055056486,-0.009625814,-0.018519301,-0.06371699
0.015078679,0.049906578,-0.01750805,-0.02434232,-0.04456313
0.103383735,0.13796583,0.02413339,-0.014279742,0.123476535
0.043670483,0.04840304,0.02112408,0.019741157,-0.029275516
0.065937825,0.0987639,0.05150409,0.07971277,0.019263942
0.11740963,0.052467264,0.057706114,0.049481023,0.012796322
0.064115316,0.07664606,0.007857811,0.045393843,0.047352314
0.05906408,0.08532222,-0.00046834443,-0.07455718,0.034874
0.09545307,0.0891529,0.117712006,0.11011191,0.076024696
0.0103605455,0.00949973,-0.0143642,0.0010121595,-0.15295269
0.041026324,0.028301975,0.012638463,-0.05273553,-0.01908788
0.04091647,0.083204366,0.015679229,0.018980203,0.022570753
0.06343478,0.06629869,0.03198773,-0.019943938,0.01143544
0.06505964,0.1136317,0.08518946,0.06839481,0.033034854
0.043800287,0.15296681,0.07914255,0.06323671,0.029995274
0.06949666,0.033861697,0.026064677,-0.0073289443,-0.010962792
0.07071205,0.069168806,0.03733527,0.08453977,-0.01008798
0.029436067,0.025749195,-0.0013307175,0.026344137,-0.046539836
0.07601919,0.07763102,0.06984936,0.04551084,0.0158594
0.029219126,0.048376378,0.03380864,-0.03821381,0.03530881
0.031010812,0.08759403,0.030653566,0.08620295,0.028591417
0.13189441,0.09126791,0.110138215,0.0531235,-6.586313e-05
0.043551214,0.12244114,0.09938945,0.09187034,0.032523204
0.06517576,0.0703778,0.025626764,0.05912556,-0.0597343
-0.036663085,0.044667993,-0.013686212,-0.03786133,-0.073572144
0.07362385,0.008349337,0.015219932,0.034930818,-0.103655815
0.069555,0.07958762,0.011587571,0.013609596,0.05647047
-0.015298839,0.07713464,-0.014479343,-0.02692677,-0.011717579
0.018224228,0.08663452,-0.00572873,-0.047327884,0.02023512
0.0024113327,-0.010772588,-0.017404296,0.011958497,-0.069622956
0.00996422,0.07473411,-0.009042404,-0.012382796,-0.0081902705
0.090754986,0.10904128,0.051359326,0.07158882,0.02652429
0.09501288,0.08696747,0.044989783,0.07982514,-0.030214023
0.10151834,0.11062408,0.16155067,0.1290215,0.13276233
0.0993488,0.089669205,0.15921867,0.107603595,0.11872237
0.07264003,0.069986984,0.054995682,-0.03259777,0.035035424
0.042364255,0.07768576,0.03220966,0.025370093,-0.071322545
0.10544088,0.023534339,-0.06271577,-0.02531025,-0.09472752
0.11016402,0.053159516,0.060327765,0.025403813,-0.044657126
0.13614956,0.05966808,0.04459538,0.048011523,-0.059192203
0.057881292,-0.005015349,-0.011546733,-0.013561985,-0.03996975
0.11795906,0.09836243,0.05644794,0.049175456,-0.021550551
-0.020449564,-0.02078928,-0.04739611,-0.044309195,-0.12867865
0.06199964,-0.019839885,0.05712167,0.06971694,0.005627457
-0.0043028835,0.042590875,0.049929805,0.055421334,-0.04417935
-0.058661714,0.10409517,0.03900163,0.11030959,-0.13742596
0.09674196,0.08962893,0.07714244,0.06124907,-0.039306015
0.16703936,0.10701662,0.0961413,0.080359034,0.06612916
0.028975714,0.1561322,0.13881323,0.0775055,0.067594446
0.046085134,0.07825463,0.051193096,-0.011973033,-0.03758795
0.08359971,0.06465418,0.07935165,0.16126113,0.0285369
-0.052032657,0.08634828,0.0027448311,0.016243167,0.025170483
-0.0026710117,0.068843104,-0.011325456,-0.060569834,-0.032219164
-0.058409233,0.07852123,-0.03676685,0.107821055,0.011772277
-0.021911167,0.10348954,0.0057048416,-0.02598406,0.025846533
-0.031829156,0.116889864,0.021511467,0.021101601,0.0076262522
-0.02344042,0.055718184,0.053221174,0.0645245,-0.059828825
0.138768,0.13137726,0.1941281,0.08776374,0.10923328
0.037623942,0.0468616,-0.017397186,0.050498348,0.009349309
-0.018893307,0.06160921,0.017861167,0.059681676,0.003812084
0.009816552,0.08996616,0.014143677,-0.034370217,-0.014226349
0.10891056,0.0909062,0.045807444,0.024959197,0.031661246
0.03666259,0.035999835,-0.03182933,0.0045763534,0.019797863
0.076484926,0.10076415,0.0029274141,-0.01387598,-0.0017585378
0.08853687,0.095296346,0.042506244,-0.024985023,-0.019397983
0.065478176,0.1671108,0.16023083,0.12688507,0.05647015
0.12152633,0.14858633,0.06942284,0.0906853,0.051468253
0.022430034,0.03657803,-0.023271883,0.02376511,-0.06025774
2.0386651e-06,0.16698149,0.023735952,0.0064292187,-0.03310983
0.091949165,0.22064002,0.15666753,0.101394564,0.09992652
0.009350564,0.076154396,0.05297461,0.027660236,-0.012585556
-0.034769043,0.09365762,0.057699148,-0.02283218,-0.050304323
0.036826786,0.03511294,-0.038884595,-0.05218184,-0.044517208
-0.10348587,0.09965898,0.005928738,-0.050789542,-0.11780257
-0.05975735,0.039968923,-0.09568711,-0.09208119,-0.09888179
0.058427062,0.03319086,-0.040158253,-0.04468639,-0.054450206
-0.04078197,0.04091191,-0.08872575,0.09624969,-0.07160904
0.016881542,0.077407256,-0.017113963,0.054321565,-0.02316518
0.05358276,0.077227056,-0.00057337014,0.014838751,-0.037982807
0.09298162,0.1696772,0.12602258,0.12996534,0.05752886
0.17149031,0.11217858,0.07493317,0.033613544,-0.0027713645
0.040611707,0.07027671,0.012783177,-0.042887364,-0.013288265
-0.0891173,0.067484535,-0.035246406,-0.06906134,-0.12866277
0.060009465,-0.041207097,-0.052660674,-0.10342854,-0.18754156
0.056877185,0.07980973,0.007517717,-0.0692637,-0.008840896
0.10270539,0.00958806,-0.020060247,-0.015690897,-0.08569612
-0.07827978,0.015850082,-0.042447526,-0.009931922,-0.14250883
0.060227558,0.10543207,0.06391248,0.04943448,0.004552561
0.05694563,0.0690211,0.03908222,0.016355198,-0.04553914
0.04205149,-0.007853938,0.03851524,-0.069772005,-0.045178
