Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.09483427,0.088763036,0.08185478,-0.014722261,0.010463068
-0.019907061,-0.005888853,-0.014166184,-0.014345506,-0.08926715
-0.07954316,-0.12755477,-0.10617356,-0.13934347,-0.19239251
-0.1634339,-0.1316539,-0.14499728,-0.115321524,-0.28646028
-0.045626078,0.07805023,0.01656464,0.08307685,-0.09547604
0.031440534,0.065395266,0.015856434,0.0033733665,-0.09599286
-0.08160415,0.01962409,-0.05641336,-0.08679481,-0.056633692
-0.012897503,-0.0064502796,0.01086632,0.047882766,0.02102936
0.054463107,0.07518099,0.05029104,0.016708687,-0.043052528
0.026917947,0.03531319,0.04411494,0.09564111,0.0037990948
0.0614382,0.013821613,0.07846199,0.045739047,-0.025128499
-0.014467873,0.07380232,0.027806018,0.071614884,0.020041369
-0.0152924005,0.07735525,0.056364678,0.109385766,-0.058024168
0.069787994,0.03255327,0.058115117,0.027199801,-0.03168589
0.028716926,0.057437643,0.08826562,0.062104825,-0.023134274
0.024478633,0.05675497,0.07951528,0.03053921,-0.004575616
3.275764e-05,0.0011533098,-0.00655876,0.00024235807,-0.061473172
-0.017953165,-0.023109615,0.012390534,-0.04517802,-0.092116766
0.033476718,0.011385109,0.097296715,0.031186588,-0.027789196
0.13144612,0.081382334,0.14850435,0.09682958,-0.009348972
-0.027844377,-0.010238977,-0.005836148,-0.0050679147,-0.104742624
0.085832685,0.026489023,0.11901155,0.0365135,-0.019048458
0.010066979,0.122210056,0.056297015,0.08355695,0.026469586
0.034483828,0.009649586,0.04509543,0.062006287,0.0119689815
-0.04867601,0.15944804,0.045669083,0.08988852,0.05372279
-0.015897412,0.096628465,0.08188084,0.057015777,0.041553274
-0.14281096,0.04141491,-0.05587307,-0.060696907,-0.104550295
-0.15166837,-0.0677791,-0.1259718,-0.14884147,-0.21470135
0.009732862,0.06586806,0.03421502,0.0649262,-0.058301654
-0.03823794,0.037067957,0.013904857,0.01980275,-0.057445716
0.011637198,0.05055154,0.11737943,0.12510863,0.07017787
-0.055337403,-0.039838143,-0.07211734,-0.07574792,-0.08036904
-0.08413029,-0.0860492,-0.09523833,-0.061647713,-0.19623262
-0.14163655,0.023457801,-0.085841484,-0.09185314,-0.19320305
-0.08301541,-0.052772935,-0.039766483,-0.031916052,-0.1317375
-0.09198648,-0.03858099,-0.121604204,-0.029181391,-0.11905012
-0.038708404,0.0021395348,-0.047539312,-0.042131767,-0.045629147
-0.037500605,-0.06791414,-0.11509615,-0.11786456,-0.09591411
-0.14093034,-0.06623722,-0.105515204,-0.050010532,-0.121394195
-0.1494543,-0.09255546,-0.12219852,-0.10376887,-0.2252354
-0.1482038,-0.16621235,-0.14258072,-0.081843935,-0.19810766
-0.09525472,-0.049720064,-0.05346702,0.03360551,-0.09426002
-0.18091846,-0.08739777,-0.19238193,-0.09639017,-0.22031501
-0.045796413,0.0037004724,-0.030021604,-0.040391423,-0.053939007
0.028818293,0.14480194,0.07256855,0.0045368345,0.055842616
-0.0404179,-0.004182011,-0.068756536,0.035189636,-0.07588947
-0.14927375,-0.025258437,-0.123183325,-0.08883846,-0.19432645
-0.08062911,-0.02030813,-0.12816748,-0.10969193,-0.10971242
-0.10515039,-0.035250515,-0.07529072,-0.071703136,-0.122529075
-0.10140294,0.061856113,-0.027611818,0.008697812,-0.013148654
-0.14982583,-0.023530716,-0.04998237,-0.005506603,-0.12099839
-0.018606573,0.054678686,-0.00010128319,-0.026025295,-0.079164416
-0.03258135,0.017561685,0.0024373047,0.022066573,-0.008486042
0.030468408,0.02745171,0.14143014,0.11755735,0.100060076
-0.084109396,-0.043627985,0.012830008,-0.0723059,-0.08326502
-0.06588777,-0.0947203,-0.07261385,-0.10212467,-0.11596991
-0.10939895,-0.047329478,-0.03374543,-0.1007362,-0.12983975
0.003144579,0.03547351,0.030395547,0.042367414,0.044845935
-0.050844617,0.06629152,0.007321529,-0.040027454,-0.013572274
-0.084430456,-0.04241084,-0.02407372,-0.015941449,-0.18949452
