Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.1368575,0.048033327,0.036382757,0.0440623,-0.10447033
-0.18940875,0.025645684,-0.013750409,0.0041416455,-0.14991194
-0.17895308,-0.1028752,-0.06326628,-0.061014898,-0.17434788
-0.077999756,0.055410452,-0.019983746,0.031680595,-0.054423437
-0.0633985,0.04926616,0.043887213,0.061114885,-0.07346716
-0.0031989273,0.038152043,-0.0064035263,-0.017922781,0.03066862
-0.08303736,0.009811355,-0.090189286,-0.013167495,-0.2135106
0.02606361,0.027910508,0.036826525,-0.012603518,-0.047769748
0.018975236,0.026208319,0.018138777,-0.025888812,-0.0014347658
-0.03372113,0.048887696,0.05054304,0.02666793,-0.01346971
-0.028697642,0.018697768,-0.012929327,-0.06474545,-0.052113194
-0.09821509,-0.024856554,-0.037955277,-0.047022775,-0.11511582
-0.19625044,-0.08543329,-0.13233659,-0.12530558,-0.24490193
-0.13366516,-0.013641912,-0.0030246205,0.0069483668,-0.13074021
-0.044685833,0.037799165,-0.031829122,-0.09197799,-0.064150475
-0.094356544,-0.05632683,-0.06060121,-0.036115713,-0.13205266
0.00604018,0.026229437,0.07033814,0.058995772,-0.08196612
-0.17079002,-0.011388686,-0.021970555,0.07961282,-0.073436305
-0.15068251,-0.06292025,-0.09896969,-0.11057083,-0.25722829
-0.05869723,0.025200399,-0.04534192,0.052487224,-0.15630667
0.059933126,0.024922326,-0.011384011,-0.03123483,-0.0360899
-0.012753951,-0.0061346106,-0.03897049,-0.07598715,-0.102964535
0.029661901,0.00011203438,0.0037094457,-0.01737047,-0.12837933
0.008567151,-0.039314117,-0.025805958,-0.062317368,-0.17068854
-0.041381776,-0.060681272,-0.0154022435,-0.10851392,-0.14970377
-0.009074705,0.03942466,0.011927444,0.047820985,-0.04338894
-0.015476219,0.027465615,-0.0032910025,-0.014797405,-0.031360965
-0.026563931,0.037267577,-0.019243738,-0.050374698,-0.117702745
-0.05141376,-0.012275295,-0.024106225,-0.01654892,-0.07470915
-0.0621344,-0.023268856,-0.0117619205,-0.05597291,-0.018632839
-0.030181762,0.044731047,-0.020158764,-0.10554901,-0.018471971
-0.12994236,0.05959982,0.017107528,0.04713445,-0.039548703
-0.09626101,0.016686594,-0.018996948,-0.027890706,-0.09004581
-0.088203266,0.0717436,-0.043907415,-0.077362135,-0.14760321
-0.121721,0.05400395,-0.06816006,-0.019062009,-0.05851342
0.04393399,0.062043354,0.0187191,-0.081469744,-0.0995096
0.045463957,0.0092306025,-0.015485181,-0.09001085,-0.10754982
-0.10295302,0.029957483,-0.051622592,0.0022738795,-0.04956565
-0.15055953,0.055016194,-0.025979163,0.028000262,-0.072122484
-0.060454726,0.048507493,-0.020644356,0.01241531,0.009761626
-0.07378002,0.04976973,-0.052854694,-0.055676486,-0.15917498
0.0054306956,0.024499506,-0.024064278,-0.05489602,-0.13224852
-0.09586004,0.0057892,-0.084413014,-0.054333024,-0.21120569
-0.16204119,0.004695097,0.03628974,0.051850565,-0.08874985
-0.062013738,0.094406754,0.13152348,0.10731461,0.0145866135
-0.10377018,0.02583024,-0.03670849,0.030902632,-0.068159014
-0.09250582,0.01931427,0.0121809505,0.07069142,0.034582913
-0.14379959,0.015104095,0.01707884,0.068800874,-0.066707656
-0.164821,0.024599295,0.025180768,0.093465835,-0.09696061
-0.1428668,-0.056708034,-0.06651175,0.008931469,-0.0929759
-0.053303953,0.017532937,0.05635981,-0.022222158,-0.07278004
-0.15172236,-0.06125282,-0.061220437,-0.01893722,-0.14373991
-0.061128933,-0.019324537,-0.0115802735,0.090803534,-0.031953055
-0.057918046,-0.012840807,-0.036194704,0.05657518,-0.027412858
-0.096837424,-0.04053867,-0.021118192,0.039856542,-0.12540953
-0.1420024,-0.06155367,-0.05113589,-0.004567966,-0.08044622
-0.2123281,-0.029457934,-0.03404926,0.014741255,-0.1355217
-0.14469033,0.00019635633,0.05756208,0.0606347,-0.060354754
