Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.07777916,-0.11109631,-0.103009686,-0.0776746,-0.2177616
0.043329507,0.07175714,0.10914256,0.02299385,0.014224419
0.03281661,0.10818176,0.06200973,-0.009431381,0.015721248
-0.1921763,-0.094448805,-0.14667799,-0.21011189,-0.24627088
0.02734063,0.13212764,0.11754644,0.058443267,0.060529552
0.007818181,0.07879268,0.08047772,0.04133032,-0.039367445
-0.0023922264,0.04181507,0.054593697,0.05137601,-0.02671464
-0.093323514,0.07744602,0.014387758,0.036905844,-0.054913424
-0.19876184,-0.03545207,-0.0928351,-0.09236585,-0.17086503
-0.022906067,0.049464107,-0.011655789,0.050452672,-0.054672275
-0.16269648,-0.06674996,-0.030196978,0.010925386,0.023120984
-0.016830254,0.0045329724,0.0096184965,-0.023519782,-0.028027974
-0.14361013,-0.11561292,-0.13242802,-0.08978677,-0.21483392
-0.21811305,-0.041365057,-0.09138045,-0.07068536,-0.09613417
-0.18668197,-0.09038268,-0.09123109,-0.052834384,-0.11126179
-0.13956507,-0.08700183,0.013459977,0.09854432,-0.04915207
-0.16228165,-0.038840115,-0.008896412,0.00970459,-0.092690125
-0.06056454,0.013507139,0.05350852,0.046355266,0.05865669
-0.08656552,0.090220556,0.043278944,0.050112445,0.038772173
-0.07434091,0.045197625,0.03723652,0.043440618,0.037706904
-0.025628004,0.055420343,0.018064434,0.026654933,-0.028813709
-0.042430427,-0.02632067,0.029347459,-0.010111369,0.02428324
-0.08012338,0.020398809,0.030321633,0.017332654,-0.036037713
-0.035612658,0.03984537,0.03606558,0.030411283,-0.03391718
0.015611733,0.09183985,0.04668586,0.07626024,-0.015670914
-0.0106501235,0.024594914,-0.013446991,-0.048864163,-0.02815402
-0.0618338,0.013983445,0.045861475,0.0035556837,-0.08686997
-0.027648848,0.08763792,0.080034554,0.13709319,0.0057228096
-0.04284274,0.077427,0.032686256,0.0993834,-0.010592094
-0.059084535,0.08313654,0.054105222,0.087159835,0.029709186
-0.07718131,0.065838695,0.034422718,0.08586646,-0.018686933
-0.011052846,0.080046155,0.02534129,0.037462108,0.013438366
-0.0878929,0.13348159,0.05144626,0.08255312,0.010007411
-0.05098691,0.07249573,0.013527727,0.01869018,-0.015425196
-0.08493706,0.04098948,0.00259205,0.0737607,0.036128048
-0.23799196,0.07191741,0.008638697,0.00879428,-0.05337859
-0.05091103,0.07973871,0.021132775,0.088148266,0.034852512
-0.12886997,0.0632818,0.02686102,-0.014579177,0.014993865
-0.085511014,0.034542818,0.04478903,0.11319836,-0.021833735
-0.055231094,0.053032633,0.029691627,0.037850324,-0.026633108
-0.08862534,0.017541582,0.019409526,0.1490513,-0.03723524
-0.058824066,0.048795383,0.045428835,0.08167712,0.010710433
-0.09250874,0.051214468,0.005857021,0.07160338,-0.013105998
-0.13017276,-0.00051327934,-0.026224706,-0.009689238,-0.017468652
-0.08607302,-0.028596107,-0.064906195,-0.025124967,-0.041130528
-0.09091228,0.020772213,-0.07565454,-0.017243732,-0.04623764
-0.10933773,0.0025927797,-0.027548324,0.042117134,0.024945632
-0.05783957,0.032767996,-0.057955906,-0.006052021,0.0051454604
-0.11590477,0.05982869,0.013437477,0.040360752,-0.0071253404
-0.118850894,0.065705314,0.030450944,-0.01454382,0.03323315
-0.12506253,0.14328787,0.06626831,0.09324135,0.016006622
-0.021720964,0.0086625265,-0.0015261946,0.030341364,0.039144382
-0.029214606,0.06576049,-0.00013505452,0.07113858,-0.05203098
0.035887267,0.12442965,0.08265579,0.06995177,-0.03412405
-0.034741346,0.061589006,0.0059366147,0.028117996,0.04520347
-0.036784668,0.03692583,-0.051394135,0.0005247537,-0.010683786
-0.0020965794,0.0584647,0.025448684,0.03410904,0.033213984
-0.030346971,0.0666999,0.044789262,0.12804255,-0.009711334
0.01169909,0.060509697,0.08568219,0.055633485,0.07480127
-0.017375447,0.020500606,0.004605008,0.009520179,0.011964235
-0.03638121,0.042237893,0.059613623,0.05184721,0.061730467
-0.19610259,0.028323276,-0.07623859,-0.045745365,-0.022989199
-0.13141711,0.0027722123,-0.016016245,0.007834481,-0.13156787
-0.017580241,-0.0061626993,-0.030480443,-0.1103858,-0.031300504
-0.1645488,0.16436757,0.040014155,0.06971772,0.08095758
-0.048611578,0.09906939,0.052597385,0.03994136,0.029256303
-0.038891062,0.02281412,0.0027818165,0.013040422,0.031824686
-0.022969164,0.05269835,0.033487,0.021125577,-0.02020497
-0.14120992,-0.004998442,0.093029805,0.07789953,0.017802523
-0.022863355,-0.011120956,-0.02563124,-0.07243517,-0.010675013
-0.13886318,0.05208019,0.028869158,0.07801996,-0.026179288
-0.14287478,0.10544033,0.04460297,0.05325847,0.04417763
-0.09355138,0.11275308,0.012881175,-0.00048028678,0.045831762
-0.11415301,-0.083319336,-0.045710087,-0.14352785,-0.17910194
-0.16812752,0.07209219,0.053775802,0.044872332,-0.004563432
-0.12918402,0.11406045,-0.00020839088,0.032718822,0.008187374
-0.17306241,0.09627422,0.00061482145,-0.004369937,-0.016494947
-0.0665998,0.069766216,0.03105692,0.05034788,0.004536025
-0.002213506,0.046372056,-0.0019641174,0.034329172,-0.08862075
-0.07768477,0.11140459,0.021467136,0.045247197,-0.036079198
-0.16122693,0.11037849,0.017429534,0.10331834,-0.01488689
-0.13418628,0.039203845,-0.07344737,-0.064217016,-0.10596167
-0.12753749,0.09006444,0.012885224,0.11485933,0.00065106526
-0.005932132,-0.04545524,-0.014535543,0.049578257,0.053772382
0.01334051,-0.121164344,-0.047007285,-0.055111766,0.020034473
-0.07171494,0.14606616,0.06412701,0.06603256,-0.03847033
-0.019688118,0.0601064,-0.036881924,-0.12363222,-0.076729186
-0.0072212177,0.04056704,-0.018710626,-0.040485136,-0.112330616
-0.06947373,0.073314115,-0.06419077,-0.011771906,-0.096177265
-0.03092499,0.09286359,0.014364607,0.0208803,-0.13555676
-0.035656687,0.06262241,0.025914732,-0.028060492,-0.0024401248
-0.047873486,0.11866619,0.10181676,0.07266921,-0.027987672
0.014731354,0.1484893,0.103284,0.11423779,-0.0014295881
-0.03876109,0.1529913,0.08441102,0.09005668,0.08008196
0.0093762595,0.07829395,0.065189086,0.063817196,0.0010783467
0.028050724,0.021598967,-0.0348274,0.022168342,-0.020306647
-0.043498106,0.090195164,0.018640561,0.013710305,0.014237362
-0.07190122,0.069848776,-0.041177183,0.002313299,-0.022657832
0.013631897,0.044439744,-0.0116268005,-0.0019910838,0.0062088612
0.02786601,0.055558294,0.015003543,0.013746965,0.029079992
-0.13802078,-0.029115919,-0.09853534,-0.088290095,-0.2627771
-0.018741027,0.09225106,0.005887408,0.03241071,-0.044295978
-0.14892107,-0.05625647,-0.13722332,-0.07384423,-0.16296273
-0.071487665,0.010597066,-0.063143045,-0.038038038,-0.18213655
-0.08156015,-0.05658528,-0.06860786,-0.026739568,-0.1505492
-0.07008891,0.014968306,-0.06662988,-0.099783614,-0.08189124
-0.12119057,0.023908071,-0.038527694,-0.07955216,-0.0739766
-0.04173405,0.03949899,-0.017998647,-0.01501589,-0.10564786
-0.06932211,-0.0050298357,-0.027980583,-0.13188568,-0.07054199
-0.05592872,0.002165664,-0.067537606,-0.065764785,-0.19913852
-0.05546969,-0.041778717,-0.031082941,-0.12651776,-0.14245749
-0.002212407,0.06679477,0.017171538,0.039135065,-0.1608876
-0.054920003,0.00052550714,-0.022570256,-0.09706223,-0.1819186
-0.056409985,0.04698182,-0.03990465,-0.00053619966,-0.13380861
-0.19360997,-0.05712716,-0.06170966,-0.03143859,-0.23184253
0.10491493,0.10148835,0.037899155,0.078047425,-0.03999541
