Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.014189144,-0.10994146,-0.08737695,-0.09225442,-0.22905904
0.006148977,0.0072575063,-0.011900777,-0.05861074,-0.09746883
0.01952547,0.0057193637,-0.03733017,-0.051806744,-0.14017367
0.041031383,-0.033947267,-0.003952314,-0.13835736,-0.11788414
0.035499554,-0.057134137,-0.061760042,-0.09114134,-0.15815693
0.011150703,-0.051563784,-0.049436282,-0.1086752,-0.14129984
-0.058764674,-0.028644081,-0.08732955,-0.08593251,-0.15263073
-0.097505435,0.04363517,-0.06861833,-0.07069209,-0.12715515
-0.0949183,-0.0030357265,-0.07453464,-0.061772265,-0.13584812
0.053460397,0.008675382,-0.1069807,-0.04558799,-0.03579668
-0.026140222,-0.045866586,-0.06943436,0.03481715,-0.12267646
0.016731672,0.0014714375,-0.07719073,-0.100730665,-0.050237052
0.017251499,0.011062076,-0.047382317,-0.10703102,-0.0854128
0.006966889,0.004507762,-0.08747539,-0.11246061,-0.08183064
-0.047597185,-0.0029363902,-0.09382166,-0.08038564,-0.04064709
0.03225909,0.01470821,-0.07869047,-0.06024451,-0.03472227
0.103544906,-0.007487013,-0.03247714,-0.0051240455,0.040534593
-0.07373215,-0.099595,-0.06619634,-0.06864509,-0.06239059
0.009930078,0.052081265,-0.00686376,-0.008694781,-0.026834881
0.008969726,-0.026603555,-0.03342209,-0.04879368,-0.046902314
0.06789341,0.04283469,0.007731229,0.028364208,0.055780668
0.048788663,-0.02419964,-0.020432882,-0.008407615,0.039513886
-0.003625175,-0.047317855,-0.02354847,0.008736346,-0.026027717
0.087145574,0.026093513,-0.07243237,-0.066143215,-0.057574376
0.06653889,0.006604103,-0.10046345,-0.06343196,-0.056948695
0.012060839,-0.033408605,-0.049870964,-0.116828196,-0.11171259
-0.04154245,-0.05379896,-0.13221973,-0.14941187,-0.16293113
0.039598905,-0.08733996,-0.07883908,-0.20085177,-0.14416336
0.043534614,-0.013748463,-0.0935732,-0.06061054,-0.06029746
0.003744523,-0.0017939452,-0.08815874,-0.063766584,-0.054284304
0.03834307,0.036058217,-0.02616479,-0.031164985,-0.032350343
0.06094382,-0.019576514,-0.021664683,-0.020325292,-0.058920275
0.016008103,0.039374817,-0.059482608,-0.016208157,0.04039064
-0.0070915474,-0.042127922,-0.05541444,-0.049692288,0.0069868485
-0.032921486,0.009082828,-0.10639116,-0.15055275,-0.09448716
0.021146502,-0.00654626,-0.121640034,-0.05321101,-0.055844966
-0.033243094,0.0061274674,-0.034909286,-0.03328219,0.0126099475
-0.021483013,-0.016907819,-0.14156577,-0.122083195,-0.09551164
-0.012966637,-0.008070354,-0.08775662,-0.11406132,-0.22758253
-0.043059625,-0.0015533958,-0.117913544,-0.11210732,-0.15736015
0.00026716106,0.04395929,-0.051365986,-0.12532714,-0.045177843
-0.01913153,0.07694775,-0.031695865,-0.14878638,-0.09343755
0.122754075,0.05214953,0.049473457,-0.03825805,-0.004409869
-0.0017674919,-0.07602134,-0.06620732,-0.080750436,-0.061243203
0.055582732,0.0011593732,-0.056615017,-0.115237065,-0.08005384
0.0032806043,0.02223698,-0.049095467,-0.10135086,-0.03612008
0.045500476,-0.0025198897,-0.086373106,-0.06575249,-0.07639392
0.043015968,0.05407873,0.003572384,-0.039848715,0.070642054
0.017733699,0.007824949,-0.01950777,-0.07206267,-0.052067384
-0.08451607,0.014562964,-0.1018803,-0.16262421,-0.17204294
-0.075887635,-0.026007349,-0.06656607,-0.13612425,-0.17916279
-0.036574893,-0.047423963,-0.070529856,-0.1472221,-0.22397491
0.019485146,0.0023894887,-0.0904579,-0.05561678,-0.047176395
0.073132925,0.04507139,-0.023528833,-0.0074201394,0.0023829136
0.013340255,-0.0016275025,-0.071998045,-0.08089639,-0.1581718
0.0070468066,0.025146198,-0.04891045,-0.07211979,-0.04131645
0.020165822,-0.01460606,-0.00894446,-0.06724984,-0.06021581
