Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.077896446,0.055556763,0.0761324,0.06133332,-0.0050339587
0.077349946,0.06529878,0.0050380314,-0.06956644,0.08243771
0.05069269,0.04043127,-0.037527725,-0.028851641,0.006629415
0.019921964,0.012236077,0.030233609,0.057382677,-0.04130287
0.0042348458,0.07088931,0.0028501907,0.024708223,-0.0345375
0.067949526,0.051736724,-0.021112341,0.008901703,-0.077683926
-0.031465508,0.029866055,-0.035743177,-0.051838726,-0.07870197
-0.0046302266,-0.030349048,-0.0012158263,-0.036036707,-0.08097766
-0.07974912,-0.0011296049,0.016494803,0.025649704,-0.11951655
0.0040681865,0.07220705,-0.004601783,-0.03902205,-0.108963825
-0.049090445,0.039172076,-0.01836103,-0.05109332,-0.04113272
-0.09363942,0.029219203,-0.030623551,-0.0625678,-0.093492225
0.025951514,0.10112007,-0.007901473,0.05702973,-0.10435951
-0.03841827,0.06702184,-0.017961247,-0.021261094,-0.07520319
0.050909415,0.09615478,0.10784641,0.012787798,0.07031571
0.06914224,0.07757612,0.09427401,0.04829198,0.065772496
0.103774324,0.14943445,0.10114302,0.014817694,0.06845435
0.047747124,0.055561706,0.08324131,0.04172673,0.07173699
0.17600751,0.091296464,0.14285469,0.05375447,0.059359327
0.070307024,0.09875251,0.13095137,0.13641399,0.068114355
0.002990447,0.049966436,0.112395525,0.08114438,-0.023024926
0.0020621656,0.0013020635,0.05137505,0.0046139453,-0.077205986
0.046795502,0.07698335,0.10030904,-0.021128919,0.07485867
0.08104614,0.023796802,0.17005196,-0.051643714,0.10159871
0.06677581,0.014607445,0.15322158,-0.01819481,0.17868993
0.011983351,0.12320057,0.12251596,-0.067197725,0.08456472
0.0016045476,-0.005481364,0.07148375,-0.04792957,0.04604011
-0.0409009,-0.03543816,0.048705213,-0.052651532,0.0037541706
0.04826636,0.013899656,0.18991151,0.08968573,0.031546753
0.021802606,0.030780941,0.052629568,-0.053011227,-0.02150291
-0.0004807068,0.12950882,0.10224294,0.0016734423,0.042851157
0.06961837,0.031131092,0.09727013,0.05813803,-0.020551376
0.060277365,0.08858914,0.118831694,0.0101411715,0.0729985
0.12215765,0.10672963,0.14503704,0.09524893,0.13010105
0.103938185,0.07143669,0.05120559,0.015359004,0.015436968
0.1414772,0.098966286,0.14876238,0.11726806,0.08644657
0.16971283,0.11461645,0.1310185,0.10164257,0.075268336
0.06737305,0.1142458,0.07547401,0.14612666,0.0059961025
0.1798084,0.18206787,0.20493181,0.1375235,0.07825861
0.06355641,0.32050434,0.16332996,0.12481409,0.1576421
0.11349452,0.17465183,0.18232055,0.12899695,0.14073583
0.14011349,0.1749953,0.1763675,0.09934404,0.0887759
0.019540181,0.11657191,0.026628174,0.014089524,0.0419363
-0.00022293715,-0.060426965,0.021089884,0.036880407,-0.1249619
-0.023229584,0.00505054,-0.0024399157,0.02616178,-0.060635712
0.11691965,0.053278,0.08257579,0.07022993,0.06144565
0.07703482,0.031042356,-0.0019791014,0.03928763,-0.050339166
0.0094154775,0.045842037,-0.0032417104,-0.0036046943,-0.05375044
0.039121673,-0.07438984,-0.071125105,-0.039639637,-0.12876308
0.01756352,0.064154565,0.021709323,-0.016888639,-0.079354934
0.013808607,0.06656741,-0.0026864053,0.015923018,-0.12909824
-0.058996588,-0.02419899,-0.045599837,-0.09219564,-0.16763878
-0.049359202,0.054460563,-0.031411503,0.0005575209,-0.067432776
0.04318323,0.07012217,0.0555488,0.0014105216,0.06367143
0.022087932,0.058572933,0.017721586,0.014736104,0.0074316394
0.04117237,0.087672785,0.0840684,0.087023295,0.037260797
0.028110977,0.022768933,0.027831284,0.048698314,0.008874927
-0.013960029,0.058136802,0.06289722,-0.018417442,0.007609101
0.06814498,0.11827908,0.08728132,0.0927561,0.026412416
0.021882078,-0.033983186,0.007915741,-0.057872653,-0.09441224
-0.0680525,-0.048530284,-0.1103587,-0.03220355,-0.13647807
0.011687088,0.03663393,0.00014904281,-0.10993503,-0.09641633
-0.030583782,0.1689946,0.104740426,0.036228247,0.028034832
-0.03049445,0.078591935,0.061751716,0.069660306,0.0670526
0.0647474,-0.0018199375,0.050912913,0.02421487,0.05419989
0.026444303,-0.019334326,-0.008400407,0.025684007,0.042237096
-0.09916371,-0.03195859,-0.037300736,-0.0022196919,-0.10232514
0.021616248,0.0119160395,-0.026012834,0.03382335,-0.088355675
-0.00033567008,0.05543241,0.010050595,-0.02504586,-0.02190071
0.039188717,0.071041696,0.032083128,0.03885541,-0.025003374
-0.047671184,-0.015939463,-0.06732299,0.0323358,-0.062311307
-0.101587996,-0.021283107,-0.06179339,-0.017871901,-0.093746275
0.02334225,0.059688207,-0.028853001,-0.035134934,-0.10287754
0.06727535,0.014875003,0.018891802,0.036758248,-0.07200677
0.0051568076,0.013596634,0.06574662,0.027335398,-0.041195117
-0.067557156,-0.05029057,-0.046127886,0.021380259,-0.08844619
-0.044223055,0.034179576,0.0006581219,0.003809092,0.025816675
-0.08888931,0.015500585,-0.014947897,-0.07303904,-0.09645359
-0.019413322,0.0013337899,-0.030217554,-0.021032313,-0.11739511
0.032606665,-0.0033435263,0.01509796,0.044707112,-0.091658376
-0.16357781,-0.010390282,-0.07344917,-0.06873957,-0.16955426
-0.04473097,-0.031611044,-0.026588708,-0.019832825,-0.06907519
-0.0291658,0.06801142,0.023922361,0.004313196,-0.14145109
0.070800185,-0.01062151,0.04873214,0.01983667,-0.027054159
-0.14434496,-0.1077875,-0.077589914,-0.10020326,-0.13836385
-0.173998,-0.08663588,-0.08526491,-0.12914225,-0.12651071
-0.022872915,-0.0021277107,-0.031227572,-0.025200635,-0.092171825
0.005766103,-0.070374645,0.008607183,-0.020828322,-0.010545244
0.009937946,0.0133070275,-0.006271448,-0.047827404,-0.042440504
0.022578215,0.035670787,0.007159423,0.018044213,0.010458731
-0.025909375,-0.0019795806,-0.0057094814,0.025414456,-0.035533715
-0.0059715305,-0.04647556,-0.06506151,-0.032003786,-0.11964108
0.056587804,0.10014148,0.05310321,0.02472013,0.07892723
0.0069934316,0.10700393,0.024120327,0.08797616,-0.030835528
0.05006018,0.07253013,-0.019408401,-0.006448671,-0.007616575
0.02082147,0.029774351,0.020416986,0.047968462,0.07840602
0.027522989,0.06365324,0.0016300213,0.047873907,0.057739273
-0.014863555,0.034503132,0.019028665,0.035138898,-0.037096158
0.033953883,-0.008210253,0.018367302,-0.031533964,-0.0013806224
0.06593224,0.08658438,0.124058545,0.14635915,0.08646053
0.09965782,0.15205665,0.05970395,0.10866877,0.064166814
0.09450038,0.13875437,0.07873181,0.060011245,0.109924465
