Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.066172704,0.107378125,0.12150372,0.09264107,0.09571583
0.033558972,0.13026774,0.10295962,0.09627842,0.04506886
-0.025891513,0.08898656,0.05282244,0.040116888,-0.006344322
0.12060793,0.061631147,0.16806498,0.10022136,0.12061312
0.1256055,0.078130044,0.04802846,0.20434964,0.13626589
0.098819286,0.08761859,0.04169464,0.17758712,0.07663609
0.07296584,0.118920684,0.09102455,0.22492361,0.1038727
0.09826297,0.09854703,0.075817786,0.08336978,0.022667835
0.074991524,0.075896904,0.09143792,0.02872386,0.14976637
0.05522134,0.10965569,0.07547805,0.06977083,0.11338705
0.09656395,0.11946702,0.07555775,0.031949554,0.04452353
0.045289535,0.10319753,0.08071843,-0.023353975,-0.021115258
0.043698393,0.09535609,0.064175054,0.07305029,-0.047401935
0.0036756787,0.012746958,0.07236999,0.0007942049,0.12647009
0.07618076,0.0850748,0.1025788,0.1259773,0.13403118
0.0525065,0.14185329,0.09380758,0.14121586,0.09954262
0.048300996,0.17908478,0.04119773,0.09382428,0.030533416
0.019223414,0.04537274,0.044103418,0.031272594,0.045059606
0.10102682,0.13864473,0.104084246,0.13025928,0.017487055
-0.010903768,0.094880745,0.0741484,0.0058750752,0.033127755
0.010165217,0.11432779,0.099768445,0.14430761,-0.03411468
-0.06260629,0.1243467,0.04336042,0.09896903,-0.039280925
0.094878554,0.077153,0.15906975,0.11002498,0.046133257
0.1439984,0.1430276,0.10590515,0.1282545,0.028019652
0.16340834,0.103707224,0.20188579,0.11506118,0.101517096
0.11808865,0.08527275,0.07788536,0.030297283,-0.036460042
0.14330015,0.07047215,0.14959401,0.12493195,0.066131264
0.13895449,0.122159585,0.17146099,0.114412725,0.08141445
0.057015568,0.12174028,0.15940794,0.13564989,0.0776352
0.093740314,0.14234832,0.18378055,0.06441082,0.08207153
0.11165994,0.08642873,0.13243222,0.15840189,0.12809101
0.060064398,0.13297372,0.16144499,0.17382045,0.16275343
0.027814683,0.10561392,0.05981593,0.09333306,0.040741455
0.035771772,0.1458308,0.05503687,0.060790095,0.022360323
0.10745223,0.1593472,0.12189901,0.095154665,0.047303572
0.05745793,0.16743027,0.110145286,0.1319193,0.06652243
0.19821654,0.1680268,0.14397,0.11625381,0.10004759
0.024000645,0.06083951,0.034347,0.046300173,0.023510039
0.07596725,0.17082699,0.15655673,0.059462335,0.024986723
0.06580302,0.09999569,0.1079108,0.08427681,0.04911721
0.08834957,0.16247785,0.056863472,0.059029862,0.04366044
-0.003852521,0.15063271,0.025259767,0.11471816,-0.010399852
0.0819443,0.123771325,0.12658441,-0.0037212465,0.06948851
0.06743549,0.08225357,0.025167175,0.039854914,-0.069457084
0.07125231,0.10731222,0.12523285,0.07178213,0.046946023
0.0011347383,0.05074556,0.08625361,0.18348265,-0.025279736
0.047507998,0.08911761,0.10194223,0.067203745,0.008113027
0.0138334,0.12870121,0.08095288,0.07377978,-0.013604564
0.014188772,0.04330243,0.029843502,-0.05951576,-0.024513952
0.10183509,0.12128826,0.0671155,0.053994827,0.062337525
0.053261835,0.07031709,0.009109019,0.07811426,0.011349507
0.08083969,0.16454679,0.058666106,0.08266687,0.025627252
-0.01431025,0.1519619,0.056844,0.105979554,-0.07911725
-0.12414277,-0.013980577,-0.0129004195,-0.018181605,-0.12908205
-0.04547496,0.0599031,0.007654364,0.020003071,-0.12571053
0.016920522,0.07286036,0.008332752,0.0124657685,-0.09572877
0.065139174,0.073557176,0.041256923,0.08829923,-0.06858008
0.07735655,0.01929783,0.034143977,0.07525642,0.0013385592
0.05286246,0.113775596,0.11587607,0.19516575,-0.04507007
0.034006022,0.14500543,0.042330284,0.00083273556,-0.05364326
0.067559004,0.11612107,0.052750997,0.05871173,-0.01715335
0.06957973,0.0802374,0.12515566,0.15757689,0.033494584
-0.035157137,0.040820446,0.031877764,0.051418107,-0.14523941
0.02389877,0.107470766,0.06680705,0.109045595,-0.04803799
0.03261504,0.099226914,0.04333832,0.035971545,-0.03842923
-0.021078724,0.11821874,0.04879705,0.06834637,-0.04691402
0.00085312873,0.13113567,0.042985052,-0.00056767184,-0.061067298
0.088835195,0.11919333,0.07269412,0.10778852,0.033568
0.100014314,0.145455,0.13635185,0.10576208,-0.009179298
0.015684977,0.10102762,0.046907663,-0.016039941,-0.006346721
-0.0023775846,0.09578644,-0.02020574,-0.024105467,-0.089006566
-0.009103335,0.09374161,0.039934102,0.09212057,-0.025915219
0.033131894,0.079652615,0.116836905,0.08467587,-0.04074114
0.10525651,0.081622675,0.0787881,0.123634115,0.020126786
0.07562675,0.18818738,0.09122115,0.056771874,-0.040615715
0.03710375,0.09376303,0.039509274,0.027695382,-0.07274717
0.020137928,0.061957486,-0.0044092345,-0.0018193722,-0.029182654
0.10655132,0.1459119,0.13467486,0.07053165,0.101068325
0.061699897,0.0031580813,0.010960328,0.00823845,0.01407898
0.011649301,0.15621334,0.12281859,0.13948506,0.038746897
0.022514168,0.10868643,0.052793372,0.07714554,-0.007201636
0.04712343,0.008560455,-0.021063298,0.014487264,0.011854179
-0.010654159,0.02495469,0.046933092,0.055029646,-0.090813555
0.035122078,0.07283064,0.015918277,0.044304654,-0.018754603
0.114108086,0.071665876,0.11280378,0.19556975,0.069332324
0.035226673,0.11677063,0.085134104,0.074553356,0.047124047
0.035126165,0.08721201,0.08430345,0.084462054,0.015786132
0.013871153,0.13546306,0.01727695,0.056149453,0.025171556
0.08028491,0.13336188,0.068230495,0.024782818,0.032504853
0.051249165,0.10919132,0.100277305,0.13186786,0.07749827
-0.009342723,0.06406888,0.026947409,0.10662323,-0.031389274
0.015650824,0.09168888,0.10468678,0.17352262,-0.042605393
-0.0022033993,0.066533394,0.029671803,0.20540665,-0.028227434
0.08403223,0.10030022,0.13751543,0.16362005,0.036152482
0.028508874,0.10476896,0.048618652,0.093124725,0.0037602782
0.015916517,0.12042026,0.048431303,0.085808545,0.038769264
0.056472838,0.08660631,0.06391595,0.09603196,0.06531904
0.029776467,0.04799127,0.024927832,-0.0045305714,0.05501829
0.081698254,0.029294113,-0.0073877866,-0.0060149143,-0.013779554
-0.030411871,0.09149429,0.032483816,0.13363408,-0.013241044
-0.010936063,-0.011062957,0.037723206,-0.061161745,0.02013627
0.008924014,0.106915936,-0.0009095026,0.035814375,-0.02445658
-0.1378946,0.017775506,0.009527203,0.021045804,-0.24237499
0.01073985,0.10930682,0.05780095,0.08776584,0.032892
0.029296825,0.04476393,0.08753689,0.043863155,-0.09622823
-0.024838762,0.022993345,0.026584404,0.13819334,-0.077375926
-0.022898298,0.11694558,0.0069898497,0.061697736,-0.0142747015
0.029890541,0.10968554,0.0191512,0.124518126,0.06887747
0.03353481,0.15733978,0.05209796,0.08408962,-0.009340955
0.031014808,0.09597209,0.07961701,0.01916137,0.027517369
0.036057197,0.07749179,0.016469162,0.058722824,-0.016022692
0.010772094,0.04673128,0.056401324,0.018617373,-0.030894354
0.102272786,0.0732973,0.08406253,0.07159579,0.074951336
0.058413323,0.12504715,0.006547775,0.08388678,-0.008723697
0.14186445,0.15449607,0.12772742,0.10908968,-0.056600057
0.057643518,0.17244685,0.052986793,0.075290546,0.006353343
0.07224275,0.12086907,0.09557755,0.081177555,-0.010771186
0.06714424,0.0752401,0.032377265,0.06448411,-0.040771153
0.00013505513,0.14671212,0.056286044,0.0030587558,0.02395201
0.059343494,0.11111155,0.1023265,0.10731823,-0.00367352
0.069194354,0.057594825,0.09447737,0.07516713,0.03127746
0.070351176,0.018571168,0.10497935,0.026161162,-0.012508901
0.043163363,0.13904133,0.09879798,0.14820197,0.0064684767
0.045669183,0.20692122,0.04893052,0.08243164,-0.009252854
0.034553103,0.10076988,0.10410243,0.023751225,0.06848189
0.08842167,0.058790408,0.10472028,-0.0059195105,-0.0018467233
0.1299544,0.15006614,0.154192,0.08860929,0.089875616
0.032951668,0.07011322,0.07346015,0.07166226,0.016607188
0.034287494,0.14986591,0.14705944,0.07251168,0.032223664
0.038291276,0.06584051,0.050860435,0.052926764,-0.0450196
-0.10970387,0.006211512,-0.010402568,0.046881557,-0.08335465
0.10085635,0.062385254,0.11749287,0.018184047,0.06932096
-7.484667e-05,0.04798105,0.027353503,0.025470743,0.038562357
0.102727965,0.02765453,0.077892154,0.065099716,0.06528307
0.056065407,-0.00073777465,0.07125974,0.06862317,0.008367017
0.058239266,0.05859941,0.021157857,0.0029418305,0.005310377
0.11184246,0.042853676,0.10402314,0.059652418,0.07889835
0.03044669,0.08717206,0.028282084,-0.058002666,0.049429163
0.05867421,0.05309283,0.07566376,-0.01601256,0.029396396
0.09272347,0.09991217,0.112517305,0.1466743,0.042442188
0.06287043,0.1007805,0.138178,0.10797181,0.080704935
0.07733718,0.05886268,0.050979227,0.0147356745,-0.013925204
0.09817086,0.078363016,0.076831646,-0.008964878,0.04461316
0.10422315,0.0507982,0.123842195,0.033212256,0.12732586
0.03663222,0.12386285,0.059938688,-0.005162771,0.0138506405
-0.05942128,0.04627485,0.07086147,0.08190013,-0.016285202
0.12207809,-0.0034501634,0.075553685,0.008229762,0.024518114
0.08022137,0.014579624,0.062788576,0.09483494,0.07149107
0.1028216,0.10088514,0.13766955,0.14253823,0.06355669
0.006388612,0.06536951,0.041834436,0.100694455,-0.06812857
0.11969976,0.031542175,0.12352349,0.05516859,0.13304576
0.14643243,0.121333726,0.15331134,0.1597107,0.059463948
0.018425964,0.102563925,0.07749874,0.05986429,0.04056123
0.073075026,0.11319421,0.117622435,0.111565545,0.064460136
0.01840862,0.076980524,0.053423807,0.15283363,-0.0037825499
0.13562918,0.06862451,0.11385082,0.099646196,0.1026347
-0.017826982,0.0136913415,-0.01228139,0.046846416,-0.010056652
-0.075922534,0.13751808,0.08348718,0.16394655,-0.0034035943
0.10554154,0.083951324,0.086839184,0.14206077,0.028395167
0.003474947,0.03667274,0.042546,0.04749762,0.022104748
-0.0009950486,0.10426265,0.14325342,0.10873621,0.028251182
-0.048626043,0.13141078,0.1180634,0.22271174,-0.011100171
-0.00586949,0.08688319,0.12538645,0.12939826,0.03338469
-0.02109176,0.06411037,0.01976081,0.08240752,-0.028202958
-0.04567319,0.050529666,0.01768182,0.0053232266,-0.0070892163
-0.038297467,0.074951544,0.0147851,0.024587927,-0.048977923
0.09489914,0.10507718,0.073875666,0.017716272,0.035804022
0.07404635,0.118904315,0.08671939,0.044868767,0.049348466
0.14140442,0.08780865,0.0955738,-0.010209368,0.042378627
-0.07208203,0.05112725,0.029665165,0.08385895,-0.118739225
-0.0013559293,0.037521742,0.015949018,-0.028625764,-0.10278243
0.05853917,0.0578703,0.054866794,-0.0255686,-0.025288705
0.052254334,0.06569672,0.05646207,0.084521115,0.007448217
0.04497757,0.095372856,0.0552295,0.051344737,-0.016065728
0.102895185,0.11109572,0.09436668,0.053831507,0.026796177
0.1561544,0.12895326,0.14301226,-0.042978242,0.062063538
0.072025165,0.098511785,0.088182166,0.043669533,0.018229717
0.04748705,0.10690804,0.05997899,0.028780624,0.06421075
0.040938817,0.07273413,0.08512437,0.004581495,0.018777959
0.07434151,0.034580722,0.09508304,0.05295968,-0.0011974077
-0.005723028,0.09015632,0.038703993,0.08895928,-0.023261908
0.09548774,0.10360144,0.08848449,0.03737535,0.041058
-0.007234526,0.13260806,0.11830282,0.1488979,0.0918922
0.01676355,0.17887895,0.118978366,0.120633304,0.044726778
0.114037365,0.058544166,0.08750416,0.07835718,0.098862045
0.034421895,0.16829133,0.072974384,0.11889559,0.030295294
-0.050164547,0.111652434,0.047130644,-0.021351969,0.024268376
-0.029641952,0.100135386,0.041991916,0.00092579087,-0.017714323
0.054893307,0.13158125,0.09893267,0.042425778,0.04500123
0.06590188,0.13133131,0.10234694,0.1069932,0.029896796
0.05411831,0.1902338,0.049028836,0.1111967,0.0424567
0.032312457,0.1592541,0.115060456,0.1309019,0.019614331
0.035521843,0.04789832,0.057604384,0.044328526,-0.009256189
0.047862343,0.08193188,0.084311835,0.044265464,-0.035479337
0.072129406,0.08003313,0.11686842,0.057989202,-0.0054806974
0.04424047,0.118485086,0.07182902,0.09994364,-0.09618284
-0.012747671,0.10682152,0.062898494,0.058219455,-0.11408405
0.015922522,0.09316187,0.050033204,-0.0020702332,-0.0720072
0.14223342,0.07359719,0.118576095,0.07342633,-0.03707168
0.050493687,0.12526873,0.10259882,0.045126382,0.0017574187
0.09392901,0.08495937,0.10003498,0.044782322,0.009833973
-0.016022693,0.107086696,0.072997935,0.07821901,-0.03338362
0.080097094,0.14387691,0.10144623,0.0047956295,0.050953414
0.043540116,0.06827879,0.10695523,0.10856067,-0.029868262
0.096526586,0.11500599,0.10704686,0.035584684,-0.027115444
0.08145164,0.11497334,0.10966317,0.058412194,0.043190464
0.11485626,0.1305494,0.17283943,0.052986998,0.08631777
0.04948365,0.04876299,0.115448624,0.061356638,-0.027241819
-0.01764914,0.16073993,0.06580753,-0.065819874,-0.0055283867
0.05965198,0.09657495,0.10576394,0.028860904,0.08698377
0.04785365,0.116328984,0.050131842,0.0058067264,-0.011966653
-0.0075883213,0.11275614,0.04076542,0.09798711,-0.019614914
0.009333102,0.12575482,0.07067159,0.050681457,-0.06975345
0.057929568,0.13135432,0.080778584,0.12245608,0.024924256
0.019375915,0.10602514,0.07319381,0.038824566,0.030626835
0.053509876,0.15355755,0.085418135,0.07697046,-0.011582503
0.047227018,0.12580061,0.05574114,0.08263187,-0.019439673
-0.019404205,0.10667612,-0.0005459357,0.009528407,-0.040481266
0.07490854,0.14334811,0.12327799,0.024424873,0.09246808
0.028582506,0.11338769,0.06325738,0.027586143,-0.0056537185
0.022714518,0.10770457,0.07956858,0.08026795,-0.018659735
0.050544944,0.17106795,0.10724462,0.056797914,0.0073240306
0.0462029,0.07426743,0.044370122,0.06900458,-0.0021497086
0.07598202,0.08905075,0.068635166,-0.009050357,0.049862348
0.056240186,0.09655757,0.04074655,-0.026334597,-0.07148695
0.15174523,0.093842834,0.14396086,0.0462782,0.11639963
0.088842645,0.12047822,0.124799445,0.012751207,0.07665038
0.013563512,0.15130347,0.06682627,0.08461583,0.061107147
-0.028345635,0.017954389,0.06051656,0.01815939,0.03135373
0.009554584,-0.00036082044,-0.011181231,0.022583483,-0.07588039
0.10524358,0.18925327,0.13051607,0.11287661,0.07481975
0.088014096,0.07386956,0.11250506,0.14123596,-0.02929695
0.07350354,0.020961259,-0.027065555,0.008128549,-0.09584739
0.10769201,0.11370659,0.12133146,0.08862035,0.009381428
0.124988854,0.10810155,0.10686493,0.036513537,0.057901688
-0.070036955,0.075634256,0.032133445,0.015965546,-0.110460386
0.09699648,0.1267192,0.10065662,0.007993598,-0.036843766
-0.09412585,0.12011357,0.085099675,-0.065961584,-0.05359762
0.06998031,0.11013529,0.051941313,0.044032004,-0.03574104
-0.00597893,0.106274515,0.09922377,0.10129637,-0.029859327
0.07864718,0.12996714,0.10183733,0.05408943,-0.048405845
0.05295105,0.13648112,0.041963212,-2.237223e-05,-0.03234345
0.08591899,0.16041008,0.14372604,0.055986874,0.05198449
0.09588471,0.17091057,0.1300867,0.06953723,0.060188863
0.04225708,0.00358277,-0.0066023897,-0.10723582,-0.021916468
0.06867247,0.084022485,0.06901433,-0.024470396,0.088995844
-0.050422043,0.05447954,0.025565336,-0.032107174,-0.031817224
0.10174717,0.12424381,0.11883241,0.05371325,0.0808241
0.054986384,0.1903845,0.13117617,0.030897196,0.08052932
-0.017653534,0.013909306,0.015319359,-0.08135643,-0.066383496
-0.15443583,-0.0022854898,-6.969739e-05,-0.010570324,-0.15099245
-0.022105679,0.11489573,0.038688645,0.0039042262,-0.040694237
-0.12098825,0.0817604,-0.0018673809,0.013624776,-0.07519739
-0.16387406,0.022185568,-0.00052249525,-0.024980417,-0.13617167
-0.009272662,0.08775281,0.06533378,0.08642615,-0.09973359
0.060214356,0.07807326,0.03838905,-0.0041219625,0.04578924
0.048401587,0.08976482,0.060193926,0.098937616,0.02708487
0.0567964,0.05584385,0.05354839,-0.005833434,0.04409993
-0.016459554,0.09208248,0.046826206,-0.017679889,0.0017697103
-0.040841047,0.08476138,0.0055587813,-0.0036625145,-0.011421316
-0.123487025,0.0636386,-0.071808316,-0.12512189,-0.11884816
-0.08099852,0.09320834,-0.010989502,-0.07689574,-0.05421196
-0.063232236,0.14639054,0.014586048,-0.055666488,-0.025561154
-0.065478064,0.14686356,0.035990834,-0.0864015,0.012640309
-0.13712981,0.108061455,-0.0040734266,-0.08546296,-0.03926818
0.047783736,0.065377995,0.08124699,0.105900206,0.08166825
0.0787746,0.09472203,0.041267037,0.10683425,0.024434438
0.10367345,0.03753062,0.1325825,0.1595177,0.058308706
0.08433749,0.12998748,0.11141668,0.088503525,0.09679999
0.082436964,0.07476834,0.13479418,0.13258898,0.053388625
0.029649675,0.18763614,0.15994997,0.050669245,0.12544888
-0.035139788,0.12948978,0.03190304,-0.07338746,-0.06589926
0.009575628,0.10906938,0.08769007,0.040632967,-0.056186877
0.008537739,0.08281072,0.107005656,0.16761714,-0.13233513
-0.028432041,0.083705425,0.022521684,0.021223836,-0.05988972
0.033807367,0.06469059,0.035778396,0.03606159,-0.09643261
-0.00069182203,0.081967294,0.03359888,-0.0037323704,0.0022949548
0.022976922,0.037176028,0.008804655,0.030734869,-0.022410998
-0.062050268,0.09592007,0.019144513,0.16296795,0.036794167
-0.042498484,0.038820706,0.04079762,-0.0058875196,0.0053937593
-0.009748232,-0.025801977,-0.038620453,0.020134656,-0.11343145
0.0145539995,-0.021835592,0.005406661,0.01891362,-0.042178195
0.0017056894,-0.05120533,-0.009392383,0.034571476,-0.072531335
0.025817942,-0.016517388,-0.022393964,-0.047253784,-0.036038965
0.008868707,-0.08817793,-0.0648799,-0.080045745,-0.081958935
0.04988787,-0.07008308,-0.0074374825,-0.008706495,-0.036911197
-0.004600785,-0.113279365,-0.023874313,0.025309563,-0.041331276
-0.042814407,-0.043864995,0.025640761,0.044906598,0.021624066
0.062067904,-0.038043406,0.08289159,0.017962305,0.058139376
-0.06405741,-0.0846564,-0.008614408,0.015143717,-0.008591055
-0.008523867,0.020735951,-0.01819095,-0.03122111,-0.053058654
-0.029163085,-0.06336459,-0.029200794,-0.082889296,-0.10837995
0.028709214,0.09971726,0.18024963,0.15942602,0.06755823
0.05532421,0.027052239,0.04114975,0.011626212,0.054785296
0.016816622,0.054999545,0.042421907,0.07599296,0.017599747
-0.04231729,0.030661024,-0.0035476745,-0.00069296785,-0.08428258
0.020569392,0.009532375,-0.009187536,-0.079223745,5.0909817e-05
0.009661622,0.09027236,0.09881644,0.08735483,0.0492099
-0.009313059,-0.01847782,-0.0014661588,-0.02013569,-0.015421491
0.006573346,0.12514068,0.13024029,0.22149208,0.07158843
-0.008389438,0.0054821502,0.045588776,0.09193343,0.06872522
0.017843118,0.049459577,-0.01359115,-0.029605709,0.07268332
0.039596096,0.09524493,0.048787568,0.020627316,-0.03442155
-0.12350419,-0.04053655,0.02118121,-0.0303031,-0.0032764133
-0.11212389,-0.071895495,-0.037075944,-0.0033721295,-0.1037539
-0.1064928,-0.0398732,-0.02752971,-0.010173406,-0.0835105
-0.0879837,-0.10166125,-0.11855257,-0.11054223,-0.022888167
-0.08368644,-0.0781062,-0.07953204,-0.08840466,-0.11449438
-0.100562364,0.0134648215,-0.04096097,-0.09719884,-0.01719147
-0.08725824,0.062411986,0.054257926,-0.007648833,-0.045779463
-0.003290658,0.08038012,0.05639352,0.050984234,0.005993068
-0.09465396,-0.09933843,-0.061651967,-0.07780283,-0.037877817
-0.00022924691,0.09010794,0.13837563,0.07151338,0.08268062
-0.022681452,0.031321377,-0.018328179,0.0018704645,-0.062451735
0.023805246,0.008193007,-0.00555888,-0.001619894,-0.0112168025
