Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.0028767162,0.047418997,0.04137174,0.08888392,-0.14589565
-0.0029038563,-0.0066245766,-0.024374597,-0.03672907,-0.11016454
0.013860134,-0.054151885,-0.05932966,-0.09305964,-0.10239306
0.08721441,0.058516882,-0.040406525,-0.0053416863,-0.04317457
0.06532568,0.029454626,-0.046239205,0.04390473,-0.049233906
0.027181536,-0.043783434,0.01795508,0.02269146,-0.15949813
0.008232703,0.009070309,-0.05846964,-0.027003482,-0.047242187
0.07989072,-0.005452147,-0.010970683,-0.0027270094,-0.034657937
0.013213737,0.07732941,-0.0025257254,-0.00014552474,-0.0077617727
0.06597666,0.009734386,0.098396406,0.011593705,0.08831765
-0.016321111,-0.0352579,-0.06745152,-0.043684147,-0.012198299
0.007395206,0.062713,0.008991551,-0.005307507,-0.10766415
0.02476619,0.0038701352,-0.012351493,0.004233025,-0.025424397
0.05764261,-0.015955467,-0.021245215,-0.027841855,-0.050042324
0.074905194,-0.06506525,-0.043045484,-0.06674737,-0.0798343
0.035586387,0.027856926,0.008799955,-0.0033935008,-0.00332776
1.2123957e-05,0.04719982,0.018610034,0.024322577,-0.08573675
0.032991406,0.041352734,0.05224567,0.050454248,0.033477686
0.012770619,0.097802415,0.05512793,0.06079353,0.013704663
0.031963903,0.08251583,0.015022382,0.033952788,-0.0069464575
-0.018840618,0.04635342,-0.015957266,0.054180853,-0.10850735
-0.028042495,0.05797247,-0.0035167835,0.06687683,-0.06950383
-0.009389653,0.04476872,0.0021833293,-0.011781438,-0.09531622
-0.02418484,0.06229391,0.0002660472,-0.018008668,-0.06143019
-0.031291004,0.10585817,0.041048467,0.0574229,-0.058635518
-0.027545022,0.00072304904,-0.03539873,-0.02375289,-0.10503395
-0.024481662,0.05375101,-0.007645184,-0.018356271,-0.053299922
-0.023629721,0.05269261,0.017445156,0.09636615,-0.022424467
-0.06356127,0.0075328685,0.00052269176,-0.015310092,-0.021127002
-0.0030462167,-0.036122736,-0.101209156,-0.124300584,-0.065290555
0.045609556,-0.08296869,-0.06786941,-0.06935966,0.039161727
0.023461435,-0.06901546,-0.06466949,-0.08003624,-0.09137298
0.047996394,-0.004123695,-0.007255455,-0.019202415,-0.00044684112
0.032234184,-0.013245031,-0.008145003,-0.019052036,-0.030073773
0.07474506,0.00427489,0.0058396356,0.024282526,-0.0027388968
-0.0021301394,0.04403633,-0.06387274,-0.05700183,-0.036828734
0.027612949,0.014276884,-0.04277009,-0.036914345,0.022192288
0.001423697,0.06336816,-0.037662126,-0.09006648,-0.047035176
0.10352272,-0.016084151,-0.044632368,0.029971533,-0.010137873
0.065849856,0.0125815775,-0.030377923,-0.039667714,-0.07675644
0.07547509,-0.024404388,-0.031395037,-0.05897358,-0.0409635
0.07638588,-0.026211478,0.03384423,-0.009204378,0.017153267
-0.029437462,-0.0033743344,-0.059677593,-0.08434898,-0.09825835
-0.042637743,-0.00077775866,0.010417519,-0.033281483,-0.07797356
-0.01738615,0.025436087,0.016293164,-0.012580443,-0.03084184
-0.04711678,-0.017027222,-0.056866433,-0.13526182,-0.08765854
-0.010447478,-0.03369683,-0.007563439,-0.055174667,-0.049261324
-0.024316873,-0.009864779,-0.023301726,0.026883077,-0.04512521
-0.050741214,-0.041729957,-0.040004067,-0.032111503,-0.06930438
-0.01823198,-0.044775724,-0.047509447,-0.04313112,-0.061992444
0.00047673285,-0.017362535,-0.011601282,0.014713831,-0.027256735
0.017881477,-0.0014488939,0.020366732,0.067825146,-0.02813903
0.07585848,0.0067129964,0.09642425,0.021307742,0.09658955
-0.09603347,-0.060552966,-0.012879963,-0.030895362,-0.12700124
-0.088708945,-0.011962217,-0.0231565,-0.075721174,-0.12159513
0.049557526,-0.04838204,0.0011390839,-0.015025824,-0.06695741
-0.026564578,0.07505152,0.057601996,0.063699365,0.01799261
-0.026258506,0.06301436,0.052733146,0.06677534,-0.002815892
0.012935689,0.0038720258,-0.017473623,-0.044302955,-0.014726614
-0.024435805,-0.06972986,-0.021800138,-0.021871906,-0.05726356
-0.032578364,-0.014072809,-0.04884355,-0.029167552,-0.010726336
-0.014100421,0.035224248,0.0129220905,-0.056703392,-0.07962786
-0.05010456,-0.024908716,0.011311745,-0.0013500508,-0.04520186
-0.08175786,-0.007230348,0.007120371,-0.067852214,-0.079859294
-0.102181464,-0.06591369,-0.013357475,-0.11345655,-0.11792899
-0.050290808,0.022728208,-0.017439442,-0.007999931,-0.025543947
0.025950031,0.07707383,0.034220845,0.061927807,0.031895917
0.036604572,0.12289352,0.122279584,0.15775539,0.06372699
0.03336416,0.039898902,-0.0023320206,0.006827466,-0.11463664
0.015537619,0.1493122,0.060582593,0.041156404,-0.02090388
-0.010020392,0.046205595,0.008915197,0.010645578,-0.021661267
0.074746266,0.065629564,0.06550109,-0.005845871,0.056080893
0.014101727,-0.052591573,0.01805119,0.096293546,-0.0079559265
-0.068967015,0.034484036,0.099168725,0.13868038,-0.06944691
-0.014159274,0.07963744,0.08363579,0.016170077,0.04439182
-0.033901617,0.03823014,0.06704439,0.16057342,-0.078517005
0.0010394566,0.052669056,0.04247892,0.06428979,0.014687121
-0.065733425,0.012762574,0.011236549,0.04815375,-0.112660594
-0.05782777,0.048385996,0.04319349,0.034548424,-0.033992693
-0.048403196,0.026105084,-0.029508747,-0.04630161,-0.030812567
0.002928339,0.0015473198,0.0014806464,-0.014625156,0.032717537
0.0019634543,0.07856178,0.016185772,-0.005798947,-0.035562478
0.030115727,0.02400092,0.014009141,-0.015480762,-0.091003634
0.020669665,-0.0036986377,-0.0059664026,-0.023970257,-0.05174691
0.0060077514,-0.017632414,-0.010297745,0.021629844,-0.062214628
0.0750664,0.016283585,-0.003641462,0.008544721,0.009623811
-0.023745257,-0.008118857,0.007151002,-0.022005975,-0.08997583
0.043319352,0.008595871,0.013279611,0.0011977069,-0.012564058
4.7035515e-05,-0.024597485,-0.010792538,0.020140318,0.02980829
0.029979585,-0.038389135,-0.079282925,-0.036789827,-0.082202196
0.027416024,0.0004540123,-0.035604242,0.03168669,-0.024730787
0.00018562376,-0.007911085,-0.028904041,-0.088275984,-0.13061222
0.018743703,-0.02377481,-0.07916267,-0.040096607,-0.1041221
-0.0071672904,0.21137738,0.08833723,0.032814346,0.06050896
0.0009360097,0.13340399,0.0487932,0.028657116,0.0755298
-0.045798995,0.08777137,0.025555635,0.07440065,-0.0039728098
-0.01010723,0.015836667,0.020174786,-0.11301057,-0.026812468
0.012117542,0.061773907,0.038523488,-0.091698475,-0.010569215
0.0077290707,0.022023315,0.045743898,0.07250309,-0.099952646
-0.009812437,0.012182428,-0.027718807,-0.047160115,-0.06888269
0.019453056,0.034439974,-0.04806204,-0.10422579,-0.085752524
-0.04373762,0.046515215,-0.0031689797,0.023485798,-0.016473662
0.074935645,0.03420058,0.043544944,-0.0021601394,-0.06765531
-0.0045682844,0.032275267,-0.021720411,-0.04395667,-0.024852086
0.051814854,0.014290672,0.013798705,-0.005847236,0.02484357
0.04982371,0.050139323,0.013356548,0.03545769,-0.041623186
-0.013150893,0.05689297,-0.003189195,0.029795459,-0.059761018
0.044082485,-0.020945083,0.016333152,-0.022878129,-0.001634072
0.067143224,0.096835315,0.04369507,0.0036400137,-0.030928694
0.09458054,0.05094184,-0.01077158,-0.041362263,-0.008697681
0.007496439,0.013519524,0.059376694,0.035254493,0.010093018
0.0752642,0.006042412,-0.03235567,-0.08153795,-0.044530284
0.05315064,-0.012795422,-0.018071078,-0.05532849,-0.07914192
0.028639887,0.026590403,0.036667533,-0.008786221,0.024526719
0.07026458,0.058831543,0.051928133,0.02490427,0.024940042
0.070911124,0.03263096,0.024333652,-0.09013279,0.063054696
0.019320717,0.059643574,-0.025319085,0.0101473965,-0.023932753
-0.06446031,0.0108221825,-0.053997755,-0.07610577,-0.01906187
0.06602476,0.09456827,0.03620705,0.05982648,-0.023629058
0.027246138,-0.03718286,-0.007914914,0.04894714,-0.012031705
0.051603585,-0.025987227,0.0025477847,-0.11006613,0.029694555
-0.057922184,-0.008247213,-0.024609676,0.03891297,-0.12983148
-0.03250603,-0.06766644,-0.055009063,-0.07235133,-0.07169789
0.01723809,0.07699127,0.00038131326,0.0065427646,-0.11993099
0.015541332,0.08082344,0.020296518,0.048577882,0.0058514187
0.008426391,0.033449993,-0.017904628,0.03066297,-0.053153165
0.027163351,0.073231384,0.0054268874,0.11329699,-0.015694056
-0.011744274,0.08761282,0.022519305,0.086989336,-0.008806426
-0.028486416,0.07544532,0.0316886,0.06496051,-0.0467373
0.043421216,-0.032638635,0.030867167,-0.0020925056,-0.093271665
-0.020633563,-0.012761247,-0.030470893,-0.11031529,-0.113275856
0.054966822,0.030169727,0.0074975993,0.004882317,-0.058038585
0.051044457,0.005755866,0.018133245,-0.04607623,-0.05166164
-0.010598616,-0.009931258,0.0044504376,0.06336793,0.011552032
0.014097912,0.059697058,0.0044641066,0.029463366,-0.07324527
-0.032832887,0.037197616,-0.021316554,-0.027724963,-0.043503456
-0.018273355,0.03417748,-0.03514905,-0.0102471,-0.051599454
0.025661401,-0.007283485,-0.00498973,-0.01740892,-0.08451367
-0.038205087,-0.045374297,-0.023456536,-0.09733635,-0.08163087
-0.010565931,-0.0007555019,-0.006268818,-0.076704614,0.012746825
0.044170108,-0.011509016,-0.007325995,-0.05619578,-0.07066305
0.023205101,0.022179566,-0.009255004,-0.04761027,-0.06957728
0.036786035,0.02131448,0.019267445,0.0030704904,-0.02717845
0.021216568,0.030804293,0.01526487,-0.082569286,-0.03991272
0.048710465,-0.010180974,0.0058713052,-0.058580592,0.030008433
0.014352469,-0.060646333,-0.035656575,-0.089663744,-0.08629965
0.014358129,0.11119255,0.0245201,0.038758636,-0.0645762
-0.027067266,0.07813975,0.009127239,-0.03807766,-0.018424707
0.033269897,0.09459321,0.016529497,-0.022731628,0.008298211
0.010029423,0.027366184,0.045487724,-0.044782933,0.011926118
0.03848076,-0.002143559,0.041228507,-0.04299538,0.08035153
-0.057114556,0.023479111,-0.0104593,0.011029242,-0.082235694
0.016973637,0.035183333,0.06859113,0.002857521,-0.018314665
0.037905436,0.00826133,0.001953261,-0.036491506,-0.04634092
0.042875413,0.008372679,-0.021454375,-0.038542442,-0.102094844
0.0017105546,-0.0054158904,-0.013056524,0.03253407,-0.025226742
-0.10248163,0.01575768,-0.007903899,-0.092039704,-0.06250057
0.011700291,0.008614432,0.020898798,0.08232124,-0.016224368
0.04538342,0.022443693,0.042348206,0.05772035,0.0046474263
-0.036717944,0.022149425,-0.02041798,-0.08307369,-0.049218252
-0.037046324,0.016070575,0.026307892,-0.0076277405,-0.01736932
-0.031741507,-0.014787719,-0.0024323836,-0.008194772,-0.06636462
-0.05538997,0.0023170756,0.010851392,0.031627424,-0.067996554
-0.011634068,0.023936152,-0.02949218,-0.08476095,-0.047142617
0.008372327,0.053703792,0.02532585,-0.023249354,0.08304684
-0.036323626,-0.045458496,-0.05892677,-0.021021068,-7.764902e-06
-0.04760707,-0.03625132,-0.08187418,-0.082951315,-0.058755554
0.023684017,0.0043862425,0.03760699,0.028814085,-0.00022335316
-0.03752864,0.00066159386,0.0155760795,0.006565907,-0.0351803
-0.00015580608,0.034089632,-0.017165968,-0.05424999,-0.027230829
-0.021328004,0.042314775,0.02006526,0.00070341304,-0.035139486
-0.016592467,0.016695641,-0.04473689,-0.036356866,-0.050762534
0.074682206,0.06352301,0.0186726,-0.027008988,0.031263992
-0.010678897,-0.012271285,-0.10671575,-0.10620721,-0.08285725
0.04132665,0.009911176,-0.005365166,0.091430046,0.031542853
0.057962656,0.07949527,0.1502415,0.19638868,0.1347354
0.021804865,0.01617476,-0.018214006,0.055352986,-0.022423066
0.0055588232,0.046390865,0.021567747,0.03975953,-0.090944745
0.0077545587,0.06141431,-0.023825534,-0.016353833,-0.071748264
0.035130166,0.039379135,0.011582584,0.0016857311,-0.082787514
-0.04717421,0.04817084,0.008396615,0.037585538,0.008788868
0.041905463,0.013651693,0.022635544,-0.014191307,-0.06500535
0.056861967,-0.03395153,0.011703424,-0.017355807,-0.028655503
0.038198203,0.065678336,0.054756757,0.023821551,-0.03407934
0.02594781,0.034403242,0.0011436474,-0.021394584,-0.08382619
-0.033349745,-0.0021531852,-0.003955912,-0.02516532,-0.054527685
0.0043575177,0.0001428537,-0.010378199,-0.0016519353,-0.078357495
0.08580967,0.0068323184,-0.006652316,-0.04304161,-0.048703894
-0.017828632,0.018089192,-0.0043684472,-0.012356098,-0.06938662
0.07305602,0.03077197,0.0008941656,-0.0033133514,-0.049999397
0.03714373,0.007618759,0.009052428,0.011799934,0.012815245
-0.04197942,0.04073053,0.015150413,-0.017210921,-0.0030221795
-0.00012889986,0.06700467,0.06179546,0.042913787,-0.019721508
-0.08552474,0.05328919,0.04093409,0.005924776,0.028750341
-0.031412587,0.026011605,-0.0039969096,-0.04741274,-0.10441297
0.00078664254,0.011893285,0.004592713,-0.055509582,-0.052007236
-0.041197628,-0.008327335,-0.009218816,-0.027936911,-0.05742422
0.031579897,0.04561131,0.03336793,0.04916695,-0.035698183
-0.009526889,0.07439987,-0.014177011,-0.04952503,-0.04296629
-0.017514989,-0.020370318,-0.044564366,-0.06493112,-0.0571667
-0.082485236,0.0014849752,-0.008572463,0.001057771,-0.08452426
0.005643368,0.08043822,-0.031996083,-0.061326917,-0.13692062
-0.07304735,0.048485257,-0.02104642,-0.024931075,-0.09440178
-0.06016668,0.04113538,0.050653994,0.011644877,-0.048440665
-0.061514474,0.044847343,0.0006124694,-0.036082007,-0.0638803
-0.088063076,0.034132358,0.0045994846,0.0063415114,-0.13730906
-0.02686267,0.06356165,0.03681303,-0.046988487,-0.028124837
-0.06493989,0.033993036,0.0037617134,0.00063511357,-0.041785184
-0.03503887,0.017479349,0.03328912,0.033758014,-0.08624577
-0.06563991,0.06766795,0.0013699271,0.029053204,0.0003638398
-0.04318075,0.0002602078,-0.011016395,6.393716e-05,-0.047607765
0.011363306,0.039548386,0.003103599,0.045811713,0.02835923
-0.08422602,0.01791242,0.03610172,-0.034805827,0.008245642
-0.025845295,-0.009264312,-0.0015533622,0.007652589,-0.050016105
-0.10893557,0.029052416,-0.036138456,-0.005664926,-0.11396192
0.03141599,0.01362919,0.07358907,-0.025715137,0.007165745
-0.016071381,0.0058044726,-0.007941131,-0.054313198,-0.043095864
0.033815384,0.09281959,0.053424843,-0.041289024,0.08479477
0.040365595,0.05373362,-0.0033964515,0.030781167,-0.024833607
0.009720093,0.08350643,0.009399831,-0.024844088,0.024424307
-0.062098682,0.061954625,0.04404298,-0.053637,-0.039564177
-0.09455337,0.04098823,0.036758065,0.002957398,-0.015648227
-0.013602337,0.024731848,0.021164712,-0.0047234674,-0.049313076
0.049163118,-0.012913245,0.05739388,0.034101754,0.055797577
0.031492308,-0.0018991455,0.0049065133,-0.0049608126,-0.009438649
0.05179034,0.018346261,-0.00028757495,-0.027460348,0.0018233284
0.07945914,0.010462498,-0.01823613,0.017973071,0.013030849
0.083809316,0.027373008,0.019395864,0.044702597,0.08929092
-0.018500498,0.032798238,0.032142043,0.06390048,0.047186658
0.059121594,-0.012827285,-0.00510869,-0.091723636,-0.017971244
0.020570425,0.018249325,0.026487306,0.030460324,0.035289157
-0.056351062,0.032665703,-0.042334586,0.03383988,-0.04001032
-0.04008061,-0.03243666,-0.018063912,-0.048947193,-0.013918185
0.008244407,-0.012754473,-0.015765766,-0.022539798,0.048543647
-0.024077168,-0.07588975,-0.099336065,-0.07603533,-0.14314376
-0.020495683,-0.08572596,-0.06996096,-0.039662577,-0.0779319
0.01844348,-0.017808486,-0.030261513,-0.037314136,0.020994391
0.09128721,-0.016204992,-0.026287444,-0.06398821,0.0071935924
0.054841995,-0.075048104,-0.036196947,-0.037680965,-0.025008682
-0.016388178,-0.08633804,-0.09697308,-0.13114855,-0.13625546
0.013916325,-0.017075196,-0.017343597,-0.035226274,0.0035894483
0.06959904,0.029805997,-0.004150253,0.047688555,0.10068171
0.02923198,0.006527407,-0.03080166,-0.03932722,-0.03178366
0.09756482,0.04812108,0.009270355,-0.017390044,-0.078402035
0.005452078,-0.056593396,-0.06134733,-0.037457526,-0.050408747
0.040179648,-0.04360396,-0.0484851,-0.04185086,-0.092413254
0.012975369,-0.038667336,-0.06690741,-0.031152088,-0.07252313
-0.039904095,-0.10857366,-0.10361444,-0.06502148,-0.13919784
0.009851562,-0.05111803,-0.05445508,0.008478895,-0.08478583
0.019400477,-0.009904801,-0.07262358,-0.084934235,-0.04279866
-0.007236924,0.034911852,-0.005180668,-0.063332364,-0.03482759
0.008756191,-0.031571824,-0.030285584,0.024976099,-0.03210481
0.0207282,-0.01949912,-0.050074846,-0.014436025,-0.0053238496
-0.0034017945,-0.06862623,-0.038286995,-0.04595685,-0.008224651
-0.0783589,-0.037785966,-0.09789613,-0.0552642,-0.07058503
-0.047502063,-0.05808922,-0.05314959,-0.14403193,-0.10743429
0.033336557,-0.03816681,0.0025929948,0.039368935,0.02648505
0.054408222,-0.0032827854,-0.013438565,-0.04029437,-0.050635606
0.005495228,-0.021120325,-0.046331048,-0.07691398,-0.10392681
0.0031109257,-0.0037175436,-0.03860668,-0.13109212,-0.072022595
0.019346554,-0.034096498,0.030956713,0.0028176147,0.03330482
-0.016781721,-0.027209187,-0.03796916,-0.1089871,-0.063872874
0.041614413,0.0002654828,-0.03388228,-0.10648003,-0.0875956
0.01543586,-0.07813228,-0.014363864,-0.002587411,-0.025773859
-0.001015991,-0.030337349,-0.07546793,-0.08976236,-0.06215644
0.050500713,-0.027697025,0.0022746064,0.028941432,-0.09425041
0.04849598,0.016062772,-0.027225915,-0.0009484887,-0.05432716
0.08914948,-0.00895557,-0.049083635,-0.00376207,-0.037340574
0.119416654,-0.027938217,0.007243875,0.0762934,0.010610482
0.09458263,0.013766501,-0.062363327,0.015372373,-0.024577267
0.07878888,0.011234263,-0.05732487,0.0035638101,-0.06786934
-0.11329225,0.014688415,-0.058049932,-0.09172602,-0.04938596
0.03825345,-0.004814841,-0.058942076,-0.12877658,-0.017838102
0.060988907,0.00050213793,-0.029066239,0.0012276955,-0.03431833
0.028991466,0.010283876,0.018073328,0.016431682,-0.027936498
-0.012499225,0.099207245,0.0035365466,-0.03265471,-0.071171515
0.0071227103,0.1058317,0.00989145,0.03623532,0.032067467
-0.00680828,-0.010470957,-0.02690457,0.024645746,-0.062150713
0.064559676,0.031124013,0.061555535,0.007075418,-0.039060846
0.0058968524,0.069075234,0.0050893635,0.033381585,-0.12897044
0.03132789,0.024331637,0.0027592368,-0.057856046,-0.02342404
0.01930784,0.031168414,-0.019299965,-0.023663651,-0.087924995
0.027203828,0.03150359,0.018458363,-0.05084239,0.092944965
0.037797686,0.05003334,0.0007093358,0.0354137,0.038924128
0.027203828,0.03150359,0.018458363,-0.05084239,0.092944965
0.09141269,0.06516575,0.06275684,0.019989058,0.07620419
0.0598163,0.08553464,0.0007752604,0.00045579392,-0.00663044
0.027203828,0.03150359,0.018458363,-0.05084239,0.092944965
0.022968786,0.044188287,-0.033091635,0.022635061,-0.10219082
0.049405552,-0.0075546736,-0.04029878,-0.02014972,-0.12403065
0.031224431,0.03134785,0.025649767,-0.050363854,0.09302516
-0.023521531,0.0045140903,-0.11628799,-0.037639383,-0.06542759
-0.053234965,-0.050669834,-0.0707214,-0.123515636,-0.06283121
-0.02686358,0.045863416,-0.04225241,-0.09564829,-0.022769619
0.020444531,0.043098748,-0.055562988,-0.04481181,-0.052721903
0.037447475,0.04202008,-0.048616655,-0.005887432,-0.08546193
0.025968203,-0.015203036,-0.010915958,-0.1169565,0.022168932
0.019766578,0.14171031,0.03753176,0.02386164,-0.033242192
-0.059647046,0.07410453,-0.042693917,-0.104589134,-0.06118641
0.014687678,-0.0009656898,0.07384595,0.018141048,0.021326689
0.017651502,0.034271825,0.083115935,0.043670483,-0.02170439
-0.014704492,0.068985894,0.07286507,0.051351644,0.034000404
0.03394457,0.16417195,0.052581392,0.039474852,0.03147011
0.035780758,0.062110167,0.05001709,0.074670725,0.014968185
0.012896227,0.024449483,0.0119301975,-0.04878419,-0.048033245
0.08239981,0.008468047,0.05441144,-0.025972983,0.027958047
0.01576969,0.022530956,0.016002495,-0.053420007,-0.04735615
-0.0023935463,-0.01594599,-0.021702899,-0.051236875,-0.026107641
0.05457116,0.0043508126,0.09325202,0.09179577,0.03880535
0.0052617975,0.054107398,0.029666403,-0.01111643,-0.0007275045
-0.016737914,0.020665497,-0.026587754,-0.045771386,-0.059867196
0.0337974,-0.011929028,0.0009317745,-0.046387665,-0.039931897
0.004540349,0.016103819,0.022716109,0.025364561,0.02125192
0.044491924,0.008526795,-0.005629969,0.0035516676,0.026244642
-0.06615752,0.08314661,0.053662885,0.05777292,-0.106491715
-0.033938974,0.0914157,0.0468729,-0.033234913,-0.06241557
-0.040872127,0.0840986,0.07863591,0.046035394,-0.07443254
0.018393867,-0.025696525,0.022320459,-0.009546164,-0.01215432
-0.02482647,-0.044223696,-0.09150644,-0.15818189,-0.041028466
-0.1079991,0.012379402,-0.1000634,-0.14210898,-0.0361298
0.011664712,0.018697793,-0.08894928,-0.1364688,-0.009933955
-0.015604893,0.04699388,-0.010127975,0.026555937,-0.06833152
0.01349563,0.041378804,0.024625184,0.006657779,-0.06684549
-0.015068899,0.056274675,0.0456222,0.046827205,-0.036698624
-0.06419054,0.010013834,-0.08582854,-0.09743363,-0.13716824
0.03600296,0.045282055,0.011043631,-0.031565104,0.022177693
-0.0013691876,0.07580514,0.04033727,0.068923526,-0.007990817
-0.04656351,0.026583392,-0.019425767,-0.0036888025,-0.039306756
-0.084238335,0.008085042,0.0057266504,0.052613877,-0.100075714
0.041967753,0.04191132,-0.009978159,-0.023079505,-0.010377802
-0.06181695,0.016061634,-0.060237102,-0.12471295,-0.013528155
-0.02156543,0.04714536,-0.0042651216,0.009253308,-0.037539583
0.0526347,0.052171163,0.031963777,-0.010959752,-0.09200072
0.027320668,0.00028096698,-0.001201489,0.022980917,-0.055414118
0.06392352,0.073305234,0.083558455,0.08706485,0.069067836
-0.03784535,0.015643146,-0.0056426097,-0.060873464,0.013280454
0.012550119,0.030932916,0.04403292,0.03437574,-0.014287122
-0.0504333,-0.01689236,-0.04875859,-0.009580883,-0.06667606
-0.02215024,-0.02329753,-0.056135725,-0.016980415,-0.062542416
-0.070443526,0.0059377267,0.0019193552,0.038656786,-0.078393124
-0.10673998,0.019662429,-0.01683668,0.025653005,-0.108085066
0.0584653,0.06971517,0.015722388,0.07324684,0.021816589
0.025932472,0.038423155,0.0067002177,0.0033486597,-0.030896075
-0.062770024,0.028486874,-0.0002107732,-0.035060953,-0.026180787
-0.09295226,-0.036431383,-0.05578098,-0.10100719,-0.0853022
0.08980587,0.019890254,0.038608674,0.0494605,0.002923904
0.039701108,0.043828152,-0.020766903,0.041057445,-0.0149915395
0.03427779,0.03607862,-0.07200776,-0.029506752,-0.10371117
-0.045384757,0.04175968,-0.045350123,0.018737506,-0.056115113
0.009229693,-0.038068753,0.013402373,0.022328213,-0.032361664
0.033472165,0.0173847,0.046103332,0.09618427,0.07291424
-0.07523748,-0.013224494,-0.056887276,-0.0006553568,-0.049691647
0.003814456,0.03866007,-0.01634856,-0.00081189536,0.000686273
-0.08136533,-0.059402853,0.0040222993,-0.030705081,-0.15095797
-0.012016492,-0.0056898566,-0.010891685,-0.050827727,-0.02416338
-0.060469177,0.054374814,0.04149571,0.083630025,-0.03865942
-0.027129058,0.0847584,0.040687762,-0.032892562,-0.06608885
-0.03030528,0.06090718,0.0459034,0.04451559,-0.012858123
0.009301996,0.048386663,0.04703574,-0.0016871076,-0.0218702
0.046889212,0.036024984,0.035659283,-0.08852305,-0.04073594
0.0135842245,0.069590986,0.026352797,0.029341282,-0.052350976
-0.00045641325,0.019884467,-0.046999022,-0.009959586,-0.05133556
-0.057997104,0.09502024,0.01981521,0.081637934,-0.10294154
0.022943059,0.11460451,0.0025415272,-0.0017504208,0.02368889
0.052881468,0.06436507,0.009348175,-0.036916263,-0.10951364
-0.029908756,0.056923002,0.009372454,0.055833794,0.00278591
-0.077284835,0.091985285,0.07466808,0.077635884,-0.08331142
0.0061119483,0.051681973,0.0012959,0.022103406,-0.00606346
0.029600158,0.051960222,-0.007667808,0.0074889576,0.05275187
0.04272726,0.11553721,0.08995888,0.04734741,-0.021981174
-0.061616566,0.06923705,0.058143564,0.07289449,-0.020979926
-0.028229961,0.07245073,0.032500125,0.06371632,-0.008849241
0.005470178,0.03830826,-0.004415812,-0.04712443,-0.11515227
