Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.05799508,0.020462539,-0.041352954,-0.08066405,-0.07814518
0.06929867,0.0972835,0.052411303,0.020176677,-0.041648142
-0.0005554259,-0.007968849,0.11516459,0.102964655,0.04791312
-0.00072746724,-0.04922526,0.02728159,-0.04818348,-0.10358494
-0.1295799,0.004540216,0.08074163,-0.0013623014,-0.08962025
-0.14987272,-0.041567594,0.016027002,-0.013482658,-0.06974244
-0.019621741,-0.035122823,0.07416341,0.018317305,-0.052018713
0.00093095936,0.023215016,0.11445747,-0.006611807,-0.012129361
-0.090140216,-0.036439583,0.03911411,-0.00018275529,-0.07359584
-0.0821725,-0.0006452687,0.052779082,0.0017630048,-0.07286406
0.037930988,-0.018108701,0.038686305,0.018240122,-0.010139722
0.0065573556,-0.0110220555,0.11259498,0.003944829,-0.0045395885
0.095099546,0.04106259,0.11127224,0.07424995,0.11652504
-0.024273459,0.023944724,0.0647443,0.029640906,-0.08415685
0.07240093,0.020327078,0.13166368,-0.014405175,-0.020834371
-0.05696424,-0.008558309,-0.0075163804,-0.023566976,-0.016127147
-0.014101617,-0.049870417,0.11115953,0.02993359,-0.04279997
0.046586037,0.014022639,0.06340163,0.021542838,-0.0052540665
-0.2082806,-0.09399469,-0.072608784,-0.121413775,-0.17718805
-0.05984458,-0.06465949,-0.087050356,-0.0870117,-0.17495745
-0.034432404,-0.021319285,-0.06469583,-0.04041125,0.0299072
-0.09032896,-0.046114627,-0.08689377,-0.07873583,-0.16589734
0.09124711,-0.053497203,0.058110587,0.009398516,0.005907066
-0.17190704,-0.020591158,-0.11678834,-0.059041508,-0.1530347
0.1004744,-0.025630105,0.045524012,0.036992528,-0.09648149
0.08058316,0.15778239,0.19468638,0.10937728,0.0698785
-0.07605241,0.017462876,0.051098626,-0.025420453,-0.033399627
-0.086843714,0.012879811,0.024089646,-0.044345062,-0.105836265
0.04087776,0.034670237,0.059445493,-0.0011536926,-0.058241777
0.08060992,0.052315623,0.03290036,-0.00010940898,-0.017582893
0.030557789,-0.035549313,-0.04082836,-0.02809826,0.009400338
0.028468734,-0.03651286,-0.06710237,-0.08256012,0.023177933
-0.17887372,-0.073255554,-0.12093554,0.01974377,-0.023507359
-0.082429044,-0.13153231,-0.16933143,-0.0459629,-0.06756013
-0.041342154,-0.06545852,-0.092092134,-0.08447645,-0.018210556
0.009610426,0.03713738,-0.068692,0.008352628,-0.034373634
0.053909745,-0.0067806104,-0.04453049,-0.020524178,0.03533901
0.05482251,0.027292738,-0.023953829,-0.06457663,-0.020461254
0.06665288,-0.082822815,-0.021654155,-0.12916389,-0.05606459
-0.06665132,-0.060542826,-0.05957035,-0.050780684,-0.03439835
-0.06914981,-0.06593961,0.018852485,0.060911484,-0.0044374857
-0.062034823,-0.026409537,-0.008726755,-0.027459575,-0.108578995
0.08409889,-0.079618715,-0.0037482148,-0.06326679,-0.03610157
-0.02162902,-0.05107449,0.0110896155,-0.0597068,-0.11155797
-0.057349425,-0.055328205,-0.0067590233,-0.033188764,-0.03641627
-0.023899581,-0.05335789,0.0031887777,-0.08225581,-0.053225882
-0.013928196,-0.0088783465,0.0041438043,-0.07107453,-0.05268848
-0.09234862,0.039690606,0.02946598,-0.01993215,-0.115014985
0.11469874,0.055351652,-0.0019520833,-0.023354955,-0.05780755
-0.07258038,0.015313758,-0.06298739,-0.0350099,-0.16666774
-0.060256872,0.012891293,0.003604374,0.03745905,-0.055076323
-0.049771834,0.02171971,-0.03348859,0.031833068,-0.09990645
-0.030161217,0.07357411,0.01774928,-0.06400335,-0.10507881
-0.03020965,-0.012199514,0.037669882,0.019656628,-0.08181949
-0.010304031,0.009171631,0.08468293,0.049122784,-0.027523885
-0.09275175,-0.06440043,0.009399785,0.032069795,-0.09950309
-0.031820625,-0.015856735,-0.07667969,-0.02394538,-0.09175046
0.0461516,0.012029986,0.033289187,-0.035198938,-0.0132786
-0.07959246,-0.012681566,-0.0048223794,0.023830153,-0.05323319
-0.15766695,-0.08271528,-0.15879291,-0.084308475,-0.20557375
-0.030417558,-0.005083712,-0.047223248,0.023544159,-0.057093438
-0.07434453,-0.013998131,-0.050752334,-0.057150364,-0.1514296
0.056962654,0.0619772,0.04581507,0.023710039,-0.032592878
0.08176668,0.08630833,0.12412642,0.05388356,0.04789278
0.084850065,0.05715835,0.0667736,0.04906487,-0.01788329
0.071840666,0.1336361,0.12334642,0.07684807,0.030681584
0.07642801,0.049764574,0.051932283,0.03701327,-0.025888689
0.031074781,0.08345337,0.09839624,0.025880404,-0.043621317
0.10573362,0.023573127,0.02042976,-0.036502935,-0.086968765
-0.059323695,0.001304656,-0.118635565,-0.079112425,-0.1788328
-0.026025929,0.07976329,0.0834693,-0.032022156,-0.05737607
0.022792105,0.054667886,0.023010302,-0.06900873,-0.062312882
-0.052216522,-0.009306746,-0.021375958,-0.06936721,-0.1566224
-0.10295947,-0.09642063,-0.09449737,-0.11151664,-0.18441921
-0.021537386,0.08054348,0.049665585,-0.044520874,-0.0742746
0.029542033,0.24257597,0.1478242,0.07975879,0.09786023
0.047420353,-0.037294038,0.046813443,-0.036893956,-0.08554612
-0.037851997,0.06514465,0.07651391,0.016839638,0.022891767
0.054475326,-0.04340993,0.03607802,-0.028708218,-0.074936785
-0.0091895005,0.11839256,0.16396551,0.18376222,0.086165786
0.04484024,-0.028118,0.042076256,-0.008839443,-0.10274351
0.04122202,0.13160476,0.122406915,0.036029045,0.0810482
0.104609765,0.14811867,0.21025553,0.13028243,0.07354755
-0.023032416,0.04122467,-0.0010360703,-0.077063054,-0.13048509
0.08547784,0.11846237,0.06301369,-0.064587854,-0.0011958741
-0.08689964,0.012398869,-0.07693611,-0.10845928,-0.11090697
0.13075526,0.02699378,0.046978004,-0.035531133,0.15465403
0.08303853,-0.11368076,-0.035743922,-0.012041837,0.093796715
-0.045616023,-0.033205204,-0.11450739,-0.022914968,-0.009280305
-0.038550977,-0.029527862,-0.089677386,0.019942407,-0.080950506
-0.01915974,-0.004177697,-0.06894743,-0.013443621,-0.06259437
-0.03067519,-0.0007805526,-0.04499978,-0.020302992,-0.0958104
0.11101501,0.019007806,0.042195156,0.03279417,0.050138477
-0.09793973,-0.09734156,-0.10963653,-0.08626467,-0.036055673
-0.13924944,-0.11666265,-0.15066881,-0.11362414,-0.1379285
-0.09451579,0.009978589,-0.09880539,-0.11863533,-0.1419878
0.059815735,0.13429539,0.056921817,0.028717944,-0.10878773
-0.06793104,-0.022101665,-0.051326647,-0.07342795,-0.07542899
0.051444747,0.01721692,0.039152503,0.020079281,-0.004881164
-0.045147702,0.027396921,-0.044295136,-0.03690033,-0.06368173
-0.0029158406,0.0073494315,-0.058037214,-0.029909223,0.008609482
0.015631951,0.012936538,0.017917,0.034319572,-0.043947093
-0.041314736,-0.036305666,-0.080314554,-0.10168684,-0.08457158
-0.095444776,-0.08829443,-0.11262266,-0.04675361,-0.22276625
-0.05150518,-0.05410549,-0.041172404,-0.072515056,-0.052743323
-0.008410668,-0.08950999,-0.021146117,-0.037540134,-0.073459595
-0.0027878848,-0.06378859,-0.05038577,-0.061236653,-0.0707178
-0.011154663,0.04749745,-0.07112501,-0.0117004085,-0.055308063
-0.01477951,0.049438953,0.012634931,-0.020512123,-0.12989792
-0.022791322,0.020030329,-0.018461877,-0.05667811,-0.13603239
-0.06040062,-0.047115088,-0.10210137,-0.09305012,-0.16157687
-0.054870218,0.003270883,-0.06470878,-0.064923406,-0.18364115
-0.033519432,0.014411641,-0.02668523,-0.02400687,-0.1840253
-0.037416127,0.023478603,-0.017848097,-0.020974664,-0.024027124
-0.0018140518,0.03192412,-0.03186467,0.011034494,-0.1169969
0.011336222,0.20093748,0.105682164,0.087380834,0.041758828
-0.0024115816,0.09997304,0.05417766,0.103206426,-0.011978764
-0.06509627,0.047043823,0.006717407,-0.026648939,-0.10538263
0.0043296535,0.19716556,0.17621478,0.1302971,0.11444318
-0.074288554,0.02685819,0.046438888,0.03656675,-0.012304626
-0.008006131,0.067122936,0.053054787,0.021325026,-0.05272441
-0.09319004,-0.03276295,0.016749674,0.010087315,-0.13209674
-0.027213253,0.1057176,0.042195722,0.0058908015,-0.07704155
0.07994782,0.10720825,0.045561433,0.05021139,-0.018872323
0.054235652,0.08543196,0.08227615,-0.029571153,0.024587607
-0.039972372,0.024742395,0.041435234,-0.014927685,-0.08379346
0.07650756,0.09951155,0.20845392,0.045918666,0.05571876
0.025658427,0.10575017,0.11534429,0.004083342,0.00745786
0.05003139,0.10891736,0.08982222,0.0007638801,-0.0703343
-0.000629324,-0.08054763,-0.0026483033,-0.08891064,-0.06013735
-0.10442287,-0.05334654,-0.1303807,-0.111136764,-0.115186736
0.03930513,0.05246788,0.037976094,0.04580862,0.012984138
-0.11219971,-0.07541269,0.026531503,-0.11420297,-0.08025612
0.0073527712,-0.10183707,0.020366274,-0.080163375,-0.11477215
-0.041425273,-0.11914849,-0.074695565,-0.10714443,-0.17619082
-0.049016282,-0.062424697,0.014904773,-0.0034746807,-0.09004417
-0.11643963,-0.061855707,-0.063114315,-0.049177874,-0.090191506
-0.00064847246,-0.006463522,0.06424252,-0.015210699,0.029861929
-0.07480098,-0.052805934,0.015511323,-0.026982436,-0.05242695
-0.052235615,-0.06694321,-0.055193327,-0.08781414,-0.08361158
-0.06288237,-0.11117609,-0.04752146,-0.095616244,-0.11247265
0.06895464,0.07089354,0.3183509,0.03652881,0.06378256
-0.08952391,-0.09538909,-0.0390514,-0.060117435,-0.19874565
0.1221267,0.03202413,0.038512755,-0.0030931178,-0.041974377
-0.07787483,-0.0081169065,-0.042134598,-0.06418427,-0.034137987
-0.09519503,-0.057298,-0.15595686,-0.09743093,-0.18895188
0.17597015,0.02608516,0.10417242,0.005267333,-0.011071976
0.22142369,-0.020175382,0.25694346,0.027885217,0.09523809
-0.10967648,0.008946914,-0.059026923,-0.08792747,-0.021718415
-0.11484417,0.002281636,-0.10567687,-0.012663356,-0.09109395
-0.06268333,-0.068015754,-0.074854024,-0.059608776,-0.10958951
-0.007524437,-0.071821615,-0.06475143,-0.09519014,0.053666733
-0.010012609,-0.045773383,-0.11496703,-0.027476069,-0.112599224
0.029056076,0.06049567,-0.034324735,0.081874564,-0.07130783
0.033336185,0.006256601,-0.11375165,0.04727839,-0.06695204
0.042284835,-0.0070645064,-0.034878857,-0.047625992,-0.031312823
-0.018798528,0.00305311,0.016542088,0.010470694,0.03275981
-0.07537787,0.0053045526,0.03944476,0.031014526,0.00516773
0.16348599,0.029433144,0.08559922,0.024325397,-0.022881031
-0.04904791,-0.0021645408,0.0010909599,-0.019257903,0.0015687766
-0.04357619,-0.05002961,-0.09592119,-0.15245973,-0.0449974
-0.04327138,-0.011477426,-0.087860465,-0.08447961,-0.124667175
0.007362031,0.0008553355,0.030757265,0.04801388,-0.07349309
0.011110272,-0.017401908,0.01088565,-0.030983675,-0.074680455
0.03505205,-0.07745806,-0.06270531,-0.1309485,-0.116771825
0.12940554,-0.03031435,0.023349367,-0.010189204,-0.08310815
0.19475189,0.082704976,0.19048244,0.009378646,0.120431766
0.1874523,-0.07509996,0.017219575,0.091511354,-0.010559354
0.17998639,0.048062216,0.05255335,0.037800103,-0.03273803
-0.13920557,-0.030545227,-0.09513901,-0.087856635,-0.17851776
0.20467637,0.09864946,0.08106668,0.119289644,-0.0011962007
0.058172137,0.077295616,0.04061254,0.015090781,-0.10058889
0.08788641,0.093057014,0.038987473,0.048618123,-0.04843321
0.20098487,0.069585204,0.11863531,0.08465737,-0.012719721
0.021476781,0.10318494,0.13307585,0.14634886,-0.010085223
-0.113300234,0.034199357,-0.009376332,0.07135075,-0.08539083
0.037487514,0.1149286,0.08928156,0.1001641,-0.03149532
0.028153967,0.1098607,0.07224744,0.015905274,-0.051025406
0.022564225,0.10470542,0.070072174,0.055436924,-0.0016406531
0.012312073,0.17145625,0.17831458,0.2157475,0.07777163
-0.007421471,0.054090258,0.069016576,0.09266079,-0.016572518
-0.104531206,0.040387128,-0.02093362,0.09006455,-0.05724986
-0.1056696,-0.0060025346,-0.02601024,-0.0117574055,-0.038699005
0.016677193,0.1555252,0.14486487,0.07619202,0.11155878
-0.06587385,0.15160134,0.08854181,0.038131226,0.0466746
0.016874533,-0.08216802,0.054870468,-0.07691715,-0.06669506
0.006772885,-0.11503965,0.08577914,0.015604096,-0.02632428
0.022434045,-0.06541745,0.05089407,0.032702066,-0.017135153
-0.012272444,-0.010402261,0.0041420218,-0.008353021,-0.05867759
-0.0016464917,-0.00021394901,0.028261986,0.063121915,-0.13113438
-0.1280534,-0.06388734,-0.060442965,-0.06187017,-0.05251699
0.0033071914,-0.06387784,0.07680106,0.018020855,-0.088251434
-0.123362124,-0.031030018,-0.04030821,-0.0073517375,-0.16643526
-0.005185268,0.0752571,0.05588793,-0.009136017,-0.10366453
-0.017381586,-0.03349696,0.011328533,-0.02028893,-0.053468965
-0.13323352,-0.06190792,-0.048701514,-0.038146414,-0.1005676
-0.05850246,-0.05881837,-0.0548409,-0.0014078029,-0.07776993
-0.059547275,-0.008958911,0.07244246,0.029762862,0.015735557
-0.03537234,-0.00013061054,-0.03070328,-0.075052485,-0.14502229
0.032078326,0.05751763,0.06253743,-0.043944016,0.023296183
-0.022137303,-0.03624342,-0.0111955255,-0.012275232,-0.016591668
0.10327588,0.063828714,0.06994872,0.018665476,-0.044439025
0.007314265,0.044184435,0.034382164,-0.058861997,-0.0948678
-0.015689211,0.10000719,0.07250257,-0.016636098,-0.062621154
0.06303785,0.1019997,0.027362384,-0.07008807,-0.0744178
0.07719447,0.15207791,0.11829156,0.0030456558,-0.0149602
-0.024635144,0.06286396,0.008629812,-0.056519173,-0.09375839
0.0112219015,0.0817341,0.08288479,-0.023268864,-0.069173396
0.035757974,0.09121075,0.14184211,0.043204054,-0.0022907462
0.06160317,0.012248206,0.049361385,-0.016706299,-0.03718821
0.053547155,0.1021617,0.069637746,-0.008970145,-0.030315181
