Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.029498935,0.0804037,0.0071625086,0.082390904,-0.046680085
0.07964054,0.12163335,0.10264666,0.07579006,0.0067905323
0.07352102,0.15353027,0.17889346,0.10841576,0.039085384
0.13537776,0.2528568,0.26640105,0.18810841,0.10205633
0.1046846,0.14607093,0.120686755,0.13055211,0.04376666
0.021526333,0.060323153,0.018288948,-0.020278148,-0.002464936
-0.011689758,0.14298625,0.01765265,-0.0010743756,0.079215564
-0.021679897,0.01990929,-0.07959521,-0.14816423,-0.034716904
-0.1731532,0.059481893,-0.08745037,0.0026621446,-0.04348562
-0.29187673,0.07019093,-0.07778618,0.0032382766,-0.020969473
-0.08041562,0.057958968,0.0059435703,0.010676686,-0.018682688
-0.114370346,0.16313413,0.001185501,0.06314316,0.038320664
-0.051812306,0.02093291,-0.02349727,0.0008924077,0.011907063
-0.0877261,-0.03767565,-0.063289076,-0.09010046,-0.07930389
-0.043301262,0.06158524,-0.012638287,0.030040272,-0.0489114
-0.13277648,-0.066505566,-0.07008146,-0.070303045,-0.113838926
-0.131064,-0.083268955,-0.11528223,-0.10143562,-0.09983379
-0.044850126,-0.07840994,-0.09935202,-0.05805574,0.011754099
-0.17482916,-0.07065233,-0.12371069,-0.07238426,-0.08381963
-0.07168189,0.012010826,-0.06439053,0.045951586,0.00043467619
0.05023473,0.1426985,0.004041859,-0.072208926,0.06659727
0.08917989,0.13847284,0.12637758,0.039856493,0.038548082
0.0057688304,0.04221823,0.025282389,-0.011049904,0.0071676997
0.018043254,0.025552358,0.085310504,0.049361452,-0.029635359
0.09576897,0.0032768343,0.08225101,-0.083399296,0.1361864
-0.029603647,0.0057818675,-0.0072072465,0.026996553,-0.0425886
0.1713313,0.024676528,0.1011031,0.050163627,0.15145494
0.05109915,0.076754,0.06881355,0.009026539,0.05752424
0.07899972,0.014873144,0.05860474,0.022769298,0.004868008
0.04254319,0.053255938,0.0526926,0.022387367,-0.020684723
-0.04373654,0.025917325,0.037328303,0.05700836,-0.012091868
-0.02147206,0.037851132,0.019300032,0.07675454,-0.01577057
-0.02197652,0.020452589,-0.0036407765,0.026407495,-0.030284649
-0.09445441,0.009844841,-0.05501215,-0.057088695,-0.1958636
0.12576525,0.12640472,0.20422843,0.13675624,0.076192
0.039246347,0.08489479,0.028368022,-0.030440902,-0.035248734
0.0071634483,0.03566358,0.026827404,-0.031084692,0.03188305
0.06030212,0.039663024,-0.006798015,0.021516442,0.038334273
-0.015580669,0.09573882,0.033500366,-0.04540855,-0.10810836
-0.0097103715,0.0054828785,0.07946827,0.015250225,-0.034147948
0.11682591,0.06343837,0.069619074,-0.04640901,0.053372316
-0.02306333,-0.01117719,-0.01809638,-0.04743834,-0.14719917
0.018909195,0.03594754,-0.025988713,-0.04972779,-0.07211995
0.09980479,0.061290942,0.001223688,-0.0017536506,0.00978254
0.052553833,0.038007654,0.07699455,0.04855422,0.056985322
-0.009353945,-0.0046391413,0.012997582,0.019218175,-0.1022412
-0.038383137,0.021442488,-0.12558666,0.00024190359,-0.044120505
-0.015123665,-0.047021817,-0.070181176,-0.08809707,-0.11776687
-0.048561335,-0.08183472,0.052018624,0.074766256,-0.055258624
-0.08282637,-0.062251434,-0.11990574,-0.05928973,-0.16077432
0.027062126,-0.023718823,0.10287023,0.021274652,-0.04781154
-0.006270934,-0.05208513,0.13116859,0.078716256,-0.048736073
0.030329151,-0.013261916,0.11738467,0.0631109,-0.011118557
0.050252568,0.066076025,0.16558324,0.12965167,-0.012690185
0.07416903,0.013868177,0.13234593,0.026932769,0.017251093
0.033143,0.04295475,0.1039716,0.04713635,-0.018975548
0.15142485,0.05950223,0.09780374,0.060506813,0.05850744
0.08313219,0.13104713,0.020943835,-0.04079417,0.049179267
0.066376865,0.11310971,0.1032838,0.003182754,0.028809194
0.1153467,0.08054812,0.13071728,0.044221044,0.023031686
0.091025904,-0.0126184225,0.05435759,-0.02499775,-0.046603512
0.14017789,0.09834564,0.115503065,-0.026517637,-0.035215516
0.10450609,0.15319616,0.10000752,0.008608934,-0.027407747
-0.012499324,-0.07158868,-0.038559146,0.008634508,-0.028603852
0.05301155,-0.012816824,0.013551718,3.0212104e-05,-0.023636334
-0.0938631,-0.021065209,-0.15361382,-0.14894007,-0.25712144
-0.054415636,-0.06707078,-0.064983904,-0.059196807,-0.14825091
-0.10180088,-0.08556197,-0.07667443,-0.0967751,-0.16918221
-0.057843074,-0.013835118,-0.056162633,-0.060979202,-0.15885007
-0.016259745,0.09307516,-0.02235663,-0.00806681,-0.047444526
-0.08545712,0.032010313,-0.028432596,0.036801063,-0.032051664
0.08711907,0.04468812,0.10296902,0.054387875,0.026791368
0.02318845,0.032449365,0.031541683,0.018070113,-0.014932945
0.043474622,0.020037781,-0.055412848,-0.060908955,-0.052775756
-0.037521303,-0.014000865,-0.11425071,-0.04169154,-0.1653125
0.06678914,0.09494801,0.026526438,-0.02100278,0.001195291
0.08225722,0.021982135,0.08715886,0.09419349,0.003412472
0.10181307,0.02730757,0.0940459,0.08163111,0.02656978
0.098737985,0.044582725,0.12196785,0.05440191,0.058948394
0.07466879,0.10595003,0.0940521,0.07766384,0.01079965
0.08547293,-0.048418548,-0.015726527,0.0051699225,-0.0114490865
0.10517034,0.117306665,0.08385268,0.017036662,0.005490369
0.117777154,0.12395684,0.12863252,0.15613544,0.1511426
0.04946001,0.070177495,0.08050569,0.012964208,0.010261546
0.049029745,-0.0115637835,0.13047886,0.086095765,0.040788617
-0.027612168,0.060023706,0.04341997,0.017740766,-0.03250061
0.086912304,0.030344762,0.042265926,-0.08439073,-0.029893328
0.009357435,0.04719945,0.030510502,0.09440213,-0.041967522
-0.041491058,-0.02810052,-0.062617436,0.012722973,-0.20303959
0.10203822,-0.07586031,0.12893796,0.022269063,0.029025206
0.005500349,0.006011565,-0.039316192,0.030478787,0.048190862
0.08304662,0.10099021,0.040454075,0.058003314,0.090601236
0.10726177,0.06934959,0.08065051,0.022044677,0.0029471992
0.040780485,0.06821403,0.072303735,0.020800663,-0.048331138
0.16240332,0.009509917,0.12964337,0.09610563,0.05074685
0.03774967,0.078389324,0.10052957,0.014671519,-0.0032604383
0.014822286,0.03643761,0.04092418,0.0037662368,-0.030713037
-0.09738623,-0.09209652,-0.062510155,-0.08840923,-0.12620443
-0.055706434,0.037772916,-0.05447171,-0.062315777,-0.16279633
-0.16045207,0.111728,-0.14117451,-0.028486958,-0.037967153
-0.14925519,-0.07054381,-0.16679528,-0.11403915,-0.23010142
0.02160472,0.08663459,-0.00049508456,-0.049509816,-0.06415635
0.12373339,0.049453206,0.08598633,0.011116441,0.049249798
-0.11165248,-0.10841316,-0.12690046,-0.10927507,-0.06966793
-0.16768035,-0.12476009,-0.1566173,-0.1100017,-0.19127412
-0.14785835,-0.027946066,-0.14646602,-0.109194964,-0.16975307
0.018962905,-0.007335455,-0.005462786,0.005809097,-0.0911495
-0.15698722,-0.05921237,-0.18211044,-0.006198462,-0.12235068
-0.015434805,0.058287494,-0.048531774,0.008178862,-0.07272374
0.064059615,-0.06062877,-0.015915412,-0.09264158,-0.010687958
0.08183034,0.07202674,0.09022418,0.022424072,0.039275922
0.11466515,0.088872895,0.13264683,0.08855343,0.1610251
-0.0398744,0.097371496,0.093005925,0.05880683,-0.04176745
0.12080458,0.046960514,0.1501117,0.036337413,0.09521456
0.038239934,0.0587577,0.088596344,-0.009613991,0.051962774
-0.06028887,0.008798081,-0.0006905142,0.016211849,0.0559233
-0.14609843,-0.07852235,-0.11631405,-0.05668675,-0.16063486
0.1207357,0.105044566,0.059897456,0.013031825,0.0030785985
0.10427816,0.09169981,0.14143023,0.03129313,0.02566282
-0.0029721577,0.0020706784,0.06904519,0.039267346,-0.100459374
0.08753561,-0.0053760307,0.025431305,0.047840416,-0.009445945
-0.14893621,-0.08331706,-0.114985645,-0.12613432,-0.22069043
-0.016297247,-0.054075822,-0.07485852,-0.05823432,-0.1583781
0.07955529,0.05182943,0.068052694,0.109284714,-0.0021773241
0.03260535,0.15427756,0.08402531,0.18860444,0.06593907
0.07104725,0.072664395,0.10574873,0.14981394,0.038803436
0.13263866,0.12171998,0.10503084,0.13346714,0.06776999
0.04660149,0.038071122,0.03271193,0.008331686,0.025901407
0.09611141,0.033413876,0.020776879,0.13249439,-0.0003626598
0.122922376,0.10946599,0.09225357,-0.009383656,0.016547877
0.011548634,-0.056220334,-0.05386565,-0.024146676,-0.04109527
0.03797537,0.06808445,0.17328286,0.12998486,0.08238178
-0.024734799,0.050428826,0.05365657,0.09658896,-0.018727506
0.047420297,-0.037294053,0.046813417,-0.03689399,-0.08554618
0.03520476,0.094526544,0.07166208,0.08551251,0.058323022
0.05447521,-0.043409966,0.036078032,-0.028708257,-0.07493682
0.049572505,0.075698584,0.117927484,0.11740717,0.059107266
-0.092008054,0.102874234,0.08478555,0.047907665,-0.053834844
-0.067453295,0.1113804,0.08131215,0.19349337,-0.014099959
-0.02892344,0.05503734,0.0784619,0.11281986,-0.027205266
-0.0193577,0.036315925,0.14210701,0.1510149,0.04359512
-0.052958064,0.045937072,0.08532458,0.12959626,0.09293845
0.119827464,0.106471956,0.13575366,0.046564095,0.017020898
0.057808146,0.20298377,0.15992764,0.11292426,-0.004745953
0.081630394,0.08549697,0.07358298,0.069671534,0.03872905
0.08284224,0.05236595,0.24314077,0.08771234,0.13383368
0.043221235,0.059041753,-0.00045252964,-0.029159827,-0.03251979
0.043241873,0.034348644,-0.07160873,0.058253527,-0.009036547
0.16790092,0.14412437,0.20359498,0.0043944214,0.0788842
0.104050726,0.08830105,0.07242017,0.016634353,-0.051349856
0.070996106,0.15533844,0.124102615,0.12930773,0.07521741
0.16118434,0.08699119,0.0731443,0.046723515,0.005604921
0.09728368,0.08249448,0.118091956,0.12277281,0.11596279
-0.0927753,0.0733463,-0.05337324,0.024360377,0.011420872
-0.05483114,-0.046801444,-0.0785265,-0.051834546,-0.10456286
0.06919615,0.07506103,0.07475401,-0.0027937125,-0.010663729
0.038908996,-0.0062676165,-0.0127113545,-0.033567213,-0.11383941
-0.01625587,-0.05723087,-0.022245795,-0.06394351,-0.09357345
-0.048504464,-0.10590303,-0.036080185,-0.009961034,-0.17420924
0.058584183,0.119247966,0.12460811,0.086783566,0.037317947
0.16964284,0.1313838,0.20219749,0.08359167,-0.0068608336
