Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.0019294182,-0.002408858,0.029302867,0.009814165,-0.019930415
-0.03721386,-0.027799154,0.022622967,0.005080867,-0.072589494
-0.032564126,0.02041588,-0.06983043,-0.049444348,-0.10397018
-0.032566223,-0.0033230511,-0.016825063,-0.06452194,-0.11268908
0.035549607,0.063745216,0.07685596,0.06307701,-0.017406655
0.13004395,0.061612293,0.16743389,0.08855134,-0.0046448642
0.0047645527,0.048369594,0.09330322,0.07353959,0.01912389
0.031303495,0.042184107,0.08895324,0.061775483,0.00932407
0.017935105,-0.019188354,-0.003259318,-0.00994315,-0.05204142
-0.053603336,-0.010524339,-0.018279575,0.018157639,-0.09905222
-0.0062440746,-0.049752563,-0.06847765,-0.014267392,-0.1482947
0.010903094,-0.008188189,-0.00093714334,0.04411392,-0.028843928
-0.13981676,0.015259555,-0.045310877,-0.037316184,-0.12163
-0.11485765,-0.10537291,-0.17304829,-0.14838316,-0.26242995
-0.21258521,-0.08926129,-0.122235276,-0.13167945,-0.28444022
-0.0076543894,-0.016610472,0.021503955,0.053254746,-0.059993714
-0.031057175,0.01494603,0.017244255,0.025537632,-0.07377735
-0.057606027,-0.028214205,0.049075767,0.03756565,-0.12619562
-0.043356005,0.030363418,-0.04153733,-0.0349741,-0.10348372
0.010551596,0.12603472,0.11950232,0.10835621,-0.03311212
0.036667306,-0.06685451,-0.04605572,-0.061376646,-0.036573414
-0.007892519,0.016287431,-0.05132602,-0.0054115793,-0.029589098
0.006022892,0.022416444,0.010118425,0.004455257,-0.08442819
-0.058971837,0.022235062,-0.051388904,-0.010626014,-0.085172474
-0.082430065,0.04780429,-0.04921502,-0.046848394,-0.113064766
-0.07741851,0.030891132,-0.057558417,-0.09539192,-0.075816855
-0.08743112,0.05395402,-0.014004695,-0.010559622,-0.11620718
-0.098061696,-0.017906498,-0.088502616,-0.0707685,-0.13808174
-0.060433924,-0.06054381,-0.11805511,-0.10075859,-0.19461331
-0.014737032,-0.058335878,-0.11947183,-0.11762205,-0.057712622
-0.041406844,-0.045965932,-0.07079469,-0.0575649,-0.15196416
-0.053813618,-0.046281017,-0.14488766,-0.14362378,-0.18784955
-0.16412362,0.08558853,-0.05407791,-0.01607091,-0.12607905
-0.07466514,-0.0005879402,-0.077370256,-0.13752611,-0.2138127
-0.08042369,0.052868612,0.017377159,0.0535658,-0.09399058
-0.01427464,0.025221298,-0.09206353,-0.08328497,-0.18085097
