Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.052862458,0.0049710255,-0.08112158,-0.018010572,-0.0664264
0.16452065,-0.018124435,0.045500334,0.015338703,-0.103984885
-0.049720906,0.081054404,-0.036392972,-0.021321405,-0.04557259
-0.006084806,0.036512177,0.033024523,0.025699427,-0.05713693
-0.040508434,0.008067224,-0.017043293,0.0007122848,-0.08342293
-0.10382037,-0.09667523,-0.1542081,-0.05261207,-0.19320442
-0.0062233703,-0.05632098,0.007897975,0.0016787164,-0.060580455
-0.04088518,-0.010680357,-0.045162965,-0.059227303,-0.12849465
-0.02921821,-0.02313526,0.014875145,0.027355356,-0.08080223
-0.13822138,-0.1409221,-0.13549171,-0.11971452,-0.19426678
0.08223905,0.12828358,0.0046760472,-0.044907868,-0.09044415
-0.07147772,0.03203108,-0.046660163,-0.065317325,-0.09442808
-0.019734526,-0.018589191,-0.07631038,-0.016977869,-0.2219351
-0.05613052,0.05488618,-0.020529501,0.008775255,-0.09704514
-0.096415326,-0.019390056,-0.032619797,-0.037111998,-0.114549495
-0.05262792,0.06663634,-0.0015125042,0.0012094881,0.00407717
-0.081342965,0.09263958,-0.052040227,-0.043306462,-0.07692711
-0.007288539,-0.032956928,-0.05331532,-0.04552403,-0.15709245
-0.019459082,0.047729425,-0.02955516,-0.03690999,-0.1533714
-0.03288195,-0.012302585,-0.07011531,-0.011935131,-0.10272105
0.047802776,0.035485215,-0.010191569,0.050368145,-0.018460242
-0.034526967,0.0039310213,-0.08163628,-0.04818507,-0.13622174
0.018366285,0.05423344,0.011428487,0.03898802,-0.019365814
-0.025671082,0.099050775,-0.006899816,0.02245019,-0.014875706
-0.09357825,0.108852044,-0.008104499,0.039305493,-0.023941465
0.04551393,0.05450246,-0.009688085,-0.005767339,-0.04067947
-0.043635495,0.045638714,-0.05864822,0.015285717,-0.021752205
-0.028678706,0.080152735,0.031937256,0.029004011,-0.06662638
0.03028471,0.06658706,0.027523482,-0.013949638,-0.04795029
-0.049211595,0.060666166,-0.0285579,-0.028153509,-0.09437929
-0.101139314,-0.0121537745,-0.022916123,0.024761138,-0.14945593
-0.08390276,0.038913876,0.02899964,-0.0083062425,-0.11086862
-0.034252822,0.16473499,0.011406194,0.01775669,-0.038985327
-0.012410165,0.057286777,0.016058559,-0.015400646,-0.026468694
-0.039211445,0.13104226,0.017610239,0.021657573,-0.006717261
-0.01374379,0.10138506,0.029556366,0.017703447,0.003073221
-0.07241967,0.1268973,0.026082272,0.024136417,0.0045404024
-0.047114134,0.0035370514,-0.025911754,-0.029325744,-0.029856306
-0.079018846,-0.016683782,-0.023759566,-0.03376884,-0.16695818
-0.07778171,0.010758467,-0.018385997,-0.08312767,-0.024562515
-0.01583645,0.059484668,-0.054005504,-0.03934227,-0.14705732
-0.027072014,0.1022987,0.03563122,0.02966253,-0.051819418
-0.010508763,0.008051254,-0.03226354,-0.045810983,0.004484616
0.0074033793,0.018886633,0.030761503,-0.031905293,-0.07456959
-0.13220257,-0.01638008,-0.092284255,-0.04642795,-0.038356684
-0.103764236,-0.005610049,-0.035399694,-0.021876778,-0.05162683
-0.07429561,0.040701527,-0.04780557,-0.08493365,-0.07671761
-0.04894749,0.16100714,-0.018827066,0.010887802,-0.013829153
-0.022543123,0.20646907,0.04575835,0.04832053,0.046884716
-0.0408727,0.004005379,-0.092771456,-0.09450363,-0.0846973
0.014025493,0.0018317681,-0.026492516,-0.07011682,-0.083236985
-0.026557293,0.09031444,-0.025060117,-0.03537583,-0.048139744
-0.06453129,0.002599135,-0.10425347,-0.087434016,-0.099872455
0.039707456,0.04896553,0.044518195,-0.023288634,-0.03114052
-0.06453129,0.002599135,-0.10425347,-0.087434016,-0.099872455
-0.07650471,0.19156298,0.055227093,0.08067842,0.032874838
-0.094732836,0.122894816,-0.057233162,-0.008490246,-0.026903728
-0.05705441,0.16680147,0.017223947,0.039490975,0.058287673
-0.06412183,0.19653258,0.07100573,0.12040783,0.046803985
-0.10276657,-0.0022246316,-0.08581744,0.020433892,-0.059735775
-0.06744097,0.14601362,0.037086263,0.06717621,0.022184078
-0.11356036,0.11198154,0.0021474566,0.017945904,0.033027343
0.022209894,0.17498463,0.06039697,0.031652186,-0.03500374
-0.14839593,0.15633202,0.054162137,0.06551682,-0.041324653
-0.21335688,0.08894129,0.07719513,0.102828465,-0.015777461
-0.046032853,0.0800219,-0.0020553824,-0.01562193,-0.015053544
-0.118506595,0.1731606,-0.022541145,0.05001688,0.026616503
-0.047666345,0.09091158,-0.023788037,0.00345873,0.012275384
-0.10550213,0.085437894,-0.013502766,-0.06289778,-0.075073585
-0.06455652,0.19494212,0.029004484,0.08078188,0.0354086
-0.10692453,0.09843949,-0.039968506,0.02235455,-0.01056724
-0.042614788,0.14671251,0.004544884,-0.015034081,-0.0070172064
-0.03952592,0.040025845,0.036313787,0.02173235,-0.10040771
0.012064525,0.13930994,0.065597,0.0070837103,-0.05476117
-0.038827375,0.100301124,-0.005446067,0.005614387,0.0011791326
0.089111224,0.14645362,0.20582205,0.11062724,0.02725959
0.06739247,0.113396645,0.036724225,0.041302834,-0.07588805
-0.029047793,0.09192859,-0.02901937,-0.012543619,-0.020495139
0.037754904,0.15091482,0.06369921,0.064125896,0.020952165
0.041893512,0.016433673,-0.006661892,-0.056708585,-0.08686143
0.19103731,0.12567042,0.16346422,0.1536235,0.07564101
0.085503,0.13586074,0.054168623,0.09972213,-0.007271014
0.054924455,0.13087322,0.097056046,0.0140949935,0.017450407
0.08446738,0.12430366,0.05266822,0.10508604,0.0027163215
0.0022824649,0.18538803,0.03345038,0.04606349,-0.02904389
-0.05837897,0.17081589,0.06347245,0.07090628,0.017732058
-0.04836396,0.1273579,0.03560357,0.03623183,0.00069268607
-0.008039492,0.12098463,0.02852006,0.045456253,0.01279125
-0.08224162,0.029764172,-0.072212845,0.022984084,-0.011059834
0.06180083,0.06904664,0.09512536,0.05693748,0.052387405
0.044246793,0.081752464,0.07112797,0.02202563,-0.053328738
-0.018281918,0.10044961,0.096178,0.0190662,-0.02106746
-0.048439123,0.14022398,0.0043906732,0.034870826,-0.010559961
