Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.0609587,-0.0149197895,0.021199815,-0.05413279,-0.045818467
0.12806877,0.061548103,0.081817925,-0.0024409834,-0.0028566811
0.07967415,0.012249709,0.05422965,-0.04659882,-0.024167307
0.065524116,0.025329184,0.022799425,-0.029261323,-0.03140673
0.00195726,0.007609847,-0.00036840606,-0.04928946,-0.04710551
0.022559434,0.0047160275,0.050767254,-0.05752113,-0.07459471
-0.040722065,0.046441425,-0.029157473,0.016406666,-0.07177682
0.022555929,0.0762986,-0.07446693,-0.04976825,-0.112123266
-0.053682644,-0.006119553,-0.08517456,-0.0618603,-0.23307194
-0.015010987,-0.12421182,-0.08244197,-0.1534201,-0.1463892
-0.039188687,-0.077825755,-0.06868812,-0.13274261,-0.11242143
-0.046073988,-0.05646666,-0.07253502,-0.11381899,-0.08356099
0.0068305517,0.011127259,-0.028935585,-0.06475584,-0.14138812
-0.02491393,-0.023184624,-0.021422613,-0.03361168,-0.04974795
-0.0057445597,-0.04472448,0.020515075,0.028516915,-0.06438142
-0.068530396,0.031991083,0.03091646,-0.038874727,-0.06837442
0.0014081728,0.059609983,0.08959679,0.036318894,-0.052071832
-0.018466553,0.02774845,0.03992214,-0.056755744,-0.05709654
0.07698552,-0.037087757,0.06595984,0.024065724,-0.08416796
-0.13337062,-0.07160126,-0.07542478,-0.08439893,-0.09509023
-0.063122675,0.01642658,0.03840157,0.0024681129,0.01733482
0.0029231925,-0.10187651,-0.10918954,-0.14565074,-0.17152989
0.028443214,0.01464066,-0.0016887328,-0.052029293,-0.078432925
-0.02170318,-0.0052767405,-0.0155924605,-0.026370227,-0.03591462
-0.0030984012,-0.051439125,-0.07665779,-0.12393211,-0.11256842
-0.08215104,-0.036692973,-0.096849024,-0.115713626,-0.069541425
-0.0035848673,-0.09363134,-0.06256826,-0.08001639,-0.11732678
-0.0038156994,-0.0554211,-0.050271507,-0.00962583,-0.104994
-0.021757508,0.08289156,-0.067903705,-0.024288211,-0.05666717
-0.035653576,-0.049060322,-0.08887904,-0.061202884,-0.12565117
0.004262496,-0.09809236,-0.02669162,0.033515282,-0.09859289
0.02803934,-0.081420496,0.014675595,-0.041216373,-0.069271185
0.0038013775,-0.001064619,0.023126893,0.042420235,-0.008646794
-0.0097308215,0.041304126,0.070701584,0.046632923,-0.020058567
-0.035593823,-0.047754925,-0.023099206,-0.047956698,-0.078982964
-0.0654621,-0.077555396,0.0072076744,0.064426206,-0.10191354
-0.07158767,-0.09798423,-0.08226144,-0.029567413,-0.15145467
0.058231264,-0.10168731,0.0070660235,0.034459397,0.031403843
0.07106031,-0.10310793,0.03343538,0.009189159,0.0037437398
0.035244167,-0.083501644,0.04649578,0.022313453,-0.004598231
0.040966254,-0.09860401,-0.024573702,-0.011727028,-0.10876399
-0.06546127,-0.02580652,-0.025853578,-0.03129001,-0.11502631
0.066426754,-0.08905728,0.03612063,-0.012578787,-0.11226325
0.0739722,-0.024014976,0.00757692,-0.03476528,-0.0934238
0.034173034,-0.013715133,0.039241288,0.06832561,-0.06337853
-0.093726225,-0.11198336,-0.08876148,-0.066912554,-0.16043657
-0.040258944,-0.06202189,0.008397644,-0.048709232,-0.119850166
0.04114931,-0.07145439,0.032626558,0.023076974,-0.08238667
-0.024820399,-0.059564047,-0.04950373,0.026833884,-0.06425418
0.024930423,0.06862819,0.0859005,0.12639126,0.043497227
0.033997636,0.14729199,0.19945717,0.1687321,0.05236974
-0.033432525,-0.04611202,0.10372659,0.044535697,-0.07419364
-0.02442116,0.08011029,-0.04722437,0.01810978,-0.070830375
-0.0043754317,-0.10999615,-0.11239579,0.041131966,-0.036103815
-0.07565807,0.060699806,-0.077025436,-0.0012872126,-0.018505707
-0.05693043,-0.047409005,-0.12749341,-0.033682544,-0.15958118
