Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.04770785,0.10254268,0.0063539725,0.11623147,0.0649157
-0.01969223,-0.053057875,-0.033289857,0.01181394,-0.005146177
0.053640716,0.08837377,0.018261477,-0.086051494,0.0738878
0.04894727,0.12832841,-0.015020786,0.06709489,0.09846926
0.0683988,-0.012552449,0.04301274,0.039014652,0.0342189
0.074723706,0.05750166,0.10479335,0.09547817,0.045297347
0.06333005,-0.013236912,0.05803889,0.008136085,-0.018350435
0.044678207,0.09211854,0.11840665,0.0958823,0.17417333
0.04741378,-0.004935626,0.12157489,0.046171714,0.048910763
0.067699276,0.10112332,0.076592684,0.013160323,0.004535295
0.013321033,0.07687327,0.061606422,0.11214909,0.07859896
0.03461723,0.11829032,0.12195723,0.13612205,0.059001494
0.03871241,0.02117943,0.064275794,-0.01444656,-0.008948714
0.046185743,0.09585389,0.050965182,0.010109724,0.06468318
-0.04779558,-0.04751283,-0.06854972,-0.03757403,0.0018837778
-0.035356842,0.01968058,0.009993682,0.013030242,0.014181312
0.006417185,0.08226055,0.11768416,0.09147324,0.023116186
-0.017726794,0.0051652994,-0.0741514,-0.00825271,0.013212556
0.03011902,0.07732297,0.12591143,0.049101375,0.059560858
0.006071802,0.026731908,0.030518629,0.017640559,0.01778811
-0.10499884,0.08000277,0.043464273,0.022732288,0.054509092
-0.020230781,0.009614498,-0.0129878605,0.008724179,0.041807562
0.015139043,-0.117981076,-0.059279382,-0.054278214,-0.00043086475
0.024513334,0.06668705,0.11362761,0.034259513,0.06746225
-0.012634017,0.11882123,0.043025125,-0.01164666,0.040472753
-0.0390349,0.028681053,0.025097743,-0.038065273,-0.0040266737
-0.11972488,-0.023689551,-0.13455051,-0.16983333,-0.053461753
-0.18953538,-0.03326748,-0.050819553,-0.06899516,-0.025508668
0.0659599,0.03553364,0.035812505,0.08397154,0.046745274
-0.15941322,-0.01741773,0.014406788,0.025895234,0.008815911
-0.011810622,-0.076252155,-0.08632975,-0.07841027,-0.106206246
0.06197735,0.0043991655,0.005177877,-0.00547176,0.017401941
-0.08706689,-0.032880906,-0.04493637,-0.06326398,-0.026724473
0.089811295,0.02257051,-0.012065031,0.022686241,0.06545384
0.017889883,0.07941454,0.045979686,0.10152674,0.062105663
0.024498627,0.06940993,0.09357582,0.09918747,-0.0065118074
0.0035610162,-0.02322177,-0.008602656,0.014168851,0.030742198
-0.032697305,0.014003725,0.00083255395,0.010974207,-0.04141197
0.0060118376,0.06603637,0.15708031,0.13475749,0.17960826
0.048225172,0.10582301,0.043762434,0.013009443,0.0874339
-0.0052557252,0.04801347,0.08045233,0.05802037,0.08597287
0.008274558,-0.0055064233,-0.050856624,0.024961831,0.029669587
0.071574,0.122143574,0.0030302848,0.09331813,0.04181003
-0.013648409,0.022519547,-0.034775198,-0.07392115,-0.04388222
-0.14240131,-0.09350244,-0.07935226,-0.102089554,-0.09981054
0.051787056,0.03230725,-0.031955265,-0.071460545,0.026217736
0.020645587,0.047866717,0.06501792,0.083312385,-0.027836394
-0.0004964359,-0.017107131,-0.020526648,-0.06012336,-0.045143872
0.06196969,-0.001224855,0.0426847,0.035800423,0.05423405
-0.023188641,-0.084163964,-0.08494217,-0.090997204,-0.014726813
0.009646794,-0.0035798647,-0.0052009244,0.03976071,-0.066423014
0.018359715,-0.012117568,-0.06605357,-0.13379914,-0.05602649
-0.021673132,0.09907186,0.062340688,0.06421536,-0.03420367
0.032554936,0.036969222,-0.058135033,-0.124492794,-0.035063192
0.044253416,0.04171081,0.038710278,-0.0058284914,0.0465397
0.06800839,-0.036137242,0.006799779,-0.08238657,-0.0071226414
0.08095789,0.0026207827,-0.035417654,0.00587238,-0.038849346
-0.030525148,0.015178013,-0.031720173,-0.043300755,-0.019454632
-0.07856074,-0.029882558,-0.11895479,-0.072850116,-0.09695546
0.017366866,0.021222055,-0.022758627,-0.11034728,0.023453668
0.0045962147,-0.076050654,0.049735997,-0.016945457,-0.08261408
0.07949512,0.064223275,0.039299037,0.011590046,-0.028116725
0.016200611,0.063752666,0.16221176,0.07524173,0.062277906
0.02257628,-0.01956922,-0.010217645,-0.02884832,-0.004012035
-0.031460904,0.011559357,0.00046695513,-0.07458535,-0.12518963
-0.012991817,0.082164325,-0.008756937,0.075213835,-0.019234007
-0.15800342,-0.079739496,-0.14732465,-0.16402972,-0.2155616
-0.14257726,-0.06345051,-0.057588838,-0.04196204,-0.11895135
-0.10016892,-0.08541387,-0.11427516,-0.098151974,-0.05957734
-0.05343064,-0.043512642,-0.099486426,-0.035497874,-0.028784027
-0.011757646,0.0066882,-0.070145294,-0.061043575,-0.037343513
-0.11426216,-0.077462964,-0.1506426,-0.1255105,-0.14546192
0.011447342,0.12124721,0.093138,0.14243194,0.017540438
0.14157432,0.014666047,0.048018172,0.05837138,0.047361426
0.016689736,0.024866102,-0.06822593,-0.07622427,-0.006107077
-0.11663848,-0.1281334,-0.24059907,-0.1651367,-0.16960984
0.075805575,0.030259937,-0.050329845,-0.11041053,-0.0007389439
-0.03449834,0.1090091,-0.07759229,-0.118148655,-0.0055499766
-0.056132287,-0.06348057,-0.10715799,-0.096754655,-0.12584193
0.036534615,0.001647599,-0.044708915,-0.076083235,-0.03667476
-0.119079396,-0.024840936,-0.052837778,-0.15041794,-0.14241211
-0.081178695,-0.023311421,-0.09446758,-0.11429691,-0.13152832
0.02639759,0.07242337,0.041277435,0.0065027084,-0.08312852
-0.030283233,0.059104566,-0.047670953,-0.071256265,-0.042591497
-0.05183944,-0.010085863,-0.05600911,-0.15638164,-0.1602734
-0.08675934,0.02166612,-0.04636116,-0.069812246,-0.057845857
-0.014790686,-0.0021316074,-0.046407294,-0.14832428,-0.028410628
-0.06973185,0.019531364,-0.07087803,-0.07945733,-0.08185667
-0.026116006,0.028416174,0.004670555,0.04882934,0.05600038
-0.07851665,-0.051457852,-0.011338081,-0.15842485,-0.024620501
-0.009136191,0.027479751,0.06263231,-0.057501342,0.008184615
0.06636296,0.09248932,0.030464064,0.044513233,0.052300286
0.054423653,0.03407606,0.004167888,-0.074732184,0.033178523
0.06125155,0.06078906,0.12037182,0.14694545,0.11648845
0.02639379,0.054666106,-0.06466292,-0.093205646,0.09288336
-0.034344327,0.026917847,-0.03909493,-0.007807086,-0.09409034
0.02607207,0.07275316,0.030700825,0.052235387,-0.084803276
0.033381015,0.08216422,0.11964919,0.077188835,0.07705112
0.11119143,0.015176605,0.023079367,-0.030579723,-0.077206254
0.04764387,0.03853192,0.030205205,-0.045862745,0.034488644
0.12313193,-0.014688631,-0.018365432,-0.060508564,-0.03345564
0.08327825,0.076483324,0.018776506,0.02087835,-0.03375134
0.06927894,0.017307345,-0.06398866,-0.123190664,-0.005899458
0.027837262,0.09123571,0.024127439,0.09730853,-0.048834834
0.07626738,0.13842662,0.13213718,0.1626601,0.013057736
0.011174744,0.0059348727,-0.02590717,-0.039098997,-0.12970199
-0.000643488,0.03487107,0.0833306,-0.015535923,-0.12065598
0.08824895,0.0058038523,0.007894166,0.1345689,-0.18204695
0.08491786,0.15240468,0.14630483,0.04411702,0.0008345741
-0.017411109,-0.029183136,-0.018892983,-0.05330579,-0.14549679
-0.0371071,-0.02955698,-0.05553767,-0.038616084,-0.113196895
-0.022245297,-0.015850563,-0.008691509,-0.065667026,-0.027387312
-0.068410374,0.025341637,-0.028975561,-0.07648469,-0.12502548
-0.14020684,-0.02721697,-0.10993853,-0.10225183,-0.23040181
-0.08392623,0.07675977,-0.008788057,-0.06785814,-0.026702698
-0.15335569,-0.07602161,-0.100509904,-0.10412645,-0.22500668
-0.04891444,-0.086021535,-0.05172739,-0.04878527,-0.093464285
-0.17270817,-0.15737715,-0.083517745,-0.16857383,-0.18229406
-0.13097155,-0.06250585,-0.032811083,-0.029540041,-0.084449574
-0.1855793,0.008433825,0.016749378,-0.029633421,-0.016118456
-0.17133176,0.006002565,-0.05093783,-0.116665736,-0.15156296
-0.082698256,-0.054003578,-0.1717971,-0.07286265,-0.1373576
-0.05118754,0.01611266,0.012454314,0.044357307,-0.030820763
0.039512906,0.091517165,0.039918866,-0.0013033096,0.052571222
0.060335875,0.08679121,0.03809884,-0.034744814,0.04678636
-0.06271837,-0.019927792,-0.066843435,-0.03705979,0.00848169
-0.061920688,-0.029934797,-0.075267956,0.030051265,0.0062338095
-0.011289056,0.07499056,0.043329284,0.035559688,0.094042726
0.04124199,0.007822504,0.0658107,0.037791293,0.10065283
0.05953282,-0.00030602422,0.008660447,0.063636124,0.03810869
0.061938927,0.0745509,0.0038782714,0.124488175,0.10394164
0.08564087,0.035132963,0.020456601,0.13276884,0.08200109
-0.112488754,0.022561466,-0.12305333,-0.043262213,-0.041345045
0.045209326,0.004084778,0.00074187294,0.03368275,0.07461542
0.13552645,0.076569304,-0.016382188,0.13521421,0.06612586
-0.04986456,-0.007079915,-0.024224743,-0.08011553,0.019095724
0.085611634,0.10730973,0.11232622,0.02462903,0.068763256
-0.077219196,-0.053155724,-0.11122751,-0.14277507,-0.06427944
0.06642187,0.047413997,0.029347215,0.062103104,0.0806544
0.09850695,0.035098255,-0.0014795791,-0.038451117,0.10842342
0.050117914,-0.019173145,-0.058805116,0.01854073,0.08208385
0.010648305,0.016110979,0.04663564,0.12560493,0.06798573
-0.0307817,0.06583719,0.036361672,0.041886523,-0.03853355
-0.01377258,-0.036380123,0.0075531155,-0.101588726,-0.039780326
-0.023015296,-0.008382404,-0.042104237,-0.13824534,-0.030117692
-0.054844253,0.025797058,-0.055229403,-0.08628595,-0.07304311
0.077516794,0.10799239,0.03478165,-0.0041624326,0.05781283
-0.022370726,-0.0039955806,0.012014015,-0.08038759,-0.06938742
-0.0646534,0.10950817,0.010210283,0.05340202,-0.029382136
-0.076246925,-0.04538034,-0.044909805,-0.01299964,-0.06097321
-0.12852211,-0.0029522814,-0.052737266,-0.048320808,-0.18736298
0.088535964,0.09442925,0.11360129,0.0016202126,-0.023557577
-0.0063924454,0.056558613,-4.363712e-06,-0.02566209,-0.06494325
-0.008847525,0.079938404,-0.0041635316,0.030841675,-0.11025059
0.022168905,0.07186764,0.047063593,-0.0070583513,-0.025151018
0.015279891,0.0012642052,0.01210952,-0.0425826,-0.05147784
-0.09504165,0.014904577,-0.10263268,-0.11600147,-0.1324475
0.046415396,-0.014257362,0.007354996,-0.03637417,0.004822636
0.0077333488,-0.011180477,-0.08534749,-0.060868252,0.0038998611
0.040890045,0.0448891,-0.08109019,-0.08193536,-0.0594623
0.10714918,0.017075893,0.02051344,0.031993218,0.03727922
