Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.01672665,-0.09926678,-0.036850862,-0.11408922,-0.08659279
0.04619775,-0.08084314,0.004620107,-0.09634792,0.028771682
-0.0046389773,0.041409966,0.037836265,0.035164714,-0.0199055
-0.04181496,0.0649787,0.018587839,0.048801016,-0.013649029
0.043643154,0.043279927,0.089878425,0.07861653,0.09395128
-0.011342745,-0.009733566,0.010352657,-0.05711294,-0.059755247
0.12951499,0.13600576,0.11989217,0.03823801,0.053452764
0.02992709,-0.027221639,0.009914333,-0.03545777,0.025941318
0.059942685,0.06877756,0.08396652,0.0368177,0.023878664
0.010758594,0.06567013,0.03407427,0.0017517526,-0.0023739096
0.06950073,0.07837944,0.030014332,0.028163552,0.041670997
-0.0027945421,-0.030176062,-0.015523877,0.023892004,-0.07743192
0.020155558,-0.043154273,-0.01726765,-0.05261062,-0.030970419
0.05780483,0.048326526,0.04650355,0.026118115,-0.038481783
-0.011502334,0.07729789,0.05911292,0.056698523,0.029752463
-0.060187325,0.055977188,0.07146394,0.026240468,-0.011887228
-0.0027176477,0.09081222,0.02426524,-0.015476733,0.033539828
0.05773737,0.11342713,0.003576001,0.0654763,0.07154384
-0.042914927,0.11589164,0.08900129,0.059767663,0.029317757
-0.11858006,-0.10839935,-0.08940159,-0.08870732,-0.102860406
0.025255796,0.04360799,0.035175502,0.010442108,-0.0061973934
0.11043841,0.16446498,0.11630085,0.06505741,0.11594477
-0.037330426,0.071310855,-0.01894762,-0.0419783,0.06456565
0.07572541,-0.0039550588,0.07426141,0.00092726573,0.03262973
-0.07579377,0.011160719,-0.04307918,-0.072887026,-0.13952617
0.096755676,0.05539497,0.02901373,-0.008652688,-0.05984986
-0.0408109,0.0014651697,0.009227974,0.028760077,-0.055481106
0.08294306,0.018516507,0.13384804,0.053064123,0.016386447
-0.016821647,0.0050444845,0.0007103309,-0.026723098,-0.10114437
0.05729468,0.044482168,0.016709998,-0.07518065,0.03479845
-0.024767436,0.04360785,0.029400054,-0.0034242347,-0.09833776
0.030877948,0.041991223,0.040918995,0.031656623,-0.025781307
0.14719695,0.12227766,0.10966041,0.06512318,-0.10137743
0.021619005,0.08877596,0.074203126,-0.020982094,-0.05823821
0.08298303,0.06713627,0.051213883,0.052878093,0.048720643
-0.024921028,0.03381451,-0.03687347,-0.041060664,-0.08044631
0.12025628,-0.022791116,0.06822564,0.063889995,0.09112494
-0.049769495,0.061031796,0.0303361,-0.0128268525,-0.04664705
0.032315392,0.05886603,0.0068344236,-0.005735552,0.024901805
0.063772164,0.043093096,-0.060316592,0.0710143,0.03993983
-0.013328966,0.0046117073,-0.00873309,0.04745865,0.046048433
-0.008849924,0.032016136,-0.07470436,-0.035727806,-0.08279329
-0.006030543,0.030358449,0.07427057,-0.029434742,-0.05556903
0.018778127,0.062053155,0.03683951,0.07818739,-0.028882861
0.070637755,0.015659396,0.025596235,-0.035714284,-0.020980045
0.018597905,0.015143766,-0.033492543,-0.0579969,-0.07343933
0.14021128,0.060661603,0.11212964,0.048249308,0.0617508
0.075827345,0.065294765,0.04987101,0.104940474,0.020847457
0.0024427595,0.053863943,0.06360932,-0.005485866,-0.03170973
0.08529193,0.034300506,0.0451173,0.02487852,0.092702925
0.059245996,0.049212545,0.11132957,0.01617144,0.05936793
-0.041585125,0.053920228,0.039920516,0.03295846,0.011360168
0.033775866,-0.010754262,0.010722112,-0.07275354,0.08923662
-0.016857026,0.13466401,0.11769124,0.13447559,0.019439574
0.05772561,0.07543871,0.12171148,0.086177655,0.110186696
0.06838073,-0.013726046,0.057944305,0.005635311,-0.048901994
-0.07724625,-0.12977882,-0.09122872,-0.1441251,-0.11004772
0.0068190475,0.12597518,0.08840068,0.005714828,-0.017080896
-0.004627473,-0.008448813,-0.030487303,-0.060117684,-0.03941385
-0.025765423,0.04446958,0.0667605,0.008356161,0.0010511689
0.048982024,-0.04957453,0.019868126,-0.08152384,0.075291544
-0.0727317,-0.009959185,-0.051597264,-0.043025233,-0.032053858
0.011744492,0.034504745,0.01737876,0.14461821,0.0063172393
0.08502846,-0.023336146,-0.014560388,-0.07871216,-0.035749055
-0.03133368,-0.0804333,-0.053756423,-0.03389574,-0.060616013
0.0879027,0.002333209,0.073477544,0.06576082,0.096555196
-0.010487727,0.027085412,0.04565211,0.043485817,0.04963481
0.007814765,0.05776251,0.08605292,0.073754385,0.039019383
0.015577884,-0.084298715,-0.01416106,-0.016913295,-0.02060189
0.050523587,0.05977565,0.13374013,-0.019199818,0.09427123
-0.04582053,0.11302561,0.047613595,0.15001133,0.010007037
0.06408081,0.0085801,0.00045838393,-0.022793263,-0.0139319
0.0716587,0.13542053,0.08668419,-0.02812724,0.01546138
-0.01503651,0.0045910105,0.07475607,0.059796296,0.0019659512
0.0080611035,0.037772894,0.09192073,0.04173973,0.07130392
0.05464744,0.04837533,0.039783582,0.01043484,0.0075269006
0.027411632,0.01187446,0.100879356,0.12007431,0.09593465
0.094855666,0.03139791,0.11853421,0.030139271,0.00550187
-0.009447641,-0.004540123,0.044047352,0.07810347,-0.094368994
0.043395456,0.0043839645,-0.012820056,-0.042731524,-0.05608749
0.043153927,-0.054989323,0.027895784,-0.010905742,0.028140554
-0.16113758,-0.078557156,-0.027962197,-0.09109226,-0.2584927
-0.042267844,-0.12757014,-0.1522923,-0.20988227,-0.16747896
-0.17577893,-0.11488555,-0.06564344,-0.08119029,-0.24895552
-0.20478113,-0.012137543,-0.041592658,-0.06505919,-0.2118168
-0.17830871,0.00049599353,-0.07670839,-0.13624234,-0.18086839
-0.03075181,0.07656781,0.014217396,-0.07356059,-0.06682259
0.11701655,0.07707767,0.105121806,0.12077856,0.0690645
-0.015571431,0.091646805,0.111312896,0.109165296,-0.013368312
0.1858886,0.061985224,0.19952288,0.13958623,0.12325068
-0.06824484,0.17253369,0.08822503,0.054737654,0.07790972
0.09252917,-0.017981391,0.02584176,0.07053746,-0.039170317
0.12748104,0.037829608,0.11373996,0.030233309,0.019928336
-0.019064095,-0.020672478,0.06621673,-0.04977349,-0.065865874
0.07817531,0.052147005,0.12988733,0.022200517,0.007380018
0.108435936,0.009484019,0.07737758,0.020251794,-0.042166527
0.022243189,0.040912133,0.06547465,0.0041334727,-0.022356605
0.09405223,-0.010456318,0.046419904,-0.038998455,-0.0428695
0.13179377,0.057212144,0.097290516,-0.04960808,0.013834635
-0.02008749,0.0041827634,0.03164344,-0.029699678,-0.18609367
0.04814411,-0.061933666,-0.011721278,-0.072906286,-0.0982097
0.039539743,-0.10428415,-0.100624144,-0.12578402,-0.12789473
0.009736258,0.019584674,0.053503327,0.08519225,-0.05829691
-0.0359205,0.049211815,0.06490028,0.11982409,-0.03581026
-0.12345295,0.026328765,0.023809034,0.060526066,-0.08755836
-0.12140261,0.059665456,0.07174735,0.009318912,0.019271579
0.0534383,0.085006244,0.16699892,0.17507443,0.09074627
0.15313223,0.08839328,0.105271265,0.048391994,0.11892061
-0.05302938,0.117214784,0.07623565,0.04779963,-0.098852225
0.09161263,0.038576145,0.076141834,0.06993003,0.023155998
-0.03212931,0.049031284,-0.00036803633,0.02264462,-0.08513407
-0.010975987,0.0115261,0.046294693,0.04724226,-0.042341907
0.05903343,0.034230623,0.027597647,0.063413434,-0.054718472
-0.00054742955,0.008429872,0.043429185,0.06422798,-0.0914036
0.050499637,0.02091449,0.041602105,0.11647324,0.025492856
-0.08962242,0.025171256,0.03743461,0.065672554,-0.05538999
0.054988373,0.013833354,0.11032731,0.04698454,0.0038513169
-0.0006410902,0.077642836,0.047819927,0.032323,-0.030191537
0.039777093,0.019067308,0.0090588,-0.09609823,-0.08807443
-0.019017367,-0.02101897,-0.0006199167,-0.093007356,-0.041200124
0.004538784,0.033884756,0.056513753,-0.06475867,-0.007268142
0.08773582,0.046717137,0.07112873,-0.049426958,0.111715674
0.023598608,0.034648746,0.032706957,-0.08637604,0.047438882
0.07241754,0.052754357,0.1251474,0.01855745,-0.0042254217
0.07402921,0.050061382,0.09419117,0.012734615,0.05557034
0.007993277,0.10276011,0.04261279,-0.041210257,0.014175244
0.08743154,0.081209294,0.054289564,0.001937937,0.10045544
-0.033433825,-0.076874115,-0.069148794,-0.08999252,-0.024332028
-0.060657375,-0.05499578,-0.05178224,-0.0145808235,-0.06676532
-0.032093,0.101769134,0.048226107,0.03426031,0.037726697
-0.012280159,0.09233546,0.11842017,0.08811082,0.022643387
-0.01724079,0.059183717,0.05729157,0.0641021,0.08204673
0.063880906,0.07807496,0.059871882,0.022786384,0.0662879
0.015678171,0.08951205,0.068932116,0.004674741,-0.064572915
0.046080552,0.12620082,0.11699018,0.0865558,0.059948787
0.027037416,0.086783886,0.14187248,0.11970052,0.04956527
0.06480721,0.08907039,0.055213943,0.059935078,0.011430103
0.07780562,0.10666679,0.0716651,0.09670912,0.100076035
-0.06365546,0.020780144,-0.09056164,-0.0034601316,-0.051783048
-0.10182763,0.033076607,0.08878809,0.0010916255,0.017990636
-0.0054302923,0.036874857,-0.042612527,-0.14642477,0.088727355
0.021810794,0.12799698,0.11232726,0.059391946,0.10759574
0.00289719,0.11540818,0.10193501,0.10208565,0.06283154
-0.045344792,0.042915396,0.055989236,0.1479375,0.06812217
0.043712012,0.13377056,-0.006099185,-0.0052191736,0.008312456
0.037137933,0.17338642,0.05182817,0.08218605,-0.04087805
-0.047258142,0.08492746,-0.0062060114,0.036311824,-0.034330174
0.034618817,0.0888995,0.043781534,0.052511998,0.04158187
-0.030829895,0.137264,0.0682113,0.09052125,-0.012651023
0.026067065,0.06759372,0.08139437,0.08918567,0.058799576
0.02074406,0.08310596,0.080864854,0.058832683,0.07704675
0.07690811,0.124114685,0.057990126,0.054767884,0.104105845
0.025164861,0.11044828,0.10402006,0.020811835,0.057977475
0.042161196,0.07642389,0.11580328,0.054794505,-0.03099265
0.07276864,0.062077843,0.037681207,0.12755613,0.13817935
0.048204903,0.108709835,0.018527862,0.04538996,0.08529495
0.036713608,-0.015346804,0.058194533,0.074339844,0.0020249132
0.05458131,0.1360107,0.16925916,0.09813816,0.041110966
0.10255371,0.08359446,0.08818613,0.016299315,0.11228502
0.07389449,0.055084154,0.111956626,-0.0011171941,0.13930577
0.03217432,0.09654726,0.07570654,0.052139524,0.027197633
0.06683108,0.14583847,0.15666175,0.03320851,0.11166688
0.025160734,0.13882434,0.13190153,0.21642932,0.052626304
0.11759025,0.12132555,0.158889,0.08622568,0.14294837
0.029896779,0.04282374,0.08478479,0.08913006,0.09780997
0.0931331,0.081074,0.08445485,0.04102897,0.0629525
0.004552713,0.080900416,0.14167024,0.13237695,0.037230786
0.08271688,0.08694076,0.022852967,0.013250167,0.036230803
0.044913784,0.07347912,0.07355085,0.05898653,0.07884623
-0.11189857,0.020022508,0.0020654341,0.0305295,-0.06767028
-0.008866029,0.11624661,0.12375711,0.06260276,0.028720565
0.006288448,0.18589577,0.040242065,0.06427166,0.10651669
-0.08459696,0.06753568,-0.037905153,0.013242178,0.024782252
-0.024875876,-0.046951495,-0.06321169,-0.051411483,-0.0018889979
-0.04547975,-0.025944028,-0.055648483,-0.079272956,-0.08338079
0.016869938,0.06525757,0.0088308025,-0.028609313,0.020755628
-0.020692859,0.14385952,0.11562331,0.037316613,0.14436774
0.045946,0.120724335,0.05859354,0.1156808,0.06644755
-0.23517694,-0.093236834,-0.16658887,-0.1381965,-0.110222876
-0.033782303,0.13950492,0.038384825,0.1605449,0.09738572
-0.063572206,0.11831145,0.037272535,0.097311206,0.08786384
0.08708841,0.11442645,0.10948932,0.04659544,0.07687046
-0.040894154,0.03273624,-0.03466777,-0.09326428,0.035689726
0.030783193,0.09998731,0.15129593,0.04840157,0.05573165
-0.0130701875,0.13091718,0.067313984,-0.005851494,0.04870049
-0.042059932,0.06221974,0.013875499,-0.036157176,-0.019429132
0.041091144,0.14273563,0.0932896,0.095806174,0.07266682
-0.05025046,0.10767163,0.049883343,0.15491457,0.024678178
0.026190467,0.12880243,0.04751383,0.04822276,0.066713415
-0.064882554,0.10480821,0.023453284,0.029922366,-0.08281477
-0.024714446,0.109191366,0.0929842,0.031126052,-0.0064705536
0.15425172,0.12155643,0.19768144,0.069266185,0.10872861
-0.072651,0.113249585,0.057439394,-0.0018697437,-0.077677794
-0.19481426,-0.013177356,-0.06840341,-0.019361801,-0.07726022
-0.013345172,0.014033576,0.0012671514,0.045795955,0.04685275
0.0032051043,0.0032815356,0.0026865713,-0.06750366,-0.021319827
-0.019425066,0.10911562,0.098999515,0.063746974,0.048708778
0.04469373,0.04417306,0.106529534,0.092442274,0.116582625
0.0761416,0.07946871,0.12902804,0.13605046,0.027222747
-0.060879506,0.093349546,-0.027281504,0.038050454,-0.04694398
-0.02921949,0.13252021,0.01999591,0.004160203,0.11378984
-0.02431674,-0.04276662,-0.065616354,-0.019402288,-0.17725733
0.10399884,-0.038914256,0.046833288,-0.044979677,0.036556076
-0.032135293,0.06651344,0.049952365,-0.055266354,-0.055511188
0.095940664,0.010231256,0.13837287,0.061882578,0.0097265355
0.016950924,0.08885832,0.0893628,0.022870364,-0.061055105
0.07020879,0.09916472,0.22051954,0.075326845,0.08979744
-0.10862854,0.049067385,-0.045311417,-0.02322144,-0.052498695
-0.0058807563,0.020748004,0.026286125,-0.0672659,-0.03021617
-0.027493907,0.00071422895,-0.006205027,-0.03219223,-0.077357784
0.020124134,0.03839127,0.020619214,-0.0063244123,-0.031175777
-0.07644743,0.0460917,0.007697463,0.06290048,-0.042705394
-0.08103775,0.06531314,-0.075624265,-0.03741204,-0.12632212
-0.1506322,0.04479213,-0.006453972,-3.354624e-05,-0.03261156
-0.020919986,-0.029787414,-0.082972795,-0.09604563,-0.057225667
-0.043744452,0.03150766,-0.07440607,-0.027747534,-0.041563183
0.110418335,0.10598041,0.060454275,0.045977972,-0.051917795
-0.15202999,-0.006636073,-0.093172066,-0.10683814,-0.09592286
0.1742487,0.11219062,0.14493321,0.1401608,0.087145165
-0.08906332,0.024953429,-0.044270925,-0.0062224492,-0.10189949
0.059969883,0.15217781,0.116775945,0.026111916,0.057904843
0.0060431724,0.14884737,0.06913258,0.009072334,-0.104418166
-0.008875316,0.09861219,0.019378383,0.046938896,-0.051591005
-0.016317707,0.072678275,0.095387824,-0.015742451,0.005868836
-0.056431904,0.0074043646,0.018401265,-0.03141947,-0.09667381
-0.07009454,-0.06349687,-0.008746257,-0.023060234,-0.114115596
-0.0922263,-0.02022502,0.018113552,0.013641253,-0.11247583
-0.1282839,0.014485659,-0.0032898467,-0.0814185,-0.14788915
-0.09198006,-0.12525858,-0.088902175,-0.022764493,-0.057183187
-0.080277465,-0.15109086,-0.12081112,-0.084518164,-0.13391703
-0.063084416,-0.14979401,-0.084313594,-0.15819815,-0.119512856
-0.004424136,0.040246733,0.040557206,0.029306807,0.05844926
0.018158168,0.08352598,0.04425353,0.108777635,0.14808385
0.062292144,0.066909716,0.1033047,0.1707946,0.16800764
0.12234752,0.13660802,0.10180327,0.05117979,0.09805477
0.011524238,0.055295948,0.06663642,0.078659214,0.09170335
0.033184975,0.08715259,0.19540468,0.15905543,0.18810079
-0.028113898,0.04900994,0.07640557,0.03257892,0.051368203
-0.057571206,0.042697616,0.071847364,0.038028914,-0.0075418614
-0.08876422,-0.087768,-0.068498574,-0.15584451,-0.055257857
0.0005995659,0.037198037,0.06431808,-0.04704498,-0.025015824
0.011418654,0.010113433,0.021329816,-0.004756946,-0.025458414
0.016385075,-0.009372277,-0.014062635,-0.1091642,-0.048052363
0.023299647,0.037693877,0.04636923,-0.052030127,-0.043547757
0.045978483,-0.024721704,0.005500015,-0.040212166,-0.041429915
0.11445803,0.03160204,0.053691715,-0.102970466,0.06348101
0.0332215,-0.002258717,0.0063732127,0.07543089,-0.015884263
-0.029627528,-0.037885558,-0.077492245,-0.16839698,-0.027777418
-0.026012909,-0.03312721,-0.0495072,-0.059366256,-0.06363104
-0.0018830141,0.022972379,-0.045679092,-0.14846468,-0.022711884
0.018756468,0.014700079,-0.012773156,-0.058131777,0.022297543
-0.00998774,0.044209465,0.022693096,-0.14572066,-0.00852431
-0.04554606,0.04861467,-0.008602274,-0.16650903,0.030537708
0.07717326,-0.023578277,0.03890719,-0.062255383,0.02050209
0.17247914,0.095922,0.14084786,-0.007142662,0.044664368
0.1000732,0.04431664,0.1144713,0.020339776,0.094534084
0.044155262,-0.008830212,-0.021471428,-0.020930761,0.01289363
0.033598527,-0.042121466,0.01836951,-0.110065274,-0.0026836637
0.081512176,-0.013470009,0.027311461,-0.059244826,0.05447851
-0.025985068,0.025542807,-0.06342733,-0.10524508,-0.03245608
-0.008528221,0.053938247,-0.009730769,-0.026450887,-0.090708345
-0.0711016,0.0020045293,-0.05190572,-0.09007989,-0.13982072
-0.14331159,-0.07848331,-0.08618184,-0.030621557,-0.17501959
-0.11421959,-0.009651108,-0.04207833,-0.009160358,-0.16629551
0.025817217,0.079388954,0.06691465,0.09719983,-0.0481603
0.1341036,0.15460266,0.1736167,0.13925606,-0.04240475
-0.059985273,0.04431079,0.057788804,0.047279958,-0.10814366
-0.113656595,0.05274301,-0.019509597,0.09375104,-0.014227901
-0.17682225,-0.053169828,-0.09370542,0.006542802,-0.13231379
0.0413974,0.17306912,0.09014714,0.1362221,0.13082816
-0.02769755,0.035878066,0.068921566,0.115513876,0.021277977
-0.23154944,-0.16059816,-0.13847661,-0.13227347,-0.17530945
-0.15128782,-0.039324995,-0.079675905,-0.03553399,-0.15261342
0.076245,0.06793177,0.13648069,0.07088432,0.085815094
-0.008539704,-0.015624608,0.019551419,-0.0113075785,-0.05082537
0.095192224,0.17982474,0.07934171,0.11499858,0.18188027
0.027739748,0.12894376,0.0715206,0.18052909,0.03239145
0.002471317,0.10739262,0.19680083,0.06830314,0.05388086
