Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.08550805,0.0057226825,0.07293571,0.0033301387,0.0063783284
-0.030734321,-0.042172458,-0.07521262,-0.076212056,-0.12840001
-0.021536376,0.11736719,0.027594902,0.047035,-0.03732919
0.0017102417,0.05055756,0.022350697,0.04301536,0.07071456
0.09910544,-0.08015068,0.065053076,0.010004506,0.018856477
0.04370245,0.024973236,0.117868505,0.06284346,0.09798238
0.083297364,0.013621442,0.073500186,0.008769598,0.07215276
0.033334974,-0.06651516,-0.006497947,0.0094440095,-0.046442725
0.067055464,-0.024399078,0.055160213,0.041816164,0.057689313
0.08443791,-0.057569526,0.04117978,0.006343863,0.057667673
0.10338269,0.0008610338,0.08933908,0.0049472107,0.04161766
0.07210919,0.063225046,0.11547142,-0.029196639,0.061628688
0.07180235,0.10091506,0.08983744,0.05125597,0.07614961
0.06987327,0.081361294,0.071562394,0.015319489,0.06282641
0.13379927,0.14562029,0.08582097,0.050632346,0.105333894
0.027204672,-0.12882614,0.0024699504,-0.019113326,-0.08988003
0.031151144,-0.102259874,-0.008703377,0.03307264,-0.015547486
-0.21603915,-0.17441475,-0.17005736,-0.13278,-0.2302642
-0.036779426,-0.07052111,-0.009521043,-0.004151132,-0.12842444
-0.09289022,-0.11689626,-0.063898936,-0.06498705,-0.22789618
0.035057142,0.022414606,0.09964763,0.0016783951,-0.0065177996
-0.1172584,-0.06761759,-0.034239773,-0.095990635,-0.19293037
-0.06818602,-0.033313937,-0.062798224,-0.14283392,-0.17232247
-0.06833098,-0.091180235,-0.04186748,-0.031737074,-0.14352882
-0.0444275,-0.039977297,-0.018894318,-0.034345027,-0.07014352
-0.10958372,-0.1079759,-0.09208053,-0.13171484,-0.16673197
-0.11472547,-0.048641358,-0.010156834,-0.11690453,-0.12839706
-0.095237486,-0.109251454,-0.10278706,-0.12994866,-0.18555585
0.02108855,-0.018535515,-0.042878233,-0.054327928,-0.0575232
-0.033567432,-0.004484132,-0.027040422,-0.023856536,-0.03691773
-0.045851048,-0.04927858,-0.0785125,0.016024416,-0.014086099
-0.11405189,-0.08307624,-0.051948898,-0.09143505,-0.19389257
0.073697634,0.040529463,0.039097533,0.08566417,-0.023942336
-0.05203758,0.0037687027,0.003600385,-0.055029463,-0.12393859
0.10657941,0.039921977,0.08861442,0.02892807,0.0841492
0.0064219045,0.048408613,0.09092253,0.08004139,-0.030386051
-0.07675001,0.054648347,0.01791569,-0.08509235,-0.07145635
0.026905391,0.0640417,0.053110912,-0.04961207,0.032941032
0.06286974,0.0012877404,0.023286361,0.0579925,-0.0062881205
0.086091176,0.0712063,0.045163445,0.03731619,0.088962
0.11227524,0.08535505,0.06786681,0.0147952605,0.03278946
0.031531066,0.062448025,0.05459186,-0.027495952,-0.004368551
0.059677746,0.06408939,0.13040216,0.02529376,0.020947305
0.06988497,0.063111134,0.04465554,0.019097641,0.12718374
0.04202707,0.095541246,0.072772995,0.08521137,0.013837223
-0.032221485,0.027275603,-0.06337498,-0.03890199,-0.13937014
-0.02842251,-0.036717482,-0.09042151,-0.08600942,-0.10579249
-0.027500793,-0.015801536,-0.10685694,-0.046913106,-0.12281866
-0.119626775,-0.053385753,-0.1434601,-0.15273103,-0.18274772
-0.050009817,0.093300454,0.02689231,-0.04801628,0.010240549
-0.060287885,0.027010137,-0.03888348,-0.09830416,-0.07707811
-0.01009213,0.22001393,0.06460023,-0.006090751,-0.0324426
0.019448187,0.03073744,-0.033892494,-0.121268645,-0.051793396
0.03234707,0.018348742,-0.018405233,-0.07576528,-0.10501322
-0.0824974,-0.08446584,-0.087932184,-0.15657258,-0.18818903
-0.010719556,0.005794891,-0.024363652,-0.114229515,-0.11889676
-0.010411993,0.004987927,-0.004689416,-0.09443029,-0.09048489
0.027872043,0.09684963,-0.0035700481,-0.018654864,-0.13323934
-0.064749464,-0.0072510904,-0.09385656,-0.22405002,-0.13742933
-0.077391766,0.09824696,-0.005939804,-0.033769432,-0.1413764
-0.05114896,0.033450328,-0.03681618,-0.0428169,-0.0902247
0.0069072954,0.012735844,-0.048834085,-0.04468891,-0.15552905
-0.065238014,0.022304019,-0.044668965,-0.06979452,-0.20144327
-0.122060165,0.013192458,-0.10727529,-0.11926754,-0.27857533
-0.007965469,0.15152305,0.12846993,0.02488357,0.038935617
0.06207138,0.24755794,0.14126931,0.016782442,0.062376942
0.06672707,0.14761853,0.06597071,-0.012494815,-0.042415474
0.046380144,0.006007024,0.03335779,-0.024484867,-0.01233688
-0.0071148425,0.13493426,0.07642086,-0.014037892,-0.023582928
