Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.08413611,-0.06585138,-0.07970894,-0.08498566,-0.18353002
0.024930343,0.044907242,-0.0024621626,-0.058727033,-0.032995988
-0.042239808,0.06799543,0.070006266,-0.011717824,-0.014279626
-0.0058524627,0.12724712,0.07066708,0.05984619,-0.022062786
-0.03841917,-0.031274177,0.00787675,-0.051813614,-0.04036045
0.01983689,0.13376613,0.028591009,-0.019120779,-0.059686426
-0.05338133,-0.027933683,-0.0077739954,-0.011292635,-0.15135223
-0.044914532,0.17974757,0.031761568,0.12058005,-0.09035058
-0.08248183,0.08995968,0.0450884,0.037418377,-0.05783835
-0.004864663,0.11588414,0.041348428,0.011610126,-0.08466429
-0.017518912,-0.0005788625,-0.0017124247,-0.031734213,-0.10622753
-0.038133685,0.08591952,0.027190382,0.0038904697,-0.111193985
-0.08193964,0.0776784,-0.017031375,-0.05167323,-0.1673001
-0.015193595,0.054197464,0.023974797,0.03917496,-0.0011985088
-0.0360164,0.033555612,-0.01701785,-0.009111047,-0.028068004
0.0072379075,0.13671142,0.033550046,-0.0006873682,-0.013709198
0.039592594,0.08899364,0.03055184,-0.011158444,0.046501257
-0.0332078,-0.009662624,-0.013460694,0.031652387,0.058955945
-0.007163426,0.022391953,0.014396066,0.01847516,-0.016036002
-0.023265988,-0.011170618,0.017690655,0.07282852,-0.025284337
0.020858534,-0.004799115,0.013055688,0.030286826,0.046444047
0.016524471,0.0385067,-0.0064840647,0.03615715,0.029671717
0.050149754,-0.027633343,-0.008908339,0.02883373,0.02292394
-0.03340346,0.030360427,0.00093705766,0.00033507682,-0.024250615
0.0034813886,0.036113445,-0.0032730177,-0.039706122,-0.08896385
0.011220095,-0.004760485,0.030233592,0.05071446,-0.0011281893
-0.036632746,0.031175356,0.02789692,0.016610965,-0.0010108724
-0.019364098,0.0139733935,0.06270026,0.10555649,-0.054440625
-0.029900055,0.0047978256,0.049879614,0.035641257,-0.028121347
0.026641952,0.18262863,0.049844995,0.022800768,0.025705146
0.0076733576,0.23164341,0.059357993,0.1207226,0.023874015
-0.013615331,0.14231412,0.049267493,0.12494095,0.02212763
0.0037926007,-0.012495145,-0.012476679,-0.029176895,0.08551814
-0.09009417,0.13079962,0.03450363,0.044893708,-0.069196835
0.025735151,0.1506511,0.12483576,0.07904811,0.10114632
-0.043067247,0.13542083,0.03295568,0.078829244,-0.031569205
0.0031237262,0.09051228,0.04709895,0.083302245,-0.0070319036
0.0035464,-0.0023898184,-0.002210753,-0.100928694,-0.07455598
-0.015206041,0.00045553315,0.08281097,0.08329053,-0.0723687
0.024506548,0.08065491,0.10629821,0.16402029,0.046780743
0.087577224,0.017718278,0.04510388,-0.024426209,0.0064970255
-0.08216401,-0.07887201,-0.039305657,-0.10732544,-0.13853908
0.0050872285,0.023053387,0.10814403,0.091484934,0.01571862
0.011713274,0.017729267,0.078936994,-0.029621668,-0.028914433
0.05297813,0.06117781,0.0003084205,-0.04087271,0.03979874
0.09472613,0.15210654,0.13997719,0.22372037,0.09404178
0.019122235,-0.018842848,0.023865037,-0.012167953,-0.041152544
-0.016644944,-0.02440907,0.10591757,0.112128094,-0.025281446
-0.07710825,-0.18053219,-0.109122686,-0.05002877,-0.066395625
0.03639849,-0.01963346,-0.0044582514,-0.10588546,-0.07990393
-0.03887343,-0.15674557,-0.10800273,-0.15407917,-0.099877834
-0.04886013,-0.14221182,-0.110328645,-0.09966086,-0.1305019
-0.034049354,-0.18729189,-0.15715483,-0.13092034,-0.14852391
0.056873046,0.120577805,0.15626971,0.056824796,-0.032586563
-0.12843242,-0.122443795,-0.10327892,-0.07170198,-0.05717965
0.039547153,0.04491965,0.07179041,0.102554865,-0.06492138
0.097270764,0.065261506,0.12517212,0.045822226,0.020238578
-0.10065076,-0.1724725,-0.06036311,0.010580149,-0.06627398
0.032122165,0.05894406,0.034546047,-0.0148528535,0.018832285
-0.06321183,0.013876273,-0.03560456,-0.03210216,-0.017218485
0.039243102,0.06335692,0.035740748,-0.0998252,0.1242543
0.08688634,0.06207098,0.002334673,-0.06284335,0.021084007
-0.04187583,-0.063306324,-0.04601591,-0.061424397,0.0019936352
0.0001652101,-0.023221178,-0.028740538,-0.09128734,0.02890007
0.1301634,0.067430004,0.10039612,0.04740081,0.0138826575
0.0680815,0.030895032,0.058520354,-0.03451893,-0.03327286
0.026004393,-0.046840154,-0.10639393,-0.15031204,-0.14284746
-0.02919594,-0.03222933,-0.055096433,-0.013431812,-0.07686333
-0.008075491,0.04441626,0.07428122,-0.027083537,-0.023422275
0.066055164,0.031332713,0.061226398,0.011851306,-0.07552275
-0.0005378319,0.18105966,0.08586401,0.047163215,-0.124195315
0.057931527,0.0027212119,0.122112975,0.10891444,-0.03783022
0.018712435,0.025098573,0.044992093,0.05186223,-0.027620506
0.03803782,-0.013695495,0.049770527,-0.029189954,-0.021959044
0.082162604,0.015671846,0.10674517,0.13889259,-0.095381826
0.07671975,0.004275093,0.07694786,0.101826325,-0.03958733
0.05092265,0.12425246,0.14731717,0.2190659,0.104405165
0.049374685,-0.039771095,0.041634906,-0.042347487,-0.09414112
0.041211437,-0.04003311,0.034585163,-0.008718262,-0.060502958
0.056720387,-0.04629329,0.032087095,-0.032951724,-0.08359921
-0.021228828,-0.017170742,0.0460467,-0.033520762,-0.22477654
0.04668827,-0.02998555,0.03742174,-0.010146109,-0.09939607
0.030459467,0.07533579,0.065166816,0.08248193,-0.11269362
0.012825286,-0.072212756,0.01922477,-0.040744893,-0.08084667
0.04995235,0.071448795,0.1041587,0.091960385,0.0007315688
-0.03971547,-0.048763186,-0.08683977,-0.12196587,-0.11734094
0.008242431,-0.053781725,0.012645375,-0.05148773,-0.059459955
0.03564489,-0.008912804,0.0077997856,-0.008903691,-0.04503561
