Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.076200455,0.05419784,-0.063389376,-0.05372215,-0.12666988
-0.06884216,-0.0007660091,-0.040740848,0.002406627,-0.16046032
0.05784367,0.11563709,0.06475549,0.0012529716,-0.117742814
-0.050680175,0.0565681,-0.012559398,-0.037857696,-0.094899684
-0.0784768,0.004182406,0.039139695,0.096088216,0.019180357
0.008045433,-0.019405074,-0.037112907,-0.02312114,-0.07840761
0.0039896127,0.029204879,0.07316522,0.043066498,-0.0476786
0.011767864,-0.06971693,-0.010386836,0.022448149,-0.10593468
-0.061423387,-0.11278868,-0.11437848,-0.033953838,-0.070083
-0.046987273,-0.07793681,-0.050520174,-0.017283464,-0.10710324
-0.026168711,-0.13910092,-0.047441497,-0.026749983,-0.10559382
0.015630664,-0.052388996,-0.007747451,-0.01620059,-0.10669789
-0.05574225,-0.03499062,-0.06327797,-0.063394815,-0.16691124
0.025895562,-0.025520755,0.0064749867,-0.07356195,-0.036801502
0.023912083,-0.08491145,0.01038194,-0.068832,-0.10685477
-0.03783656,0.005153086,-0.0024708565,0.025433557,-0.08168879
-0.014414625,0.07807395,-0.041252673,-0.013955686,-0.061796203
-0.025775865,-0.05275678,-0.016711814,-0.013288707,-0.059550896
-0.0007437449,0.06471676,0.028070642,-0.045991644,-0.047262922
-0.000437418,0.065313675,0.013974199,-0.04305673,-0.06261266
-0.0006645927,0.022784045,-0.02609496,-0.013782909,-0.09891778
-0.13623588,-0.007555485,-0.10036337,-0.060466506,-0.18494928
-0.048140272,-0.07735151,-0.004712989,0.049905397,-0.12468755
-0.09318754,-0.095414534,-0.072383426,-0.036980078,-0.19848433
-0.075157695,-0.012323759,-0.09048702,-0.005916171,-0.13435346
-0.021051146,-0.0001738891,0.018283436,-0.094324656,-0.13552248
-0.10005516,-0.029096058,-0.02393767,-0.016269349,-0.15225081
-0.05673983,0.02847895,0.039871123,-0.021381691,-0.16991155
-0.11430924,-0.108999096,-0.117819786,-0.09317234,-0.18938342
0.02530304,0.004631742,-0.021969147,-0.004205742,-0.025983784
-0.09466519,0.004512752,-0.09141295,0.041128132,-0.12282875
-0.05554708,-0.0036440874,-0.05235168,-0.0006154983,-0.022976145
-0.17600723,0.010909626,-0.06860242,-0.0010292474,-0.14021812
-0.07442343,-0.10619068,-0.12026143,-0.055118944,-0.14793709
-0.04964752,-0.026224136,-0.0075473767,0.005517741,-0.09679212
0.006694328,0.014646932,-0.034401678,-0.01955397,-0.1454572
0.007222902,0.06893918,0.080765635,0.020421686,-0.033804376
-0.04760399,0.09495968,0.028440867,0.038481865,-0.006118918
0.014239428,0.08904144,0.066322215,0.005175567,0.015759725
-0.01785301,0.10883977,0.0756682,0.043983895,-0.051018327
0.035261385,0.055558022,0.07552502,0.019676002,0.07378179
-0.023041826,0.100084074,0.09181036,0.021873627,0.024586784
-0.03454176,0.05121214,0.06716964,0.07913945,-0.005508464
-0.1181059,0.058071613,-0.020429814,0.09094301,-0.044148058
-0.03242716,0.04370186,0.08987138,0.09836808,0.08918704
-0.0069558853,0.04325243,0.06007244,-0.015609863,-0.026263623
-0.069281444,0.09381659,0.07743281,0.07288414,-0.021707352
-0.14903204,0.08244756,0.047048047,0.009568529,-0.010565352
-0.036689498,0.05301566,0.03817282,-0.017828712,0.02033617
-0.07161017,0.06994563,-0.005041636,0.12148991,-0.0064448314
-0.10453758,0.023469858,0.05813369,0.05041019,-0.077060774
0.0337615,0.0026029125,-0.025412362,-0.0046976553,-0.0011165198
-0.054254115,0.026664946,-0.013999344,0.015454873,-0.123270586
-0.07095444,0.051245097,-0.022187766,-0.0031127352,-0.099167235
0.025451476,0.08621064,0.112632096,0.02979499,-0.08324764
-0.0669396,0.05044923,-0.044588856,-0.053533323,-0.15130107
-0.07238813,0.007081164,-0.028401561,-0.004982304,-0.052471332
-0.10396622,-0.038213585,-0.121374324,-0.12779,-0.14804359
-0.05001569,0.042152133,-0.006812623,0.026841624,0.007845622
-0.07419113,0.015157008,0.0067728236,0.027037263,0.004660627
-0.0644725,-0.059784148,-0.07484783,-0.0386619,0.011384705
-0.069399014,0.045782916,0.0071028275,0.03042391,-0.020469151
-0.08827266,0.042879272,0.021113433,0.06564505,-0.032739025
0.03059384,0.116294526,0.032244544,0.09953214,0.06192363
-0.070280485,0.04383249,-0.09308741,-0.06924343,-0.091036096
-0.09639386,-0.0071671186,-0.07317053,-0.05868012,-0.13878104
-0.064357534,0.03729827,0.011573242,0.014947055,-0.0881838
-0.052294858,0.027318215,-0.042388458,-0.012181488,-0.05555076
0.02519701,0.090923265,0.0346542,0.07768639,0.03653327
-0.0909939,0.028385343,-0.072601326,-0.04633507,-0.09555736
-0.07242018,0.009347498,0.008859866,-0.0033430809,-0.11945743
0.006039657,0.014402105,0.04411997,0.053359114,-0.062161468
-0.062250786,0.012316028,-0.044378847,-0.06351939,-0.10687396
-0.14495477,-0.05436875,-0.044665124,-0.04949635,-0.1437819
-0.080642976,-0.02403626,-0.0724518,-0.1440705,-0.09912226
-0.08792844,0.026693167,-0.04633303,-0.043109745,-0.13498825
0.0040391497,0.01923849,-0.003925815,-0.000767244,-0.060977425
-0.09862463,0.047379803,0.01628008,0.07221472,-0.079925224
-0.14847232,-0.015879326,-0.07437654,-0.038569596,-0.22125787
-0.048354402,-0.035156175,-0.03903337,-0.0313467,-0.16211405
-0.049045634,0.041010376,0.02803325,-0.0062739346,-0.12933132
-0.09961979,0.011262846,-0.045141872,-0.022404216,-0.1736053
-0.011783932,0.06494081,0.0070381593,-0.010881617,-0.08209074
-0.07135117,0.037094116,-0.03818979,0.02891367,-0.18534836
0.016188078,-0.07354283,-0.031519625,-0.09087732,0.0021653771
-0.019274369,-0.017191134,-0.031578697,-0.025398612,-0.1148752
0.016131436,-0.008699735,-0.0004851902,-0.049492016,-0.0824512
