Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.122035444,0.13762468,0.16597007,0.14155127,0.119877174
0.093804836,0.066092975,0.1150023,-0.04131628,-0.011747165
0.06192503,0.1448954,0.07842014,0.070834234,0.00804303
0.034503892,0.066911206,0.14481723,0.08583498,0.016131738
0.033598423,0.09873651,0.14230132,0.08569739,0.0328283
-0.0028511705,0.12093443,0.067049846,0.14187868,0.017985422
0.0550583,0.05331926,0.11164232,0.14111465,0.0390414
-0.053218544,-0.0029763249,0.034606688,0.0937836,-0.014932945
-0.14110096,0.019957982,0.00929671,0.01828012,-0.047942366
0.042706396,0.07346827,0.100500256,0.066316195,0.0069394233
-0.03696405,0.0320941,0.0039380547,0.15756592,0.047920585
-0.024034416,0.13065305,0.07819309,0.14925385,0.024970789
-0.022125272,0.080941975,0.021370938,0.03227385,-0.015736606
0.02339994,0.047545686,0.07568445,-0.03260938,-0.0258335
0.02843954,0.095076054,0.05540929,0.012545358,-0.024414081
0.07571844,0.10305275,0.13617288,0.08827956,0.011844285
-0.0723627,0.067956686,0.05222877,-0.058493722,-0.08325835
0.010097601,-0.04246092,0.019501613,-0.055399656,-0.06522239
-0.009308065,0.059744045,0.036670182,0.0001763505,-0.15316105
0.012143734,-0.06605394,-0.00020076428,-0.034610905,-0.079538
0.0053566135,0.1103326,0.10260378,-0.018727385,0.033419155
0.01671293,0.03910476,0.012074514,0.072695896,-0.0756594
0.00048413873,0.08931281,0.069551654,0.027056137,-0.02106358
0.00415536,0.05600589,0.07782801,0.16904107,0.026988037
0.057578497,0.09718048,0.09361996,0.030064352,0.03253442
0.0014986629,0.086309984,0.082838185,0.21555442,0.06504177
0.035816368,0.0044913664,0.109365635,0.26894858,0.13591674
-0.017915424,0.086972475,0.08163886,0.11312546,0.035658643
-0.06151759,0.04016056,0.019376192,0.030024074,0.023391062
-0.011036968,0.095484376,0.059830323,0.24030037,0.06270427
-0.07489458,0.14802381,0.025508983,0.2514416,0.026226543
-0.033722993,0.032795943,0.0920173,0.17168322,0.07183948
-0.009520519,0.17470068,0.09949119,0.2108055,0.07968521
0.056962755,0.10609094,0.002085091,0.08048041,0.01404959
-0.04982083,0.082761034,0.031022806,0.09780476,0.061741084
-0.04409556,0.14236002,0.08542349,0.18977152,0.0018062098
0.03152161,0.15914904,0.19910985,0.29175332,0.15407827
-0.054702774,0.05041758,0.0009072125,0.11141295,0.027469503
0.016227229,0.10844314,0.06260411,0.13723487,0.015587743
0.006007334,0.21276826,0.09655866,0.042441145,-0.034964252
-0.05604566,0.12905043,0.048508275,0.15726185,0.080834046
-0.028989818,0.16942225,0.14379062,0.149557,0.11876178
0.0074585564,0.14148088,0.112256095,0.27739453,0.18765202
-0.051745877,0.02325713,-0.04297056,0.020903703,-0.0044901436
-0.028572368,0.14551134,0.019162772,0.019484486,0.103722066
0.008094272,0.11949006,0.08088413,0.31813163,0.09040124
-0.0077351416,0.14459752,0.12712204,0.11025077,0.06664604
-0.050640732,0.1201071,0.05192084,0.17151952,0.046300635
-0.01725366,0.09024904,0.073963284,0.10337429,-0.0059433635
0.019072287,0.073181406,0.078840345,0.13964598,-0.023910493
-0.062325284,0.04642345,0.010196785,-0.004019657,-0.06283514
-0.02977029,0.1386688,0.09201994,0.12753703,0.09766679
-0.018536288,0.030679483,0.07528605,0.07620854,-0.10337879
-0.0799225,-0.013333593,0.013154574,0.07691547,-0.049824163
-0.034765072,0.0826143,0.07176251,0.081587315,0.022229712
-0.0931493,0.0056771403,0.024194166,-0.045644965,-0.09893779
-0.0677041,0.11445416,0.00858825,0.07358605,0.0071657626
