Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.06384244,0.12796544,0.18217498,0.10660838,0.037009753
0.0800526,0.18031156,0.15674587,0.112502396,0.091448516
0.1024286,0.08940594,0.09144365,-0.029916143,-0.049869824
0.030638121,0.110448584,0.114034854,0.052315973,-0.003611255
0.0785084,0.13992007,0.20869695,0.19648474,0.11188845
0.17460844,0.123205364,0.31103557,0.106265366,0.12396288
0.12370067,0.11567528,0.05972003,0.009965948,0.0057049277
0.09202905,0.108243965,0.16178259,0.040719338,-0.004319351
0.16426544,0.1336123,0.24511558,0.04487415,0.06796845
0.095127836,0.21732062,0.18354534,0.071134426,0.085822545
0.10859723,0.14478754,0.1072271,0.080089614,0.037569504
0.0906388,0.1384587,0.120950595,0.026068704,0.019671407
0.01251836,0.059728716,-0.046925947,-0.07970693,-0.11805002
-0.09600726,0.034719795,-0.10218109,-0.09343538,-0.15172617
0.06400708,0.06779246,0.10060835,0.06363364,0.013109151
0.0071498896,0.09161252,0.098108254,-0.0037404506,0.025609836
0.053511336,0.12764582,0.1463989,0.09228205,0.0032465328
-0.004435125,0.068751395,0.03848931,-0.007453813,-0.09016791
0.018742021,0.054298732,0.050846048,-0.029948283,-0.060639948
0.08419969,0.085114256,0.11295323,0.02722542,-0.024417039
0.040441602,0.105082564,0.11255899,0.085242145,0.028993469
0.052840367,0.009799772,0.1072043,-0.054467313,0.08110319
0.12836114,0.10837743,0.15356016,0.08580136,0.10895044
0.031350315,0.10860501,0.060978077,0.006723264,0.0036537908
-0.016462613,0.10100819,0.04232233,0.038276076,-0.0654986
0.07828489,0.039139055,0.07809113,0.029426556,0.005594977
0.050485495,0.06806103,0.05235035,0.035747472,-0.0072475392
-0.09186317,-0.041847054,-0.13617146,-0.097057074,-0.18335006
-0.023669656,0.050265953,0.011151986,0.0055442015,-0.001874743
0.08227583,0.14543848,0.15277943,0.100152805,0.050528683
0.026442394,0.03282238,-0.03884641,-0.015084481,-0.050403364
-0.0059678233,-0.06583205,-0.052532326,0.035333134,-0.069434464
0.09245971,0.05220843,0.092148274,0.048069436,-0.02495182
0.0060986634,-0.06503501,-0.04296944,-0.00450984,-0.058721423
0.13343138,0.027798885,0.11471771,0.14196537,0.07318236
0.048051424,0.030615162,0.09633772,0.034937415,0.005829331
0.09418529,0.023384858,0.0654097,0.086860836,0.052501447
0.094041586,0.057492033,0.13552399,0.05075947,0.023966318
0.08796294,0.018412609,0.018736826,-0.0010462711,-0.051081225
-0.0023867507,-0.0026325993,-0.006442684,-0.080045424,-0.14674534
0.028984766,-0.04467967,-0.038971175,-0.09017303,-0.09033925
0.1256932,0.04157883,0.11431603,0.037996866,0.007280212
0.12735766,-0.036253147,0.029539526,-0.0026903786,0.046417557
0.05673353,0.02716233,0.06208872,0.027078044,0.031625845
0.02315221,-0.051220153,0.019333785,-0.017201483,-0.06543132
0.10684394,0.023728583,0.056179848,0.010327384,-0.018766906
0.08064346,0.039160617,-0.005798307,-0.022673642,-0.0563943
0.06346523,0.099367455,0.08190725,-0.0050789462,-0.0821182
0.05003677,0.09218067,0.06781187,-0.0057874974,-0.023147171
-0.027071089,0.0061396826,0.07791206,0.039289303,0.009306068
0.11423296,0.04100237,0.116196916,0.033883546,0.06709647
0.006338682,0.008108616,0.06833092,-0.01013745,-0.014170688
0.05447524,-0.04340994,0.036077976,-0.028708285,-0.07493669
0.022495927,0.07196239,0.010392182,0.05631347,-0.029558785
0.058966428,0.056513034,0.06729257,-0.0053927153,-0.012903452
0.08788059,0.12980233,0.20139255,0.12202726,0.05288856
0.0026619527,0.046609715,0.03462527,-0.0058807656,-0.0347662
0.047846958,0.07438804,0.058955245,0.043542907,-0.03386106
0.06072061,-0.03475371,0.09537114,-0.004200105,-0.02768373
0.06481457,0.058502335,-0.011319081,-0.039324127,0.032715604
0.07460278,0.051383518,0.061057005,0.03032677,0.041499533
0.046568457,0.15139891,0.09806037,0.08100109,0.01696923
0.08423747,0.18096155,0.1277516,0.12057243,0.09669082
0.049332105,0.14907917,-0.0412155,0.012435321,-0.09812115
0.05175549,0.118473545,0.022284918,0.06268438,0.052019536
0.0012573968,0.039983787,-0.073396266,0.0033694087,-0.11764819
-0.074899055,-0.007676374,-0.08414259,-0.057640605,-0.04283943
0.10381226,0.18875566,0.07489759,0.020704981,0.050772347
0.020023415,0.04536514,0.026247092,-0.03914142,-0.016214866
0.12716712,0.12743485,0.09868309,0.04597142,-0.017657652
-0.032224543,0.11804096,-0.029760677,-0.022094015,-0.066377155
-0.0029637087,0.069723666,0.08036241,-0.02780836,0.0009994432
0.041719694,0.12755296,0.021303292,0.05033145,0.008396773
0.096508525,0.13569102,0.17709911,0.034041163,0.0101063615
0.047420397,-0.037294075,0.046813425,-0.036893908,-0.085546196
0.10712218,0.1922043,0.15133685,0.11495666,-0.010509785
0.0014136438,0.12636395,-0.024661582,0.027306963,-0.026942547
-0.0069998903,0.099462345,0.08729757,0.10051734,0.04680748
0.050948896,0.0721894,0.06455499,0.03550086,-0.011900313
0.061154097,0.10054307,0.12169273,0.06807045,0.020122727
0.05746396,0.028505519,0.083899096,0.05919888,0.10119384
0.05447524,-0.04340994,0.036077976,-0.028708285,-0.07493669
0.029451955,0.1451362,0.048983976,0.043292724,0.07273078
-0.01568022,0.084856465,-0.019473128,-0.0076663955,-0.044234406
-0.026633486,0.13290422,-0.03375843,0.08077057,0.012835367
0.0679921,0.04048954,0.049204808,0.004972689,0.011354404
0.04484023,-0.028117973,0.04207625,-0.008839493,-0.10274352
0.015119195,0.06829587,0.011931658,0.008036366,-0.06749062
0.06442,0.08846105,0.017107131,0.012536101,0.016584387
0.079526775,0.12929782,0.030465582,0.005893223,-0.03707979
0.0072723227,0.06263603,0.028051615,-0.018293263,-0.0125887655
-0.037897952,0.014272196,-0.088257045,-0.065225855,-0.05265324
0.03547897,0.009147862,0.0075101117,-0.0021733902,-0.07311479
-0.018347707,0.19783744,-0.028257897,0.038703628,0.05299478
0.07846471,-0.049170807,-0.029416453,-0.036037482,0.010521168
0.041301765,0.10025518,0.016691705,0.006424118,0.023155006
0.0011838824,0.042980447,0.006675884,-0.017029349,-0.050840914
0.03818861,0.0062339427,0.010882368,-0.06848459,-0.050054945
0.032472283,0.14065504,0.030775389,0.012309297,0.026579842
0.0049369177,0.056597598,-0.06620254,-0.058732376,-0.08624835
0.00078346767,0.043922592,0.002669393,-0.0043863514,-0.051347412
0.07451563,0.15961611,0.016533198,0.00794476,0.016711513
0.0017047946,-0.021472756,-0.025862545,-0.013295958,-0.07998481
0.054973632,0.01865441,-0.06686296,-0.020792399,-0.057853393
0.19237071,0.017535731,0.016730104,0.03431402,-0.011335832
0.09403671,0.21762855,0.14013577,0.09896007,0.020072076
0.04142195,0.097261846,-0.0043597035,-0.02695502,-0.0297599
0.11629555,0.023182742,-0.025324412,0.010943862,-0.095517516
0.16026825,0.10120527,0.11725596,0.029630188,0.011634162
0.17013277,0.20062363,0.18319055,0.10520196,0.06381065
0.060089946,0.12715387,0.14308298,0.066039786,-0.001253359
0.13421531,0.18636881,0.16666414,0.09146063,0.026319128
0.13440049,0.11418621,0.15565039,0.0769079,-0.000464197
0.15124327,0.06816662,0.16073087,0.011611958,-0.030074855
0.06795715,0.08895421,0.059633426,-0.005617137,-0.08758584
0.017174818,-0.055287097,-0.058126137,-0.026693936,-0.14394307
0.16806039,0.089771435,0.12551978,0.08254439,0.03303553
0.109766215,0.0694914,0.17147651,0.014964322,-0.016968932
0.119715,0.011545502,0.10128074,-0.0005986248,0.062928386
0.09973584,0.023817495,0.066934586,0.017821632,0.045747723
0.15286627,-0.0031647496,0.12597683,0.048231483,0.087893754
0.054452833,-0.021044016,0.0042358153,-0.019250143,0.0019749217
0.07822222,0.0039209654,0.09126076,-0.011986375,-0.021867722
-0.006268562,-0.0060690492,-0.048466492,0.043468464,-0.08410869
-0.05304521,-0.01826183,0.040596835,0.03680172,-0.051917933
0.16091591,0.088094614,0.12793244,0.040111966,0.023668652
0.113603756,0.115956575,0.10117102,0.03245189,0.02738854
0.11406434,0.055606816,0.06324016,0.10212689,-0.00954796
0.02007633,0.103230834,0.092840135,0.07895448,0.021195186
0.06790734,0.08714093,0.07089926,-0.0041410797,-0.0899025
0.09095714,0.061243463,0.010500163,-0.12048728,0.011183459
0.057952147,0.04168366,-0.052163877,-0.026109328,-0.067424685
0.09438375,0.060496278,0.13794023,0.104412146,0.057681352
0.06113454,0.019973805,-0.056785665,-0.017307619,-0.035849053
0.15054531,0.097024694,0.07050747,0.017858606,0.09505358
0.10145816,0.09594619,0.085593864,0.04268027,0.048227362
0.0442314,0.05605493,0.025129111,-0.03600457,0.019497117
0.10999369,0.0538582,0.014364071,0.008895061,0.039013688
0.008193499,0.08018214,0.023254402,0.033235885,-0.050133668
0.12040897,0.14875728,0.033137914,0.016323343,0.030550295
0.009615945,0.086309284,0.06374396,-0.0036615925,0.0076471604
0.0880453,0.09560114,0.07686638,0.02409486,0.041231077
0.13846749,0.06207511,0.0681511,-0.10733572,-0.0014841128
0.04073762,0.105667844,0.076073095,0.012640108,-0.048059534
0.0626055,0.05299288,0.0806326,0.034989983,0.07156662
0.091230795,0.026400208,0.14090797,0.05926307,0.03979143
0.074622296,0.11442609,0.025781754,0.08672911,0.0357711
0.08618638,0.006843794,0.079378,0.00996127,0.044596493
0.0028371755,-0.12732744,-0.0017427821,-0.11099352,-0.11745227
0.05059939,-0.07827136,-0.08451182,-0.0058472403,-0.07207058
0.018586833,-0.05775961,-0.027683564,-0.084006414,-0.053980753
0.083328165,0.043665156,0.17041546,0.15503633,0.11632843
0.10216226,0.031639405,0.035912447,0.04698603,-0.08071415
0.0077767335,0.15387258,-0.020287072,0.10242134,-0.07090033
0.02309028,0.045330826,-0.014259025,0.010971595,0.031806495
0.15325242,0.104505435,-0.020378862,0.07247266,0.04928364
0.03618877,0.0635148,0.047430597,-0.04587599,-0.033737108
0.046152238,0.07136606,0.046950646,-0.027382743,0.05157931
0.08197388,0.09842032,0.1093106,0.073822215,-0.0052774865
0.05550447,0.2739238,0.21850887,0.19693172,0.1417596
0.04124299,0.15942308,0.07863643,0.08352187,0.09098734
0.08903542,0.11105563,0.15173657,0.061085965,0.0956641
0.20974302,0.09563586,0.19792904,0.023781493,0.14472687
0.0811359,0.15733503,0.110039905,0.11478511,0.019189293
0.036536522,0.10466313,0.0885595,0.004136823,0.054791503
0.08115971,0.075740166,0.098868296,0.019136159,0.041949786
-0.060835127,0.04007079,-0.019302044,-0.118037716,-0.034225337
-0.12330733,0.030099615,-0.08188413,-0.013846924,-0.10596323
-0.02176336,0.01722192,-0.0067889155,-0.020200765,-0.014209811
-0.09730719,0.087110646,-0.042963397,-0.036406785,-0.10406287
-0.053738143,-0.025840659,-0.10931964,-0.102653146,-0.138906
-0.03192635,0.049744837,0.008547729,-0.04672231,-0.12252842
0.051323377,0.12693205,0.05428479,-0.01909946,-0.07489461
0.07033952,0.07208766,0.049371645,-0.029053945,-0.033390444
0.093240105,0.032102983,0.071882874,-0.07453038,0.007650573
0.0777252,0.10348741,0.11584295,0.0499589,0.0179731
0.08469653,0.09606383,0.1363542,0.112841755,0.07823302
0.096884534,0.13776529,0.1704616,0.05531426,0.025799626
0.12546715,0.1533242,0.15610307,0.006700746,0.068229765
0.003199545,0.12248216,0.12178322,0.039863113,0.05433661
0.123861164,0.076016724,0.14823195,0.01796579,0.08223595
-0.095591575,0.008905948,-0.08152738,-0.07599363,-0.09736123
-0.01923902,0.041824535,-0.017823402,0.016760183,-0.12672827
-0.02203862,0.086095646,0.024742234,-0.054801952,-0.10884918
0.06933283,0.16740887,0.19027689,0.09655622,0.07017193
0.120375976,0.057951707,0.060543597,0.008372662,-0.007072823
0.03430586,0.042127647,0.0002669897,-0.04873009,-0.079859994
0.086402826,0.13008821,0.12147232,0.05248235,0.036016367
0.053870425,0.11350194,0.07528473,0.046359472,0.05422
0.042688347,0.17571382,0.08210567,-0.011028893,0.08128415
0.03132209,0.10788126,0.07077538,0.034096155,0.04866638
0.027059074,0.16321017,0.08038555,0.008198734,0.061323904
0.09802968,0.016368272,0.13150816,-0.003472174,0.07041289
-0.04261659,0.007465543,0.018859826,-0.041166928,-0.05917438
-0.01992851,0.097793825,0.12980938,0.052523002,0.046185546
-0.06328521,0.13474295,0.0012426917,0.03878667,-0.053901013
-0.042814873,-0.035983767,-0.013497288,-0.024069134,-0.011226966
-0.084761485,-0.113105685,-0.15153198,-0.19745776,-0.0060808724
0.07959425,0.027992742,0.034370992,0.020037837,-0.0011501852
0.057344727,0.067517444,0.042761274,-0.016897604,0.0607431
0.019397482,0.13741899,0.14674318,0.13901767,0.10936503
0.107867196,0.103233226,0.13847592,0.057507943,0.16489151
0.004500238,0.0014954656,0.09520224,-0.073670626,-0.072383106
0.0017510979,0.056933276,0.02577452,-0.04821503,-0.0013440214
0.018429352,0.05483413,-0.008574934,0.011335953,0.06351923
0.0526274,0.1150576,0.075642094,0.07759425,0.07511587
0.0670914,0.12324489,0.1050951,0.12631463,0.11072591
0.17486301,0.07407726,0.15740855,0.1484015,0.06965715
0.12848705,0.11755539,0.17624037,0.026807662,0.035461448
0.09153097,0.113628805,0.09663747,0.06459594,0.06703013
0.12804046,0.13915458,0.1463672,0.058309995,0.044228233
-0.05137415,-0.020403786,0.06988886,0.05502744,-0.04391821
0.052199285,0.0051664496,0.051691264,0.03282213,-0.022851149
0.10209948,0.02383899,0.16218714,0.073831,0.012575522
0.05326354,0.067216314,0.03617812,0.012740338,-0.039467417
0.09209895,0.10136834,0.17412776,0.072581016,0.018433323
0.10704412,0.045106463,0.09401906,0.007021511,0.04159744
-0.009351306,-0.018205632,-0.09602944,-0.026203439,-0.08138439
0.13811328,0.07181601,0.12383456,0.020240135,0.017482376
0.08098995,0.043121032,0.07015492,0.0022451598,0.013151113
0.071992055,0.040069062,0.084865496,0.055302393,0.04464642
-0.051349677,0.094203785,-0.0046639666,0.005111533,-0.025677001
0.085963406,0.025587074,0.029633142,0.011961133,0.047386087
0.072782286,0.072143994,0.05758474,0.03466139,0.033008266
0.06607411,0.09595212,0.100713424,0.027102249,-0.004621152
0.07031063,0.111956894,0.16028179,0.067301914,0.060181968
0.08618826,0.1658614,0.16447587,0.10683531,0.05265899
0.07622293,0.18258551,0.13503394,0.109270506,0.10147114
-0.053905964,0.063072845,-0.005892391,-0.024796866,-0.08438815
-0.056977622,0.1466091,-0.007922355,0.052683864,-0.015473476
0.0076095928,0.14587827,0.071356714,0.13110112,0.040043395
0.05452537,0.18336093,0.07065907,0.070138395,0.002784037
0.056188904,0.13157563,0.030147582,0.06429875,0.030200731
0.063096926,0.087163255,-0.02499535,0.003543308,0.009698451
0.094420835,0.09814898,0.020504093,-0.013132375,0.039598096
0.05414544,0.23632728,0.06678862,0.17583972,-0.010049041
0.040495966,0.034033842,-0.014770654,-0.022870947,-0.002897916
0.09504987,0.117876284,0.00919535,0.03653752,-0.040151574
0.03671596,0.16876057,0.08964175,0.18825297,0.084787
0.0019009048,0.18747756,0.020165322,0.070970595,0.032444533
0.04093337,0.03452679,0.14417826,0.09472744,0.040656693
0.0725912,0.025571264,-0.025436137,-0.07656935,-0.0067249406
0.015176984,0.15130405,-0.041797683,0.062284626,-0.004765298
0.14993103,0.24804485,0.102328256,0.089059845,0.023397326
0.04302488,0.14573768,0.02520857,0.026542386,-0.049417276
0.14186247,0.20553124,0.17050615,0.15282455,0.059481047
0.20051286,0.1670234,0.16317502,0.099981934,0.05853299
-0.019777197,0.0851968,0.086224586,-0.031143818,0.022153484
-0.007813216,0.080426514,-0.028196646,-0.026582116,-0.015237577
0.029000143,0.14513403,0.015530159,0.066271156,-0.015380451
0.17244086,0.08583206,0.13582224,0.055513218,0.039901
0.101818144,0.11433672,0.09858733,0.15026191,0.13431402
0.1258425,0.11994769,-0.010673609,0.06488778,-0.007538082
0.10709287,0.21140102,0.037654206,0.10301429,0.040224213
0.13703206,0.2845125,0.19598454,0.20442572,0.12697986
0.037056763,0.07408787,0.01122638,-0.032670196,-0.15507498
0.07162964,0.1482079,0.024440434,0.046605542,0.021832585
0.027213078,0.08128877,0.04637812,-0.05935662,-0.12643607
0.06802737,0.06794476,0.05785977,0.005812834,0.005773433
0.118451774,0.13165642,0.10875535,0.0678805,0.0029760106
0.026775464,0.16565791,-0.002175664,-0.0019027665,-0.06334886
-0.05592803,0.08382273,-0.071690075,-0.0051284805,0.029721657
0.0786402,0.027932769,0.046423078,0.02901626,-0.020921487
-0.025874685,-0.029533466,-0.054952778,0.010812806,-0.17479035
-0.1408273,-0.07591918,-0.1834522,-0.059136264,-0.10567207
0.0820173,0.10526188,0.040389426,0.06602769,0.10397257
0.15440026,0.11857165,0.029036831,0.009958524,-0.0725476
-0.12920445,-0.07583926,-0.07151248,-0.05496218,-0.11048268
0.04844641,0.031261098,0.023268139,-0.025564913,0.004049033
0.007727748,0.061317276,-0.06476678,-0.0038664588,-0.012622867
0.09774309,0.107003994,0.0032280637,0.012394005,-0.033314575
0.1957339,0.1610375,0.061745316,0.08803418,-0.016803445
0.079239644,0.12156017,0.11671756,0.026066288,-0.01975441
0.17763516,0.16871223,0.147704,0.1316522,0.08291891
0.15674378,0.10186378,0.15474072,0.0137282545,0.05988383
0.04889953,0.05649261,0.042154517,0.0066047926,-0.024893876
0.08402145,0.11434712,0.11661228,-0.018980894,0.035901874
-0.04062891,0.062097613,0.08380622,0.02438942,-0.007651829
-0.0461518,0.06566998,0.11313454,0.061587546,-0.003122691
-0.014654677,0.032729916,-0.028392784,0.035308525,0.008345392
0.014446539,0.011341047,-0.009404905,0.028588396,-0.010035398
0.026684979,0.16240452,0.0034446102,-0.035288423,-0.098201394
-0.09664793,0.09267278,-0.0058165533,-0.012405856,-0.1948161
0.06819333,0.26910216,0.11514963,0.106607914,0.032779496
0.14511469,0.050919008,0.21712388,0.09425412,0.07507482
0.10624425,0.082931876,0.13246834,0.051533185,0.069499284
0.047068622,0.13250658,0.08002051,0.09774549,-0.008636691
0.128335,0.18811992,0.08983127,0.08514696,-0.014252819
0.13033551,0.20188011,0.21935418,0.13965762,0.11363233
0.06293746,0.15521136,0.09164693,0.03016448,-0.003337468
0.016065806,0.070998825,-0.029196229,0.0016245488,-0.079649165
0.06624151,0.10185726,0.08267624,0.05202975,0.028289005
0.11639773,0.24252588,0.14167374,0.10957157,-0.014999044
0.10048972,0.13954906,0.13502716,0.076123685,0.027223147
-0.077513926,0.0063548926,-0.044155896,0.045959983,-0.12492217
0.03320019,0.12419875,0.03678453,0.06444776,0.06475121
0.018194871,0.10504563,-0.011702164,-0.078808784,-0.055542137
0.12544066,0.1470392,0.11376971,0.0704379,-0.0054634064
0.047420397,-0.037294075,0.046813425,-0.036893908,-0.085546196
-0.004622588,0.056887873,0.07888809,-0.004646615,0.0062639345
0.12106569,0.012613641,0.047294147,-0.05340162,-0.018346243
0.04560729,0.07742336,0.059341505,0.02630595,-0.01655367
-0.05647322,0.05340685,-0.0135281235,0.011686562,-0.024551287
0.15528756,0.08123359,0.013479641,0.0396138,-0.0008440558
-0.009969397,-0.0018200409,-0.036187645,0.033414844,0.0018541086
0.11973486,0.020535838,-0.016565334,-0.04346983,0.045671016
-0.06401662,-0.06662046,-0.044800058,-0.0115957605,-0.12184143
0.047014922,0.12865038,0.11091021,0.122294724,0.09218993
0.03693432,0.057968058,0.09627987,0.023089867,-0.042648412
-0.072458684,-0.024034273,-0.098484285,-0.06164749,-0.029978078
-0.019364595,0.072504476,0.016463837,0.030616462,-0.024999954
0.10126213,0.040433392,0.10235468,-0.053082887,-0.01777414
0.082939155,0.04525228,0.037226513,-0.06510523,-0.008830944
-0.053760543,0.03638874,-0.006723982,0.030592183,-0.08468817
-0.023868378,0.11557704,-0.03135853,-0.013795067,0.05195714
0.008408535,0.045819186,-0.0002299361,0.0459484,-0.028815012
0.064083084,0.07739412,0.03403416,-0.001735186,-0.03399529
0.0008306708,0.06462097,0.014936108,-0.042974122,0.04431247
0.060717016,0.07338435,0.074238665,0.035796322,0.013014972
0.0058478722,0.22327799,0.13465714,0.05917249,0.06571086
-0.06324651,0.05407693,0.08244839,0.0046876655,0.08644836
0.05447524,-0.04340994,0.036077976,-0.028708285,-0.07493669
0.11930685,0.12874565,0.052420877,0.06758906,0.013408727
0.12808429,0.066865,0.037185956,0.022016801,0.008609626
0.094817325,0.112248555,0.057712864,0.016732689,0.019541893
0.088375814,0.1446139,0.0025774706,0.08532176,0.07149154
0.10525654,0.10257174,0.05836243,0.068819806,-0.012538368
0.027486553,0.15214491,0.0122115025,0.057070315,0.02302014
0.07596846,0.1959765,0.11493148,0.1261413,0.062116973
-0.07825294,-0.0378881,-0.07929432,0.054274984,0.012724308
0.035103764,0.08831163,0.051980827,0.11847612,-0.012241007
0.070370406,0.06582292,0.09748258,-0.055653792,-0.010523075
0.06545674,0.044052616,0.107631795,-0.02332704,-0.0013018558
0.097532205,0.16439825,0.2463628,0.07696221,0.13091527
0.053967252,0.027458956,0.049506605,-0.059613846,-0.061568525
0.02215263,0.17071745,-0.020245772,0.049001664,-0.028437993
0.18436274,0.014040234,0.14149696,0.05086446,0.07424201
0.14809044,0.12329032,0.2893337,0.09143179,0.1102728
0.081857726,0.121491626,0.018139793,-0.031046838,-0.07474215
-0.036141306,0.22399998,0.085323006,0.07109983,-0.035055544
0.042306848,0.05191253,0.038369335,-0.006001546,-0.013161341
0.047420397,-0.037294075,0.046813425,-0.036893908,-0.085546196
0.054255325,0.049427494,0.054905515,0.01979918,-0.05594377
0.117542684,0.099472195,0.12110035,0.049491704,0.0062403884
0.069306135,-0.016411714,0.0440305,-0.008683604,-0.0069117956
0.10862395,-0.02347094,0.056499556,-0.03381741,-0.103076644
0.111806095,0.06422274,0.04900947,0.061540008,0.06975888
0.15913995,0.08036078,0.21953875,0.10278718,0.07001439
0.077737525,0.068046,0.033821616,0.046544645,0.048543833
0.05103009,0.043412127,0.07683298,0.053066663,-0.021819035
0.05447524,-0.04340994,0.036077976,-0.028708285,-0.07493669
0.104132995,0.005597079,0.060094077,-0.07467925,-0.035857715
0.08823483,0.0019754078,0.11529323,-0.00354377,0.02266898
-0.075298816,-0.039164662,-0.042942584,-0.08900852,-0.098900504
-0.07841875,-0.035208702,-0.0075707566,-0.11761532,-0.16479115
0.11121388,0.045866184,0.16668075,-0.0120162,0.091726504
0.12529609,0.11430635,0.2341812,0.11179191,0.04655152
0.20358849,0.19500166,0.25206265,0.09496636,0.0044368664
0.10945467,0.098328754,0.20979309,0.10098527,0.03815011
0.09371805,0.05810574,0.099629745,-0.0026520696,0.05076561
0.09236257,0.046752613,0.09932373,0.043492477,-0.00477314
0.12817128,0.0066412035,0.21301423,0.08232058,0.034913197
0.07964532,0.015918856,0.08880029,-0.012425023,-0.012727406
0.11450297,0.081050865,0.07485729,0.07527824,0.034370504
0.08120075,0.063555926,0.06880304,0.08703976,0.046093177
0.14909258,0.07132241,0.12938917,0.062010013,0.017761244
-0.0066695916,0.12893191,0.0017655799,0.013825614,-0.012529803
0.030528149,0.13176337,0.038587067,-0.009967178,-0.0656201
0.016851604,0.046190552,0.10365821,0.028998137,-0.07359954
0.10992794,0.12011477,0.076725595,0.017223824,0.06890427
0.07693136,0.070477724,0.13305461,0.03327677,-0.05500504
0.14669134,0.12001735,0.1985034,-0.000924306,0.008394852
0.07220994,0.033391334,0.08240007,0.085010126,0.029441757
0.11946505,0.09276883,0.09907405,0.14805403,0.059198763
0.1455858,0.07237465,0.084346406,0.011798068,-0.027625911
0.0915999,0.23095421,0.14003587,0.04725767,0.099283636
0.003250394,0.20157078,0.06851923,0.09175217,0.05018001
0.05447524,-0.04340994,0.036077976,-0.028708285,-0.07493669
0.11058204,0.08945055,0.15284699,0.038804755,0.060699105
0.04690971,0.051886205,0.22639492,0.13494344,0.12781817
0.15352163,0.149422,0.24598831,0.083146885,0.08090776
0.14321095,0.14635998,0.21725515,0.054288995,0.11333543
0.10735436,0.053274192,0.24523923,0.100109786,0.023430826
0.12668204,0.08244421,0.11467793,0.07703549,-0.05283078
0.029193874,0.02451652,0.17925975,0.08026555,0.039512664
0.08269359,0.037469782,0.18330464,0.03412042,0.0997749
0.08699854,-0.01576934,0.16580728,0.0005990267,-0.040421307
0.11048042,0.1015047,0.1734941,0.08779032,0.055977233
0.05316039,0.10436128,0.10573641,0.017727295,0.011163764
0.070540816,0.13274345,0.19039334,0.051968746,-0.002277663
0.0075130486,0.029375575,0.06559023,-0.011435928,0.032261252
0.18261242,0.09582346,0.18684418,0.015353925,-0.026782658
-0.022658467,-0.035468835,0.0580809,-0.04131729,-0.10226826
0.10171948,0.076089405,0.091180325,0.006146071,0.012136802
0.13731606,0.09104657,0.14256689,0.0066863936,0.074943654
0.14887726,0.11093732,0.23488761,0.15969071,0.06350176
0.0288326,0.023704408,0.0048107505,-0.0741681,-0.053904545
0.07660392,0.04296116,0.102009274,-0.0011882484,-0.02740646
0.12155636,0.055948116,0.22348371,0.023687601,-0.03928839
0.0980464,0.11159098,0.10323355,-0.013057721,-0.05811897
0.08375761,0.066590115,0.13170673,0.038458966,0.018264031
0.1630302,0.117100045,0.20251669,0.053966317,0.11542316
0.07294165,0.042107232,-0.025394239,-0.076155946,-0.024268918
