Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.09080875,0.07387139,0.09537031,0.0462008,-0.014905536
-0.02346345,0.055655703,0.011514738,-0.0069314446,-0.09055124
-0.07026743,0.005449347,0.06564368,-0.01826819,-0.09258014
0.036120508,0.042691246,0.12298899,0.05818117,-0.005310824
0.09262405,0.013761027,0.05789177,-0.019173086,-0.022605252
0.115777254,0.06451514,0.11202276,-0.002170246,-0.040633075
0.01320559,0.0018829014,-0.041632894,-0.040849976,-0.109200805
0.017660357,0.009416285,0.060350455,-0.015995353,0.11299686
0.06316619,0.017450232,0.07845412,-0.018814038,-0.07661767
0.092424564,-0.022516226,0.048069447,-0.076406606,-0.09678042
0.028522626,0.01983264,0.03500873,-0.119544,-0.047471516
0.010827452,-0.03894047,-0.0010412498,-0.0276248,-0.112969026
0.06469814,0.07312633,0.07710965,0.06765285,0.030113818
0.051427323,0.00063091516,0.0611377,0.033236675,-0.0581978
-0.08261567,-0.09591765,-0.028904788,-0.10589574,-0.18698205
0.011235655,-0.040565882,0.019909736,-0.045393974,-0.12471507
-0.010753706,-0.028574191,-0.020382365,-0.04177613,-0.14137006
-0.019743986,-0.088592656,-0.018910088,-0.045557573,-0.19194481
-0.06487362,-0.073698014,-0.02035888,-0.02853578,-0.2071017
-0.017006394,0.009733206,-0.046936493,0.03034588,-0.031173894
0.012577467,0.058714263,0.022079285,-0.012285402,-0.06656881
0.06534922,0.14365822,0.031121971,0.0897254,0.044893093
0.00253247,0.06221745,-0.02006305,0.06531699,-0.035398133
0.028599923,0.040491603,0.037001427,0.044608098,-0.016278386
0.025735462,-0.022445986,0.116420425,-0.034820363,-0.017301375
0.08164226,0.0931655,0.04145164,0.050841145,-0.020884622
0.099106774,0.026784599,0.027343825,0.005447804,0.028976765
0.07450666,0.05459979,0.04123953,0.14040202,0.019381803
0.015119197,-0.03123702,-0.010532746,-0.08340522,-0.11890128
0.057044983,0.0794428,0.012378822,-0.0015708464,0.04417168
0.024684947,0.03425542,0.057002947,-0.011412783,-0.11518256
0.044486623,-0.016793584,-0.041666463,0.0071581076,0.0234425
0.028019898,-0.01569442,0.01544206,-0.051203676,0.06737993
0.0005958183,0.05869788,0.025691386,0.002146347,0.023336172
0.031402633,0.01812305,0.018297052,-0.074528255,-0.018997224
0.06571151,0.14213559,0.07867777,0.038420092,0.04350402
0.0076774023,0.018277299,0.047975816,-0.07740213,0.0020642504
-0.014255812,0.025435995,0.017519016,-0.09684986,-0.036650073
-0.004795406,0.04119809,0.05125194,-0.012475828,0.01607326
0.0058142184,0.083498865,0.06702925,0.018100172,-0.053048745
-0.008692948,0.11761454,0.10891866,0.110899754,-0.030496985
0.006916994,0.024937939,0.054835327,-0.014986967,-0.08066
-0.0660843,0.06873582,0.07181008,0.040863086,-0.04754822
-0.0053434176,0.13303918,0.055283047,0.025400594,0.009682455
0.011238342,-0.06615169,0.00042712875,-0.096414655,-0.086463675
-0.006840868,0.022875875,0.02301437,0.028745169,-0.09592228
-0.031377736,-0.08452394,-0.051941488,-0.10415619,-0.051336702
0.00083317235,0.060431994,0.053081896,-0.046669714,-0.03944932
-0.04104931,-0.097776785,-0.061975196,-0.04631544,-0.14378579
0.060244657,0.05079399,0.12115097,0.08218043,-0.06359082
0.093951404,0.14471889,0.15613788,0.033978794,0.0076389266
-0.03623178,0.043573394,-0.005012308,-0.030925632,-0.16099724
-0.032636292,-0.017304987,0.019175276,0.03133199,-0.076651365
-0.013631543,0.06037633,0.0071306676,-0.07068075,-0.12617338
0.017832518,0.10246108,0.06996256,-0.03907043,-0.0076138508
0.014649112,0.11950246,0.032748897,0.013743671,-0.13482144
0.017022178,0.11622712,0.046573523,-0.042216405,-0.06182214
0.051084287,0.100259066,0.07275179,0.07783555,0.0015356923
0.030836854,0.058206487,0.061697878,0.027737536,-0.021718878
-0.032612186,0.033713292,0.082314394,0.042111695,-0.073351204
-0.08846876,0.07810521,0.03356649,-0.043502666,-0.1147222
0.0068023517,0.0339387,-0.0043927,-0.014207347,-0.066416115
0.040074974,0.15876059,0.15881278,0.06723178,-0.0050452314
0.022545774,0.03149761,0.07877104,0.026551835,-0.06266155
-0.029531684,0.10275312,0.025581779,-0.020529376,-0.057776142
0.007805662,0.12256509,0.05586715,-0.037183437,-0.068634674
0.05154025,0.08728975,0.07976333,0.04251013,-0.03558357
0.08947271,0.08710589,0.114137724,0.044247046,-0.025789123
0.08210111,0.054960035,0.06382395,0.019135155,-0.02623875
0.09563956,0.030981965,0.04942033,0.033110827,0.014197808
0.04917511,0.03967022,0.02807336,0.034005627,-0.1773675
0.03334709,0.027809888,0.014847109,0.041723642,-0.06924596
0.07626214,0.04956267,0.09427648,-0.08877854,-0.020352272
-0.0870207,-0.10608207,-0.16443145,-0.045800336,-0.11480445
0.03852314,0.03128366,0.021567363,-0.0131370695,-0.12312934
0.037767343,0.11589479,0.027090289,-0.05160648,0.0022199415
0.08371361,0.055986386,0.16317242,-0.022468552,0.005726115
0.062421963,0.031035423,0.06862298,-0.03163507,-0.022561636
0.092061,0.035373736,0.06562361,-0.031318463,-0.08964097
-0.0025424398,0.0817323,0.10203758,0.027390812,-0.016189506
0.07581304,0.08032117,0.07242295,-0.033876598,-0.07668092
0.08048346,0.035573997,0.09378319,-0.04844012,0.07567827
0.0155048445,0.08836612,0.095524296,0.026255272,0.0054362854
0.023443341,0.033507388,0.016895423,-0.002031073,-0.031110302
0.096207224,0.09630215,0.17926314,0.110650815,0.033802126
-0.0036996421,-0.015932947,0.017214218,-0.007086814,0.007264227
-0.0010456331,0.0061055515,0.028671874,8.009048e-05,-0.06300346
0.027636047,0.031114176,0.044902135,-0.0005550012,-0.08142379
0.039913226,0.045446977,0.040273592,0.01354084,-0.070029125
0.013055434,0.12437159,0.045144055,0.065975055,0.015761165
0.022209115,0.039867654,0.055727966,-0.014344052,-0.060469404
-0.061180126,0.030588262,0.0017607957,0.05320964,-0.021494351
0.05480759,0.08954582,0.11026779,0.01585022,0.03718622
0.05362664,0.023142893,-0.042961698,-0.06827035,-0.043944024
-0.06513047,0.10378023,0.060602844,0.1043268,-0.055974003
-0.067807764,-0.013010979,-0.08288734,-0.044586573,-0.09664334
-0.04864952,0.021706896,-0.0100614205,0.0004972024,-0.12616017
-0.0447976,0.054304563,0.013306049,-0.08852712,-0.039285205
-0.002733823,0.045580883,0.04273496,0.050101444,-0.057891514
-0.048734106,0.053965516,0.05919789,0.0092857685,-0.04589898
0.005687095,-0.0134510845,0.04247688,-0.018093502,-0.09989482
-0.05730997,-0.07656303,-0.015097467,-0.03150574,-0.08482416
-0.00857966,0.12216643,0.08537607,0.019610556,-0.012525191
0.0044458625,0.05595663,0.018222082,0.038456302,-0.06439301
0.03171269,0.057114195,0.096467,0.06172514,-0.06192063
-0.014601495,0.00252182,-0.07586081,-0.10178336,-0.06219838
-0.00939141,0.07129039,0.042930298,-0.046638682,0.007850815
0.020103578,0.13004768,0.082248256,0.0319465,-0.039615296
0.011174499,0.03631927,0.039140414,-0.0027590692,-0.069425836
-0.033049,0.0046287817,0.127594,0.12573677,-0.022980664
-0.02787238,0.078503214,0.11254946,0.07510637,-0.056900688
-0.024235945,0.064088,0.059842102,0.013373693,-0.09432477
0.036149826,0.023468703,0.0054981764,0.04806241,-0.011801045
0.046023875,0.10788348,0.14355634,-0.00056434795,-0.044012576
-0.03824719,0.06998641,0.03552009,0.02488755,-0.078340985
0.058404945,-0.0019363072,0.041710034,0.041226707,-0.062385995
-0.029715786,-0.016489943,-0.008403927,-0.09013705,-0.03812343
0.003140524,0.06989818,0.07530117,0.047739204,-0.07196711
0.021495733,0.01138401,-0.05946125,-0.019879395,-0.06665227
0.0011662301,0.039323837,0.065560415,0.038178515,-0.07499134
0.038912266,0.007620843,0.037345227,-0.033083644,-0.1301489
-0.0116193285,-0.030859023,-0.042482626,-0.08516216,-0.072824396
-0.14509581,0.08430628,0.041625727,0.067743026,-0.0715437
-0.11051658,0.0424207,-0.021729706,0.036171213,-0.032167308
0.024470955,0.092827186,0.104902625,0.1026222,-0.020367244
0.027830556,0.104818195,0.031209838,-0.044717997,-0.022794556
0.001087646,0.05136983,-0.054894462,-0.023316527,-0.087771274
-0.09456322,-0.015995186,-0.13382326,-0.09347135,-0.08153024
0.014508462,0.031712167,0.011451378,-0.028679514,-0.06839289
0.12610057,0.1513567,0.16364205,-0.0048841415,0.029525913
0.027908148,0.0066100806,-0.02974452,0.015530086,-0.07189989
0.0031912224,-0.010985546,-0.036091626,-0.057833873,-0.10254291
-0.010494143,-0.018130215,0.029051188,-0.05048238,-0.11769395
0.0010304702,0.0075396094,0.028325902,0.014110971,-0.12449899
0.03605412,0.0541527,0.05315517,0.032070383,-0.01945667
-0.036512714,-0.010030713,0.00065299124,-0.1195163,-0.12012103
0.03758914,0.024931561,0.044049907,0.0079831425,-0.05808296
0.0621463,0.024936268,0.051516365,0.03133764,-0.07175602
0.05259261,0.05686284,0.01786559,0.014629567,-0.011854736
0.09838175,0.10470001,0.07734559,0.10014278,0.090126954
0.06460224,0.06425812,0.12803453,0.06789169,-0.064028114
-0.046714187,0.0071952194,-0.03863883,-0.0028014677,-0.18427475
-0.16664445,0.002993201,-0.10581189,-0.020546127,-0.09276912
0.0042020194,0.08676113,0.08650896,0.00860435,-0.0814084
0.089614786,0.0118264705,-0.011099203,-0.033024494,-0.029389482
-0.040415503,0.045279842,-0.017371442,-0.01115179,-0.11637289
-0.00708035,0.032926776,0.047116276,0.044994086,-0.1106489
-0.03472679,0.0013088547,0.008020122,-0.034528613,-0.09486809
-0.017197702,0.0062649027,-0.025818722,-0.06941508,-0.10615313
-0.021468762,-0.0009919223,0.0048931716,-0.050941058,-0.07835126
-0.049643945,-0.027519835,-0.006170852,-0.019805098,-0.06431481
-0.027974466,0.038244564,0.057850186,0.023065086,0.015865903
0.051771767,0.0042485353,0.079900146,-0.022390526,-0.08999739
-0.012789545,-0.03458341,0.054665186,-0.050883234,-0.1810022
0.10256061,0.013926055,0.083252236,-0.019063484,-0.070688054
-0.016646191,-0.008823134,0.022901496,-0.02932938,-0.092766635
-0.04332371,0.0046386644,-0.081491284,-0.032685447,-0.06529103
-0.071407825,-0.071487844,-0.09525831,-0.044338476,-0.15364774
-0.12258952,-0.05517784,-0.032030243,0.014871612,-0.10668936
-0.0076555093,-0.005440045,-0.033819158,-0.016995227,-0.063620955
0.015831199,0.022294417,-0.009466433,0.0016956273,-0.048895434
0.0013094563,0.015610268,0.011071217,-0.085271396,-0.13531741
-0.004725443,0.025034275,0.025701217,0.00063636154,-0.06497658
-0.04429023,0.08601461,-0.031598896,0.0632855,-0.06683727
-0.029780852,0.030380692,0.0055139083,-0.08856103,-0.094592966
2.0099804e-05,0.037138276,0.048505172,-0.038111772,-0.07381673
0.02710433,0.09401974,0.09859074,0.02360955,-0.036441177
0.09755014,0.086394966,0.0978419,0.043400884,0.0258254
0.11613491,0.06422013,0.085007995,-0.052192234,-0.0142747415
0.041273348,0.08832498,0.07783585,-0.0024444887,-0.11934676
0.02630807,-0.012480922,0.1066041,-0.025201492,-0.13145907
0.06475218,-0.01059638,0.072201654,-0.014094765,-0.035874452
-0.01392027,-0.06773456,0.021647671,-0.033412896,-0.109303966
-0.030014934,-0.16100936,0.004114272,-0.025484469,-0.05811541
0.006811673,-0.08492027,-0.0016473681,-0.024022175,-0.073028
0.009249996,-0.006061686,0.015320841,-0.021993026,-0.16077814
0.0070303786,-0.0032420068,0.018406337,-0.020313364,-0.1429011
-0.05019535,-0.0054590106,0.014454156,0.08090797,0.000113122165
0.038695782,0.038856763,0.116837814,0.039616883,-0.029023714
0.04776601,-0.01577887,0.06995678,-0.013448423,-0.0473923
0.06341327,-0.0009895694,0.04085167,0.028859127,-0.10778266
0.022062529,-0.011140645,0.093608715,0.08491856,-0.049598537
0.0506085,-0.06456599,0.0029709954,0.031470943,-0.083004415
0.021987483,-0.00874123,-0.01115091,-0.07188201,-0.08915838
0.067174084,0.118656896,0.11901158,0.03639756,0.0826084
0.051193558,-0.0035159104,0.027035464,-0.016068956,-0.06649336
0.048037477,-0.097702816,-0.064942546,-0.058090493,-0.18767866
-0.071143396,-0.0026613995,-0.009413514,-0.089381054,-0.07029893
0.043744594,0.023286875,0.07003237,0.00130805,-0.039818734
0.08325084,0.004246588,0.0087668765,-0.07582927,-0.103434145
0.012897084,0.020164745,-0.010238908,0.011868968,-0.120853126
0.05988761,0.026580468,0.08591858,0.08967523,-0.107492305
0.12049298,0.10509409,0.13057828,0.11297323,-0.052808918
0.06773334,0.10019804,0.081839,0.043601908,-0.03685867
0.05204612,0.037685562,0.09055634,0.04090985,-0.071076915
0.057115633,0.023827627,-0.05657212,-0.115820765,-0.15625107
0.040846746,0.0032157525,0.02737553,0.027743047,-0.005044557
0.06582477,0.10670957,0.10305772,0.02524376,-0.04681433
