Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.03729477,0.06993593,0.086215094,0.030857198,-0.059064724
-0.107764274,0.011752833,0.04336939,-0.09430802,-0.060094837
-0.10201021,-0.10977495,-0.1131438,-0.1255643,-0.19461313
-0.094757155,-0.07292013,-0.056663826,-0.10552752,-0.16080475
-0.16602096,-0.11674896,-0.14081639,-0.09568271,-0.16281584
-0.17729181,-0.062882796,-0.08985427,-0.093164444,-0.046052814
-0.10677351,-0.079845026,-0.19652724,-0.14371942,-0.13242397
-0.07870568,0.013321246,-0.032384925,-0.026874308,-0.09863004
-0.039549757,0.0742074,0.11602056,0.0895886,-0.030281994
-0.10816711,-0.06649809,-0.07396057,-0.09014526,-0.09786993
0.07774613,-0.000552007,0.050966285,0.04209543,0.06007062
-0.13677265,-0.08050422,-0.05768735,-0.10089868,-0.2142424
-0.12810667,-0.028668113,-0.05404766,-0.09584294,-0.08244035
-0.006664793,0.01652093,0.07789263,-0.029276388,0.007850987
-0.045664452,-0.10441399,-0.04491581,-0.09046194,-0.17367634
-0.06536579,-0.06678076,-0.089806534,-0.04992076,-0.057214566
-0.12652898,-0.07661766,-0.051785346,-0.13067853,-0.14541358
-0.09032797,0.034879234,0.004526999,-0.060856156,-0.067158744
-0.11794992,-0.023703892,-0.11949642,-0.12673646,-0.15001372
-0.06532829,0.022740131,-0.028149545,-0.116315395,-0.042121373
-0.021067034,0.025330452,0.022385912,0.0063397703,-0.097873926
0.026692664,0.10325116,0.08980301,0.06485291,0.032975562
-0.11509316,0.038874734,0.045388468,0.050325837,-0.049095884
-0.16794872,-0.104656965,-0.15246405,-0.12689173,-0.17930059
-0.057616428,-0.054382242,-0.06693572,-0.123088315,-0.20774654
0.04742028,-0.037294082,0.04681335,-0.036893986,-0.085546255
-0.09634975,-0.03597728,-0.04121524,-0.06522152,-0.115900606
-0.026783414,-0.059090547,0.05436311,0.0051638633,-0.042916313
-0.09804206,-0.06585679,-0.08013143,-0.041651174,-0.08453005
-0.01226413,-0.06848146,0.024524309,-0.024042187,-0.11871555
-0.057616428,-0.054382242,-0.06693572,-0.123088315,-0.20774654
-0.006721085,-0.09295073,-0.0052936897,-0.07813128,-0.11195496
0.06491466,-0.012977382,0.028667325,0.006481955,0.02349256
0.054475296,-0.04340992,0.036078047,-0.028708246,-0.07493681
-0.004515957,0.040376443,-0.004248782,-0.0030099228,-0.11187573
-0.19710037,-0.096868396,-0.115671664,-0.11291666,-0.21613371
0.032804288,-0.017363865,0.04025226,-0.031082971,-0.052453425
-0.016750216,0.057025157,0.050562546,0.044711795,0.059665382
-0.10835378,-0.11033915,-0.07316668,-0.058943227,-0.15195316
