Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.03397201,-0.02891856,-0.019178985,-0.030646604,-0.0640821
0.031339604,-0.067122236,-0.0029946878,-0.001848056,-0.035260268
-0.060925104,-0.08851478,-0.124032475,-0.031873517,-0.04271403
-0.049051873,-0.060192585,-0.13203605,-0.06222614,-0.1719495
-0.012035598,0.030951634,0.04613387,0.06506003,-0.035940785
-0.058603108,-0.055377506,-0.0275008,-0.04601678,0.028412022
0.11039785,0.102348454,0.041944407,-0.04672598,-0.018078052
-0.16672638,-0.032370437,-0.0752322,-0.06617309,-0.1720883
0.068563364,-0.041710645,0.028418563,-0.07890976,-0.13031675
0.044028424,0.016850665,-0.01655763,0.05042335,0.0031038253
-0.016179923,-0.039328616,0.0049525304,-0.051412128,-0.06537627
0.06555216,0.049844943,-0.02728,0.020235835,0.007812255
0.038682085,0.04493542,0.028280573,0.066393435,0.014252949
0.06596504,0.070922464,0.12116266,-0.011660277,0.04679723
0.036222667,-0.0026650187,0.048374683,-0.0035716053,-0.06193068
-0.028284416,0.07963092,0.054359138,0.042375077,0.05353522
0.043459527,0.070436195,0.03689804,0.0042394903,-0.03496794
-0.08736521,-0.08656391,-0.058943056,0.021742953,-0.07421424
-0.022526346,-0.013650686,-0.010836161,-0.03564655,-0.09140127
-0.030979551,0.023779675,0.012864394,-0.029014818,-0.094617575
0.0429361,0.078280844,0.06750409,0.015191214,0.024613433
0.009831834,0.014547674,-0.007198996,-0.13714778,-0.05196374
-0.117192164,-0.07651827,-0.1489357,-0.10639556,-0.23394436
0.091957174,0.012584807,0.024046784,-0.033152804,-0.0008199988
0.030695952,0.02720925,0.061112046,0.00897431,0.0009629736
-0.06330001,-0.013217945,-0.08071685,-0.12920064,-0.18477765
-0.10268799,-0.06459619,-0.11699168,-0.14422017,-0.24935575
-0.06595968,0.10232565,-0.07082723,-0.008087868,-0.063231334
0.014811949,-0.03568431,-0.052838888,-0.0780171,-0.03172423
-0.1745426,-0.03686413,-0.16363415,-0.04122325,-0.15344316
-0.0053337812,0.0006278157,-0.038207702,-0.022360504,-0.053619757
0.01960312,-0.0050578844,0.01534172,-0.002981402,-0.096166104
-0.029306227,4.2833388e-05,-0.077440694,-0.016411345,-0.0970858
0.037009973,-0.07562043,-0.013182039,0.021561753,-0.14520624
-0.052572694,0.030048972,-0.082776025,-0.07203715,-0.12629682
-0.022733677,0.045750387,-0.028282095,-0.040610977,-0.021671575
-0.08795243,-0.0029253531,-0.08826771,-0.12421183,-0.16272554
-0.014999989,-0.06606743,-0.009483197,-0.036643066,0.0033472367
-0.08656059,-0.06897318,-0.087850004,-0.026604304,-0.20472287
-0.11923672,0.00019169599,-0.10810599,-0.06794246,-0.10826702
-0.039998665,-0.06754562,-0.0579562,-0.012397077,-0.103577815
-0.0494926,-0.067889005,-0.08126963,-0.13579585,-0.106493995
0.06938741,0.029599652,0.021563496,0.0077279774,0.04254948
-0.0030300207,0.04729717,-0.040280174,-0.050955385,0.003540975
-0.14372218,-0.053283468,-0.14772226,-0.21453577,-0.2351894
0.00065500103,-0.04486234,-0.096068546,-0.16977972,-0.18185385
-0.011741854,-0.034208156,-0.068515524,-0.14132872,-0.12035613
0.01234378,-0.06427601,-0.027834151,-0.11176704,-0.088377245
-0.0024801008,-0.06637627,-0.082726635,-0.14427102,-0.008024419
0.012052923,0.0014633797,0.020649355,-0.119270355,-0.04831697
0.029317977,-0.10892643,-0.08430845,-0.113409296,-0.04876793
0.0012683352,0.031639233,-0.061538745,-0.055389255,0.025038064
-0.07258536,-0.06521283,-0.118456006,-0.22318488,-0.18271613
0.08365394,0.04359058,-0.0116388,-0.012086012,-0.02204975
-0.08520711,-0.00051880255,-0.07219827,-0.07963669,-0.14036423
-0.07394642,0.02902939,-0.016195953,-0.03792035,-0.0032265335
-0.07301853,-0.019479236,-0.052823007,-0.059378326,-0.03654775
-0.11179599,0.0016344674,-0.070643425,-0.10270186,-0.119872615
-0.15349816,-0.029999236,-0.10456413,-0.060597487,-0.064389855
0.0022142194,0.010968854,0.04127448,0.069310226,-0.04701987
-0.10954861,-0.032017227,-0.09194973,-0.07837934,-0.11509171
-0.057749808,-0.022494905,-0.079358526,-0.076932415,-0.09313759
-0.11832143,-0.037400898,-0.13454479,-0.11409877,-0.12241818
-0.13737962,0.02929691,-0.0735466,-0.16381046,-0.11066594
-0.12702611,-0.029074581,-0.0962853,-0.16786373,-0.13118272
-0.0664688,-0.043424398,0.0017864867,0.0042273216,-0.06821127
-0.032617383,0.009908225,0.04801643,0.05364681,0.03804031
-0.005520886,0.016144525,0.105893716,0.020463314,0.12351541
0.045769684,0.036747724,0.02429491,0.062198207,-0.03671837
-0.0238499,0.0029384412,0.037998937,0.057716757,-0.021056088
0.02791147,0.06687007,0.06850616,0.11377598,0.10034476
0.006183068,0.03486119,0.05606006,-0.024635032,-0.00084394077
0.0964773,0.1563502,0.15437755,0.0931297,0.084742196
0.09752873,0.15398446,0.13796419,0.15760171,0.12800133
0.088304214,0.08624829,0.12704727,0.14210343,0.15008412
0.026617698,0.104425445,0.15428081,0.068550155,0.11702212
0.07188964,0.110774435,0.11502056,0.1224914,0.089802735
0.017307283,0.01581869,0.008298365,0.02837845,-0.021584881
-0.012697863,-0.007952987,-0.038243808,-0.0054204166,-0.11987284
-0.019841827,0.09212154,-0.004117397,0.023070835,0.032581203
0.008033972,0.1045447,-0.011769398,0.019848678,0.035334017
0.010211246,0.023310028,0.068832844,0.04585354,0.045532197
0.09069086,0.13489878,0.011910295,0.001369955,0.07985555
0.01197209,-0.08099011,-0.036983673,-0.14984584,-0.07033428
0.08718258,0.020192824,0.10124232,0.028079987,-0.0096810255
0.027320668,0.0002809408,-0.0012014229,0.02298092,-0.05541407
0.027320668,0.0002809408,-0.0012014229,0.02298092,-0.05541407
0.11151758,0.040432848,0.09632387,0.043067597,0.040809833
0.014409272,0.062981784,0.0016845316,-0.059905,0.071688324
-0.060702164,0.016053215,-0.0322399,-0.027482284,-0.054756526
-0.00904948,0.014536347,-0.065846205,-0.0341594,-0.055025775
-0.045808278,-0.071205184,-0.05958339,-0.14069629,-0.11115488
-0.026970573,0.0690669,-0.01721751,0.12053609,0.04197958
0.016127724,0.0577402,-0.06926468,-0.018298993,-0.027454443
-0.09839356,-0.048143845,-0.06769123,0.00064828526,-0.018531803
0.12718037,0.11565672,0.04716965,0.028122267,0.031165544
0.053356674,0.14459223,0.018620472,0.0215415,0.051903274
-0.085722,-0.033055447,-0.14644796,-0.17354408,-0.03401418
-0.014494301,0.030277424,-0.008028662,0.01844764,-0.022139119
-0.07763782,-0.033571932,-0.07885624,-0.10538411,-0.12262389
-0.07302448,0.01940341,-0.06479823,-0.10568564,-0.13349168
0.06692458,0.10017866,0.0418602,0.13011555,0.06449681
-0.05543226,0.11896471,-0.014873577,0.038937736,-0.027045298
-0.11861922,-0.029390983,-0.06815013,-0.08304319,-0.053093117
-0.043235183,0.006398485,-0.036947086,0.025965393,-0.05804491
0.027320676,0.00028091518,-0.0012014571,0.022980923,-0.05541414
0.027320676,0.00028091518,-0.0012014571,0.022980923,-0.05541414
-0.15229021,-0.10032893,-0.16711733,-0.18390931,-0.1881406
-0.10041534,-0.054903965,-0.103770725,-0.18716274,-0.09722418
-0.06869172,0.054501493,-0.016584767,-0.0849804,-0.072180286
-0.024232257,0.016460884,-0.015037194,-0.02521361,-0.06203759
-0.056693293,-0.01453754,-0.09393427,-0.05195719,-0.17039764
-0.0062281294,0.0450986,-0.0076842722,-0.041895173,-0.006429907
-0.019161617,0.02286165,-0.072082005,-0.05522819,-0.06402546
-0.0867325,0.022994207,-0.04298806,-0.05073481,-0.10296789
-0.1065028,0.0059009967,-0.010410214,-0.047880914,-0.13697556
-0.09066178,0.008274633,-0.058900118,-0.09974256,-0.04530695
