Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.0025562402,0.007627015,0.01508954,-0.00851248,-0.000893238
-0.032918297,0.044016864,0.002030095,-0.0394262,-0.0063516693
-0.0063789263,0.022439728,0.031099737,-0.032444738,-0.08220184
0.085201174,0.061886534,0.07008384,0.044862725,0.00851332
0.07654198,0.12242673,0.12081695,0.0767248,0.009851342
0.006621114,0.055881035,0.079189464,0.030147806,0.037656214
0.031274155,0.041480973,0.03130296,-0.105875075,-0.13262175
-0.060467303,-0.057661366,0.03989537,0.018891785,-0.15872142
0.06678271,0.1291301,0.10083211,-0.00035713427,0.13325682
0.05851561,0.17755945,0.108091846,0.083799064,0.0146724
0.025476776,0.09635921,0.115649045,0.089280434,-0.03538988
0.1032867,0.06284472,0.0726866,0.07263908,0.045724817
0.030092578,0.031092241,-0.022561915,-0.0066581573,-0.16434391
-0.09277597,-0.083465725,-0.07835134,-0.117593184,-0.04007669
-0.114769705,-0.0139713,-0.0342869,-0.011292478,-0.015728794
-0.093584605,-0.084785715,-0.035649784,-0.0975451,-0.10927692
0.0066681756,0.08261091,-0.02155844,-0.053929526,-0.043597545
-0.05941264,-0.009521957,-0.017501533,-0.0549736,-0.13329896
-0.035017632,-0.010538699,-0.038523335,-0.14269185,-0.10444445
-0.14352128,-0.02763897,-0.122324824,-0.16696976,-0.21556325
-0.05642566,-0.0127624795,-0.07986066,-0.14893654,-0.07163519
-0.04797201,-0.026518134,-0.0012626024,-0.015095045,-0.15896681
-0.036905278,-0.011797804,-0.027329497,-0.0030104606,-0.105543174
-0.15424834,-0.014623813,-0.072114855,-0.06112402,-0.14818162
0.051296767,0.08158138,0.08526148,0.0028131828,0.017650424
-5.1656738e-05,-0.10275373,-0.1462896,-0.14661221,-0.22701415
-0.10864199,-0.025305144,-0.052038737,-0.13147116,-0.11248996
-0.033440992,0.028234415,-0.036584467,-0.012449088,-0.041240267
-0.09202091,-0.011128187,-0.009852512,-0.08034467,-0.10571089
-0.04271535,0.004781908,-0.021873482,-0.08558091,-0.05169566
0.054649502,0.06694601,0.07138298,-0.030049264,-0.019872256
0.094252005,0.07899929,-0.00048026443,-0.015302573,0.07808843
0.030253103,0.080917254,0.09300187,0.056469444,0.1025496
0.06713269,0.06535231,0.063400514,0.0019272314,0.058470815
0.038037766,-0.013695657,0.04977061,-0.029190004,-0.021958962
-0.049088493,-0.031479195,-0.08599154,-0.11426355,-0.10454489
0.07073423,-0.05547864,0.0023808465,-0.021730877,-0.037830025
0.0034839378,0.0013007345,0.013169581,-0.028076218,-0.06629695
0.04268606,0.03523411,0.044607673,-0.0028110673,0.003709672
-0.03070469,-0.036507726,-0.024247497,-0.09145447,-0.07316195
-0.014845844,-0.014609368,-0.028783107,-0.085840136,-0.12286859
-0.08755641,-0.08175259,-0.037876263,-0.03805562,-0.15209031
-0.057206605,0.06951763,0.053789884,-0.004980062,-0.004509965
0.047700323,0.04673466,0.04636705,0.001306219,-0.027392656
0.09895316,0.038459912,0.026453417,0.055191793,-0.05239269
-0.12671128,-0.12795654,-0.18517536,-0.16063051,-0.15965503
0.041150525,-0.011357775,-0.009069089,-0.06593378,-0.09344092
-0.095496416,-0.078057796,-0.06438392,-0.089073986,-0.11753607
-0.055415962,-0.016326826,-0.037582908,-0.03961675,-0.06825541
0.08848451,0.06082928,0.14341779,0.006014988,0.016654128
0.07623653,0.0035413313,0.071957424,0.10513861,-0.0055184416
-0.051329907,0.06027333,0.051479902,0.030892484,-0.046051633
-0.028872127,0.05563476,0.043826837,0.03047118,-0.08339377
-0.01760152,-0.01670629,-0.035066463,-0.05060968,-0.048372384
-0.011254182,0.111942366,0.06699921,-0.014313687,0.046221845
-0.050543137,0.0066452483,-0.011209963,0.03940118,-0.016676683
-0.0035167094,0.06626649,0.06069418,-0.014035497,0.026495228
0.028666252,0.003969369,0.06148726,-0.06220723,0.04304444
0.004197092,0.041822843,0.0371071,0.00932131,0.020442162
0.0018801764,0.04122662,0.027725544,-0.053658918,-0.020945666
-0.02489788,-0.029728927,-0.050836153,-0.042788796,-0.09031072
-0.024048632,0.008291723,0.017030936,-0.015933776,-0.027975008
0.03296698,0.034672122,0.057354044,0.014555911,-0.04740742
-0.068249166,0.03396117,0.06639441,-0.022624845,0.017680034
-0.023018714,0.028248476,-0.0004963493,-0.041043,-0.01082913
0.045018837,-0.004807137,-0.01069308,-0.03325667,-0.003335238
0.07938385,-0.075905725,-0.004206231,-0.08293226,-0.08824307
-0.04453733,-0.08225736,-0.06236657,-0.101533815,-0.116337895
0.002080379,-0.0046116635,0.0011614487,-0.049887165,-0.08343336
0.07420978,0.0034471217,0.022924928,0.017607998,-0.031326883
0.009590837,0.032726437,0.043286234,0.018777657,-0.00015228521
0.060060866,0.029632492,0.047234584,0.01338628,0.02665925
-0.060485397,0.011079942,-0.015184417,-0.092419535,-0.088711835
-0.022401525,0.052605495,0.023171209,-0.044117913,-0.030041175
0.015395764,-0.078391165,0.043053918,-0.11460629,-0.099602446
0.004228622,-0.002909204,0.00018896349,-0.09735753,-0.07286759
0.02766966,-0.038978152,0.0010636449,-0.029766295,-0.093343064
0.028040743,0.07007,0.12686726,-0.03208448,0.046366736
-0.013652733,0.00999378,-0.038804837,-0.13424653,-0.12185158
-0.06837718,0.013665091,0.04223702,-0.036600675,-0.023516655
-0.0007264288,-0.040361658,0.044340797,-0.04420331,-0.10635738
0.025697518,0.042083826,0.07379244,0.017009428,-0.005578924
0.05685808,0.08355954,0.095211565,0.029143818,0.0338276
0.032425895,0.07399145,0.08572043,-0.046960168,0.02716722
0.038685337,-0.024564004,0.009886017,-0.025594372,-0.054165527
0.035897426,-0.054180145,0.00568004,-0.16789551,-0.059836447
-0.023627149,-0.03334998,-0.02633133,-0.12126483,-0.07539274
0.07409582,0.029328926,0.056628272,-0.053298697,0.063730314
-0.0336257,-0.048439566,0.023323873,-0.026872478,-0.013143145
0.048767038,0.043078493,0.048043735,-0.03729921,-0.03693856
0.0262422,0.010817769,0.06609322,0.038239826,-0.0066200374
-0.046063457,-0.044824563,0.024996344,-0.030039314,-0.088645756
0.020047527,-0.047349922,0.010404974,-0.041169148,-0.08264348
0.0038435832,-0.006280672,0.02122865,0.03124993,-0.020087868
0.0140501065,-0.06809637,0.012003415,-0.07135291,-0.05893434
-0.21193138,-0.1320482,-0.14597015,-0.200413,-0.29127008
-0.06940866,-0.07918611,-0.057742007,-0.10688974,-0.16052109
0.07836013,-0.00868611,0.0685908,-0.017858934,-0.04178112
-0.03218868,-0.037721276,-0.008795772,-0.028939754,-0.12423218
0.014077239,-0.027614132,0.06388375,-0.0288705,-0.028675582
0.024697281,-0.013777411,0.06767615,1.1585653e-06,-0.087008946
0.038687,0.019473638,0.08385037,-0.033361465,0.004507269
-0.07765459,-0.059211597,-0.049153913,-0.14671168,-0.19712114
-0.050441884,-0.05676633,0.013772325,-0.08575618,-0.11589871
0.04937454,-0.039771058,0.041635096,-0.042347424,-0.09414075
0.014170447,-0.027641652,0.0049555087,-0.07313721,-0.11275965
0.09116721,-0.02734296,0.012203906,-0.081456654,-0.06268818
0.00036624633,-0.043364137,-0.027741503,-0.061711878,-0.05311861
-0.028620912,-0.07649835,-0.01847569,-0.10394171,-0.050512668
0.03150741,0.015193546,0.0608475,-0.030658964,-0.030191239
0.005818654,-0.0407888,-0.022999946,-0.062193066,-0.10884665
0.039032865,0.036022265,0.04565942,0.088052765,-0.08229535
0.0061007338,0.082576275,0.07792754,0.07143554,-0.04698953
-0.037650317,-0.020067966,-0.028691124,-0.09531929,-0.10616396
-0.06973299,0.014629768,0.01605893,0.1055118,-0.09705873
-0.118230775,-0.07731725,-0.09598088,-0.095765576,-0.09663235
-0.039339233,-0.07481883,-0.018333029,-0.021277677,-0.099645704
-0.020907165,-0.09084344,-0.027446613,-0.01698589,-0.108153574
-0.06520729,0.124587715,0.021087851,0.044886075,0.03160189
-0.0036002425,-0.0660477,-0.045812204,-0.040232558,-0.053420093
-0.057255093,-0.070006885,0.005920933,-0.071105264,-0.04853808
0.05385739,0.016295267,0.031384118,-0.0043809973,-0.026005885
0.03734751,0.023940518,0.06915693,-0.05191813,-0.05863609
-0.0019986834,0.007701045,-0.00059734145,-0.04863224,-0.056333493
0.13655578,0.048187006,0.14627337,0.193284,0.0047045257
-0.036804743,-0.07198812,-0.0042729042,-0.079763904,-0.11781616
-0.054567523,-0.012352829,0.0137793245,-0.026481919,-0.093816705
0.011840973,-0.0074485615,-0.00996322,-0.10728474,-0.09326372
-0.017063081,-0.09819899,-0.041277565,-0.0765996,-0.09519667
-0.050955057,-0.055879258,-0.045838572,-0.04947468,-0.05859025
-0.035324536,0.05330992,0.026377834,-0.015288534,-0.02400468
-0.04019692,-0.056470856,-0.010629287,-0.017113425,-0.06796799
0.03926587,-0.010955883,0.01011556,-0.042475425,-0.087960556
0.04632575,0.021401977,0.024836816,-0.048421286,-0.010749718
0.002742447,-0.03748013,-0.03266112,-0.12122372,-0.08153297
0.016403947,0.0049779285,-0.031398114,-0.101830676,-0.06749773
0.023724657,0.080481805,0.06523607,0.009508818,0.02580018
0.045178175,0.14962308,0.11663074,0.15009461,-0.002393296
0.054267917,0.037623324,0.055384554,0.08655311,-0.072689354
0.0037774008,0.047578067,0.039722405,0.04191281,-0.07519464
-0.03145291,-0.07741758,-0.036156863,-0.031079564,-0.11855907
-0.05541131,-0.06063988,0.019770108,-0.03457418,-0.03217166
-0.06332197,-0.07110645,-0.06866035,-0.08848056,-0.13054316
-0.00822433,-0.017965417,-0.03445077,-0.0921423,-0.072572604
-0.018740028,-0.08743225,-0.06690764,-0.05295632,-0.15210098
-0.043877997,-0.010538017,-0.015942294,-0.070256285,-0.0806233
-0.118529126,-0.07396168,-0.02030871,-0.07750932,-0.19501401
-0.058685377,0.011805313,0.05489199,0.017997159,-0.09392803
0.030276995,0.04346048,0.05213075,0.10938204,-0.085227065
-0.048564445,0.012920333,-0.009556707,-0.009361229,-0.05607805
0.02217887,-0.04300471,0.011277432,-0.003731851,-0.07049881
0.092701286,0.052369364,0.026022583,0.11031743,0.0053415196
-0.0431891,-0.046155013,0.010541402,0.029778916,-0.045932274
0.06866501,0.11326291,0.049879633,0.028281597,-0.016643832
-0.019768137,-0.043428387,0.024502546,-0.048176743,-0.1629926
-0.05801239,0.017724454,-0.01614717,-0.03924428,-0.032127246
-0.111755036,-0.08273739,-0.008425305,-0.04781594,-0.057658974
-0.007127446,-0.002251855,-0.021181136,-0.11336195,-0.09971289
0.046186984,0.024609283,0.02446251,0.07532699,-0.09029583
0.056149676,0.047889877,0.041270092,-0.0005059461,-0.06447062
-0.030193642,-0.005645997,0.012612606,0.028874138,-0.04275196
-0.09858881,-0.010732964,-0.06993404,-0.11132397,-0.098849304
-0.017158601,0.078159295,-0.06297423,-0.042101525,-0.057601795
-0.15246417,-0.05414509,-0.059414934,-0.08078306,-0.13175268
0.019191416,-0.014730772,0.03467787,0.073487744,-0.041129157
-0.13784605,-0.059118472,-0.14368828,-0.10715456,-0.16871072
-0.053088587,-0.082771935,-0.019290509,0.010632003,-0.04489101
-0.058509134,5.7063997e-05,0.03929179,0.052352786,-0.030681778
0.0029192485,-0.012011416,0.08870217,0.08552438,-0.025992014
-0.029134527,-0.04919744,-0.025972037,-0.018179163,-0.04340103
-0.05352579,-0.109404266,-0.030771974,-0.055969723,0.010557113
-0.012519624,0.055595405,0.026513508,-0.025654994,0.02705267
-0.024120063,0.044081487,-0.070041,-0.0344938,-0.022238329
-0.032948453,-0.051294137,0.028082859,0.017851371,-0.04723269
-0.078614414,-0.049979247,-0.09662339,-0.086336285,-0.047093503
-0.031129375,-0.024834134,-0.03204633,-0.019923966,-0.03419713
-0.0043969015,0.12927863,0.0275998,0.15057315,-0.020221472
-0.07462085,-0.113010585,-0.039990414,-0.10318348,-0.14126408
0.009005273,-0.026969148,0.0093494095,-0.0042799897,-0.05562668
0.02586266,0.015367002,0.016590176,0.016893696,-0.01681021
-0.005848335,-0.02352691,0.035018295,-0.01336808,0.012579222
-0.09653939,-0.06609534,-0.08432641,-0.06803956,-0.025819324
-0.022783874,-0.060868584,-0.08445603,-0.084165215,-0.052969374
-0.00945785,0.07180886,-0.019129343,-0.04056546,-0.0028043333
-0.03635782,-0.021468382,-0.018318353,-0.043256942,-0.06566332
0.026912758,0.15683118,0.010844853,0.080814004,0.014882505
0.022625312,-0.05827971,-0.016471658,-0.034072667,-0.037723932
-0.110229924,0.026261229,-0.043042026,0.012744427,-0.10638018
-0.056833133,0.05414121,-0.08892108,-0.06059456,-0.01888805
-0.028162662,-0.057889,-0.034060948,-0.107404195,-0.07107903
-0.10146344,-0.005600284,-0.06333792,-0.091861464,-0.11906916
-0.058885973,-0.13900042,-0.08613426,-0.0988541,-0.12673703
0.011090561,-0.032015134,0.013246253,-0.058441617,-0.1273419
-0.051386043,0.01684727,0.047118742,-0.059282072,-0.0358925
-0.05087203,0.059812017,0.076802604,0.02978822,-0.019645795
-0.021447212,0.052703016,0.07185252,-0.02993434,0.020213839
-0.049912114,-0.070397586,-0.04222374,-0.028419267,-0.11553223
-0.008465866,-0.013923855,0.045445565,-0.07606874,-0.022535298
0.00030676834,0.02999418,-0.013659472,-0.026750995,-0.06289778
-0.032928206,0.21880558,0.08651047,0.08001169,0.017261451
-0.12012205,0.021206725,-0.034847125,0.039277546,-0.12226674
-0.21281952,-0.07965313,-0.08619016,-0.08484313,-0.106751755
-0.094561815,-0.10096457,-0.06765849,-0.09306385,-0.18554929
-0.08102432,-0.06700246,0.037943833,0.028886015,-0.051883485
-0.07536237,-0.06481353,-0.013765065,-0.08790801,-0.12678546
0.012742452,-0.04595651,0.0671704,-0.013464252,-0.08558832
-0.030125903,0.0007234514,0.027728647,0.0053657866,-0.051077656
-0.052301742,-0.0064742714,0.029831106,0.004085358,-0.13346177
0.014714593,-0.05664179,-0.028040715,-0.02908951,-0.06757478
-0.10151483,-0.06380932,-0.021090662,-0.090027235,-0.13003448
-0.024920955,-0.06748514,0.023692291,0.033014268,-0.02937466
-0.082591005,-0.06877039,-0.005590014,-0.042882286,-0.08415136
-0.058266677,-0.04837108,0.005139062,-0.035754133,-0.020126129
-0.04004056,-0.039871946,0.05976528,-0.018859204,-0.054728933
-0.029781548,-0.060907952,0.038908347,-0.10226458,-0.11028869
0.00016800035,-0.0015973113,0.088302866,0.00023261551,-0.02009294
-0.056106105,-0.12491229,0.02298817,0.017778594,-0.1236918
0.0011000079,-0.07363506,-0.004475852,-0.013745885,-0.14578485
-0.06579817,-0.069200896,0.010831694,-0.0055828034,-0.12387733
-0.015002499,0.091912776,0.036930345,0.024776705,-0.07521003
-0.001364935,0.050369143,-0.032396525,-0.034350533,-0.083847426
-0.040988553,0.0188841,-0.07100277,-0.084366515,-0.11023184
-0.060703285,0.13255097,0.007841074,-0.033551667,-0.06561082
-0.0051517393,0.029292349,0.03359958,0.005452199,-0.06268756
-0.09747082,0.019131104,-0.040626165,-0.038402535,-0.11408256
-0.069825314,0.07716779,-0.025197703,-0.02213819,-0.06088461
0.028212689,-0.0059212493,-0.017091163,0.09030946,0.021220196
0.03860127,0.09451622,0.10335468,0.07551901,-0.0069494983
-0.12954155,-0.051804103,-0.022993399,-0.07402814,-0.24171837
0.052063975,0.08901084,0.06871305,0.10554429,0.016722567
0.03527864,0.0997674,0.033698022,-0.041705795,-0.055018548
0.12298634,0.07420875,0.10285199,0.14409769,0.11079704
0.005455786,0.01611737,0.009342905,-0.048775204,-0.08505574
0.02713779,0.07013024,0.0037757764,-0.06143624,-0.050542984
0.023956336,0.090046905,0.09894337,0.0830683,-0.0839902
-0.038023382,-0.01406949,0.010488285,-0.054237474,-0.07377374
0.0051898696,0.04111857,0.068474986,0.015826553,-0.083035335
0.002217655,0.025936868,0.01917954,-0.06943494,-0.109949455
-0.0038547711,0.046994366,0.0043104347,0.014119895,0.03487887
-0.06040149,0.03400462,0.005234328,-0.050956234,-0.07309076
0.096487686,0.16556695,0.07109604,0.11014765,0.011766005
0.09844108,0.17028065,0.12915611,0.06821091,0.011293381
0.046485588,0.010317384,-0.020142935,-0.024788458,-0.11346008
0.0071513467,0.013742257,0.07124234,0.07205464,-0.09086622
-0.032394465,0.06127187,-0.020227518,-0.024916904,-0.11651164
-0.014402926,-0.017623702,0.020952255,-0.057899203,-0.0946897
0.018507628,0.11904371,0.058691718,0.06248642,0.0102740545
-0.11789779,0.028095795,-0.030139234,0.03770975,-0.12799852
-0.039360642,0.05265994,0.07243637,-0.023133133,-0.054562364
0.0060322694,-0.036319423,-0.011434058,-0.079911664,-0.0020279065
-0.009338092,0.03069539,0.09834759,0.012221873,0.0017376421
0.0046498105,-0.05600296,-0.005056227,-0.10695502,-0.007881233
0.017870322,0.082877144,0.084978394,0.024854314,0.051352084
0.030958597,-0.108756244,-0.015696619,-0.044743236,0.021596484
-0.020861166,-0.09788767,0.013906425,0.0029135437,-0.0057262145
0.05950645,-0.0663942,-0.0035690295,-0.05681072,-0.057514332
0.008520356,0.013715783,-0.00627432,-0.115162686,-0.019666733
0.021842683,-0.07051253,-0.019808976,-0.09525368,-0.03742615
0.058217086,-0.027871057,0.0504303,-0.094379656,-0.08455542
-0.033026394,-0.058465756,0.011035818,-0.11398286,-0.09244573
-0.009923577,-0.025805356,0.016309712,0.0010090875,-0.028171971
0.019505385,0.025993954,0.063702434,0.04558805,-0.09204951
-0.034009635,-0.028980087,-0.056696504,-0.12683986,-0.24189249
-0.0439717,-0.10493742,-0.012927894,-0.109515764,-0.24779017
-0.044476192,-0.04173609,-0.050557457,-0.16616243,-0.11607763
0.020889916,-0.01529216,0.0006987974,-0.09231583,-0.10254727
-0.06769995,-0.063697696,-0.020888608,-0.15411991,-0.18433908
-0.09959286,-0.04696881,-0.041892897,-0.06931813,-0.17505881
-0.024503257,-0.0316685,-0.10128533,-0.09824883,-0.29054427
-0.0966758,-0.048987906,-0.02295408,-0.025015617,-0.14441276
-0.029197434,0.048459686,0.021139797,-0.026866425,-0.07151271
0.011843661,0.007885705,0.02742762,0.007980289,-0.11597657
0.034741312,-0.10048064,0.038112834,-0.09698929,-0.13471794
-0.24653116,-0.14207482,-0.18233246,-0.2700803,-0.33567262
-0.07491152,-0.09807427,-0.006528172,-0.065332144,-0.1779088
-0.06143354,-0.05256875,0.017589696,-0.018555783,-0.12793899
0.039394192,-0.02175772,0.0317222,-0.040501032,-0.055944033
-0.11279981,-0.029921336,-0.066285945,-0.12525831,-0.18193692
-0.025841579,0.016141593,0.09147223,0.0787638,-0.0249556
-0.04083007,-0.025785644,-0.0020949305,-0.048918974,-0.16459212
-0.120920785,-0.07683562,-0.119975194,-0.12942816,-0.22058901
-0.074480206,-0.0742655,-0.03018019,-0.12520565,-0.20594299
-0.07586336,-0.029334135,-0.07962351,-0.121210136,-0.14668626
-0.02370224,-0.00930943,-0.00681979,-0.09522241,-0.06503342
-0.0293505,0.008547421,-0.026830561,-0.062461898,-0.1857239
-0.033403475,-0.026660759,-0.036240093,-0.048088454,-0.11100852
-0.032188956,-0.038945697,0.00013039005,-0.10057442,-0.05602826
-0.04419596,0.0055345334,-0.013999552,-0.010153902,-0.06755078
-0.09456456,-0.04997298,-0.06433601,-0.06470029,-0.023771701
0.0103028845,0.0067467634,0.028001368,0.048090212,-0.04748732
0.023307012,0.07058912,0.06113754,0.11599117,-0.04343457
-0.008410938,-0.005633561,-0.05220577,-0.010250412,-0.061526176
0.0742327,0.061079845,0.057227734,0.057323013,0.01627945
-0.05361756,-0.039626066,-0.037147634,0.0099522,-0.041756652
-0.021097792,-0.03544523,-0.010620881,-0.019468572,-0.090871535
-0.020526575,0.012388055,0.0018289085,0.0015733019,-0.075592816
-0.013279232,0.03215456,-0.013070999,-0.053150587,-0.06937781
0.009074904,-0.0817669,-0.010706338,0.00629944,-0.056326702
0.00090587884,-0.055183694,0.15231189,0.052588914,-0.067615956
0.0008325204,-0.023267657,0.09520698,-0.058152374,-0.014493505
0.08355133,0.00646731,0.14920688,0.036482606,-0.0097506875
-0.010842156,-0.0118684005,-0.0064473124,-0.10948829,-0.108165026
-0.031386457,0.0010669809,-0.008046936,-0.05271255,-0.12112432
0.030402876,-0.049681313,0.008851647,-0.07356267,-0.058456816
-0.05897087,-0.07597196,-0.01221922,-0.17398128,-0.07356815
-0.0135554895,-0.11577676,-0.074224435,-0.17092547,-0.078279555
-0.11633117,-0.10056347,-0.008081082,-0.19391638,-0.18531728
-0.035299495,-0.07269527,0.0016683787,-0.1683592,-0.10962954
-0.014276184,0.0036325944,0.00094610103,-0.09323174,-0.10587716
-0.0072222073,0.065010376,0.02986795,-0.023993906,-0.067809
-0.077315494,-0.060150772,-0.042531364,-0.09592633,-0.23178783
-0.16304697,-0.08172003,-0.1460766,-0.17753175,-0.2696821
-0.09191154,0.06712829,0.05748689,0.11115172,-0.019257676
-0.032052763,0.06541219,0.015967656,-0.0020417608,-0.07566327
-0.094132364,-0.04271124,-0.011992438,-0.01676028,-0.11064173
-0.045586154,-0.05343225,-0.07219567,-0.17032738,-0.1730564
-0.019905478,-0.037932627,-0.011704041,-0.06463207,-0.04206347
0.050089933,0.035085313,0.026310943,0.022855096,-0.018659562
0.04290805,0.0036475053,0.08720004,-0.021245182,-0.07839304
0.045728922,0.040934153,0.06900318,-0.045595914,-0.089445904
0.068711504,0.059246883,0.02542359,-0.0031606974,-0.060007274
-0.009949136,-0.022251949,-0.049177118,-0.01566881,-0.107436374
-0.1448172,-0.05302738,0.0019858442,-0.012164064,-0.18467331
-0.10036911,0.011753811,-0.026327368,0.02061248,-0.12342973
-0.0036365797,0.087804765,0.0004246831,-0.09237005,0.026331976
-0.03485079,-0.08167512,-0.059431337,-0.18782713,-0.16107531
-0.10285595,-0.011504665,0.02764326,0.019414123,-0.03552472
0.022657977,-0.01653773,0.02847485,-0.054447345,-0.14888653
-0.07980402,-0.0005189888,-0.051293608,-0.056350872,-0.16119327
-0.101080775,-0.106004685,-0.11987737,-0.1666435,-0.22585313
0.0152272135,-0.037587408,0.15794861,0.04960225,-0.027502876
-0.014585113,0.018434765,-0.032459296,-0.109126136,-0.1316175
-0.1331974,-0.097892195,-0.07831192,-0.080178246,-0.10570687
-0.008650612,0.12646103,-0.07337491,-0.0172205,-0.098746404
0.025507031,-0.0022334252,-0.015851136,-0.06845898,-0.063878044
-0.026470546,0.07106077,0.05713287,0.065839045,-0.071865305
-0.021859912,-0.02183479,-0.0011695011,-0.02406902,-0.09646572
-0.0604378,-0.02903578,-0.027318902,-0.12380942,-0.021794315
-0.012945278,0.072861105,0.08832581,0.037743047,-0.025397763
0.007916047,0.053678043,0.0654932,0.039974663,0.019075874
0.01690989,-0.015605107,0.024934929,-0.04148578,-0.10950884
-0.024032604,0.005368538,0.014823397,0.016153395,-0.17305475
-0.07135178,0.019391593,-0.060358204,-0.043923236,-0.19888109
0.02255068,0.0107985055,-0.016413722,-0.03245972,-0.020911325
-0.007821109,-0.017999,-0.0008801762,-0.020665217,-0.07500862
-0.037965283,0.053362615,0.032599166,-0.03588832,0.025203202
-0.0140363965,-0.034347128,-0.011538262,-0.046287164,0.035545524
0.0026413538,0.101363756,0.0135020465,-0.06089118,0.046128362
0.010885954,0.04271427,0.001391897,-0.038343005,-0.061671797
1.1686236e-05,0.021704683,0.011112196,0.029167539,-0.06697655
0.02429803,0.029529193,0.030435622,0.051131845,-0.004718762
-0.0537341,0.024837933,-0.014295462,-0.057715468,-0.044280037
-0.022459803,0.018358387,0.069792904,0.03603073,-0.018586216
-0.080857106,-0.026909607,-0.02290273,-0.06531958,-0.1454817
-0.043319315,-0.10889363,-0.043998286,-0.056163955,-0.21135992
0.01075758,0.008440599,0.054506004,-0.001787588,0.076413706
0.059078995,0.039939657,0.06903875,0.05059413,0.038728185
-0.031332158,-0.0130601935,-0.0008433494,-0.03108033,-0.16203475
