Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.052838076,-0.24248315,-0.19794925,-0.17466515,-0.09906578
-0.06524922,-0.1685901,-0.21854845,-0.16702014,-0.021008817
-0.08297593,-0.03003531,-0.108110085,-0.096401714,-0.14487007
0.015485395,0.07826854,-0.021644358,0.012633381,0.016897272
-0.037327126,0.059814516,-0.061550733,-0.063673556,-0.04698087
0.028157657,0.11735329,0.049613185,0.008215848,-0.03102114
0.040213447,0.027607113,0.025485884,-0.06237108,0.03587532
0.13387227,0.10410533,0.12962891,0.051643156,0.107309185
0.0791094,0.0027472342,-0.04397513,0.058429137,-0.0071278103
9.511784e-05,0.08338744,0.020581786,0.02935867,0.10243149
0.04751767,0.12810032,0.147209,0.27500144,0.032662064
-0.03528038,0.01647883,0.040301707,0.02533603,0.10895662
0.09719868,0.1351376,0.004531909,0.028055774,-0.054736577
0.2424756,0.1772977,0.09952984,0.049643286,0.06548225
-0.028237741,0.045549024,-0.03515914,-0.026596319,-0.020262957
-0.043482654,0.019933075,-0.050777122,-0.07617593,-0.035044726
-0.045975033,0.010923696,-0.04577288,-0.025928168,-0.14665526
-0.13519138,0.0120067,-0.0908036,-0.07994101,-0.09401053
-0.020834642,-0.0093309395,0.03445717,-0.10536414,0.08990633
-0.0043303203,-0.04632024,-0.106888466,-0.030912943,-0.10009132
-0.14183944,-0.032549113,-0.10363353,-0.080467515,-0.10846438
-0.13247076,-0.012431085,-0.079070866,-0.08435613,-0.085269116
0.017416684,0.035877366,-0.021490078,-0.052573927,-0.05683714
-0.052536253,-0.054840624,-0.031650513,-0.12176469,-0.16333745
0.020272797,0.038437113,0.022629397,-0.051558744,-0.018056197
-0.019807216,-0.026799645,-0.0341629,-0.14432503,-0.02864862
-0.023520079,-0.060278818,-0.10889682,-0.20908386,-0.0030815676
-0.08954302,-0.083593234,-0.042914852,-0.111694165,-0.107328236
-0.11404283,-0.07079375,-0.052385133,-0.02670742,-0.041850723
0.0030226978,0.018991135,-0.00636186,-0.019262206,0.017057229
-0.01335822,0.08717867,-0.0072976854,-0.10674882,-0.030283175
0.018913645,0.1011849,0.040677857,-0.0001646094,0.045218065
0.009855474,0.04669548,-0.1169956,-0.14664826,-0.024300471
0.04238345,0.0070137214,-0.07231043,-0.038136102,-0.014966653
-0.14338401,0.011511916,-0.068486616,-0.077640265,-0.14535528
0.005296952,-0.07372833,-0.12731916,-0.16583055,-0.09409289
-0.12605745,-0.00454898,-0.13666765,-0.108674794,-0.15177256
-0.11326289,0.008165203,-0.094003975,-0.08473423,-0.058795277
-0.0443544,0.051206004,-0.11696689,-0.08997464,-0.08870232
-0.123781204,-0.026965173,-0.09126432,-0.07350751,-0.07563748
-0.08152142,-0.007674776,-0.055695657,-0.030039437,-0.11149344
0.020894589,-0.071373925,-0.060525164,-0.12552029,-0.026492056
-0.050943367,-0.0112555735,-0.056850128,-0.06605418,-0.055817544
-0.15335107,-0.07651776,-0.096567884,-0.17546308,-0.09748869
-0.13411978,-0.0441128,-0.07822901,-0.08697799,-0.11117749
-0.055835783,0.010624435,-0.026557356,-0.098415494,-0.012348613
-0.029765423,0.049698688,0.0030976087,-0.036446188,-0.07344222
0.006352215,-0.027868036,-0.081269726,-0.0399114,0.008278348
0.048969388,-0.0029374622,-0.009104932,-0.14537303,-0.033565547
0.02807371,0.007728722,-0.076918215,-0.06921835,-0.032640044
-0.0402037,0.04676657,-0.04609243,-0.017350074,-0.09373241
0.07207215,-0.041757777,0.056033954,-0.06832132,-0.011621626
0.019422865,-0.05830729,-0.028204435,-0.07657413,-0.049976945
-0.12853718,-0.099989675,-0.17858076,-0.23378171,-0.13657674
-0.06624891,-0.057267576,-0.12897053,-0.14041078,-0.13514143
-0.06916717,-0.07938631,-0.11538096,-0.077554025,-0.10526807
0.032256577,-0.07596186,-0.13112202,-0.094181366,-0.06263398
0.08539825,0.034574676,0.020836955,0.033669382,0.015922654
0.082700565,0.035506554,-0.026341487,0.046980165,0.007880557
-0.00087271444,0.031323384,-0.008980327,0.019214654,0.038302153
-0.008963433,0.030003669,-0.07146691,-0.009191513,-0.08898313
-0.018659223,0.065837726,-0.062116317,0.023255944,0.05037147
-0.04644936,-0.015021339,-0.025768377,0.011930177,0.0055788867
-0.18804696,-0.0017355848,-0.048656713,-0.09577751,-0.09294822
-0.031277437,-0.02562951,0.010926397,0.00998146,-0.03687523
-0.04063648,0.062065877,-0.045470268,0.04261034,0.046387292
-0.19991723,-0.0731654,-0.12473177,-0.13613528,-0.04733476
-0.16346315,0.021966964,-0.12057373,-0.14459626,-0.019976543
-0.09359965,0.023821048,-0.039714966,-0.110785276,0.076352395
-0.0893593,0.026806604,-0.063613996,-0.012674639,-0.015513064
-0.04772554,0.05609248,0.008438598,0.040283307,0.0473574
0.026390541,-0.02251134,0.027859444,0.061766364,-0.105617516
-0.08250218,-0.0501697,0.014264954,-0.048665836,-0.11337158
-0.004681414,-0.04807616,0.0136775235,-0.05364058,-0.022337781
-0.04697728,0.33979136,0.07086611,0.03638974,0.1952489
0.0694974,0.22022304,0.09976779,0.09631191,0.08185102
-0.038422637,0.14799173,-0.03746948,-0.028225873,0.07944247
-0.099268354,0.035810605,-0.04809599,0.06704271,0.035487287
-0.11603288,-0.13552351,-0.13077927,-0.10846321,0.056812808
-0.1584341,0.01589816,-0.038175605,0.045702986,0.023401815
-0.047594976,0.034120552,-0.038732193,-0.008693103,0.012040982
0.0038867667,0.060606048,0.021320518,-0.023570165,-0.024547309
-0.011137975,0.0028073825,0.009764088,0.013753512,-0.0073033907
-0.024574172,-0.0016015116,-0.0012604054,0.00065235875,-0.08811425
-0.033490278,0.02667334,-0.028869275,-0.0047565927,-0.009703169
0.055558644,0.08878983,0.12276241,0.14350742,0.15447208
-0.096678756,-0.04470849,-0.06331914,-0.06028098,-0.09534768
-0.13728368,-0.080845654,-0.09586303,-0.121626996,-0.20816998
-0.027356792,-0.0019701482,-0.0032015853,-0.052856516,-0.066600785
-0.07892537,-0.040800907,0.00586462,0.015109942,-0.049216684
0.026873551,0.05591692,0.016111197,-0.013493292,-0.015512176
-0.00988519,0.029059535,0.026809959,0.022477884,0.00619275
-0.052524757,0.006322235,-0.02303468,-0.04367437,-0.03901851
0.0017118016,0.010324461,0.04055493,0.108556375,-0.057996523
-0.010990132,-0.043469686,0.025849262,0.047012694,-0.0110366065
0.06580973,-0.012046008,-0.00858188,-0.04828049,-0.0138512645
0.15059382,-0.033367787,-0.020039836,-0.040913105,-0.065683275
-0.05465524,-0.033266973,-0.021474367,-0.08097902,-0.060230132
-0.0017590635,0.0106171,-0.009140989,-0.06573811,-0.054742277
-0.02568526,-0.018273361,-0.004038452,-0.017715735,-0.04375372
0.025848132,0.00090753287,-0.025420852,-0.077231795,-0.06193445
0.105386704,0.0055581406,0.053043447,-0.04956614,-0.018041596
-0.031309187,-0.03349499,-0.008331776,-0.025092585,-0.07858844
0.06155059,0.053053495,0.04700558,0.016557315,-0.038339708
0.034199983,-0.026178138,0.006837651,0.075624004,-0.0008229185
0.02162898,0.004971523,0.01850686,0.038234144,0.010681068
-0.010559786,-0.065117225,0.020296851,-0.06332296,-0.10447283
0.083088875,-0.053209417,0.084598884,-0.035206653,-0.011765081
0.0059878053,-0.1530729,-0.08620593,-0.111176535,-0.06044004
0.03724938,-0.04272196,-0.0027856235,-0.1172406,-0.013399547
-0.00071113184,0.008748704,0.055297732,-0.061679356,0.045755323
-0.058453053,0.0032516085,0.03963895,0.010604931,0.061958525
0.0041663623,0.033674847,0.070964456,0.043194517,0.068982825
0.046081387,-0.021307223,0.08691264,0.034103118,0.13804495
-0.007721632,-0.013389761,0.019883363,-0.016415238,-0.012526643
-0.0072244694,-0.05978372,0.0134094935,-0.03981499,-0.072351664
0.037234627,-0.048606906,0.024774507,-0.07466468,0.007369927
0.015108661,0.038405806,0.06655893,-0.0008006431,-0.016423423
0.05070866,0.08256901,0.056827106,0.019406423,0.0017775074
0.05983982,0.011366967,0.053016663,-0.0013277957,0.023723576
-0.08606386,0.056873504,-0.046132904,-0.0034019742,0.034883037
-0.10960576,0.044167627,-0.047258537,0.12637225,0.07581644
-0.12425706,0.046631873,-0.09736784,-0.07661577,-0.016801916
-0.089074254,-0.033854283,-0.11575714,-0.13190669,0.011091829
-0.0518057,0.043635294,-0.032895118,-0.02890007,0.09282802
-0.09186041,0.15225774,-0.036984928,-0.049069233,0.100888155
0.016657168,-0.079027526,0.0812902,0.007283699,-0.014156233
-0.12852246,0.053936977,-0.13489506,-0.12657967,-0.044341847
0.012868997,0.19002438,0.18691096,0.17388666,0.21689475
-0.04263839,0.00658028,0.07227239,0.1698725,0.03988984
0.077002436,0.16416036,0.10757483,-0.019050121,0.100836955
0.0026886403,0.03402584,0.017340338,0.054266572,0.07038705
-0.07787718,0.026533807,-0.07481227,-0.13566148,-0.029349925
-0.10699842,-0.012701192,-0.06733422,0.09549363,0.009254408
-0.20471515,-0.07291849,-0.120330825,-0.0891316,-0.060571365
-0.0785475,0.0046266397,-0.115700215,-0.1220378,-0.08176316
-0.08021195,-0.055411503,-0.13076054,-0.18802096,-0.114142865
-0.12662488,-0.07498049,-0.11807944,-0.06266955,-0.015724314
-0.09326585,0.058025226,-0.039948985,-0.11462614,-0.021691417
-0.11001079,0.029680025,-0.0019243234,-0.00074347947,0.04844872
-0.1189759,0.028663525,-0.07114061,-0.1081623,-0.093415916
-0.06978676,-0.061878417,-0.052302044,-0.0749603,-0.1655285
-0.13160117,0.031303167,-0.11607118,-0.13837147,0.007423874
-0.0937181,-0.08825445,-0.11046394,-0.116493955,-0.09328522
-0.14997876,0.0009746598,-0.057636313,-0.0463448,-0.055196587
-0.15706849,-0.0154284565,-0.10127333,-0.112817205,-0.0879682
-0.0034082783,0.14648609,0.0031980034,-0.0043311943,0.111049004
0.08596448,0.107233495,0.035651367,-0.018007752,0.08992283
-0.0048606396,0.11160223,0.11234805,0.05382525,0.13415813
-0.017360646,0.063551635,-0.08916621,-0.07756412,0.05308427
0.047662094,0.052804485,0.0011067819,0.035910316,0.046102338
0.037878923,0.027884638,0.0139829125,-0.049327232,0.010491356
0.080277674,-0.004532573,0.041876376,-0.05678601,0.06590573
0.041213047,0.06247343,0.12641287,0.089459985,0.04149627
0.043111987,-0.09105904,0.022891171,0.0046502342,0.024500357
-0.04433793,-0.0077033704,-0.007641402,-0.11924311,-0.089620575
-0.015968323,-0.026404912,0.017540459,-0.03711816,0.0148036275
0.025358075,0.034265496,-0.014455867,-0.047455534,-0.0064023007
0.05115754,0.006687807,-0.043288507,-0.16152704,-0.057235386
-0.026767742,0.006672928,-0.016589904,-0.04130347,0.019458713
-0.014330469,-0.10790373,-0.10550886,-0.08949514,-0.053052872
-0.019123461,0.018528031,-0.009534742,0.022469431,-0.011422811
-0.092160046,-0.049077068,-0.12740466,-0.112278044,-0.15263781
-0.086354166,0.020118624,-0.12677254,-0.046594135,-0.113968186
-0.075794265,-0.031130057,-0.06532391,-0.051621154,-0.11312796
-0.110002406,0.023806702,-0.007773894,0.024064468,-0.10777852
-0.112553865,-0.037288688,-0.022187235,-0.01842022,-0.07166957
0.04215291,0.0024135816,0.01157683,0.005704062,0.0071675843
-0.102887504,-0.01892649,-0.00916988,0.033352677,-0.013676126
0.014853102,0.08925721,0.018480724,0.2138767,0.036741186
0.122843266,-0.01080307,0.025423698,0.007226127,-0.007188618
0.012835342,0.03102188,0.022164471,-0.023703022,0.021619942
-0.05031983,-0.0014853887,0.013127525,0.008427987,-0.000445202
0.021684226,0.027835343,-0.009975984,-0.07488744,0.055195108
0.06231355,0.04236801,0.13821457,0.03483466,0.11884463
0.032134216,-0.028141556,0.04400741,0.044785857,-0.056641184
0.0773047,-0.021413773,-0.012873798,-0.02002244,0.00850334
-0.043097198,0.024573943,0.018901432,-0.001563916,-0.062135052
0.03778192,-0.036299124,-0.01781517,-0.07586599,-0.012453646
0.056816448,0.010208304,0.05239831,0.018438822,-0.007978199
0.042666316,-0.091338806,-0.107275814,-0.10095194,-0.09653607
-0.009845225,0.016361117,-0.0572858,-0.088010296,0.04053403
-0.044895098,-0.07499554,-0.10035914,-0.11981092,-0.14917973
-0.06732429,0.07847314,-0.05372687,-0.06094584,-0.012437409
0.053401314,-0.012462933,0.09036729,0.022899369,-0.04530078
0.029452298,-0.02538469,-0.0649518,-0.08773172,-0.19098346
-0.024898032,-0.04421708,0.0056613637,-0.118557304,-0.10734564
0.05328861,-0.012339782,0.030605577,-0.07350309,0.002638897
-0.09571623,-0.015882585,-0.14928293,-0.18737146,-0.16336377
0.031609405,0.0025607983,-0.109706126,-0.028916389,-0.010075067
-0.09599211,0.010508581,-0.10748072,-0.10512143,-0.13514253
0.036804307,-0.048098344,-0.05673887,-0.13147566,-0.036602918
0.030294562,-0.0065370984,-0.09679365,-0.06615985,-0.0806669
0.015019596,0.06657945,-0.034521155,-0.06805687,-0.015150845
-0.030165438,0.03722338,-0.016814355,-0.0027603721,-0.080725014
0.0032296479,0.0016726175,-0.06357208,-0.09298094,-0.090886705
-0.078547016,-0.10077535,-0.13767207,-0.18054023,-0.0934258
0.004932237,0.031344853,-0.059453823,-0.019260269,-0.07267611
-0.04930696,0.011504403,-0.07983585,-0.053785533,-0.08306742
-0.04760562,0.0218243,-0.052646175,-0.0051158853,-0.07996352
0.09615406,0.02535336,-0.017392863,-0.066389926,9.363517e-06
-0.13172552,-0.066674896,-0.074788004,-0.10216136,-0.1751487
-0.07519154,-0.005870009,-0.10061229,-0.077301756,-0.10026411
-0.0037400778,-0.00670271,-0.069696784,-0.058209736,0.022095658
-0.0030379342,0.07319453,0.11608656,0.10153642,0.20650136
0.02382649,0.04722133,-0.04186776,-0.05439373,-0.098362744
-0.001092698,0.0042043366,0.017102832,0.025993817,-0.019759903
0.02179013,-0.020516949,-0.022897273,-0.0400984,-0.07397031
-0.03324447,-0.006651994,0.082716025,-0.066688165,-0.0073725423
-0.0062278956,-0.017173741,0.110391594,0.037196886,0.04315406
-0.0850735,0.005895555,-0.0037831273,-0.04517229,-0.07734699
0.075257935,0.013968906,0.0027167497,-0.045307115,0.0929385
-0.019198898,0.05850998,-0.024570767,0.029671114,-0.004610302
0.111738876,-0.03543982,0.056451436,0.10696101,0.06305797
-0.042172443,-0.03501358,-0.046511553,-0.12476784,-0.15212315
0.13535507,0.061698373,0.14367606,0.05952818,0.14137542
0.04698027,0.10081749,0.02177458,-0.038727604,-0.03201095
0.027823389,0.011498272,-0.0365537,-0.038985737,-0.10091358
-0.008073442,-0.11010203,-0.036103584,-0.05893646,-0.120728835
0.038632527,-0.013532199,0.020291269,0.02519221,-0.09300214
0.051539864,-0.07189819,-0.038830988,0.018882666,-0.07891975
0.06014393,-0.04821837,0.05166203,0.022395793,0.0024754219
0.01779062,0.015643798,-0.017393762,-0.07885633,-0.10151796
-0.17401578,-0.03930117,-0.11733495,-0.06798957,-0.19834521
0.0065059625,-0.063918844,0.0036176,-0.02202066,0.0021813363
0.008674205,-0.007815745,0.040763497,-0.04195064,0.016338732
-0.026219511,0.0005892882,-0.045996767,-0.008863572,0.04906525
0.02504188,-0.004796775,0.057083733,0.059216924,-0.06206569
0.044305544,0.12961426,0.059861004,-0.0018600784,0.038804077
0.011587251,0.10054442,0.018907562,0.03523107,-0.026758417
0.04370296,-0.02111646,0.0064050145,0.080523424,-0.011978164
0.036644623,0.058013037,0.06551524,-0.021663137,-0.04556317
0.03407546,0.06396873,0.0030694033,0.011773014,-0.020856768
-0.012414934,0.033171754,-0.04972986,-0.0680709,-0.0757969
0.14850897,0.08090453,0.016870648,0.030191798,0.052236967
0.010313832,0.042164933,0.059307255,0.019842597,0.060404487
-0.12923364,-0.048537727,-0.1344401,-0.1431025,-0.08934503
0.045187302,0.070107654,0.019765323,-0.023470592,0.04031093
-0.0050875135,0.011978153,-0.15844627,-0.115702,-0.16259009
-0.018119264,-0.07196114,-0.048258968,-0.024935087,-0.054761216
0.04986699,-0.030445812,-0.054084945,-0.042661004,-0.10129211
-0.005840216,0.02443099,-0.076353595,-0.11558072,0.03976588
0.011190981,-0.08742279,-0.027205504,-0.028973024,-0.05564291
0.035243884,0.013454709,0.015813991,-0.0064557586,-0.024846354
0.086320765,0.20506865,0.12400375,0.07471688,0.10048913
0.07719836,0.09741804,0.08710608,-0.02731191,0.0068996614
0.06310755,0.03965147,0.09050598,0.08633722,0.0046411175
0.107187234,0.012597322,-0.019615794,0.12127496,-0.018555298
0.03077686,0.045939166,0.046175815,0.06265205,-0.02987616
-0.027408417,-0.0115739005,0.05196637,0.046409033,-0.004827462
0.17127694,0.17495245,0.21739292,0.15898547,0.15420641
0.17705354,0.09348871,0.083161026,0.035717197,0.069570415
0.095408134,0.033609018,0.065126,0.009250373,0.03046503
0.11405519,-0.029231837,0.065700345,0.035087273,0.07388438
0.04087172,0.029567054,-0.02765004,0.024529124,-0.061950557
0.17704234,0.06243188,0.014212597,-0.05048362,-0.04906056
0.028183203,0.053919524,0.09033485,0.058245957,0.016542464
-0.057550214,0.051160168,0.10847659,0.011989109,-0.017309248
0.13926932,0.0019389447,0.1704162,0.021689156,0.041981235
0.03953582,-0.09235336,0.0151981,0.013107813,0.010301673
-0.016096273,0.07744296,0.11009818,0.033094905,0.075207576
0.0572434,-0.066727504,-0.01923108,-0.03614503,-0.008316255
0.049975313,-0.06089598,0.038956344,-0.027148057,-0.021458868
0.07031903,0.09223373,0.075942256,-0.04556994,0.054249115
-0.0028430652,-0.009977143,-0.06576803,-0.08782225,-0.09077686
-0.10471949,-0.06349282,-0.058772348,-0.085968,-0.08340187
0.16855468,0.19385819,0.24679232,0.07057707,0.16270663
0.098126166,0.074036725,0.18277982,0.12965383,0.14674656
0.06291889,0.18537238,0.17871912,0.046758868,0.15641871
-0.0048902496,-0.00676401,-0.04339339,-0.023995021,-0.032215055
0.1009544,0.057298373,0.08886594,0.011960786,0.059806027
0.0015727673,0.0026144185,-0.047135487,-0.09260689,-0.04168158
-0.044997036,0.102873236,0.09710071,0.12975098,0.04995946
0.028686697,0.043287627,0.040379915,-0.018493202,-0.019915966
0.012419299,0.05555979,-0.019238578,-0.042355567,-0.055130117
0.07334666,0.077482335,0.042367704,0.00088493014,0.051444616
-0.0047740284,0.09873684,0.0060901754,-0.08146712,-0.06300445
0.04770452,0.07838332,0.0621773,0.10145046,0.017047517
0.073187895,0.07899219,0.08537441,0.0487078,0.054535184
0.08595127,0.02012333,0.080297336,0.02571718,0.08179064
0.031451598,0.100955926,0.03255563,-0.0019085483,-0.021500107
0.026571378,0.12924634,-0.015716573,0.011362926,-0.029727548
0.0053451834,0.045387078,0.010956128,0.044855863,-0.030731548
-0.0086921435,0.1439032,0.09678878,0.07197334,0.05437111
0.0945575,0.063649386,0.032523014,0.018749038,0.11893291
0.01392128,0.09924408,0.0056835236,-0.03751414,-0.007914996
0.058208704,0.0753988,0.09334642,0.033351555,0.10695779
-0.08358297,-0.040097065,-0.08942358,-0.12465825,-0.07285468
-0.0001669135,-0.028020913,0.059709545,0.055130113,0.063379936
-0.07908599,0.011029741,-0.14732146,-0.16210549,-0.18442774
-0.08289934,-0.14858308,-0.18166631,-0.17387044,-0.11386651
0.1105349,-0.019552378,-0.063964695,-0.0028441343,-0.0841745
-0.006593495,0.0648747,-0.014329072,-0.029924404,0.017174505
0.018544964,0.05079592,0.13240787,0.032748744,0.089484006
0.026631264,0.05821163,0.03208461,0.010585376,0.03909845
-0.17314695,-0.078017086,-0.14874347,-0.12641427,-0.13333626
-0.26126742,-0.1247007,-0.19981204,-0.19018249,-0.29417765
-0.07711531,-0.10005832,-0.17373815,-0.14675018,-0.12932733
0.008549063,-0.05060211,-0.10250352,-0.1566367,-0.052649572
-0.108102456,0.008132551,-0.14849594,-0.16754334,-0.20643719
-0.09201984,0.0023363542,-0.12482077,-0.07007816,-0.22518326
-0.019645741,-0.1075886,-0.12904426,-0.17286685,-0.020604646
-0.030334674,-0.043037985,-0.08507487,-0.12262818,-0.13459426
-0.18589932,-0.13562053,-0.08767111,-0.046803202,-0.063330255
0.011995142,-0.07294987,-0.101795435,-0.06291283,-0.042270303
-0.019778302,-0.012388924,-0.05640863,-0.05601401,0.005467669
0.018954586,0.03975169,0.0021203607,0.038810708,0.03178583
-0.019853204,0.034296952,0.0069001457,0.0007518977,-0.033419125
0.007932587,-0.06290048,0.060221456,0.098203376,0.05504677
0.033474497,-0.026197948,0.011498403,0.014083883,-0.079231605
0.030751022,0.020391827,-0.0027941607,-0.0119156325,-0.03711304
0.07380998,-0.008062327,-0.10543859,-0.15847167,-0.10389479
0.0038470896,0.05426435,-0.012066141,-0.10461269,-0.05724296
-0.09787652,0.0042185867,-0.12795213,-0.16319285,-0.2339009
-0.06520562,-0.0062168026,-0.06051571,-0.115266,-0.14983657
-0.11652226,0.035584606,-0.056535855,-0.115677856,-0.16974124
-0.18344072,-0.055537365,-0.16099575,-0.19311091,-0.2613983
-0.06636822,0.06080145,-0.099698976,-0.09727922,-0.11826165
-0.009308029,0.03809233,-0.08949033,-0.1398493,-0.18258743
-0.021211538,-0.030205268,-0.075928755,-0.06653129,-0.13604814
-0.055002198,-0.012051448,-0.018674878,-0.013915593,-0.0259845
0.059881877,0.05481966,0.043023102,-0.09478529,0.05343197
0.03384369,0.014007763,-0.05610362,-0.024639193,0.020579005
0.041207362,0.08670646,0.026926108,-0.08977154,0.04155852
0.04416566,-0.06154135,-0.011358999,-0.012620466,-0.07676701
0.011710094,-0.09621267,0.01801286,-0.1068002,-0.033351235
-0.042723194,0.04495462,0.037685275,0.032842185,0.044583946
0.12062776,0.049330816,0.027306568,0.05508684,-0.021826074
0.047514543,0.11677628,0.017683446,0.06835813,0.04931926
0.009568151,0.043196887,-0.061948817,-0.07360174,-0.08036036
-0.02891811,-0.09728868,-0.09582186,-0.19029292,-0.070883274
0.0036106477,-0.05556611,-0.09095364,-0.09545274,-0.031865176
0.018123906,0.056422308,-0.04871071,-0.0077640084,-0.048470303
0.04318498,0.034230098,0.026020719,0.0033636205,0.010560789
0.13852054,-0.0077453377,0.10210952,0.13891612,0.13643204
-0.08150919,-0.15977848,-0.072124615,-0.17690419,-0.13635579
0.049045797,-0.022100639,-0.07559815,-0.02553925,-0.044709638
-0.023454767,0.0076628607,-0.08161931,-0.10690608,-0.03381463
-0.1564592,-0.13734478,-0.21084191,-0.15328673,-0.19180208
-0.0003459528,0.101481676,0.048017226,0.040702153,0.019459698
-0.08344497,0.01216388,-0.106671125,-0.03499822,-0.123994134
-0.046787534,-0.15445301,-0.16272564,-0.2145336,-0.0142202675
-0.027991556,-0.027529418,-0.09978324,-0.12270889,-0.13505524
-0.02351256,0.22950575,0.09373356,0.25877178,0.07136882
0.09748569,0.30616367,0.13107713,0.20892909,0.032669958
-0.048559748,0.054277327,-0.016743721,0.019713122,0.10010922
-0.034783814,0.12455605,-0.023406962,-0.08096953,-0.09991075
-0.0072977403,0.059956565,0.005668475,0.01451738,-0.025592204
-0.00883103,0.08284184,-0.016285721,0.026501887,0.023501989
0.07040072,0.10420352,0.06322905,0.10950525,0.021413527
-0.049289376,0.100188404,-0.0665884,0.009163866,-0.023330446
0.028132439,0.13898724,0.02898534,0.09015362,0.16264927
0.0044270866,0.08820821,-0.01961854,0.085454546,0.010932127
-0.030118925,-0.010360958,0.0022664918,-0.0420266,0.012279357
-0.12018454,0.15222834,0.03819778,0.107657455,0.07756449
-0.16061902,0.094831415,-0.004709255,-0.050504375,0.018967729
-0.13156147,0.08295932,-0.030233406,-0.030045312,0.03135363
0.029631045,0.0839569,0.053985503,0.110239856,0.032588206
0.0029761307,0.23851876,0.110747725,0.24677351,0.06595293
0.0427409,-0.016716845,-0.04928732,-0.08075429,-0.099198624
0.09695357,-0.01919425,0.02440836,-0.004372248,-0.0040436843
-0.08939049,-0.06657884,-0.060780913,-0.063368894,-0.25000635
-0.0059685316,-0.007314126,-0.03906291,-0.030725945,-0.06394469
-0.0029230937,-0.0074558277,-0.058479317,-0.032774664,-0.08799065
0.04094955,-0.029652208,-0.035336893,-0.052688546,-0.09129661
0.03130477,0.002880767,0.0008411128,-0.037743606,-0.1251673
-0.038730092,-0.010877114,-0.024805255,-0.07459628,-0.10393527
-0.14702865,0.005214587,-0.02947706,0.037245207,-0.04032567
0.022613145,-0.0043619443,-0.09398201,-0.054516528,-0.08152045
0.099948406,0.028155101,0.038959205,-0.037193928,-0.030531034
0.055276714,0.017498955,-0.018103024,0.010413782,0.008693836
0.015921738,-0.018313479,-0.022400968,-0.07619687,0.006927235
0.022184435,0.017410673,-0.00966602,-0.008252107,0.020647097
-0.028556202,0.0012435121,-0.080001,-0.056905154,-0.16180795
