Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.016900266,0.006481074,-0.11991796,-0.12207702,-0.18461983
-0.03257537,0.08076068,-0.006395096,-0.06387123,-0.10951305
-0.06985563,0.06585857,-0.00086078886,-0.04618685,-0.039225407
-0.11995041,-0.029862095,-0.040079497,-0.03662023,-0.17778745
-0.008977761,0.075315304,0.04330526,0.0049110707,0.0152299125
0.045775253,0.044159546,0.029105637,0.024346959,-0.04852441
0.028677654,-0.0020446484,0.055535823,0.03396641,0.0220364
0.016712405,-0.03684213,-0.0037333434,-0.030311042,-0.08100391
0.035607416,0.003063092,0.068954736,0.07041958,-0.063450456
0.023019757,-0.011645177,0.016461879,0.10651156,0.0073937066
-0.031050425,-0.038840853,-0.040939186,0.020196965,-0.13917616
-0.06432782,0.0020846184,0.019029794,0.04816542,-0.10687288
-0.072155744,0.054658275,0.041861147,0.0935409,-0.11368977
-0.04329219,-0.0014492162,0.0038798111,-0.002509281,-0.08587356
-0.080652416,0.0017688703,-0.008692328,0.03232692,-0.014021596
0.0009963848,-0.06096966,-0.052972987,-0.045107245,-0.1334117
-0.029224718,0.00301335,-0.0055402094,-0.037843145,-0.11777653
0.031916328,0.012558113,0.01471646,-0.013447948,-0.08594959
0.011201852,-0.041572325,0.0004978813,0.006389754,-0.014152632
0.015919816,0.081800826,0.06518883,0.09753423,-0.053494982
0.043085996,0.06522844,0.012239231,0.03677068,0.0020779558
0.1423251,-0.0020095054,0.03761533,0.12056249,0.06824838
-0.11231128,-0.018114794,-0.068769686,-0.015183085,-0.066177756
-0.0089757275,-0.0031605377,-0.040754426,0.0085488595,-0.08434787
0.035743434,-0.030091073,0.009282552,-0.024450174,0.010525279
0.087538436,0.0057227532,-0.0055592936,0.0128907,-0.06508921
-0.010318802,-0.015958294,-0.055688318,-0.018174483,-0.06276032
0.021216907,0.025898347,-0.023187775,-0.008234523,-0.050273173
0.09406759,0.014085712,0.012257757,-0.027444553,-0.03235767
0.010168478,0.043363683,-0.014516529,-0.022358503,-0.03210312
0.042224225,-0.01886566,-0.05460599,-0.07101087,-0.06890524
0.03664564,-0.030277306,0.0068651233,-0.040963925,0.023003623
0.039201617,-0.016049499,-0.0033300552,-0.038987756,-0.019379882
0.07717658,-0.010792279,0.044360984,-0.0075071678,0.062434264
0.08090392,-0.0026151522,0.047138624,-0.07209668,-0.09145897
0.054277968,0.0034590736,0.007807847,-0.040347748,-0.03801032
0.036259692,-0.052578688,-0.05697787,-0.07848271,-0.0504069
0.057011854,-0.021009265,-0.016838703,-0.01587853,-0.014362964
0.020729432,-0.0077407677,-0.020455273,-0.050488368,-0.07317172
0.025111254,-0.029037137,-0.057197087,-0.0890121,-0.110198244
0.06592332,-0.013061835,-0.06911228,-0.09725927,-0.07276404
-0.048672188,0.0032947194,-0.02406549,-0.041376516,-0.0102187395
-0.01774469,0.018618628,-0.03788042,-0.036455482,-0.08544151
-0.008923618,0.025183652,-0.03791919,0.007882705,-0.066000134
0.03181641,-0.014456862,-0.056362104,-0.07837032,-0.019104341
0.07013069,0.01979398,-0.03330157,-0.014682863,0.01065327
0.0033511184,0.03052135,0.1256067,0.15803175,0.09179856
0.02502264,0.037482247,-0.0102561675,-0.031107286,0.009169228
-0.06659232,0.022509804,-0.06557843,-0.057844177,-0.076179676
-0.04019917,0.02047978,-0.031563282,-0.023030136,0.03499342
0.057709,0.029026348,0.052500155,0.020798173,0.052097674
0.025630757,-0.0033920943,0.0017713276,-0.056565773,-0.05766718
-0.06706075,0.01389675,-0.03361053,-0.052821472,-0.027711114
0.025307832,0.010878918,-0.0022675628,-0.027862769,-0.034721505
0.10574678,-0.04003888,-0.06483461,0.04603354,-0.076748885
0.10269053,0.030357517,-0.03187793,0.042283755,-0.020106163
0.09613523,-0.021602903,-0.063085966,0.026516229,-0.055593066
0.12840937,-0.012368654,-0.0049696146,0.010587774,-0.106870085
0.064142235,0.028019484,-0.031590186,0.04749751,-0.05653899
0.07372313,0.037652604,0.08239901,0.14598109,0.03422644
0.055284478,-0.0048869345,0.06694507,-0.0012263395,-0.11382628
0.061455853,-0.0039283903,-0.0469506,-0.014816806,-0.055337787
0.07551518,0.03416468,-0.025054969,0.027723715,-0.0052002966
0.06287283,0.03514958,0.070551105,-0.002491251,0.029427042
0.071348324,-0.01453406,0.0005442966,0.033267174,0.013859808
0.088352576,0.021458708,-0.020024357,0.0051840767,-0.017045826
0.06404651,-0.05257303,-0.085951954,-0.054406524,-0.08907143
0.009889787,-0.0982594,-0.086452216,-0.11731574,-0.084876694
0.074553445,-0.0878491,-0.057925664,-0.062433306,-0.08465719
-0.029013924,-0.027787957,-0.057518914,-0.08065925,-0.08848936
0.020556044,-0.06512765,-0.048884027,-0.05015215,-0.082594335
-0.061752032,-0.03101263,-0.041407935,-0.06429377,-0.05781935
0.04944213,-0.041101534,-0.024108283,-0.041319534,-0.043793663
0.10339188,-0.053524327,-0.032910362,-0.012966471,-0.0069704875
-0.03182974,-0.057907887,0.0074731344,-0.00580625,-0.06205327
0.00516304,-0.043619856,-0.039316054,-0.0030695107,0.04476516
-0.015333239,0.019866908,-0.01863398,0.0015420162,-0.100377224
-0.06506459,0.023950784,0.0048388094,-0.009942396,-0.068227276
-0.07298823,0.08571017,0.06375849,0.008743001,-0.0015420832
-0.04986065,0.04678484,0.0040748296,0.0015288042,-0.04924439
-0.015187161,-0.022092469,-0.017202398,-0.0059992108,0.018091492
-0.028671956,0.0575227,0.027036851,-0.0741075,-0.03170722
-0.048441656,-0.019599121,-0.0008438751,-0.047275964,-0.03941052
-0.0038082432,0.024114357,0.08769768,0.07986894,0.028408557
-0.051556822,0.051413894,0.045997374,-0.006047081,0.02812292
-0.017774351,0.07637817,0.0741239,0.02931397,-0.006275681
0.0033890535,0.030060124,0.03778804,0.0050889235,0.025619285
0.009018295,-0.020374835,-0.016950931,0.010564892,-0.04671254
-0.12286631,0.012720965,-0.047421023,-0.118974015,-0.08829076
-0.08950931,-0.045969333,-0.068975866,-0.09326241,-0.108642995
-0.01992772,0.0076297587,-0.0041798796,-0.10120256,-0.10191279
-0.08889632,-0.008114839,-0.040496297,-0.10072471,-0.063163824
-0.03364841,0.047642328,-0.00670636,-0.122349046,-0.027334444
-0.086259514,-0.05615907,-0.06334525,-0.15420027,-0.089762114
-0.006633021,0.000727884,-0.0174325,-0.09297514,-0.005898158
-0.1121356,-0.047922064,-0.07532103,-0.1330769,-0.06022867
-0.04845582,0.016884748,-0.05170998,-0.071045205,-0.036591712
0.0030880347,-0.013527169,-0.06458839,-0.04806707,-0.013310167
-0.06058549,0.003519373,-0.02285056,-0.09883712,0.01316531
-0.07558435,0.07825806,0.031473026,-0.11570704,-0.07559368
-0.07326673,0.022770837,0.013573509,-0.049134515,-0.021220231
-0.052264184,-0.0076633845,-0.009395843,-0.11213122,-0.06964074
-0.10761197,-0.023308607,-0.029141262,-0.08337974,-0.04920631
-0.018116245,0.008653308,0.0033556288,-0.017873332,0.013100484
0.097948045,0.05126572,0.05041185,0.05864197,0.1436564
-0.08213289,-0.03537624,0.012080092,-0.0009184135,-0.057452925
-0.020539029,-0.034971192,-0.0034551993,-0.030192154,0.03773
-0.11364537,0.036760744,-0.08011155,-0.1921935,-0.026308466
-0.09495576,0.046253763,-0.032328356,-0.09051917,0.004847943
-0.022592911,0.012027938,-0.054604173,-0.15013397,-0.011826154
-0.06863785,0.08215764,0.013571702,-0.18040228,-0.05077385
-0.021058941,-0.002841617,-0.009006036,-0.09589815,0.0013298774
-0.035582382,0.013269612,-0.02694827,0.04384546,-0.07461511
-0.028559854,0.09749641,0.048601516,0.01616332,-0.01591611
-0.03971189,0.003690477,0.0060484614,0.047401395,-0.012279635
0.006577704,0.0010259524,-0.015139106,0.07901849,-0.01933084
-0.072375,-0.06410455,-0.09535843,-0.19821422,-0.005216004
-0.020152088,0.039085317,-0.029845484,-0.048567537,-0.018841969
-0.16051073,-0.10381198,-0.085905634,-0.09740764,-0.10754764
-0.045094192,-0.00035272003,-0.025430743,-0.01894941,-0.14470714
-0.03957502,0.094310574,0.03276904,-0.034402303,0.1103255
0.016797507,-0.018613998,-0.046736915,-0.047482457,-0.053204652
0.01810577,-0.011459699,-0.0064094,-0.029113991,-0.059639484
0.07944769,0.036969494,0.027583657,0.0027721245,-0.010359466
-0.021148257,0.04018984,0.016930206,0.060545422,-0.009052649
0.105574034,0.03221111,0.0505338,0.019407285,-0.04173192
0.0208661,0.0756288,0.054005206,0.024214815,-0.051835876
0.050959513,0.018314533,0.01588627,0.0063401274,-0.046288844
0.06485257,0.026309654,0.044507742,0.03943889,-0.0035830978
0.02200728,-0.072231695,-0.0031320034,-0.016212784,-0.03536266
0.0015496851,0.062585086,-0.00960786,-0.02293882,-0.07531495
-0.104983345,-0.012091082,-0.07722858,-0.08983249,-0.061138935
-0.03523457,-0.055750072,-0.09029547,-0.08426961,-0.10030308
-0.0032689497,-0.044971697,-0.014680723,-0.075996816,-0.051398303
-0.0017448235,-0.07824735,-0.032827526,-0.0128796585,-0.17587858
0.0014430669,0.041244723,0.04060679,0.023756346,-0.02377093
0.07379889,0.07130744,0.12072605,0.087076455,0.10566743
-0.0048216744,0.12000727,0.019446075,-0.034172915,0.016291976
0.06449205,-0.0009841479,0.019743413,0.0089555085,-0.09154032
0.0521671,0.018446766,0.023427367,-0.06813561,-0.05111237
-0.04898139,0.018289862,-0.04204419,-0.05870504,-0.067350745
0.03153626,0.02836836,0.012197459,-0.044454385,-0.08216643
0.008038702,-0.019575223,-0.02500695,-0.06867519,0.020175543
0.04697093,-0.033431217,0.0057592606,-0.039371334,-0.012020756
0.017736822,0.030542184,0.002575743,0.029696414,-0.085421294
0.060659096,0.018452946,-0.04815101,-0.028011084,-0.06166479
0.06430434,-0.021856453,0.020104645,0.022648819,0.0066981595
0.03945617,-0.03907344,-0.0042370167,-0.005554716,-0.03615704
0.07870779,-0.034099672,-0.018506685,0.007262896,-0.07071001
0.01820898,0.034666583,9.761937e-05,0.0197324,0.0023761783
0.04331579,-0.043626893,-0.017981885,-0.05772086,-0.008917095
0.024162196,0.0077365306,0.028851073,0.006054135,0.037465766
0.031672675,0.0022589555,-0.030271083,-0.048829593,0.0369474
-0.0033307914,0.128013,0.070084386,-0.007313039,-0.004719693
0.03570869,0.084493175,0.0049038026,-0.1113403,-0.06291272
-0.002580233,0.14046864,0.043208227,-0.009758488,0.07137344
-0.044307236,0.078549564,0.05516208,0.031506445,-0.04185002
0.053609774,0.06650578,-0.0034611733,0.0101598,-0.076969296
-0.021664958,0.058619775,0.012430327,0.016072942,-0.018024758
0.0064759552,0.104001835,0.0044157626,0.01980207,0.031434502
0.003728209,0.024133604,0.006845233,-0.04439117,-0.03687876
0.06316545,0.05482386,0.034651875,-0.09222473,-0.03917997
-0.028827656,0.013560807,0.008203859,-0.054437753,0.048283294
0.02251158,0.05608861,0.022124346,-0.04023979,-0.002656554
-0.10323013,-0.0018198629,0.003068572,-0.08702684,-0.03542
-0.10671492,-0.02901914,0.025408277,-0.025832927,-0.0034925193
-0.058721364,0.045667607,-0.008718094,-0.02019882,-0.013382381
0.019352205,0.08462767,0.0238814,-0.011738686,0.009490133
-0.15478563,-0.032457404,-0.024943773,-0.08249533,-0.01587013
0.009720447,0.076961435,0.019062396,0.00930242,-0.06542384
0.04674295,0.06819052,0.04125306,-0.0074290484,-0.020224033
0.053413074,-0.0071196156,-0.03189433,0.0075726463,-0.025941795
0.0067488635,-0.044598375,0.0028915282,0.052266687,-0.13802916
0.022153366,-0.05862526,-0.018823853,0.00072175264,-0.19211169
0.06565366,-0.010475904,-0.02942914,-0.06456658,-0.07477211
0.07445211,0.067390434,0.08589382,0.1312049,-0.055699427
0.024490336,0.058494374,0.012101344,-0.027523149,-0.05087499
-0.008242393,0.030520812,0.04997191,0.0053843465,-0.017020073
0.06398351,0.12642157,0.107121274,0.062594645,0.053566925
0.04663506,0.03167815,-0.0101063615,-0.02841423,-0.050209746
0.030762484,-0.03789514,-0.085982025,-0.024121273,-0.048930533
0.030705087,-0.017280513,-0.054708146,-0.064140685,-0.10880309
0.03937991,-0.021448936,-0.048748255,-0.06715133,-0.091277644
0.026349744,-0.02520726,-0.0095118,-0.013189297,-0.06808586
0.0126957875,-0.055272564,-0.018712955,0.00044673868,-0.11469244
0.00041140337,-0.025132328,-0.045865174,-0.052194342,-0.13837546
0.038687415,-0.006494806,-0.005732073,-0.0012600832,-0.07871118
-0.0045929933,-0.008001985,-0.038122848,0.004045561,-0.029775552
0.05778587,0.030761238,-0.01973256,-0.04716284,-0.034734096
0.03504418,0.036866285,-0.029178508,-0.018615715,-0.082362756
0.021811828,0.039907895,-0.00012015179,0.036094762,-0.05824162
-0.014654594,0.07456407,0.035189863,-0.0048341565,-0.029782372
0.019806031,0.058748726,0.06862392,0.076499164,0.058693238
0.041836042,-0.034594484,0.030998277,-0.010934101,0.010298818
-0.03884695,0.049251243,0.038444586,-0.007070589,0.038970105
-0.024105338,0.038137723,0.032384675,-0.02250724,-0.085020825
0.005391988,0.020495418,0.00061024725,-0.02618527,-0.0820242
-0.022813454,0.008436349,-0.06641714,-0.08243199,-0.11545716
0.053823315,0.01780047,-0.05486122,-0.03310784,-0.0053482205
-0.01662971,-0.03126532,-0.09889231,-0.09388602,-0.16973788
0.0357248,-0.051975306,-0.13297266,-0.1084004,-0.08780572
0.0028168801,0.01792179,-0.03989092,-0.038210794,-0.090430595
-0.0030933442,-0.033735793,-0.0619742,-0.014490949,-0.12456015
0.08978371,0.045481734,0.058525987,0.14474706,0.027530236
0.03018625,0.0015304042,-0.0007548877,-0.034219705,0.06664792
0.0069376826,-0.007460546,0.013014102,0.0010302812,0.04862795
-0.010761073,-0.023119854,-0.018056592,-0.08512794,0.027955785
-0.0030834302,0.029506348,-0.0151421735,-0.0016489038,-0.05548537
-0.010110501,-0.021392025,-0.03454085,-0.07622233,-0.16762918
0.034271285,0.02610796,0.011046598,-0.04557945,-0.039541908
0.08587056,-0.024685398,-0.015088026,-0.060032472,-0.0007220749
0.06075077,0.15232268,0.032289,-0.0013130528,-0.06848494
0.035420265,0.06049767,-0.02336975,0.022881912,-0.09221361
0.04270597,0.01925442,0.0014933432,0.0113333985,-0.04371441
-0.04313285,-0.009109529,-0.10691061,-0.08730946,-0.08394062
-0.03913401,-0.055280793,-0.013545591,-0.03458502,-0.09753364
-0.048855364,0.040588327,0.061950147,-0.020276394,-0.0735183
0.022587689,0.033225145,-0.037542265,-0.06680839,-0.06547091
0.032370552,0.05516051,0.14271633,0.04949674,0.040450778
0.011070319,-0.05299337,-0.04896496,-0.09634628,-0.10153501
-0.0041116364,0.10879757,0.031763926,0.024118185,-0.024455812
-0.0051194644,-0.0031160768,-0.026457556,-0.050034612,-0.01396662
0.053080514,0.025085164,-0.049994215,0.012780609,-0.0685867
0.11214553,0.050426915,0.013822426,-0.05825238,-0.07600145
0.04158873,0.05558148,0.05446961,-0.056853723,0.028635181
0.07556323,0.057983354,0.105869,0.0061554387,-0.008836242
-0.026645733,0.008978417,0.021591714,-0.05265431,-0.061977874
0.0725605,0.06537562,0.0068682306,-0.014265357,-0.0030971058
0.032992125,0.077963725,0.05600202,0.055447392,0.018729357
0.083103836,0.022036001,0.018855229,0.024480965,0.015998457
0.07858674,0.062898725,0.013051953,-0.07619927,-0.055643667
0.008241582,0.0039061084,-0.031421263,0.025317783,-0.04871098
0.10135229,0.07284088,0.0063182013,-0.049336325,-0.06367893
0.06474655,0.019963183,0.02941258,-0.011727396,-0.0036342912
0.06428952,0.019938216,0.03158521,-0.013598168,-0.0031325906
0.041058924,0.042770606,0.06330506,0.05931289,-0.0028311126
-0.02276572,-0.0018262304,0.04298746,0.044361144,-0.03361151
-0.060786113,0.05270817,0.03967985,-0.03765618,-0.02499986
0.04756336,0.015077216,-0.016590692,-0.05720861,-0.038090307
0.024809435,0.08584207,0.08398713,0.053331062,-0.02026341
0.032281946,-0.014654022,-0.020155212,-0.0737932,-0.08718912
-0.0136662135,-0.05086174,-0.018315226,-0.031030532,-0.068101525
0.0681263,-0.02755008,-0.005134572,-0.025445636,-0.06591271
0.037741113,0.0721424,-0.014472529,-0.070115976,-0.01844978
0.0007474392,0.025521804,-0.011452305,0.013784137,-0.12211087
0.08310676,0.06617441,0.029024359,-0.032655265,0.0400398
0.065012515,-0.012614144,0.03063909,0.012555021,-0.028360382
0.038606405,0.04678677,0.02934441,0.060103938,-0.031955525
0.07576156,0.012214679,0.071704045,0.029751146,0.01599297
0.031941634,0.057443697,0.063697316,-0.010971922,-0.017433083
0.085202105,0.040515188,0.013910414,-0.058916416,-0.04573472
-0.024527753,0.036512814,-0.000618947,-0.039615445,-0.11271307
0.06805427,0.04137498,0.039454125,0.031984113,0.004684873
0.0114237685,-0.005485506,0.0010323487,-0.09932938,-0.10140227
-0.058654413,-0.060154166,0.06211746,-0.03154559,0.025531972
0.07019934,0.0036688806,0.031089902,0.03728436,-0.078106806
0.068852924,0.04806731,0.020552224,0.027299864,-0.054505054
-0.009506659,0.05765537,0.04745827,-0.015558708,0.025078801
0.098569356,0.026114933,0.009545681,-0.053250957,-0.026883014
0.0820086,0.047939323,0.013557068,-0.058295872,-0.059312638
-0.017222751,-0.0069601266,-0.012411307,-0.07175775,-0.0871232
0.042934373,-0.0070979185,0.0010877182,0.008153139,-0.028248368
-0.03849566,0.01399302,-0.0075458214,0.010086315,-0.05095728
-0.0060863234,-0.02741876,-0.0774746,-0.08232705,-0.04499282
-0.1234376,-0.054433644,-0.049198113,-0.07072396,-0.09905484
0.10894744,-0.02771486,0.054764196,-0.034431394,0.044675328
0.027023718,0.020079857,0.011826083,-0.06325215,-0.028732833
-0.021844534,-0.05260572,-0.052851863,-0.07940447,-0.07169473
0.022632472,-0.062413365,-0.043624483,-0.08725065,-0.024992771
0.028401127,0.047948018,0.015662365,0.009332839,-0.021385826
-0.035079148,-0.030339967,-0.060853742,-0.021772977,-0.03184828
0.023572365,-0.03538288,-0.035417054,-0.04066296,-0.07552927
-0.004693661,-0.054534495,-0.095975384,-0.01579731,-0.024286201
0.072895736,0.06340021,-0.005103696,0.0021448638,0.013641015
-0.01887829,0.010997856,-0.009634633,-0.073815465,-0.12110779
0.07171072,-0.00829215,-0.109744474,-0.113307595,-0.06785312
0.14399,0.062359583,0.064467736,0.019734401,0.11472412
0.031440508,0.04869351,0.03706305,-0.019260231,-0.00492914
0.051802296,0.09955884,0.05283209,0.09470247,0.027056726
0.069990695,0.08139825,0.014982015,0.0034712441,0.015718542
0.028206874,0.051959753,-0.011750427,-0.05405224,-0.09368476
-0.023877695,0.06572421,-0.0014286349,-0.0424461,-0.03207781
0.051802296,0.09955884,0.05283209,0.09470247,0.027056726
0.116817564,0.0611592,-8.817203e-05,0.11509556,0.060574368
0.017281564,0.014097042,0.01920051,0.05808781,-0.053768292
0.07989941,0.06113162,0.06643126,0.04895123,0.12814751
0.027560677,0.041722003,0.00053809676,-0.06503683,-0.04297487
0.0082221925,0.0042925626,0.014387179,0.008259171,-0.01660674
0.035964545,0.008093338,-0.012601716,-0.011674749,0.05615163
0.08965087,0.006076714,0.0138538275,-0.0032384433,-0.0485906
-0.023069546,-0.0021206439,-0.0069796685,-0.0023148395,-0.039216988
0.0019250624,0.0006318074,-0.028511962,-0.0091235265,-0.054812506
-0.0071907714,0.031092951,-0.041411635,0.007129792,-0.013284684
0.059057806,0.026939958,-0.019021079,-0.025282115,-0.035776377
0.0461566,-0.055624086,-0.0428846,-0.09590804,-0.12737808
-0.035311688,0.07168639,0.007751519,-0.08378273,-0.06450917
0.038397655,-0.021935046,-0.02515063,0.012868693,-0.09889203
0.019705005,-0.03849144,-0.03130196,-0.05401916,-0.03830088
-0.036839575,-0.07459551,-0.055341884,-0.04037675,-0.123901755
-0.020688726,-0.093770504,-0.07633156,-0.108063206,-0.22222172
0.069626495,0.0344198,-0.03169935,-0.07303427,-0.040540107
-0.112622425,-0.048793793,-0.13417202,-0.18711773,-0.19995274
0.021326363,0.053692773,-0.029772244,-0.04111536,-0.07292802
-0.04435642,0.054013006,-0.023518136,-0.11899941,-0.05563611
0.03843838,0.032253537,0.02425921,0.022981636,0.035737634
0.0667752,0.02269323,0.03286411,0.00076839235,-0.035612844
0.08862603,0.04554207,0.03648626,0.016792385,0.003516281
-0.07030371,-0.04931793,-0.124850295,-0.13322027,-0.10751586
0.054776747,0.04472871,-0.070785314,-0.054857202,-0.053054146
0.067314416,0.066263035,-0.030673826,-0.103006996,-0.06946284
0.05469633,0.06875084,-0.014861418,-0.057275306,-0.02883723
-0.022622596,0.034038108,-0.023190748,-0.031184038,-0.092308424
0.011818529,0.041792806,-0.034619395,-0.099216536,-0.09771529
0.107772395,0.033434194,-0.010101548,0.03961609,-0.054073602
0.028486244,0.03046519,-0.028103542,-0.05073131,-0.10320115
0.09499088,0.047767974,-0.026103178,0.052187238,0.01492238
0.0761641,0.062006902,-0.025256597,0.023075078,-0.028422158
0.12001015,0.041826792,0.01417513,-0.013237974,0.010370809
-0.022906868,0.08918975,0.017944798,0.05305168,-0.039998457
0.033961702,0.054467067,-0.008118089,0.008003492,-0.029392682
0.06298441,0.04011345,-0.022403784,0.018311525,-0.016285332
0.06918584,0.036813315,-0.03683719,-0.017646842,0.0011213031
0.030965922,0.01984087,-0.018039703,-0.08986106,0.01738072
0.08371148,-0.031969495,-0.11244894,-0.1014657,-0.05548133
0.13165021,0.050026704,0.052011486,0.009011302,0.105656534
0.07822934,0.026859002,-0.060950648,0.005572509,-0.0673589
0.04337316,0.018314539,-0.046140164,0.029546155,-0.059591576
0.035351694,0.0035219498,-0.06227478,-0.030903727,-0.033064567
0.09079564,0.012725327,-0.036705807,-0.024474882,-0.041179195
0.02568091,0.06267567,-0.009009718,-0.021714978,-0.041566294
-0.00010771118,-0.05108667,-0.029014226,-0.027649868,-0.00068487227
-0.0239066,-0.0459942,-0.040633045,-0.03192157,-0.10717651
0.10242734,-0.029755412,-0.0026208172,-0.043310225,0.013179931
0.013596579,-0.10193753,-0.0691066,-0.07703059,-0.058483392
0.052748375,-0.043109715,0.013840551,-0.032865304,-0.018997882
0.040425666,-0.001954263,0.028662277,-0.010677589,0.019898716
-0.00055115856,-0.04972802,-0.062690794,-0.10729959,-0.08893589
0.06777048,-0.020018162,0.021808391,-0.03164469,-0.022315316
-0.014416449,0.044606306,-0.02301331,-0.07803173,-0.0844314
0.047505323,0.056263067,-0.0246922,-0.11631015,-0.11002521
0.010534016,-0.014896984,-0.0061115823,0.004369814,-0.0015379633
0.070330404,0.072947435,0.031872686,-0.051137824,0.03731044
0.08352649,-0.010565727,-0.033104062,-0.1471178,-0.04227256
0.008012582,-0.004601801,-0.025795441,-0.102304146,-0.037118185
0.063523136,0.09026432,0.052845478,0.0068808254,-0.05958377
0.014270518,-0.07014493,0.034500957,-0.0566988,-0.066648744
0.07202066,0.001195211,0.06889117,-0.011896826,0.0012141629
-0.003792338,0.10626449,0.031036666,0.039767418,-0.02262843
0.021738794,0.018906591,0.010096228,0.012920955,-0.03581455
0.04670618,-0.0062720804,0.02845202,-0.0071142856,-0.036217574
