Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.0423208,0.068353854,-0.0456125,-0.022476118,0.031754933
0.075886354,0.13522963,0.074152865,0.08520471,0.0830182
0.08008787,0.11457834,0.019431328,0.13961051,0.09548623
-0.013496289,0.03670085,-0.04760304,0.03300111,-0.055729505
-0.0731833,-0.056150988,-0.025927031,-0.08500441,-0.05308175
-0.037337422,0.08387676,0.014839366,0.023227463,0.07796101
-0.0031977827,0.058013506,-0.045355994,-0.0074459524,-0.076668166
-0.0067187836,0.016341025,-0.053790253,0.050585262,-0.19297172
-0.024187304,0.06717258,-0.062183253,0.062393025,0.10840292
0.027838198,0.16009903,-0.011665853,0.094783664,-0.09427797
0.006984164,0.05462222,-0.06523625,-0.078871086,-0.11098213
-0.051214397,-0.054362208,0.030573998,-0.012912042,-0.05623834
-0.035695527,0.14913847,-0.04698737,0.0018956438,0.012905124
-0.037524518,0.18067211,-0.043113552,0.06243056,0.014268067
0.023500042,0.00015585031,-0.06409086,-0.058026966,-0.07708058
0.07778696,-0.02359205,-0.015600388,-0.0007130727,0.00036900223
0.06888148,0.02023051,-0.0070689246,0.032417037,0.011401669
0.06404142,0.079721406,0.1052533,0.060842328,0.11507927
0.07654515,0.05876676,0.0236505,-0.0010035988,0.04408767
0.09313076,-0.013126147,-0.037398398,-0.019058589,-0.0026284857
-0.0301117,-0.007130199,-0.013341224,-0.071718186,-0.09034139
-0.030636517,-0.029090194,-0.053529475,-0.048399203,-0.03200929
0.11764824,0.09805791,0.022022352,0.007763287,0.04673773
0.05729666,0.017776858,-0.027831363,-0.082446426,-0.06499119
0.07621862,0.027981859,-0.028838761,-0.033547707,-0.028523035
0.080863334,0.07235907,-0.010185589,-0.05163473,-0.017836839
0.038674258,-0.02076124,-0.030040272,0.008095447,-0.025087755
0.018932939,0.01402185,-0.074724436,-0.050963417,-0.08071987
-0.013921773,0.0006362051,-0.028566333,-0.11657338,-0.07389206
-0.031742766,-0.022744874,-0.045949154,-0.08335255,-0.06639669
-0.043639924,-0.028092204,-0.0056458986,0.032128412,0.025546752
-0.025016347,0.003931217,-0.037825916,-0.00031531276,-0.028337343
-0.06397378,0.033732157,-0.04852845,-0.054632783,-0.05240394
0.07102761,0.0074571585,0.060257755,0.046403185,-0.02601322
-0.08348367,-0.026709251,-0.06452888,-0.071566775,-0.14716151
-0.048460674,-0.07164425,-0.10701703,-0.15214172,-0.12528197
-0.16023296,-0.10050203,-0.112228215,-0.11331132,-0.19053738
0.053081337,-0.032738585,0.07132462,0.0037441105,-0.06770735
-0.011523344,0.02690501,-0.030394616,-0.0035010776,-0.037368692
-0.06842407,0.010164596,-0.02492257,-0.053729657,-0.07680854
-0.07581847,0.06285196,-0.0643208,-0.10414827,-0.13363072
-0.12329486,-0.016405389,-0.16181141,-0.13642073,-0.18191487
-0.13044995,-0.03449523,-0.08075979,-0.12954348,-0.076473475
-0.12924734,-0.025937986,-0.11432376,-0.096067324,-0.11014768
0.0238586,-0.047208957,-0.027255116,-0.0026443466,-0.069999024
-0.08309434,0.018780421,-0.04229579,-0.05472687,-0.068987995
-0.10465622,-0.06468499,-0.07945947,-0.10223427,-0.16067162
-0.00443035,-0.049915098,-0.10404796,-0.17819336,-0.012692004
0.07129656,-0.078784965,-0.077837765,-0.035153322,0.05078602
-0.079823196,-0.08503301,-0.07864003,-0.011076072,-0.027696319
0.13668463,0.105618216,0.11435541,-0.01093096,0.007406816
0.019207863,-0.064841196,-0.08229315,-0.095048696,-0.09177461
-0.031065304,0.046316426,0.001697252,0.0013167243,-0.020968057
-0.10967629,-0.042505253,-0.09056405,-0.12209058,-0.058093358
0.013746801,-0.04133319,0.05348733,0.04009469,0.1337177
-0.03720702,-0.0016578063,0.0008239765,0.026501834,-0.035901282
-0.028291568,0.047950417,0.0040891003,0.038053803,0.03957832
0.025100945,0.04284575,0.054290928,-0.02102363,-0.01292054
0.00016148761,0.10207575,0.03826193,0.010752733,-0.045694936
0.089854375,0.16129884,0.099481896,0.08386653,0.08371733
-0.035007276,-0.02852654,-0.05045961,-0.13779525,-0.052823488
0.0013506096,0.0037276484,-0.057077557,-0.07035229,-0.07128706
-0.12782308,-0.012802568,-0.015580874,-0.039545286,-0.008552076
0.032532357,-0.031528104,0.037600905,0.028900051,0.00017150678
-0.012710394,-0.0035938658,0.019727297,-0.001592773,-0.043743223
-0.003521042,-0.009481571,0.007850535,-0.025053188,0.047814675
0.053035032,-0.019790318,0.036329612,0.08226809,0.15269715
0.06226836,0.023867982,0.03270207,0.043193664,0.062443882
0.1525351,0.08021923,0.15809838,0.10358292,0.18099532
-0.07634732,0.042268336,-0.05000344,-0.058649838,-0.051957645
-0.07246717,0.02654515,-0.031905323,-0.15705818,-0.015007202
-0.04983333,-0.011168478,0.036690265,-0.0120478,-0.0633994
-0.00435701,0.013288636,-0.0003128997,0.018497972,-0.023055393
0.036720566,0.046026975,0.056708306,0.025346303,-0.061146617
0.060855076,0.075596824,0.07753982,0.08944097,0.0647314
-0.09400545,-0.00213431,-0.08114556,-0.097524546,-0.05148612
-0.061342776,-0.03587579,-0.11961238,-0.15367645,-0.037338212
