Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.12614992,-0.12860085,0.03163699,-0.023287915,0.0022041947
0.08235963,-0.041585542,-0.032308616,-0.10416452,-0.0320676
0.07953484,-0.07158597,-0.02213163,-0.035034783,-0.088541605
-0.00077165477,-0.0047827605,-0.0060533364,-0.07095963,-0.05185736
0.007570627,0.06858753,-0.022291124,-0.07599815,-0.052568734
0.052449696,0.04189302,0.048410974,-0.03311806,-0.008244654
-0.017424706,-0.00094030553,0.00910039,-0.040369168,-0.024068944
-0.056769744,-0.17937355,-0.15514219,-0.118793875,-0.12821093
-0.05927495,-0.07858591,-0.10925018,-0.10013307,-0.21366894
0.054766513,-0.09412444,-0.050589707,-0.07682236,-0.1913367
0.038976308,-0.02026557,-0.038602903,-0.0098192915,-0.115050256
0.027873488,0.06840524,0.021058751,0.0545,-0.0378593
0.030811917,-0.12073982,-0.035424687,0.04127097,0.020019315
0.011935916,-0.020005606,0.0029453905,0.0134550445,0.040959693
-0.0730965,0.051348507,-0.104298845,-0.115581214,-0.09039264
-0.03526342,-0.050901115,-0.058855213,0.0022542384,-0.1541282
0.026941532,0.06013716,0.027435854,0.051736712,-0.06743513
-0.009434348,0.08537394,0.020876255,0.14378843,0.049225606
0.044665746,0.027651114,0.012840368,-0.0014451724,-0.061310202
0.048313353,-0.011514078,0.066524565,-0.062423497,-0.07506931
0.011017137,-0.01544707,-0.046875846,-0.07453907,-0.01889921
-0.036416836,0.019272745,-0.006757444,0.031059787,-0.05113796
0.0017284881,-0.0032589007,-0.0025685239,0.053966075,0.037946805
0.034527883,0.1576351,0.04347281,0.08151656,-0.012168525
-0.029813375,-0.019145409,0.04035319,0.05715909,-0.09132406
0.010661383,-0.02635761,0.025817249,-0.05890222,0.01068962
0.015518145,0.03614232,-0.086273775,-0.06246521,-0.053111214
0.030320924,0.027303651,-0.026755452,-0.015819306,0.0047010295
-0.002904836,-0.053677272,-0.011058524,-0.0770051,0.0376943
0.037245315,0.024985317,-0.008440848,0.015090941,-0.03823659
0.015017198,-0.019007623,-0.044005178,-0.023729715,-0.024519656
-0.008303011,-0.0516335,-0.026382685,-0.037831634,-0.09224601
-0.036455326,0.15025866,0.05060809,0.091427244,-0.025116427
0.116028175,0.006229816,0.058881372,-0.012613984,-0.08983004
0.04797521,0.047595147,0.025739003,0.018191168,-0.06895714
0.06200015,0.020074425,0.0011076713,0.013040229,0.015468826
0.02594763,0.04728748,0.05179016,-0.027116274,0.010896336
0.098239884,-0.02790981,0.005416468,-0.027089559,-0.057611533
-0.032872573,0.110198215,0.061579436,0.15019193,0.068489686
-0.00046428666,-0.023668483,-0.01602752,0.0049670953,-0.033666708
0.023508474,0.056340054,0.040697686,-0.06066718,-0.087504886
0.0924939,0.03701131,0.100226864,-0.007457936,0.0072511244
-0.042923927,0.05218842,0.012589324,-0.026954943,-0.03595369
0.062033292,0.106374875,0.0503482,-0.04860033,-0.0072765397
0.038757514,0.057688825,-0.0075622043,0.015032787,-0.085624166
0.007405164,0.02816484,0.012908183,0.022611167,-0.027554424
0.05893587,-0.05994584,0.0025432091,-0.03563945,-0.033000093
-0.010320566,0.030530268,0.046979975,0.031505283,0.0033457149
0.001332365,0.088068604,-0.017074494,-0.025951628,-0.08072812
0.026958084,0.03744586,0.037813798,0.040831417,-0.040684063
0.012335646,-0.00082499534,0.012843857,-0.023914237,-0.087482795
0.0025742697,-0.03500294,0.017539036,-0.014373932,-0.041251134
0.05904142,-0.0144965025,0.038346257,0.009975633,-0.022991566
-0.12086947,0.018963791,-0.037324946,-0.0017778932,-0.086549595
0.028599024,0.04901606,0.05856353,0.10967916,-0.005461214
-0.03749001,0.13083728,0.054219745,0.115355425,-0.04588342
0.03237319,-0.015408123,0.06597769,0.13350976,0.026751654
-0.04613675,0.08611573,-0.010927815,-0.05758163,-0.038055986
0.001465654,0.11666821,-0.03960283,0.00859089,-0.035844654
0.056768257,-0.046928376,-0.0041727102,-0.008375016,0.013180145
0.12086807,0.001546856,0.047071464,0.13843407,-0.03646563
-0.06426179,-0.031310238,-0.043701142,-0.13117579,-0.078960925
-0.021114413,0.027397394,0.01395744,-0.010292745,-0.088853374
0.06932953,0.0355638,0.109556146,0.016668845,0.112589955
0.02123057,0.035648316,0.031905234,0.08353582,0.040544312
-0.05325559,-0.08014661,-0.01875282,-0.051824663,-0.095963374
0.023701534,0.05617518,0.06716747,0.10738144,0.03901659
0.022865804,-0.060995705,0.0027522044,0.023395762,-0.043327354
0.013415476,-0.0953652,-0.058595747,-0.0038470244,-0.09669928
-0.041804228,-0.018962938,-0.0035320076,0.06311697,-0.09074696
0.0058059134,0.036073793,0.001631612,-0.027447892,-0.11396328
-0.13703127,0.015929518,-0.046609793,-0.03476234,-0.06480139
-0.12626493,0.05620744,-0.04262446,-0.014923922,-0.051397875
0.06882079,-0.14565435,0.01739939,-0.07621175,-0.12249664
-0.19064464,-0.030006818,-0.039918803,-0.037266802,0.048440102
-0.009874456,0.18451825,-0.029408293,-0.030702466,0.009352174
0.030575655,-0.024262832,0.0159303,0.042955086,-0.08375921
0.046931963,0.1917209,-0.006632803,0.01465728,-0.004493323
-0.024452083,0.18144605,0.017673042,0.072609514,-0.007248856
-0.048159488,0.09865098,0.001607243,0.18666753,-0.08723452
-0.029363621,0.20036188,0.026616089,0.04300374,0.021532007
-0.015961792,0.17742836,0.0426645,0.05321508,0.11551373
-0.040197037,0.16878161,-0.030477233,-0.023786929,0.031225355
-0.0018994203,0.074553,-0.027106605,-0.098386966,0.01665624
-0.05946129,0.07473372,-0.054664724,0.0005086069,0.006856545
0.017416531,0.07337552,0.050597034,-0.004794104,-0.068701714
0.021514436,0.16835928,-0.01322525,-0.023523826,-0.061534934
-0.07185709,0.1787244,-0.026661282,-0.03809732,-0.0018428313
0.0071885847,-0.002811893,-0.02271261,-0.04383929,-0.036627688
-0.045894124,0.012021869,-0.1165843,-0.08377999,-0.17813358
-0.05648456,0.03259296,-0.0076337256,-0.068379164,-0.07595686
0.02674625,0.07615509,0.060979478,0.031362545,-0.068724014
-0.02510494,0.076175176,0.006011556,0.03772043,-0.04740008
-0.0023278077,0.0026909723,-0.021934234,-0.011409888,-0.04438423
-0.0441278,0.10290869,0.018500157,0.0050312188,-0.028227026
0.043168753,0.028443396,0.06792326,0.02164552,-0.049772326
0.0038564224,0.020554531,-0.0021576951,-0.07894148,-0.062337756
0.024828821,-0.0066944696,-0.005488226,-0.0465765,-0.012555575
-0.068169534,0.058064148,0.007419804,0.066704154,-0.030657522
0.010191195,0.07773336,0.009910215,0.0046611507,-0.021197226
-0.00031008478,0.01643475,0.09713435,-0.0025548078,-0.07218092
-0.015019342,0.16317791,0.0014025401,-0.014210938,0.029414708
0.09819476,0.10467103,0.052079305,0.015066763,0.0045701144
-0.001906246,0.12093144,0.0020663776,-0.035198756,-0.026055126
0.019001575,0.007934382,-0.06302023,-0.06682597,-0.13782465
-0.033754572,0.14684212,-0.01766625,-0.04301805,0.009405335
0.09361196,0.23415641,0.054862343,0.05635743,0.043818317
0.05787068,0.03955869,0.0053506754,-0.020232387,-0.029951839
-0.03111331,0.028975867,-0.078072615,-0.08110459,0.018946294
-0.017635968,0.15431125,0.017138094,0.008267034,0.030660728
-0.0038966541,-0.0047750957,-0.078503154,-0.11001912,-0.089810595
-0.06074167,-0.09651667,-0.11073447,-0.16163006,-0.14291616
0.14072195,0.018411368,0.060598165,-0.17254472,0.07843537
2.0744279e-05,0.10358316,0.11216566,0.16673516,0.07592027
0.023693554,0.00584474,-0.028976858,-0.04551904,-0.0715324
-0.01974071,0.015648587,-0.051489785,-0.08576164,-0.13828373
-0.17806353,0.021898633,-0.081419334,-0.07273361,-0.04916644
0.05034176,-0.12152884,-0.0071774824,-0.08335835,-0.07376067
-0.104585424,-0.049189568,-0.13537978,-0.09192495,-0.18930559
-0.032351233,0.014949226,-0.075514354,-0.06180549,-0.12122594
0.010479653,0.020469608,-0.046603452,-0.06176666,-0.057798564
0.005300223,0.06391435,-0.011336347,0.016535971,-0.078030914
0.040859506,0.053250924,0.055860344,0.07975673,-0.05704104
0.004408933,0.057040136,0.028023018,0.10833235,-0.0138012245
0.09647015,0.09348868,0.028868653,-0.0038976762,-0.08174487
-0.03819157,0.038499177,-0.014279168,0.051257752,-0.032019764
0.034626555,0.085378654,0.08098496,0.14477137,-0.07778456
0.0543515,0.068204924,0.03723619,-0.0006014982,0.032060202
-0.07952923,-0.057135247,-0.081593424,-0.12047005,-0.14157444
0.010596032,0.008441757,0.0054661212,-0.066817105,-0.09183771
-0.020498913,-0.14026755,0.0023567379,-0.013611616,-0.18592174
-0.06623779,0.0026581949,-0.0045047733,-0.07509374,-0.0937535
0.07859751,0.042308014,0.004704727,-0.066354275,-0.0018265023
0.122715436,0.0702163,0.055565238,-0.056044035,0.028181821
0.08668137,0.048069708,-0.021782987,-0.04477783,0.04050393
0.02482774,0.07510865,0.052893013,-0.038476966,-0.00911588
0.014244816,0.07264703,0.0069391574,-0.03960433,0.042677496
-0.10349645,-0.0863235,-0.059988037,-0.092983186,-0.12831017
0.060606245,-0.02187176,-0.037291273,-0.08260634,-0.07247955
0.0013496205,0.11441242,0.011417065,-0.014875017,-0.020171773
0.060780503,0.13021617,0.04376606,-0.0277924,-0.11446911
0.0038511665,0.020189665,-0.055346534,-0.03856708,-0.06661557
0.017738981,0.13767663,0.020588102,-0.02501861,-0.025565296
0.02015965,0.05720944,0.029071253,-0.059626315,-0.05314403
0.032489177,0.06053717,-0.06511459,-0.028815223,-0.08342378
0.008311754,0.089961186,0.09314188,0.11992607,0.10898948
0.04103275,0.027642343,-0.01849095,-0.05017516,-0.10559027
0.014626511,-0.029591858,0.062505156,0.09004215,-0.039311793
-0.01658334,-0.015773892,-0.08658123,-0.091765344,-0.108276114
-0.26327348,-0.22655202,-0.2987207,-0.2687636,-0.2798965
0.044925436,-0.0101294685,0.0021586707,-0.08544102,-0.034144305
0.01425415,0.021626653,0.047857024,-0.0045712683,-0.053734735
0.0981134,0.031969164,0.04436715,-0.0012251679,0.006106087
0.019254599,-0.017424641,-0.0008591162,0.011945721,0.013844694
-0.016848177,-0.103728585,-0.044915263,-0.10045707,-0.061331306
0.005119443,0.010081611,-0.04413684,-0.101432934,-0.08670944
0.023941677,0.025313238,0.045211248,-0.019829918,0.019899096
0.0673517,-0.03735949,-0.05374942,-0.07504575,-0.002836437
-0.017947527,0.001675999,0.04661188,-0.03192414,-0.03596677
0.058952767,0.11401169,0.046038426,0.007017251,0.03565849
-0.017492732,0.0970965,0.083313785,-0.0028260527,-0.0045020664
0.026071848,0.12198251,0.03342291,-0.09024116,0.0144492565
0.005328806,0.104661785,0.03572144,0.023129504,-0.0377742
0.059594627,0.08794092,0.0024280818,-0.02995478,-0.026895985
0.033290572,0.022029325,0.019271383,-0.018450804,-0.00372585
0.04641095,0.024323843,-0.0072551244,-0.106560096,-0.045918338
0.0008830596,0.033230204,-0.0008676881,-0.038633756,0.0005957801
0.099878445,-0.05786002,-0.111259505,-0.17925565,0.00650677
-0.06436912,0.023745805,-0.042710375,-0.050725438,-0.091145515
0.029790405,-0.023099646,-0.040734824,-0.1486745,-0.120327994
0.008856723,0.016055884,-0.00017600457,-0.051223606,-0.16074517
0.06332179,0.07968727,0.0033712182,-0.029071916,-0.013720702
0.060701787,0.05558881,0.031368636,0.027830197,0.037834316
0.0018866668,0.07426643,0.016970126,0.0062601604,-0.12140302
0.1355317,0.067140765,0.07536328,0.05406572,-0.023484007
-0.0015331488,-0.031238934,0.019915868,-0.035313405,-0.21252576
0.019566312,0.058102,0.040625285,0.01478475,0.024210587
0.020807602,0.04948474,-0.05674566,-0.12935789,-0.007174423
-0.10300513,-0.015870277,-0.06574806,-0.12642375,-0.070430964
-0.0012727268,-0.012176169,0.035840746,-0.033537485,-0.09117302
0.044837758,0.013820331,-0.0027936138,-0.023437914,-0.04268204
0.0432394,0.014451318,-0.013171915,-0.071998715,-0.15184757
0.034919225,0.046209212,0.0739589,0.014038928,0.008541604
-0.0137735475,0.032226488,0.031229174,-0.097117305,-0.12652259
-0.047812097,0.0406818,0.12674916,0.14514378,-0.050594784
-0.07126115,-0.032601785,0.00052614044,0.0038278373,-0.099169664
0.0844496,0.074159056,0.0022186679,-0.041574188,-0.030097658
-0.022897182,0.11027245,-0.00033008028,-0.029181216,-0.021402504
-0.036405697,0.16203879,-0.0356714,-0.01718369,0.020513996
0.054730248,0.039569974,-0.026516033,-0.023986742,0.14298408
-0.014113244,0.16253754,-0.029252201,-0.046256665,0.050902847
-0.099326305,-0.006182212,0.004352331,-0.03286045,-0.13663214
0.02557306,0.054463547,-0.048383754,-0.10177085,0.02894195
0.062464178,0.1845196,0.03356679,0.023044642,0.12403172
0.069884375,0.07288555,-0.02856143,-0.005073239,0.01441327
-0.048368238,-0.08392685,-0.13814598,-0.10360901,-0.11849212
-0.114535294,-0.06349494,-0.06578616,-0.07865514,-0.098128945
-0.086512096,-0.03508395,-0.11800288,-0.097063415,-0.10608527
0.012729654,0.10798252,-0.0479885,-0.08376598,0.022585727
-0.042068616,0.00010086695,-0.08612967,-0.07771705,-0.051670443
0.036803763,0.09646417,0.016794993,-0.027799837,0.021895519
0.072043836,0.056647316,0.0078090504,-0.017791156,-0.032065306
0.007989526,0.080665216,0.020964403,0.014020478,-0.022995964
0.085762,0.09384312,0.04601273,0.07975541,-0.0020882934
0.121993855,0.046115745,0.073444024,-0.05692288,0.01772001
0.045354396,0.13243441,-0.026445206,-0.11222132,0.0052595995
-0.004853701,0.11391054,-0.05517011,-0.11827395,-0.00058088894
0.015800439,0.06530109,-0.02884705,-0.040299002,0.012171706
0.030037949,0.110415295,0.043739222,0.018664075,-0.020061567
-0.0024773367,0.05454704,0.026553866,0.05316963,-0.06537141
0.004776329,0.13855495,0.035384692,-0.042188928,0.05692681
0.083149776,-0.027410492,-0.030218145,-0.039128594,-0.06212593
0.03201493,0.15530859,2.2735447e-05,-0.036075436,-0.02979814
0.016635671,0.0140650645,0.0684132,-0.10227399,-0.06387418
0.09657181,0.030858133,0.07263391,0.02282603,-0.0037838332
0.10961316,-0.0010517463,0.043729924,-0.12070624,0.03625872
0.07728374,0.103089795,0.015356977,-0.06795795,0.12042021
0.0036793523,-0.01911651,-0.023772217,0.056028485,-0.005450098
-0.027790654,0.016934503,-0.010709061,0.045569874,0.04106286
-0.028169675,0.024740063,-0.015002335,-0.04219542,0.0048964582
-0.041205358,-0.0002757404,-0.00061778165,-0.047975946,-0.040702626
-0.01909561,-0.108165964,-0.057736337,0.02393484,0.006608842
0.036009975,0.054734465,0.075138,0.0071534296,0.04823292
0.0026020268,-0.008766486,-0.07412399,-0.05193323,0.057690386
0.0480125,-0.0027075317,0.075011685,0.10059093,0.02583592
-0.032488387,0.01463599,-0.01619519,0.046802342,-0.01662464
0.072317936,-0.054423388,-0.02163942,0.060543444,-0.016015675
0.021745512,-0.0012247544,0.026777413,0.05282666,0.037480664
-0.05439877,0.01238247,-0.12909713,-0.09581098,-0.101776
-0.01586914,0.07972197,-0.08779727,-0.05378105,-0.034927938
0.13226111,0.06087006,0.0850272,0.10074531,-0.071719594
0.14140742,0.06485722,0.012153256,-0.060082864,0.01202202
0.039829288,-0.0014032498,-0.04100388,-0.15799478,-0.011249781
0.04884226,0.08757478,0.027185004,-0.1632719,-0.014027895
0.19674918,0.030617613,-0.022405522,-0.06349779,-0.0004587035
-0.027923282,-0.008467207,-0.025193151,-0.033638842,-0.053124763
0.08616007,0.044862304,-0.031653397,-0.1054897,-0.014288358
0.022325493,0.12907243,0.06286821,-0.053277105,-0.035107788
0.039678156,0.10892564,0.021060226,-0.037720557,0.013180124
-0.00018004607,0.10647325,-0.00086892396,-0.04610324,-0.03441551
0.012415327,0.119589195,0.05184511,-0.020892534,-0.006136515
0.03359229,0.12992445,-0.017179098,0.0040326756,0.06564499
0.043132514,0.16647387,0.0388258,0.17078613,0.108626634
0.027719462,0.066021375,-0.0063061807,0.057881217,0.06252756
0.03583818,0.074432775,-0.033642367,-0.07888116,0.07138341
0.09784751,0.13291535,0.072681524,0.009809002,0.019960795
-0.02800272,0.1201858,-0.037804537,-0.06654098,-0.05324856
-0.004043605,-0.13899188,-0.100805655,-0.047639202,-0.0998317
0.09153692,0.042935878,0.002691208,0.023093246,-0.05425603
0.12696984,0.09080197,0.048187442,0.056569763,-0.0019951006
0.038853712,0.11431044,0.0037374776,-0.02578219,-0.05341486
0.037995506,0.057550967,-0.027731184,-0.039164066,-0.107699454
0.02963122,0.12740451,0.005422434,-0.05744615,-0.03176634
0.10571211,0.062261965,-0.03199027,-0.10939074,-0.056626663
0.047841858,0.089420445,-0.050098505,-0.05335807,-0.045673206
0.07303199,0.1331579,0.0024039706,-0.015267379,-0.05393346
0.007510729,0.026834525,-0.036639564,-0.0027423482,-0.07067465
