Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.017527504,0.12652694,0.037114426,0.07967024,0.11545336
0.037636373,0.2615733,0.1624186,0.1464856,0.090984575
-0.062275704,0.093498275,0.05290457,-0.034869917,-0.2083936
0.007905085,0.09324947,0.0555247,0.1602737,0.112946555
-0.021479664,0.10167369,0.0009728549,0.12078778,0.060647152
-0.0150220245,0.06081107,0.018251766,0.11550381,0.07414442
-0.037497837,0.17337558,0.026475754,0.16142237,0.073068745
-0.0043907072,0.063318215,0.0355133,0.064466074,0.042832755
0.007804515,0.06964091,0.10681434,0.06524784,-0.06552153
-0.113140315,0.09971645,0.043963216,0.08869347,-0.1259817
0.0065598637,0.094905406,0.06516658,0.07800376,0.061275356
-0.00930344,0.075585596,0.08120788,0.06842318,0.037065767
-0.10836056,0.07081683,-0.009156513,0.07453188,0.025472859
-0.026446857,0.03819201,0.040576648,0.055581424,0.019553466
-0.00890897,0.07421774,0.05094581,0.05703509,0.06251241
-0.051798087,0.11344722,0.05697901,0.1524601,0.030173726
-0.07066217,0.019221801,0.0257882,0.111594446,0.024798624
-0.024712238,0.10435429,0.09697027,0.096807875,-0.008559227
-0.035197634,0.09198584,0.01136459,0.1588397,0.076477215
-0.01081622,0.0600915,0.012815851,0.09941073,-0.10679464
-0.012658091,0.12473898,0.058554158,0.16026975,0.052434858
0.009955151,0.11243887,0.013949724,0.054169238,0.016552271
-0.042392664,0.11172667,0.0546164,0.19056612,0.112045765
-9.796303e-05,0.11097919,0.04356124,0.11317913,0.050161
-0.041746322,0.12553072,0.10811542,0.18493676,-0.010403154
-0.043049313,0.09882001,0.026635537,0.05339114,-0.0057431227
-0.062160186,0.11556382,0.14104652,0.17410997,0.07956369
-0.04260745,0.15430775,0.028905343,0.083179235,0.041726895
0.048250195,0.1473135,0.07378527,0.19639137,0.05653796
-0.036316175,0.19039127,0.11047018,0.1668602,0.07500777
-0.011013966,0.17348665,0.08229794,0.076555826,0.09506181
0.015991502,0.16114075,0.06905645,0.08640449,0.025682803
-0.029357268,0.081825644,0.04106687,0.11920122,0.0065078987
-0.043111768,0.070119224,0.0041777845,0.06969885,0.09318225
-0.029469714,0.059681263,0.029603051,0.13381672,-0.015470047
-0.024172002,0.1576989,0.10041275,0.120381,0.066093974
0.08295907,0.10392493,0.089521036,0.07712221,0.0657399
-0.0021536155,0.12125507,0.1084484,0.14785792,0.056426615
0.03673712,0.106315024,0.09902158,0.15279928,0.0197728
0.04101748,0.0022522695,0.08805441,0.04293183,-0.012120063
0.015224688,0.1719925,0.087125614,0.13367462,-0.0029362035
-0.06518688,0.014009472,-0.01732539,-0.11506447,-0.1863667
-0.113667995,0.028850485,0.01900885,-0.0011185713,-0.15300591
-0.031358432,0.042762812,0.029670078,0.018919915,-0.16207638
-0.056871112,0.09278984,0.09878237,0.026776915,-0.13805665
0.0953812,0.1847063,0.12089497,0.012222823,0.011173582
0.07498835,0.12049028,0.09517394,0.06326985,0.03493121
0.029466575,0.122526556,0.07586911,0.12747467,-0.0042230664
0.13359924,0.10098332,0.24149325,0.18583418,0.14794523
-0.05871404,0.054754045,0.12916185,0.20247671,0.1641877
-0.10270101,0.12090107,0.092975706,0.29066268,0.07385632
0.040632866,0.15651199,0.12941642,0.1915878,0.11896547
0.04187538,0.11905369,0.10829605,0.15060246,0.11228657
0.056349624,0.06958272,-0.018745178,-0.044767007,-0.06174629
0.003362082,0.0005472116,-0.04611867,-0.08714789,-0.13790946
0.0066295797,0.11615161,0.03927797,0.024465948,0.04606026
0.044017255,0.14393377,0.083249785,0.10896596,0.03892324
-0.011350656,0.11905031,0.07965348,0.055810533,0.034574367
0.030159142,0.06692748,0.12103069,0.051292337,0.07854766
0.038601182,0.10733402,0.13246393,0.14247234,0.09362401
0.03600998,0.012451893,0.052662678,0.06895593,-0.024550864
-0.021659173,-0.08914093,-0.015201313,0.025260212,-0.083057284
-0.044071727,-0.0814042,-0.07589427,-0.07498607,-0.12410273
0.004662436,0.03419319,0.0418908,0.059439547,-0.040041957
-0.005130576,0.13806812,0.05214124,0.1287265,0.059263695
0.025125802,0.16498166,0.13997172,0.13863024,0.103694126
0.03056582,0.15918574,0.09387433,0.1978712,0.073921695
0.06388429,0.13265811,0.14720199,0.12773733,0.18331319
-0.012257759,0.12885708,0.046610694,0.12625855,0.007117844
0.03979583,0.031855114,0.04792543,0.12002278,0.023847386
0.02058894,0.087940365,0.080757745,0.27502352,0.07143483
0.019231334,0.17449403,0.108495675,0.21002044,0.073806316
0.06250447,0.1674932,0.16497876,0.14695996,0.14682204
0.022586597,0.12277089,0.20653309,0.17462942,0.15857404
0.0147538725,0.11589174,0.07611525,0.0680619,0.029691499
0.029930327,0.030964868,0.08145815,0.006336134,0.11389341
0.02518049,0.14246169,0.15892982,0.16572532,0.13474064
-0.04688583,0.06654316,0.007796279,0.09332293,-0.009850783
-0.023587633,0.08272578,0.018753897,0.11489603,0.012927672
-0.058575846,0.08182595,0.03705997,0.16301596,0.1040688
0.011672707,0.11017078,0.053819455,0.12341205,0.07345907
0.018784609,0.08221979,0.0555659,0.10244691,0.039808027
0.0005492596,0.102596216,0.026469622,0.061169017,0.016645439
0.009106562,0.07969217,0.020269357,0.15099333,0.04790542
0.035912257,0.105670445,0.078642905,0.23209643,0.089698955
-0.038633734,0.11274303,0.08423163,0.19476143,0.010346097
-0.041673083,0.15297985,0.036831442,0.13362406,-0.009870008
-0.04149477,0.090851665,0.07264792,0.018584823,0.034603454
-0.031997934,0.1483042,0.08814925,0.19085722,0.0387154
0.018997345,0.12841721,0.13281602,0.19818953,0.129173
-0.0013000453,0.07053057,0.1064616,0.15915792,0.07310714
-0.013571737,0.10110465,0.090992935,0.0975787,0.011236377
-0.055376202,-0.0232465,-0.004405208,-0.04615386,-0.11279163
0.009764231,0.111515254,0.105295554,0.09807105,-0.048007116
-0.009622008,0.0865614,0.07857376,0.06809922,0.041667435
0.021127647,0.1375252,0.18396115,0.14233258,0.13436013
-0.018814597,0.04968265,0.04315357,0.021372356,-0.0931743
0.04242211,0.07406264,0.09125428,0.04358742,0.095340714
0.047825545,0.09041688,0.107239574,0.09864321,-0.0067998767
-0.052976664,0.1019662,0.025155518,0.031943213,-0.05061454
-0.07697464,0.10601985,0.069186874,0.03340398,-0.027356248
-0.030614633,0.08022988,0.024836708,0.039843358,0.0671787
0.07322663,-0.012629526,0.048692167,0.03427449,0.05296886
0.05129724,0.03535777,0.06084176,0.019023694,-0.07639758
-0.033872206,0.020898174,0.08361098,0.06737532,-0.06988544
0.0638451,0.11418772,0.14159693,0.25507942,0.07200125
0.055267684,0.021588441,0.010252809,-0.004348615,0.040392682
0.028017197,0.0014144382,0.0022603376,-0.0399502,0.013352403
0.057693318,0.009841988,0.02727427,-0.012188201,0.035744037
0.052255306,0.16762769,0.10930325,0.06616455,0.03318983
0.07457346,0.13654004,0.11345884,0.04032675,0.118399695
0.07311812,0.16119003,0.14148043,0.03489786,0.043908074
0.019930592,0.13128035,0.054091558,0.020225365,0.03736359
-0.06463304,0.095082715,0.048110783,0.05226879,-0.010361656
0.039094135,0.03535656,0.11091095,0.021386787,-0.018718898
-0.009744737,0.085449964,0.09209946,0.063306004,0.009876548
0.03618613,0.14439213,0.11020898,0.048889015,-0.013136066
-0.09959592,0.032089435,-0.005069701,-0.017382156,-0.039344147
0.0135549605,0.0868177,0.086921856,0.13642009,0.035800233
0.03135477,0.11932463,0.08102751,0.036936738,0.018756915
0.07154141,0.087704435,0.12090583,0.02829782,0.060810983
-0.023958122,-0.019165147,-0.034318596,-0.14770564,-0.20536363
-0.011755459,0.03646747,0.05831121,0.013387681,-0.037611976
0.031064562,0.1142333,0.10710901,0.03348172,-0.068534404
-0.043149117,0.04295252,0.014606174,-0.060805015,-0.21644613
0.02529586,-0.042094294,0.024664972,-0.04333857,0.019889066
0.042788867,0.06857206,0.018451095,-0.022725886,-0.04898981
0.012212547,0.124575615,0.07259626,0.10251577,0.021996029
-0.17017442,-0.022100093,-0.045912463,-0.07199298,-0.12986185
0.03367821,0.026417093,0.06922674,-0.0016546221,-0.008398095
0.041739546,0.0473912,0.08365819,0.014278483,-0.0059058163
-0.026805017,0.016369484,-0.00866705,-0.08555721,-0.0835014
0.030327518,0.039700642,0.04577503,0.09288761,0.048645303
0.076962985,0.041929096,0.08771799,0.079510346,0.07344121
0.016497392,0.017238915,0.022793105,-0.063459665,-0.053949207
0.0595457,0.1107736,0.11376407,-0.02734602,-0.033739656
0.00041376147,0.11248606,0.06838818,-0.08137223,0.008522984
0.04308781,0.08545527,0.1048071,0.005595861,0.09154792
0.022598363,0.11344499,0.066191986,0.03200242,0.04672017
-0.03621589,0.06707934,0.044443365,0.042998727,-0.017940719
-0.09718306,0.04440451,0.00634537,-0.06784962,-0.0032626912
0.056309994,0.055574454,0.00913946,0.019234447,0.04397764
0.014300248,0.034548648,0.05088113,0.16898903,-0.003806713
0.121155344,0.08283663,0.1359731,0.08045377,0.052798893
0.010047946,0.02157773,0.044585057,-0.027502043,-0.12065108
0.016614601,0.035636917,0.042403284,0.017515704,0.0032547736
0.04004711,0.058270633,0.11267215,0.056546904,-0.0046975864
-0.054306816,0.027142618,0.028267587,-0.047089297,-0.09399577
-0.105504915,-0.0008889269,-0.039193913,-0.012513725,-0.028735997
0.062549256,0.12957783,0.1088772,0.014014211,0.037911996
0.02411589,0.08144979,0.013080686,-0.014305646,0.036461826
0.020683968,0.1937566,0.09958132,0.078199565,0.07280875
-0.050138425,0.10872999,0.07629353,0.09979318,-0.045506492
-0.030524354,0.07815483,0.06915624,0.09617932,0.025949325
-0.0054747537,0.067585826,0.07671002,0.10545328,-0.03735414
0.05177255,0.047954794,0.052272014,0.06862016,-0.04987713
-0.094494835,0.07137864,0.028917518,-0.058026284,-0.09179458
0.08096473,0.08311616,0.072186,0.0821591,0.05032828
0.038275026,0.09172341,0.11306175,-0.023962606,0.047876768
-0.054770943,0.11059295,0.058502704,0.11749835,0.052200824
-0.05406403,0.08479318,0.07913017,0.20311593,0.1001112
-0.061971556,0.08730404,0.034902606,-0.05046392,-0.08977261
0.061736245,0.03139518,0.045522325,0.05912386,0.012044333
0.025838217,0.034420203,0.09715702,0.0889557,0.06943332
0.031706773,0.14082944,0.07446678,0.08190039,0.067163676
-0.037444126,0.05906288,0.055201452,-0.011565547,-0.058123797
-0.0028602201,0.074552774,0.09456687,0.16269997,0.13540941
-0.029925438,0.03325185,0.02924466,-0.08586781,-0.003254192
0.092119694,0.09337968,0.0825483,-0.02189964,0.0917629
-0.09854679,0.09641623,0.0026404103,0.010113519,0.0024722042
-0.104658246,-0.0027484917,-0.020568337,-0.051297422,-0.09093534
-0.02374427,0.051511887,0.013457177,0.016795378,-0.050737724
-0.057752512,0.1211036,-0.030151293,-0.052830245,-0.09876029
0.03748136,0.11146888,0.11094086,0.19917959,0.07079078
-0.015559421,0.0750018,0.03665467,0.0075066276,0.019406682
0.02671958,0.13177156,0.09273812,0.10082716,0.004079845
-0.035848074,0.13277555,0.036516838,0.089468226,0.012828382
-0.034853287,0.13505737,0.117390364,0.15237811,-0.007076392
-0.07859272,0.10009714,0.010536103,0.051191702,-0.0497584
-0.076251954,-0.0047959466,-0.034569874,-0.061284643,-0.18138984
-0.05092658,-0.034645896,-0.017110555,-0.080612764,-0.13491274
-0.046532933,-0.033780884,0.03197083,-0.021080852,-0.090390906
-0.038994063,0.08112092,0.0632221,0.10117303,0.012618466
0.04933875,0.16481109,0.10325813,0.056017853,0.04367432
-0.05225744,0.022815958,0.02336367,-0.03745467,-0.012401117
0.00361008,0.103671245,0.015962847,0.024901561,0.02121413
0.032521836,0.10608801,0.055536985,0.027003694,0.050380692
0.023783734,0.07496824,0.0008565411,0.0536557,-0.012406608
0.048196837,0.08188129,0.04611599,-0.02349222,0.043969333
-0.045515116,0.15771973,0.08240987,0.13391009,0.039013308
-0.014835694,0.029044695,-0.0065497938,0.015729766,-0.009080391
0.02197691,-0.0020187264,-0.024322003,-0.028079871,-0.03268579
-0.062269557,0.0074522775,-0.042939566,-0.0026127286,-0.027102834
-0.13018335,0.020260751,-0.044442177,0.019950576,0.019844996
-0.021285372,0.066185914,0.12113975,0.11588213,0.040967908
-0.017065473,0.07056177,0.15994515,0.25104296,0.13725865
0.023605894,0.12911321,0.117840886,0.122646675,0.06822041
0.01552603,0.11435653,0.11523674,0.08838445,-0.061867326
0.017671037,0.16711152,0.14405178,0.24435134,0.13621643
-0.0027323924,0.14523996,0.10156196,0.051110256,-0.0757293
0.020323072,0.14582126,0.09045578,0.08697127,-0.053992726
0.019325675,0.06552049,0.06388063,0.023036972,-0.008877635
0.031291485,0.07012044,0.08245796,0.1504158,0.03014116
0.051467054,0.10567206,0.07759164,0.12763217,0.017940748
-0.015765406,0.09005873,0.06791411,0.10776875,-0.065522335
-0.014604719,0.07920602,0.01961219,0.0031003542,-0.05588819
0.041283153,0.10859534,0.09227948,0.097951695,0.050928954
0.007394814,0.12077317,0.06724532,0.16822809,0.043673247
0.024524052,0.06601376,0.057666786,0.028391724,0.04959805
0.00044923602,0.107119635,0.13894433,0.17361814,0.06846341
0.049535085,0.066353,0.035252087,0.061899662,0.10244131
-0.0014806348,0.06117676,0.072282925,0.19236952,0.10011898
0.0114939045,0.1649035,0.08880612,0.041047674,0.0014367506
0.0332517,0.169788,0.0752262,0.19568148,0.06092807
-0.022371884,0.029614553,-0.07377619,-0.016531028,-0.051546007
0.059228227,0.12925018,0.14008279,0.15157433,0.05583331
0.018235827,0.07804929,0.07308783,0.12573187,0.066048816
0.02826139,0.1552445,0.058359105,0.11242726,0.065242626
-0.03260175,0.1176663,0.10489464,0.16960728,0.050772835
0.08268005,0.049888793,0.0945,0.04223582,0.0496353
-0.021981737,0.12105195,0.07900585,0.1165556,0.06293817
-0.040320635,0.14606047,0.0996906,0.15442768,0.09124941
-0.016769785,0.10265051,0.050881322,0.09910853,0.03897665
0.020232726,0.08619354,0.09711408,0.24603105,0.035658307
0.050470896,0.15666693,0.15764116,0.19871962,0.16620553
0.018657174,0.08757194,0.06421039,0.02427604,0.07044168
-0.061750066,0.120976284,0.088475004,0.11950004,0.11010055
0.0048974804,0.11240649,0.097577825,0.13818368,0.03871166
-0.040451836,0.06781311,0.051495336,0.11458014,-0.07189803
0.031961612,0.09413935,0.09915844,0.056707658,-0.000982618
-0.02586813,0.0385267,0.056007273,0.024917033,-0.06893323
0.0366379,0.090544455,0.09618551,0.09535036,0.050671875
-0.090398364,0.079057336,0.049235582,0.1309377,-0.11451465
-0.09539574,0.07374128,0.11994229,0.20676832,0.01884266
0.0016283058,0.04665342,0.09179337,0.0952223,-0.022104159
-0.0122599155,0.073093,0.0883291,0.04624421,0.018557318
0.028814798,0.108953685,0.15646528,0.09628431,0.12079401
0.021375284,0.0070686154,0.059346013,0.017792214,0.005386603
-0.06452359,0.048595995,0.02142131,0.04273039,-0.096815184
-0.052887864,-0.06990638,-0.041820593,0.028802698,0.006875064
0.039125897,0.0674778,0.03256495,0.10722632,0.075494915
-0.010341587,0.078239806,0.08799451,0.17024264,0.061278637
-0.05223702,-0.0113375895,0.06906003,0.2010818,0.0746525
-0.017358147,0.031114396,-0.0060375575,0.12127946,0.08531778
0.0032950267,0.16945706,0.07621083,0.1358023,0.036861
0.038704023,0.14341632,0.06704445,0.085302934,0.061216187
0.0145238,0.16686751,0.09533289,0.13251673,-0.009669127
-0.011122011,0.10735938,0.13512799,0.19373177,0.109456815
-0.05898915,0.06463806,0.10159962,0.14434105,0.07363601
-0.029878238,0.09955552,0.07536338,0.050734904,-0.051993515
-0.03315285,0.13961446,0.08106143,0.023032561,-0.0113817435
-0.03318759,0.154462,0.09940364,-0.014993363,0.0051269913
-0.026798494,0.1778041,0.09320715,0.1419412,0.04530287
0.0025296304,0.1295821,0.021908302,0.106302455,-0.0030956985
-0.010789653,0.11614847,0.031167623,0.01002112,0.010540211
-0.053564783,0.14232473,0.08866645,0.12501824,0.0568621
0.030656569,0.15378937,0.057320207,0.086348675,0.0495886
0.01890152,0.11916055,0.05111087,0.0773308,0.06528571
0.034941,0.20758462,0.06291705,0.095302776,0.0153812375
0.05500913,0.08073917,0.05392178,0.03719774,0.05947669
0.03634493,0.13561921,0.021189783,0.014445005,-0.012788892
0.032521836,0.10608801,0.055536985,0.027003694,0.050380692
0.038233943,0.08968269,0.004847925,0.056872748,-0.022455487
0.048196837,0.08188129,0.04611599,-0.02349222,0.043969333
-0.045515116,0.15771973,0.08240987,0.13391009,0.039013308
0.015954746,0.13296802,0.08731333,0.2579062,0.060821123
-0.032338984,0.08109282,-0.01097661,0.048016287,-0.015379349
0.07782011,0.15966666,0.1345717,0.31886822,0.045699954
0.111898765,0.119966485,0.18159302,0.12735848,0.06551228
0.037046887,0.13984944,0.07164207,0.32335636,0.0060772356
0.036496986,0.01816194,0.10160315,0.1823929,0.03787121
-0.0505052,0.10976294,0.03250661,0.17934611,0.02377833
-0.025458138,0.15187882,0.049453557,0.19795062,0.0022038468
0.010579478,0.13472012,0.06535922,0.20119983,-0.014455305
0.051255677,0.20540091,0.13632078,0.3221893,0.059175566
0.024872005,0.18516128,0.104726955,0.2998257,0.060367152
-0.032893594,0.15057245,0.05815821,0.20991974,0.08312503
0.05860987,0.12385131,0.10423243,0.20630935,0.13519993
-0.01632917,0.1088647,0.104071036,0.39130375,-0.008648008
0.016983518,0.039920274,0.03082755,0.24698077,-0.053509522
-0.021474322,0.093804255,0.016387036,0.16261724,-0.024131127
0.061061468,0.11359954,0.08711515,0.1296385,0.062988915
0.118412495,0.16508108,0.10463918,0.0916828,0.045315437
0.02441604,-0.015589348,0.012640991,-0.022184845,0.047013666
-0.021437893,0.100397125,0.052096944,0.11950588,0.065958686
-0.107351854,-0.019174185,-0.0041475343,0.09627339,0.006083317
0.01407214,0.14144789,0.037968997,-0.0037069973,0.033591535
0.023332098,0.18946874,0.08033363,0.19230995,0.054628998
0.030909382,0.11686987,0.0755858,0.12906133,0.05290904
0.014180755,0.15338916,0.03592173,0.10574256,0.0054875845
0.008281937,0.09696081,0.05903276,0.20358378,0.08085178
-0.037102964,0.10540806,0.06717425,0.2991854,0.1022901
0.014660625,0.14809108,0.17228489,0.21698421,0.100862294
0.043291926,0.12502539,0.073991865,0.083581224,0.098068714
0.07717818,0.084689975,0.109093465,0.12760155,0.097462334
0.06762532,0.09204787,0.12353368,0.069956034,0.045226708
0.06886186,0.107442185,0.14998315,0.26778936,0.06721697
0.12845223,0.1332383,0.05368403,0.08971408,0.03825902
0.08636686,0.128359,0.09827925,0.15452793,0.05564097
-0.01632847,0.21418133,0.15069328,0.35584092,0.07504419
0.1517342,0.093969725,0.08534067,0.15221173,0.101720385
0.02914878,0.14015903,0.115354925,0.32691196,0.10657475
0.050170522,0.15094736,0.17673925,0.24613813,0.10487719
0.05581609,0.06747541,0.029658122,0.10980368,0.086248145
0.042226095,0.12337767,0.08139471,0.22420688,0.09983545
0.017986102,0.19625668,0.07210861,0.10638748,0.1291624
0.0012441073,0.029538564,0.009160542,0.043383658,0.081767544
0.06677275,0.104387164,0.022669535,0.071130104,0.026015274
0.05111232,0.06679325,0.055645805,0.048194204,0.099533066
0.016973516,0.11936648,0.09354141,0.23138411,0.056134846
0.021789324,0.14127347,0.038660925,0.08478697,0.083551005
0.051272325,0.17475139,0.0341378,0.08190814,0.045269653
0.02568769,0.13522032,0.07145785,0.1465756,0.063139975
0.087254405,0.17963047,0.033842854,0.088667005,0.08627799
0.042595275,0.15539,0.102419816,0.09405806,0.07995423
0.051289015,0.18196815,0.06254455,0.09799959,0.09273279
0.011717155,0.17513774,0.06577441,0.18817344,0.051924564
0.027322102,0.11722356,0.0594841,0.15009354,0.013677876
0.04870162,0.31323037,0.10560202,0.1312471,0.0012103058
0.052904077,0.13498625,0.028432935,0.06091719,0.068350874
0.027003724,0.09689696,-0.0062106517,0.056357436,0.06502274
-0.078694224,0.1072915,0.019287815,0.08470084,-0.013195018
-0.013370568,0.21301918,0.028292485,0.119777516,0.052648276
0.0058672093,0.06905441,0.039792646,0.1333347,0.020611748
0.025268076,0.11546953,0.073532045,0.17891307,0.008003611
0.06551144,0.10752251,0.136123,0.27113852,0.10029982
0.074097484,0.13318162,0.07248,0.15604015,0.055479553
0.030862946,0.0990183,0.060345307,0.08457294,0.04007026
0.017364573,0.114341706,0.056779325,0.021777522,-0.059724987
0.054593273,0.079550564,0.08100806,0.05876256,0.017491927
0.08311578,0.14025895,0.15053739,0.19844401,0.09696464
0.043958776,0.10923004,0.099280745,0.0827254,-0.046141878
-0.0013053128,0.093724355,0.015122313,0.06763433,-0.047985986
-0.015448379,0.09314402,0.015098768,0.026650468,0.014479093
-0.027389573,0.07478471,0.10407436,0.18501943,0.10334863
0.04593086,0.12343429,0.11631027,0.0037856624,-0.06909275
0.023429181,0.09817934,0.10838102,0.026121488,0.0063982643
0.04766068,0.07229401,0.08693909,0.03991168,0.010760419
-0.064784095,0.12722932,0.10345325,-0.012308717,-0.0012458382
-0.0764701,0.07994065,0.010120662,0.051161136,-0.084246315
0.014782542,0.059763238,0.027678622,0.064251676,-0.0576396
0.027118312,0.023507588,0.13590673,0.074119486,0.08517372
-0.043608576,0.08791596,0.03331977,0.05039471,0.0071725557
0.028011091,0.10650498,0.07038313,0.07382992,0.045078326
-0.017658375,0.09949598,0.025719408,0.15302467,0.0686633
-0.034776233,0.06761886,0.016870968,0.12486154,0.10323088
0.029236998,0.12996721,0.06861156,0.15261522,0.048147067
-0.027632155,0.10976668,0.1033444,0.06761058,0.04208543
-0.031623766,0.07451503,0.089415506,0.124574795,0.03675548
0.050018933,0.074666806,0.16825666,0.14202742,0.05398094
0.07924536,0.11612983,0.20686226,0.2047219,0.11741428
-0.05039997,0.09978071,0.09851808,0.118237525,0.067498565
0.02092645,0.116242275,0.071267575,0.14338958,0.040486366
0.02975481,0.08867869,0.034594737,-0.015690979,-0.054034114
-0.01886734,0.11137945,0.046843953,0.092586055,0.019971766
-0.04993084,0.12857534,0.016511504,0.044572886,-0.011363009
-0.0075050537,0.07969836,0.06155899,0.04504869,0.04737929
0.005096988,0.124543354,0.14729545,0.15511921,0.045458756
-0.09599659,0.062173173,0.076022744,0.062456805,0.04269384
-0.0382616,0.10033102,0.025750522,0.036617167,0.0130372625
-0.020676788,0.03090485,0.023931853,0.047447883,0.0069241617
-0.055853378,0.09391016,0.06817723,0.13163775,0.013656363
0.02004822,0.15259546,0.084029764,0.08024645,0.06820103
0.050774395,0.12986572,0.0899641,0.07989318,0.05417292
0.009583183,0.14554909,0.14517522,0.20082612,0.06719801
-0.16347113,-0.07008475,-0.027890792,-0.03599458,-0.16424358
0.042084143,0.10730791,0.15965752,0.033101186,0.0423916
0.0585164,0.12013801,0.10202558,0.0041319244,0.06738278
-0.038709648,0.08455348,0.060103703,0.011686107,0.02645384
-0.005256567,0.0631657,0.16946219,0.15638009,0.066099584
0.014873098,0.07075855,0.054039657,-0.031653136,0.014134928
-0.010840489,0.17487954,0.12775995,0.106557146,0.06207495
-0.054611243,-0.0050716265,-0.006749978,-0.028716506,-0.037305363
-0.004767276,0.033495247,0.013386987,0.00578403,-0.020491336
0.05325764,-0.002004376,0.0840591,0.1109505,-0.012534252
0.019543719,0.07433568,0.062768824,-0.06124542,0.010841505
0.04175227,0.07469797,0.0694102,-0.003946402,-0.017295282
0.0100887995,0.049086045,0.09446749,0.0053419434,0.06910873
0.12706487,0.14676607,0.14761063,0.16247478,0.16184625
0.0976706,0.07048285,0.10228075,-0.04742358,0.014519147
