Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.075583875,0.05118847,0.011005646,-0.024052093,0.06659633
0.03667868,-0.030392997,0.001638731,-0.033119008,-0.028604679
-0.00042626075,-0.05140546,-0.007023113,-0.03623092,-0.058159195
0.049963403,0.080558605,0.014342368,-0.03415818,0.10463004
0.03336771,-0.025304826,-0.018749602,-0.16126269,0.05672582
0.047824807,0.021012634,0.060248736,0.032058105,0.040672936
0.014699295,0.108933195,0.052557196,0.008796019,-0.02662521
0.07362384,0.053836755,0.029015576,-0.06411913,-1.0561198e-05
0.024951413,0.026303792,0.00309176,-0.12315722,0.068799704
0.05048793,-0.02863562,0.022804448,-0.051917315,-0.0041753436
0.09436629,0.056423742,0.0978744,-0.039647378,0.13498595
0.03826849,0.04127134,0.042464145,0.01046896,0.07148289
0.07676904,0.06436401,0.0011302289,-0.060264662,-0.0050126445
0.10498643,-0.0066151544,0.07507859,-0.0020900597,0.0367822
0.03900924,0.004912302,-0.007052405,0.010599479,0.030577008
-0.06090103,-0.023514774,-0.031093892,-0.078100204,-0.04518254
0.057907894,-0.05224599,0.002049692,-0.08051272,0.0003537787
0.09155986,0.10644184,0.04981397,-0.12582567,0.07422836
0.061238192,-0.019273723,0.052673534,-0.01983393,0.01419538
0.081203535,0.040944066,0.06927573,0.020767912,0.005602766
0.009765994,0.14946228,0.122210965,0.10744099,0.0031307507
-0.0005968781,0.083477095,0.112254575,0.047606837,0.024839658
0.050100975,0.07778779,0.046067666,-0.044799276,0.0530343
-0.09054907,-0.042396136,-0.070489705,-0.06360894,-0.12717018
-0.049072273,0.030998085,-0.002883288,0.014182141,-0.09348224
0.077682495,0.016820643,0.042103928,-0.09430222,0.0224385
0.08204608,-0.013996195,0.04089067,-0.11264913,0.008053603
-0.02090354,0.039875522,0.035672985,0.008584197,-0.019192941
-0.0028978437,0.038800597,0.054094024,-0.036635786,-0.008553468
0.0011943111,-0.00923308,-0.009115837,-0.033854373,-0.037546042
-0.02772995,-0.09012164,-0.052180745,-0.05955345,-0.051589034
-0.06945368,0.036354862,-0.040461235,-0.10172211,-0.04704994
0.070381396,0.021795481,0.00020545535,-0.07868929,-0.025721813
0.014405299,0.026337164,0.03333945,0.006049454,0.017570214
-0.0072910897,-0.01254902,-0.0026520418,-0.12837982,-0.07324338
-0.06711222,0.03837621,-0.04601552,-0.118470035,-0.10521903
-0.024366032,0.012367386,0.021532087,-0.045731764,-0.06667906
-0.08191425,0.06144938,0.046114575,-0.0019615917,0.038590565
0.07013902,0.023321543,0.07800592,-0.060509957,0.012386937
0.18549529,0.07660192,0.09437771,0.030502103,0.19414194
0.008934674,-0.07135165,-0.06540688,-0.08124469,-0.07407708
0.060733296,-0.04555069,-0.032971576,-0.004082595,0.066647425
-0.0076276166,0.037510496,-0.033382185,-0.028961234,0.054660697
-0.04638332,0.013993309,-0.09016404,-0.070196316,-0.104904406
-0.07317403,-0.05001483,-0.0669416,-0.08508692,-0.084030986
-0.08223158,-0.022650955,-0.05728196,-0.101589404,-0.08538392
-0.023292456,0.006987987,0.117526725,0.09355329,0.04489896
-0.004493301,0.086187534,-0.017566143,-0.016013853,-0.045835547
-0.054634698,0.03788902,-0.038446497,0.00022231042,0.021299232
-0.046972208,0.01931814,-0.050515607,-0.041986503,0.023105297
0.08296847,-0.0016433047,0.046344258,0.06343663,0.07042653
-0.044926483,-0.020642055,-0.07541829,0.0075850002,0.0327256
-0.09336883,0.049640153,0.04521464,0.14799091,0.09676141
-0.06377407,-0.024726491,-0.11330742,-0.09465331,0.101088524
-0.043329798,0.005588819,-0.06385638,-0.056149736,-0.07011222
0.050678376,0.11757319,0.062978745,0.017749429,0.060777307
0.035224922,0.078753725,0.042522226,0.01633559,-0.0380935
-0.026069365,0.017492943,-0.033377916,-0.12396775,-0.022751767
-0.114496775,-0.008719092,-0.035650954,-0.07421969,-0.103890866
-0.051971216,0.013424281,-0.011939077,-0.05686319,-0.02486785
-0.05165004,-0.09266506,-0.040272932,-0.123842016,-0.08564492
0.016952157,0.04208387,-0.018890392,-0.03378705,-0.04494458
-0.041260764,-0.052450206,-0.026266426,-0.13340418,-0.16222957
0.002765529,0.04380604,0.04141558,0.008909805,0.0133778155
0.035040557,-0.0042468347,-0.09197123,-0.0657525,-0.08635895
-0.02947262,-0.025573727,-0.052244414,-0.079365,-0.06769734
0.0048101847,-0.023267664,0.05173615,-0.017240444,-0.020985574
0.017449876,0.08869678,-0.0263571,-0.09595827,-0.08993542
0.05925461,0.055577114,0.069563605,0.01894301,-0.019819824
0.101154126,0.09909059,0.10301626,0.056906577,-0.029919114
-0.062753655,0.0044574607,-0.047766794,0.010281466,-0.07499114
-0.05939611,0.02375744,-0.029180115,-0.031223392,-0.11196046
-0.0028496087,0.039482456,-0.02046901,-0.01212357,-0.03690578
0.056908738,0.10413195,0.031218652,-0.0016966509,-0.016124839
0.030542316,0.014360612,-0.0078689465,-0.046892434,-0.045020346
0.116089,0.11423715,0.0026743105,0.039751187,-0.04147093
-0.017403774,0.00037204288,0.009178547,0.16625056,-0.11350578
0.050520454,0.11369833,0.01967636,0.020898597,-0.018519811
0.0870401,0.018543683,0.026367698,-0.019423801,-0.043799706
0.05885668,0.07914872,0.023858016,-0.027591381,0.025315566
0.060593907,0.033804785,-0.026730988,-0.017123144,0.0029145833
0.042724416,0.042258687,0.10006636,0.1157799,0.0027237544
0.07531013,0.10727063,0.06118546,0.03290646,0.00011728378
0.09437859,0.025116004,0.04512748,0.016610257,-0.0016554575
0.17608243,0.061415676,0.019669292,0.027163938,0.021025598
-0.06633817,0.11060436,0.017257502,0.019766722,-0.032636255
-0.12518924,0.031135237,-0.11351723,-0.14022607,-0.12368313
-0.09666317,0.0072417725,-0.03476834,-0.06591665,-0.1553643
-0.063642904,-0.032711454,-0.067977905,-0.075437635,-0.17551257
0.009832691,-0.1122105,-0.1365536,-0.12351647,-0.08824703
0.02243229,0.018685842,-0.025921427,-0.03563646,0.041134425
0.03869977,0.07779008,-0.06317952,0.017617285,-0.08585451
0.0809394,0.0560688,0.012003912,-0.056330968,-0.018447958
0.011298687,0.04245046,-0.038534522,-0.07177006,-0.13589276
0.11922937,0.061175764,-0.018778043,-0.055638973,-0.06105157
0.038341437,0.06968237,-0.042910784,-0.08016087,-0.15249488
0.078228295,0.0787724,0.029251587,-0.058532435,-0.09174504
0.1479415,0.08209777,0.051084872,-0.053028166,-0.04177274
0.10991651,0.09174314,0.03494447,0.043580927,0.047484152
0.05071449,0.0462221,0.04086232,-0.06400385,-0.100704476
-0.08562523,-0.022826605,-0.11287366,-0.1391401,-0.16506764
0.035685193,0.100780405,-0.051455125,-0.07470453,-0.10576325
-0.007730397,-0.006941693,-0.037432168,-0.046944737,-0.0663939
0.06818938,0.074498765,0.038951047,0.0022574519,-0.0029484164
-0.12699746,-0.025939805,-0.08755883,-0.064684674,-0.1549337
-0.21926486,-0.10618362,-0.069758296,-0.15117592,-0.23583247
0.0066070086,0.027363818,-0.08430882,-0.12856413,-0.06684506
-0.15629303,-0.039289013,-0.119598925,-0.1540899,-0.1999764
0.069997326,0.009920977,-0.051814158,-0.0382574,-0.11777027
0.095969975,0.020450838,-0.013835378,0.0101871835,-0.050699703
0.07015557,0.02527456,0.069212615,-0.023725072,-0.023150371
0.017390506,-0.052367542,-0.1305291,-0.032199826,-0.097871
-0.018671887,0.01591924,-0.0002866611,0.0014169654,-0.042428434
-0.054601565,-0.0048452634,-0.08212076,-0.084527284,-0.12673277
0.12836914,-0.024455631,0.010228399,-0.05011639,-0.03943773
0.20556714,0.066406906,0.15139201,0.04592627,-0.015470842
0.06491832,-0.021358013,0.019055279,-0.030286837,-0.046122342
0.12314099,0.09216612,0.038564004,-0.012469575,0.018338956
0.1606614,0.08008636,0.080829754,-0.010316048,0.04281852
0.071046084,0.09214863,0.055525884,-0.017645465,0.06394376
0.08788769,0.096084535,0.04306125,0.009327425,0.009503282
0.10784246,0.09385659,0.095636174,0.13232206,0.111288354
0.02860171,0.077834114,0.071090415,0.040728264,0.038103748
0.13926858,0.14182816,0.10702342,0.031478222,0.055027533
0.0670249,0.061839662,0.020322345,0.014306787,0.0054060896
0.042626187,0.055076003,0.01068426,-0.028422337,-0.09199034
0.008606554,0.043614287,0.035643794,-0.08548047,-0.04617318
0.07748023,0.044974677,-0.048839822,-0.1145758,-0.07744753
0.0336847,0.16322604,0.084572345,0.07288881,0.0542326
0.16299173,0.068253055,0.100864135,0.006710523,0.07491505
0.03253084,0.016039371,-0.05001585,-0.064338,-0.039055675
0.09220507,0.051600166,0.10912002,0.031076994,0.13373335
0.017346472,0.08646607,0.040061995,0.06332016,-0.08208205
0.018438974,0.0940585,0.032053735,0.018627908,0.0029441498
0.010017977,0.055072762,0.054579332,0.045157216,-0.012517985
0.04510425,0.1258092,0.007547971,-0.002294832,-0.017460147
0.14397551,0.017089052,0.10308204,0.0071783043,0.05794815
0.10642381,0.052389525,0.037029687,-0.05462109,-0.09003804
0.18586183,0.13634495,0.109005734,-0.036163095,0.077308565
0.15951256,0.12740812,0.13037774,0.032060616,0.050584294
0.12925082,0.1720253,0.123823486,0.017911725,0.12946919
-0.050162286,0.016557045,-0.027386632,-0.00021213386,-0.12271488
0.0347661,0.031046472,-0.011170689,-0.03430853,-0.09512616
-0.04049421,-0.18460608,-0.11760488,-0.078639045,-0.0910555
0.03999057,-0.008771531,0.034395557,-0.047019377,-0.045508556
0.117007434,-0.09816271,0.0885746,-0.033935715,-0.024514476
-0.038511507,-0.093775705,-0.07238635,-0.07964224,-0.041819602
-0.009122981,-0.11749524,-0.090483375,0.02092446,-0.045551773
-0.12738173,-0.10775465,-0.061882213,-0.039962433,-0.2830481
0.005637005,-0.08327158,-0.08524848,-0.09598112,-0.11953488
