Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.10244473,0.12427341,0.035130642,0.0361852,-0.06420031
-0.124234855,0.16065481,-0.032246754,-0.0434151,-0.08448132
-0.018983206,0.18031618,0.039687004,0.01765842,-0.009079438
0.06570937,0.14052391,0.12887608,0.15006246,0.088950194
-0.074985616,0.10854703,-0.054668717,-0.003863398,-0.029470399
-0.06777031,0.17390588,-0.017412566,0.02027902,-0.031048805
-0.042504422,0.14457458,-0.0017229912,0.023598572,-0.043994408
-0.03705643,0.098289914,0.040043823,0.08822044,-0.016767465
0.02572727,0.0129371425,0.07510433,0.1044863,0.04362119
0.006591848,0.17126787,0.10785217,0.067987725,0.0046288613
-0.011018089,0.04524699,0.058033377,0.008680863,-0.0018299278
0.09695898,0.065868095,0.058663383,-0.01241717,-0.030662015
-0.009589775,-0.016902726,-0.018090235,-0.09126511,-0.08381639
-0.0023899297,-0.038281813,-0.02294068,-0.014651436,-0.0031744773
0.021541886,-0.02990654,-0.0003823731,-0.009723323,-0.06607773
0.004937293,0.046210133,0.024649695,-0.025054058,-0.03933148
-0.043160744,0.04165443,-0.05063686,-0.06431661,-0.15762709
-0.08971061,0.13907434,-0.026879145,-0.005585864,-0.07249681
-0.0983822,0.029751016,-0.06475113,-0.055495016,-0.15063721
-0.03660042,0.13495512,-0.00891212,-0.002449775,-0.055968568
0.07056809,0.037100375,0.012978967,-0.060026217,-0.10307854
-0.027361972,0.029678047,-0.049749263,-0.022162009,-0.13165498
-0.06599243,0.08695909,-0.003358546,-0.022576742,-0.056087535
-0.10970579,0.23573291,0.050612472,0.085470825,0.04373496
-0.009647284,0.057494994,-0.018743815,-0.04572593,-0.093890555
-0.12820275,-0.02085149,-0.048354115,-0.064467,-0.13187978
-0.06101688,0.029961634,0.0031258706,0.0026794807,-0.083208695
-0.037638105,-0.02390089,-0.03285138,-0.0035936618,-0.21339461
-0.09562981,-0.036997687,-0.06895121,-0.06716519,-0.15237361
-0.16891202,-0.073507756,-0.12637231,-0.074565284,-0.3648708
-0.057452895,0.16035767,0.017281016,0.031882167,-0.08011867
-0.058137134,0.018723967,-0.011829952,-0.02494395,-0.110020265
-0.036017854,0.20952764,0.097417876,0.11954616,0.052122694
-0.13114175,0.13571393,-0.014326094,0.07794019,0.0535246
