Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.016371781,0.048395336,-0.012513317,-0.04827725,-0.18982603
0.032937452,0.07127711,0.037507735,0.029108308,-0.08261094
0.03177286,0.08547859,0.1002997,0.073834695,-0.074757926
-0.01698557,-0.018819897,0.0599529,0.013732899,-0.09550321
-0.041083448,-0.028163146,-0.07752671,-0.08102589,-0.18973757
-0.03529574,0.0017563626,-0.0712367,-0.030053373,-0.14569937
-0.017362816,0.029559162,0.048391175,0.06655538,-0.07691063
0.017108142,0.10111946,0.079413205,0.01745139,-0.020112544
0.052357044,0.08657717,0.01288738,0.005222913,-0.10436137
-0.011123276,0.032560796,0.0068662316,0.0013773274,-0.008701775
0.05530433,0.1281547,0.017999183,-0.02213817,-0.09401539
0.12973864,0.097825974,0.044964723,0.059631824,-0.045112025
0.07330753,0.04333384,0.14280704,0.015828986,-0.0031332653
0.019754479,0.12180041,0.116747856,0.025239429,-0.12435123
0.11257418,0.093260914,0.22092941,0.10853445,0.024145
0.012317579,-0.067715034,0.02161596,-0.035497725,-0.081128515
-0.042921048,0.2066346,0.018319467,0.0792704,-0.029113445
-0.0076885056,-0.083094165,-0.13593908,-0.05202832,-0.06071411
0.011272345,0.19022521,0.12531272,0.056471195,-0.048099115
-0.046108864,0.038282264,-0.052117627,-0.050914556,-0.07610214
-0.06165792,0.026580855,-0.09809443,-0.086720794,-0.15824473
-0.01924998,0.054343294,-0.08187086,-0.06483425,-0.1612134
-0.12395784,0.098906435,-0.08465044,-0.076774634,-0.1311538
-0.1339455,0.006069306,-0.16760343,-0.16456169,-0.24768052
-0.006976748,0.12386505,-0.014267424,-0.037041456,-0.08589669
0.014605198,0.120223075,-0.091171816,0.006412944,-0.095970415
-0.06621018,-0.0006867815,-0.10183391,-0.034252383,-0.1545629
0.0020883041,0.016653145,-0.030162107,-0.049072355,-0.16332285
-0.11920469,0.083417356,-0.064080134,-0.036673613,-0.18935388
0.044800602,0.001006104,-0.03031843,-0.023805331,-0.0054025687
0.10137771,0.103220746,0.05721693,0.04648035,0.027702177
0.114252135,0.14614943,0.13284712,0.03610156,0.074967176
0.053194873,0.067746475,0.11208616,0.020456988,-0.020304361
0.037397005,0.14672723,0.15998971,0.053720683,0.03817625
-0.03344489,0.026817318,-0.015399079,0.023696188,-0.031394556
-0.0037734583,0.20369954,0.012316979,0.0060652886,-0.048602164
0.01666421,0.23716608,0.07025407,0.06992158,-0.0008153487
0.07586021,0.22631335,0.059564475,-0.013585457,0.063101016
0.09551476,0.21096712,0.120072566,0.048435982,0.004516773
0.1506758,0.16536431,0.21011047,0.086677805,0.1303423
0.0038278583,0.191026,0.03782559,0.04486342,0.029719207
-0.057469282,0.17402734,0.046788894,0.020489508,-0.015411716
-0.030237403,-0.0039014928,-0.03407701,-0.009247864,-0.048945725
-0.033062577,0.17848605,0.04624799,0.058552697,0.010620855
-0.047397763,0.17443825,0.0588312,0.045052126,-0.047514327
-0.011034556,0.20191489,0.066514015,0.04496205,-0.013584413
0.061690453,0.19689271,0.14107046,0.09713704,-0.021621918
0.080507465,0.08322006,0.13044819,0.0790904,0.10711799
0.04094241,0.20314571,0.12877518,0.09252925,0.040661987
0.14189456,0.16268338,0.11810568,0.0041277185,-0.044876628
-0.08200897,-0.004353853,-0.056297306,-0.04731143,-0.24211633
0.038767703,0.04939776,0.046913076,0.05120367,-0.011015877
0.0027734423,0.15392625,0.13763803,0.0940792,-0.0010022186
0.107296646,0.089397386,0.10338515,0.045596257,-0.05712658
0.10625861,0.10671857,0.15828207,0.01830275,-0.0633927
0.06959322,-0.034782086,0.0613807,0.074751094,-0.00273759
0.07063958,0.04669739,0.09808728,-0.008376874,-0.042345136
0.025645215,-0.016782481,-0.029936604,-0.030461121,-0.19748941
0.07059601,-0.0075275823,0.01438845,-0.023017619,-0.15115683
0.08708383,0.039749928,0.17708988,0.10087595,0.00974713
0.04822125,0.03735027,0.12990086,0.056765847,0.040776268
0.10592829,0.07165379,0.12880689,0.021420937,-0.050509833
0.08129032,0.086597,0.073843375,-0.026234053,-0.09110208
-0.0004347451,0.016077083,0.09612832,-0.045391135,-0.07387084
0.08497256,0.02593772,0.10698192,0.08105695,-0.04964425
-0.08199657,0.04619001,0.05542952,0.02167363,-0.0857155
0.11825338,0.046428163,0.13301954,0.04446358,-0.047839057
0.19263002,0.08851215,0.09055143,-0.029221725,-0.015190575
0.14243886,0.05134504,0.112583086,-0.010226676,0.08277231
0.069296785,0.23150094,0.093216,0.01927198,0.11985032
0.08760898,0.09439795,0.011454666,-0.0028519519,0.022044703
0.07022758,0.19450925,0.07696694,0.049121425,0.00073625334
-0.10151562,-0.07021426,-0.11758698,-0.0938609,-0.12469445
-0.09596773,-0.006354209,-0.0644921,-0.041161947,-0.034531575
-0.12834615,-0.06398739,-0.12699923,-0.12966548,-0.10971536
-0.05463346,-0.036492556,-0.03293424,-0.07608624,-0.048194773
0.059060592,0.07764073,0.043498572,0.018819818,0.07136351
0.0949408,0.0795559,0.016711581,-0.059546567,0.021148227
