Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.01688488,0.08425701,-0.053796098,0.008859057,-0.092202134
0.016305141,0.05230598,0.08310561,0.12838838,0.043474622
0.12549806,0.07523434,0.12545495,0.10620914,0.051903147
-0.028396085,0.10389813,0.044355065,-0.035968848,0.13209721
0.007842185,0.07831869,0.08469315,0.10370095,0.06833129
-0.0057102013,0.041170157,0.0345748,0.093969084,0.07701443
0.03775615,0.041333176,0.0766249,0.13547607,0.06849212
-0.045921072,0.06383441,-0.031882063,-0.039522953,-0.037592128
-0.0068633724,0.13223329,-0.011693669,0.03743712,-0.016460652
0.021684868,0.051268976,0.013991347,0.080015205,-0.033463478
0.0888679,0.056731872,0.041619796,0.05403154,-0.055840112
0.08146848,-0.09767675,0.044522077,-0.017775353,-0.028359208
-0.048769273,0.019609472,-0.011790035,0.0042287707,-0.08801894
-0.036107898,0.042602606,-0.029395599,-0.11003068,-0.105944216
0.06912116,0.106378496,0.03211557,0.059467938,-0.04491906
0.034723695,0.05534229,0.024116006,0.046616234,0.015153138
0.04054778,0.018929258,-0.04031955,-0.041792996,-0.061964996
0.08957315,0.14595872,0.04750154,-0.022672562,-0.0102550145
-0.06473396,0.026524495,-0.12488267,-0.065846436,-0.10818986
0.033151723,0.010538425,-0.017895062,0.060734015,-0.08499814
0.08180864,0.12108587,0.03629017,-0.055842362,-0.010975385
-0.06753957,0.0025238805,-0.041543394,-0.053291835,-0.082602486
-0.01485486,-0.059670944,0.05626881,-0.04650172,-0.031509437
-0.017076073,-0.0035054395,-0.016464898,-0.038062267,-0.04653593
-0.10205488,-0.025067609,-0.09003408,-0.019719355,-0.10532896
0.11206184,0.053264566,0.040770095,-0.009518407,-0.0067032017
0.07283889,-0.08073108,-0.0013012569,0.0016996358,0.014825091
-0.0015162118,0.0752795,-0.033633318,-0.034603503,-0.019803613
0.022538718,0.07721338,-0.019921796,0.014509521,-0.031910922
-0.02134002,0.06085498,0.012362139,-0.0027456312,0.0012746118
0.0926891,0.012586249,0.04777655,0.032764487,0.07094506
0.076827586,0.040257,0.03701312,0.007123869,0.024870358
0.02711836,-0.030010369,-0.013691144,0.0019882135,-0.14047548
-0.053822592,0.05030127,-0.010592509,0.08041849,-0.014325109
-0.044321753,0.059275106,0.012218915,0.026956128,0.05392713
-0.06704974,0.05683614,-0.1063112,0.058372952,-0.065187
0.0007502381,0.063634306,0.008954408,0.02273694,-0.09022107
-0.03086577,-0.032235943,-0.052311514,-0.024796685,-0.06386432
-0.003412906,0.009641705,0.009930715,0.04941028,-0.117118835
-0.07189829,-0.053075783,-0.094599254,-0.08341177,-0.071741745
0.020153634,0.007012395,-0.025388267,-0.039455183,-0.065532416
-0.07632974,-0.036864452,-0.053592835,-0.020407677,-0.085018426
0.033435807,0.07673964,0.046142794,0.024760315,-0.023901772
0.13965307,0.09939555,0.11767052,0.08537024,0.035302635
0.10342724,0.15823242,0.046933267,0.038346082,-0.0055284705
0.06878339,-0.008424343,0.09070399,0.07876147,0.10017377
0.034467503,0.050824374,0.012203127,-0.0018208008,0.054814145
0.14686057,0.02063749,0.16872945,-0.021596448,0.007799946
0.020268293,0.002817057,-0.03687521,-0.045992523,-0.118448205
