Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.014399851,0.0057803662,-0.0028784135,-0.04488399,-0.1734606
-0.12686303,-0.028201004,-0.05396297,-0.09649717,-0.1610888
-0.04935216,0.0096646175,-0.037279066,-0.063810155,-0.08314419
-0.1122947,-0.03640647,-0.024427708,-0.017736416,-0.12764895
-0.04529951,0.021369357,0.007404321,-0.0024152622,-0.117002755
-0.077009566,-0.016073234,-0.03071466,-0.0022631506,-0.12356106
-0.15398014,-0.09091686,-0.09778234,-0.1032864,-0.25307843
-0.01053794,0.05041918,0.023693146,0.00038901926,-0.0022110795
-0.12512656,0.005706353,-0.039088853,-0.0573212,-0.114032775
-0.02104306,-0.015647586,-0.06586845,-0.021488784,-0.08545013
-0.049141936,-0.024120849,-0.0704689,-0.06739085,-0.16199392
-0.121885315,-0.02025501,-0.07722518,-0.077536896,-0.16042596
-0.029381095,0.015676644,-0.0027751084,-0.038610928,-0.123342164
-0.15434103,-0.015573038,-0.102636665,-0.10707301,-0.20895955
0.04235141,0.055355847,0.014762463,0.0017789509,-0.011748329
-0.013943473,0.006088456,-0.10792506,-0.008532969,-0.0726742
0.022026412,0.04494584,-0.018299477,-0.038714956,-0.07695645
0.013493601,0.021303248,-0.02972738,-0.02342777,-0.1215909
0.07821535,0.11059301,0.111618,0.03953725,-0.042382747
-0.05431311,0.00749054,-0.049862795,-0.024035959,-0.15219384
-0.05021037,-0.0016098158,-0.053290967,-0.0155150425,-0.09977515
-0.1289181,-0.008467789,-0.024966039,-0.01768881,-0.15119973
0.04338319,0.031235443,0.00047023594,-0.03806988,0.0053061172
-0.0711959,0.015294704,-0.019734483,-0.02498062,-0.11759142
-0.034801662,0.030058686,0.01947803,0.019510034,-0.073748365
-0.017024295,-0.019641869,-0.050457124,0.008608373,-0.16886666
0.018664012,0.043686837,0.0015365942,0.013671614,-0.040682785
-0.047714856,0.03859716,-0.020238258,-0.018860182,-0.15396175
-0.0057427306,0.01434515,0.012813283,-0.0234973,-0.09990866
-0.022912811,0.12201257,-0.0025135837,-0.108048186,-0.2244401
-0.10621188,0.07341638,-0.01953666,-0.012211774,-0.06679857
-0.099880904,0.042913184,-0.010116575,-0.040753752,-0.09689638
-0.021594828,0.08760507,0.0032565454,-0.012134738,-0.074749164
-0.2420155,-0.030281005,-0.06087824,0.006816108,-0.21670352
-0.020078711,0.05218525,-0.06567663,-0.0126446895,-0.063079104
-0.13282166,0.01728854,0.006076336,-0.053283244,-0.26453295
0.025619306,0.03743619,-0.04242102,-0.017527957,-0.09054539
0.06717135,0.029698858,-0.011080108,-0.058798768,-0.079733826
-0.0077778697,0.017962933,-0.06783521,-0.026232604,-0.12362344
-0.05886231,0.040733144,-0.0948894,-0.04391023,-0.050369367
0.0016985526,0.05341822,-0.057466388,-0.0007011965,-0.08078944
0.03107203,0.12969713,0.13563734,0.07266709,0.040607944
-0.09266001,0.032368544,-0.10050747,-0.07814489,-0.12253401
0.017830478,0.08830966,0.05097598,-0.010530704,-0.028328741
-0.014577698,0.057878133,0.04437519,0.011745839,-0.030495303
0.029215168,-0.012903945,-0.052034795,-0.0642744,-0.04459721
0.07304011,0.15127957,0.17334107,0.12903555,0.025850134
-0.11843943,0.076212466,0.049223162,0.1591597,0.011498878
-0.1792236,-0.010133938,-0.05957648,-0.09962575,-0.15236464
-0.07339288,-0.010901153,-0.0831075,-0.16224834,-0.10278767
-0.02220858,-0.0076157637,-0.03504511,-0.0842319,-0.04826008
0.010689039,0.03091802,-0.08709995,-0.056573153,-0.080001324
-0.117414996,0.02238029,-0.030215923,-0.014015136,-0.039539028
-0.087211,0.043077275,-0.014850956,0.011852259,-0.0065502496
-0.079828754,0.022138868,0.002347365,-0.036268704,-0.08185414
-0.058243096,0.07834867,-0.06438863,-0.059608247,-0.060238384
-0.03565024,0.04632862,0.10028342,0.14710087,0.010005487
-0.09337677,0.05429554,0.03898958,0.07219893,-0.031830344
0.082406856,-0.042890213,0.07667335,0.12232491,0.13246953
-0.028248614,0.018655574,-0.015331351,0.0068693124,-0.08976707
0.01171268,0.027887965,0.0052762544,-0.033914402,-0.07315894
0.00053480826,-0.04221247,0.053709164,0.06653205,0.029179592
-0.04512743,0.0915589,-0.036033366,0.014206268,-0.032704134
-0.049917568,-0.010557124,-0.096295685,-0.09395188,-0.10604533
-0.011162112,0.04995376,-0.099783234,-0.071356446,-0.116045505
-0.0835347,-0.07088302,-0.069598444,-0.06882803,-0.17193688
0.02972357,0.020791583,-0.08105466,-0.050092697,-0.08115639
0.03977416,0.03612023,-0.08512995,-0.03682832,-0.008486121
0.07136134,-0.0028287526,-0.022703277,-0.11570136,-0.05046925
0.058743365,0.020584576,-0.003366585,-0.025824249,-0.09665339
0.0029416652,0.00017171679,-0.0048618964,-0.03524589,-0.10471674
-0.07573515,0.050354555,0.014376691,-0.020807814,-0.04457881
0.026856443,0.120128036,0.049775623,-0.020588927,-0.026784314
-0.04446527,0.037686173,-0.010827048,-0.07593964,-0.07631095
-0.03962779,0.04068795,0.053618353,-0.0094010085,-0.06780711
