Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.08931014,0.16359852,0.177473,0.08633259,0.034576304
0.11284672,0.09771962,0.14266771,0.07045902,0.01493819
0.07421567,0.0997104,0.20872504,0.0122544775,0.008509666
0.117094815,0.14007251,0.10728142,0.04049301,-0.010591092
0.006949555,0.041745063,0.058336265,-0.028818151,-0.090049356
0.06521967,0.08743417,0.11798652,0.029227069,0.008081302
0.06584417,0.054582775,0.10300266,0.006980618,0.009953717
-0.023400752,-0.03156075,-0.023600841,-0.1433602,-0.12072662
0.05702667,0.048817005,0.082906276,0.029493514,0.01079404
0.06244164,0.040629476,0.09545952,-0.026126247,-0.040500686
0.069618076,0.15014017,0.12676546,0.032867473,-0.02729676
0.008906449,0.024374956,0.046304192,-0.03190352,-0.0002718866
0.0634691,0.049452454,0.11805737,-0.034457803,-0.06408137
0.08759904,0.07386906,0.14056423,0.039979167,-0.019991715
0.09640926,0.07773871,0.10468621,0.039636254,0.0048646093
0.10483547,0.1838781,0.17291139,0.08029431,-0.024890967
0.08421081,0.14993453,0.17661873,0.12850049,0.043460187
0.08080069,0.13828963,0.14631777,0.11603926,0.016676458
0.09825179,0.12467219,0.12319292,0.10267637,-0.026343914
0.03562457,0.030678628,0.12159378,0.0899013,0.07208797
0.0005836105,0.046491463,0.121407256,0.08286156,0.013804439
0.06113025,0.07345678,0.16583216,0.071428314,-0.05671774
-0.079202324,-0.07332502,-0.08955063,-0.1479918,-0.25209475
0.058723286,0.123899944,0.1942898,0.08435458,-0.016115744
0.099483624,0.09298888,0.1552873,0.03773721,-0.067627616
0.08823702,0.13498293,0.19544709,0.08462298,-0.0004994981
0.12947163,0.141276,0.14622752,0.15034655,0.017262187
0.10726495,0.13299017,0.11620947,0.004259633,-0.044256274
0.1177676,0.11379569,0.1886605,0.060636964,-0.0009862564
0.060076788,0.035487864,0.06340098,0.06511526,0.005496614
0.108990066,0.097042404,0.12332562,0.04726486,0.017050862
0.079076245,0.024238732,0.14969195,0.052335773,-0.04558327
0.11338422,0.21150643,0.19135341,0.20223595,0.15705076
0.047591075,0.109824695,0.07973567,-0.021720003,-0.037088167
0.06673827,0.15127352,0.25458914,0.116784304,0.046161164
0.060584545,0.16495219,0.13527034,0.12488042,0.03793194
0.09351398,0.07454628,0.30028117,0.15722486,0.047291517
0.067742944,0.13996738,0.21083996,0.15329704,0.045739464
0.069063574,0.05705872,0.08584812,0.007974873,-0.04876515
0.15171322,0.10595887,0.15302263,0.08489197,0.08207785
0.0060588885,0.043141257,0.1030868,0.062882215,-0.04963617
0.069029436,0.08973176,0.16262898,0.071806535,0.025321566
0.09488411,0.023846688,0.1304106,0.08175644,0.03530779
0.018508086,0.074073605,0.0862202,0.08478069,-0.010533413
0.07771315,0.10492256,0.13455507,0.11678366,-0.031222682
0.063614346,0.080871224,0.05540195,0.04293652,0.0371535
0.07173286,0.08038146,0.16029245,0.03542559,0.006720855
-0.0028634984,0.06116475,0.12731096,0.18101233,0.04849277
0.04522518,0.08347229,0.13987002,0.14416045,-0.036293365
0.13225359,-0.013834851,0.06361076,0.12044384,0.039317727
0.11428939,0.057828072,0.12656482,0.06682617,0.057352632
0.17046803,0.12222351,0.20360231,0.08347835,0.10437777
-0.041702576,0.058368303,0.037535414,0.04508286,-0.06333102
0.16646196,0.07122735,0.21388677,0.11476554,0.13211167
0.08600053,0.1381734,0.18635339,0.117187515,-0.0012526009
0.10125276,0.09780371,0.12610327,0.15985546,0.0013816096
0.050317418,0.08582043,0.07218325,0.1791228,0.0356712
-0.010274129,0.11578305,0.09132749,0.08592923,-0.02556984
0.03955409,0.118114494,0.028629877,0.14425185,0.039959095
0.062865265,0.09618093,0.11597865,0.12366571,-0.01082769
0.11536493,0.030447839,0.09182728,0.119813874,0.0017089099
0.07336404,0.08716709,0.06502706,0.18997422,0.03971699
0.12128294,0.09072915,0.093802795,0.03624371,0.04348991
0.005392857,0.029221544,0.056637783,0.086887375,0.045248117
0.070378825,-0.045317642,0.0060732677,0.08675188,-0.02580152
0.07105093,0.17745045,0.23090623,0.1300571,0.03571793
0.10421173,0.00011863746,0.15134893,0.020804033,-0.020514462
0.031152274,0.037006244,0.03385307,0.06952949,-0.047451943
0.022178672,0.05182592,0.111720756,-0.0064235134,0.008036712
0.0075278813,0.043781545,0.10674944,0.036333885,-0.058411576
0.110667884,0.17625527,0.2619217,0.1119279,0.119985364
0.040736254,0.11736748,0.18527065,0.12732258,0.024465267
0.14136574,0.13049126,0.23740168,0.05505026,0.08110794
0.021425536,0.09587833,0.09266931,0.056035914,0.08509801
0.059848238,0.11008644,0.12359433,0.05025313,0.020222094
0.13625547,0.11307691,0.17189628,0.20169702,0.13872953
0.04206805,0.06899457,0.20667496,0.094907194,-0.033665083
0.105460145,0.10333233,0.11905195,0.03621251,-0.043131284
0.113643214,0.12265734,0.20090209,0.05195808,-0.0027749902
0.06791358,0.13047001,0.16388887,0.06479992,0.07911059
0.08399957,0.1641286,0.15958057,0.092120014,-0.008850191
0.04383786,0.12307255,0.14360255,0.09977195,0.0067059183
0.0602324,0.0859988,0.11383778,0.011950086,-0.04750072
0.025049288,0.15578271,0.18490316,0.06564643,-0.061964117
0.053404883,0.07373182,0.15321994,0.026599972,-0.08199024
0.06882379,0.15052971,0.18583363,0.051738817,0.017165784
0.07068859,0.13009861,0.15446338,0.04730075,-0.054685026
0.080795616,0.058386713,0.077374265,0.010951372,-0.0705726
-0.014319811,0.030363971,0.0650031,-0.08213508,-0.14025396
0.068791784,0.07476573,0.1039145,0.049100637,-0.06265261
0.11731519,0.15316987,0.20509505,0.1076939,-0.0054660896
0.07066981,0.14398149,0.22372544,0.102821216,-0.020680923
0.062188275,0.08245721,0.06457505,-0.0065656817,-0.02225032
0.052577004,0.059553258,0.13269055,0.009272665,0.048604246
0.10696654,0.196863,0.27081037,0.16703047,0.061642293
0.093651086,0.1316814,0.19446169,0.04543092,-0.0065382393
0.044849243,0.12346858,0.11348463,0.0017446969,-0.06622856
0.053990364,0.080909856,0.14501409,0.057663992,-0.018063823
0.022113463,0.13691513,0.09594123,0.07234304,-0.0179925
0.06793668,0.08569613,0.13943791,0.072356425,-0.010358762
0.015817206,0.13555528,0.13036546,0.09184832,-0.018292764
0.05432713,0.044861995,0.13965528,0.014275273,-0.07297689
0.059329055,0.05374587,0.20254216,0.082914285,0.00015079323
0.043085977,0.05626225,0.14070463,0.08506427,-0.005348452
0.02054951,0.12578312,0.17102984,0.053176172,0.04761686
0.068653524,0.069762155,0.10617752,0.0048228027,-0.06928869
-0.010978248,-0.0036805542,0.04601662,-0.009246007,-0.16285181
0.052785534,0.06005601,0.107424304,0.02457903,0.01548071
0.019975418,0.13750173,0.14030312,0.027069394,-0.027934019
0.06660159,2.489239e-05,0.095182806,0.018444028,-0.04990225
0.060740806,0.07761945,0.121725604,0.049339585,-0.018459512
0.05086536,0.09266607,0.11655469,0.010554678,-0.049741857
0.037133925,0.10553421,0.03912913,0.043717425,-0.073988125
0.05458017,0.07900415,0.13376582,0.01982074,-0.032153893
0.047420233,-0.03729405,0.046813443,-0.036894012,-0.08554615
0.049628865,0.15012798,0.14624727,0.01734005,-0.019478936
0.05447532,-0.04340995,0.036078025,-0.028708244,-0.07493675
0.029027935,0.13111728,0.14955918,0.02953741,0.0069732526
0.044840258,-0.028117945,0.04207624,-0.008839423,-0.10274352
0.08184557,0.031337705,0.058304965,0.04495845,-0.06925578
0.035508517,-0.0047469866,0.047922432,-0.004206458,-0.101938225
0.012317609,-0.06771508,0.021615928,-0.0354978,-0.081128515
0.042487986,0.03637027,0.07220498,0.0076693576,0.010963643
0.09042975,0.037565406,-0.00084694684,-0.009641265,-0.0091571435
0.08610092,0.011104368,0.0280194,0.0016406816,0.050707947
0.007916204,-0.050431944,0.014218197,-0.044857096,-0.074305296
0.041958023,0.1508378,0.097816,0.053239975,0.018281044
-0.0007956014,0.05607968,0.11458048,0.06067715,-0.052866768
0.05733297,0.03413573,0.13994728,0.056510836,0.046531647
0.034951612,0.12322379,0.18736589,0.078006,-0.05618219
0.08718483,0.05087251,0.14210154,0.07462925,0.027655652
0.07377781,0.048346777,0.10858439,0.015018996,-0.064743705
0.08708659,0.12494022,0.17524761,0.0685979,-0.02599049
0.038505968,0.15974106,0.17327641,0.11351454,0.03955286
-0.04165326,-0.03202999,0.033623047,-0.023784466,-0.14177251
-0.06618488,0.020066686,-0.0039468035,-0.068812534,-0.07982952
0.035827518,0.07478413,0.12516265,-0.01563424,-0.03859137
0.06704107,0.10986516,0.1280672,0.046924006,-0.045474946
0.010189965,0.034055647,0.088327646,-0.028049199,0.05104079
0.060894184,-0.025124308,0.07075373,0.02076374,-0.08294742
0.022412477,-0.005216931,0.074026436,0.012305045,-0.11200972
0.05360725,0.06937276,0.12078273,0.019312683,-0.041223317
0.027563434,0.045289915,0.05331629,0.009210333,-0.030392779
0.06114438,0.058763053,0.17440896,0.07350876,0.013270525
0.0846594,0.029637076,0.14856681,0.09804666,-0.02335697
0.057514265,0.070844054,0.16023578,0.14427207,0.008335759
-0.035533663,0.09675408,0.10877952,0.16439377,-0.024199333
-0.04096912,0.08100525,0.09734742,0.1523714,0.035003286
0.08218911,0.11077823,0.115940884,0.09008747,0.027998347
0.0058126543,0.04946871,0.16006927,0.050537616,-0.03640701
0.10552813,0.13605869,0.18714592,0.07763779,0.034864698
0.11941487,0.07602297,0.16707312,0.04742945,-0.04634568
0.09796417,0.026700232,0.09483868,0.04131546,-0.014329141
0.051562652,0.03684996,0.13312842,0.057101868,-0.05615639
0.04432182,0.12509489,0.11567535,0.07703134,0.020395953
0.018810563,0.12948883,0.12645136,0.09736801,-0.0010185051
-0.041272055,0.0054365583,0.10098089,0.1444098,0.025326947
0.06341602,0.07396598,0.12076965,0.09480285,0.03935479
0.12500612,0.13190672,0.21378708,0.06980996,-0.016935706
0.09087135,0.031336464,0.13171293,0.020297928,-0.044174083
0.056874357,0.042203993,0.0951902,0.08394198,-0.016385395
0.084968865,0.047732703,0.13627909,-0.0026634857,-0.057391237
0.04742031,-0.037294034,0.04681343,-0.036893975,-0.085546166
0.06404238,0.09562618,0.1228808,-0.0039353753,-0.01752129
0.05447528,-0.043409932,0.036078043,-0.028708193,-0.074936725
0.09729834,0.11968438,0.1175811,0.04288953,0.055723827
0.027440453,0.050153423,0.14049868,0.12539601,-0.043892812
0.022303311,-0.025240343,0.011072952,-0.07512606,-0.12442881
0.012317633,-0.067715056,0.02161593,-0.0354978,-0.08112853
0.008875772,0.07589388,0.06731475,0.046299502,-0.03091359
0.007916102,-0.050431952,0.014218188,-0.044857115,-0.07430536
0.042654335,0.10393111,0.12409441,0.08629894,-0.0014938153
-0.038172312,0.016335864,0.08528913,0.1380516,0.09829917
0.0842709,0.0669726,0.117303975,0.036805876,-0.022649769
-0.010009491,-0.0007787134,0.026035544,-0.021204412,-0.16208419
0.09499167,0.11123072,0.18107763,0.1212713,0.001116127
0.092851415,0.11716574,0.21407375,0.2166559,0.055981234
0.055031996,0.09716205,0.09321716,0.173504,-0.045507856
0.07389724,0.18367216,0.18515772,0.11957459,0.029074369
-0.04944796,-0.01820026,0.049343847,0.07060434,-0.052027836
0.025131209,0.080752,0.10497579,0.19751954,-0.028656028
0.07290915,0.13799599,0.2042216,0.19090576,0.04852623
0.017143324,0.17382489,0.14835507,0.19572791,0.079336494
0.078530215,0.15140592,0.12137372,0.09115176,-0.031962138
0.0038555786,0.11194789,0.09502984,0.09501808,-0.065664224
0.062101178,0.08103027,0.092182055,0.17912507,0.010153286
0.086512,0.103048086,0.15667883,0.13081686,0.016482603
-0.012586489,0.094211936,0.09124692,0.065364234,-0.016253978
0.060425032,0.13274693,0.11362679,0.22833331,0.054669023
0.07402255,0.06295854,8.65832e-05,0.08834335,-0.0019939244
0.03867262,0.074394375,0.14419201,0.1941247,0.048751444
0.057634402,0.082669556,0.11425062,0.09462352,0.0068407133
0.045377247,0.15651068,0.2005362,0.17452408,-0.022304682
0.09408597,0.07860723,0.102453664,0.1972518,0.08656835
0.10806371,0.12811804,0.25415853,0.09493232,0.13596606
0.029820576,0.25432837,0.16061532,0.19252615,0.043569405
0.0893797,0.17503223,0.11798185,0.13550231,0.050425686
0.007896093,0.14237565,0.12910792,0.17432447,0.025907774
0.07739645,0.07755637,0.073360786,0.056895085,-0.028791036
-0.009032714,0.042213198,0.06220747,0.10748289,-0.02278079
0.13531515,0.022431726,0.13732849,0.11968359,0.03018799
0.055153906,0.090042956,0.08258952,0.022312816,-0.06284995
0.08883027,0.06766242,0.07201304,0.14862543,0.03605436
0.009105136,0.054667663,0.08830013,0.18993986,0.052675076
0.043838657,0.101124525,0.051959395,0.107448325,0.026612945
0.057691067,0.17899866,0.19023284,0.2895438,0.090873756
0.0045670853,0.027226433,0.05250825,0.10059646,0.0052776635
0.104490824,0.0852264,0.074570715,0.09566362,0.011358692
0.050117776,0.017093817,0.052740894,0.06991085,-0.033199728
0.0634416,0.07106464,0.121547684,0.17244388,-0.0069609936
0.01224546,0.07879168,0.18434817,0.16229537,0.018063195
-0.011829577,0.035324395,0.003536772,0.1326942,0.05170572
0.04742031,-0.037294034,0.04681343,-0.036893975,-0.085546166
0.06344358,0.10227464,0.08800522,0.07807541,0.016698403
0.03060063,0.10949494,0.111964315,0.18835057,0.008317696
0.01219402,0.07528053,0.048707254,0.079498336,-0.06806381
0.020632125,0.0623702,0.0911375,0.22080117,-0.028630769
-0.0033117067,0.09481172,0.012259264,0.018476678,-0.0479163
-0.016957276,0.07347251,0.033419248,0.04932204,-0.013197487
0.007916204,-0.050431944,0.014218197,-0.044857096,-0.074305296
0.011695128,0.1258344,-0.0024653785,0.042585418,-0.040562168
0.0182801,-0.06306222,0.029679198,-0.054497406,-0.06272079
0.016299738,0.059374835,0.17850807,0.075387314,0.06260206
0.050319582,-0.04972373,0.020796191,-0.026048262,-0.102464035
-0.056619447,0.046737496,0.03255336,0.10615871,-0.0063369265
0.16095215,0.09491798,0.051882304,0.10542525,0.03209694
0.012143711,-0.06605393,-0.00020075752,-0.034610957,-0.079537995
-0.010464871,0.10230916,0.080550134,0.1470281,-0.018574985
0.09438728,0.09382821,0.22417077,0.13977638,0.12373892
0.06486716,0.062325384,0.12170751,0.033621527,-0.048927575
0.11425103,0.030092131,0.19401708,0.14292279,0.08892076
0.07688905,-0.01017669,0.06750333,0.02247772,-0.0046604476
0.06577963,0.1391094,0.250999,0.22400817,0.09216302
0.08780143,0.07757297,0.21597826,0.08748212,0.014314277
0.003142966,0.05618525,0.054764535,0.027110312,0.010082864
0.026716717,0.093655005,0.11460292,0.0956205,0.04363741
0.062055957,0.07064019,0.18429998,0.05298805,0.050071966
-0.08827831,0.07595467,0.23721913,0.17063084,0.053585336
0.032270163,0.083083555,0.1086624,0.05342533,-0.04827021
0.20593485,0.00824789,0.10632598,0.15030155,0.006364431
0.13806413,0.056636985,0.11391385,0.18948282,0.089121826
-0.009684518,-0.006225514,-0.030378588,0.029822651,0.030170346
0.11552951,0.059722707,0.10511705,0.15249524,0.11363679
0.10583787,-0.042909756,0.084623605,0.21560621,0.16112074
0.108709894,0.16619812,0.29040545,0.20911549,0.14058489
0.093794644,0.06393354,0.09235736,0.2595551,0.052244045
0.088314205,0.069885835,0.07913388,0.09278152,-0.08711423
-0.020094773,-0.010689331,-0.017489437,0.081391156,-0.06732062
0.099785164,0.083255954,0.051017962,0.02747384,-0.011479465
0.03625359,0.08099098,0.07809621,0.084650874,0.0036181426
0.0037052897,0.03922294,0.06787585,0.026161289,0.03276656
0.12970704,0.11770897,0.1990583,0.135512,0.1300182
0.05358348,-0.01462538,0.07586329,0.07296736,-0.043458696
0.1391435,0.074533306,0.15168406,0.13486084,0.003175444
0.049936567,0.07218444,0.1459651,0.13028565,-0.0032403218
0.16993482,0.045630276,0.14789219,0.26949677,0.10188078
0.024355426,0.06636743,0.06495081,0.020784229,-0.018422002
0.06796555,0.08624744,0.11471258,0.11021894,0.046933837
0.03427761,0.10209987,0.039456736,0.05324335,0.048168138
-0.026154839,0.02681685,0.07072267,0.18798177,-0.037043273
-0.038555942,0.022518098,0.03152268,-0.01855921,0.00019700825
0.12553874,0.0749827,0.184146,0.21647373,0.11038266
0.098223776,0.083435774,0.21800385,0.15204647,0.018691264
0.13067701,0.03467189,0.082503036,0.19979727,0.02404288
0.13602641,0.08653479,0.30116558,0.23030314,0.14103687
0.21438476,0.103086814,0.19400677,0.13967112,0.1677536
0.06511827,0.03747583,0.16974498,0.12864116,0.07800359
0.1091726,-0.060554013,-0.01315575,0.1511429,0.035999883
0.09366584,0.018615864,0.058511056,0.20264262,0.022122338
0.026801128,0.008290068,0.009426053,-0.032471176,-0.03045403
0.047420233,-0.03729405,0.046813443,-0.036894012,-0.08554615
0.096886724,0.032762177,0.09440018,0.13493657,0.0058695576
0.05447532,-0.04340995,0.036078025,-0.028708244,-0.07493675
0.1557851,0.030032406,0.108041786,0.18795258,0.015217347
0.0031594536,0.0047883056,0.12095192,0.10299422,0.014118357
0.08742879,-0.019570265,0.024913538,0.047443982,0.052053474
0.012317609,-0.06771508,0.021615928,-0.0354978,-0.081128515
0.081140295,0.002724385,0.043016892,0.23069039,0.04734417
0.007916102,-0.050431952,0.014218188,-0.044857115,-0.07430536
0.03411145,-0.018438175,0.0034229867,0.117678314,-0.007905408
0.0182801,-0.06306222,0.029679198,-0.054497406,-0.06272079
0.16013667,-0.009617003,0.07698396,0.10843977,-0.020073775
0.05993247,0.05624719,0.1661022,0.057114616,0.040087365
0.0016990779,0.07198163,0.095594145,0.12823945,0.0026080604
0.0792248,0.05026137,0.06448017,-0.061923835,-0.08037322
-0.03253242,0.015441893,0.03530725,-0.044880345,-0.05138433
0.03304836,-0.053870223,0.002920854,-0.017025983,-0.07262197
0.061144,-0.031097794,0.18639344,0.06542205,-0.035918474
0.08541591,0.024821784,0.10734915,0.058313407,-0.08036264
0.054902535,0.058236763,0.121919215,0.1031114,-0.03709659
0.05558896,0.06968266,0.12691186,0.1257321,-0.017249854
0.0068536364,0.04254367,0.14279613,0.114672035,-0.0057832785
0.1113573,0.051807478,0.1285047,0.08661888,-0.010997812
0.07970083,0.06646932,0.09974417,0.056952603,-0.031546928
0.07168725,0.07232762,0.027193176,0.11246102,0.0421414
0.02764733,0.12905896,0.16478032,0.12622799,0.0154502755
0.06045222,0.062404424,0.12082123,0.10391461,-0.03172688
0.03181868,0.069662504,0.024983255,0.036676623,-0.03879377
0.036595084,0.027596572,0.06478214,-0.043414652,0.021449465
0.10903168,0.085623406,0.23720396,0.07513794,0.108916566
0.014227829,0.021130055,0.050235454,0.08267755,-0.023295112
-0.061273597,0.00029362552,-0.024426566,-0.045246724,-0.03436412
0.070997834,-0.046791542,0.08955434,-0.078581184,-0.038062036
0.055523913,0.031163886,0.12920322,-0.036227077,0.044133615
0.066625476,0.091817155,0.1550185,0.035477646,-0.025878891
0.09664187,-0.0066598267,0.11364828,-0.015705444,0.058771178
0.056476682,-0.00010776706,0.049287055,-0.0045481846,0.01712107
0.037597407,0.02071865,0.040239282,-0.06876213,-0.058068287
0.063780114,0.12376842,0.18638715,0.10208774,0.099960804
0.081227064,-0.012678489,0.10096627,0.015540459,0.018283239
0.024520367,-0.04785796,0.026436698,-0.02390332,-0.032618172
0.052440885,0.05225735,0.08673898,0.04351686,-0.07701432
0.037842527,0.039234474,0.079393,0.014527895,-0.026603078
0.06268285,-0.012605438,0.15378195,0.06156137,0.040540524
0.054785024,0.03009341,0.03641006,-0.061427243,0.0239365
0.05447532,-0.04340995,0.036078025,-0.028708244,-0.07493675
0.062784605,-0.016969785,0.010717474,0.07782495,-0.0071073025
0.045688897,0.11043852,0.22047618,0.1858463,-0.016101021
0.044840258,-0.028117945,0.04207624,-0.008839423,-0.10274352
0.054993846,0.012944616,0.08010786,-0.013500838,-0.022668187
0.012317609,-0.06771508,0.021615928,-0.0354978,-0.081128515
0.06616176,0.067342564,0.10093026,-0.0076526664,0.0030723922
0.007916204,-0.050431944,0.014218197,-0.044857096,-0.074305296
0.07156408,0.051976103,0.12252641,0.053724036,0.014789662
0.027374694,0.044514094,0.057873767,0.22148263,0.04837854
0.050319582,-0.04972373,0.020796191,-0.026048262,-0.102464035
0.032236643,0.01983397,0.110876516,0.05870976,0.035369672
0.01214366,-0.06605389,-0.0002008127,-0.034610923,-0.07953803
0.006221207,0.03551795,0.05226373,0.09460231,-0.011817846
0.05839335,0.009126298,0.14450547,-0.0072108917,0.021722382
0.12530103,0.06295699,0.17371053,-0.07931847,0.058417477
0.050313137,0.1962739,0.25439703,0.12602279,0.023006426
0.030915083,0.19856533,0.22502393,0.22123161,0.09622149
-0.013810273,0.09230294,0.056295693,0.0740317,0.011593157
0.0072843535,-0.0713236,0.0770994,-0.0013466815,-0.01985391
0.02608053,0.09025144,0.09184885,0.05377149,0.058461465
0.028650515,0.028728886,0.044898234,0.062073737,-0.025161624
0.024960205,0.0038118623,0.06610005,0.12983099,-0.05860047
0.07452955,0.067527056,0.10740514,-0.08976728,-0.015280671
0.036456704,0.11684414,0.19342929,0.10429554,0.08137622
0.010009376,0.079580665,0.17706561,0.22838262,0.093630455
0.041300837,0.10905023,0.11111368,0.1048367,0.041537993
0.046869624,0.008851866,0.08649528,0.068182915,-0.0062613576
0.10772388,0.03282287,0.16891798,0.20482028,0.08543514
0.07230484,-0.028820103,0.15333897,0.06056045,-0.05669796
0.068968914,0.02207723,0.10750371,0.048238035,0.08470994
0.05209436,0.122472584,0.15480009,0.011362767,0.03218188
0.081079856,0.06898862,0.1912288,-0.03362308,0.03601571
0.085103154,0.109778374,0.18734938,0.13704047,0.102119386
0.06512813,0.11264551,0.17219669,0.16472909,0.058648508
0.06280414,0.016994486,0.15258005,-0.0788333,-0.048803233
0.0756497,0.1171,0.17468733,-0.039548922,-0.0077950843
0.055554703,0.13716622,0.1695292,0.011607124,-0.023017257
0.09302574,0.033802874,0.17622468,0.107380606,0.08595964
0.05823455,0.07349482,0.08048393,-0.04821756,-0.07259262
0.059227884,0.06782466,0.14916618,0.018283106,0.059930857
0.055856623,-0.0119754,0.075098164,0.031047972,-0.018398803
0.09619795,0.020588664,0.086773634,-0.019966349,-0.050941713
0.04742031,-0.037294034,0.04681343,-0.036893975,-0.085546166
-0.035493724,-0.10054927,0.031009544,-0.06280557,0.012157824
-0.024169758,0.000116860494,-0.016843576,0.024483584,-0.00049452484
0.05447532,-0.04340995,0.036078025,-0.028708244,-0.07493675
0.028507818,0.083076626,0.122039735,-0.064452216,-0.012655299
0.021538988,0.009096754,0.1780177,0.04452183,-0.058441635
-0.00385038,-0.09532213,-0.039132513,0.102505565,0.015849568
-0.02539677,-0.06289053,-0.11542303,-0.008886972,-0.05573243
0.11838335,0.042449225,0.06949362,0.04615921,-0.02322806
0.007916204,-0.050431944,0.014218197,-0.044857096,-0.074305296
0.07917692,0.03843714,0.13019079,0.11587784,-0.0023380825
0.12543544,0.08837887,0.18381463,0.022589626,-0.006979469
0.028166093,-0.01281709,0.07802468,0.0033415733,-0.062292434
0.0050834436,0.06453367,0.10962513,0.013297927,0.03255862
0.060489424,0.16492954,0.24929455,0.15961155,0.10539602
