Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.056471445,0.11317474,0.005329608,0.035922043,-0.052592047
-0.04794014,-0.0687221,-0.02626331,0.017832931,-0.08835701
0.19189468,0.12594798,0.05858063,0.020197093,-8.165417e-05
-0.080740735,-0.035903763,-0.08459473,0.0067116674,-0.06315333
-0.042050917,-0.015123101,-0.07740098,-0.08117893,-0.05102579
0.06764947,0.04434695,0.0653042,0.014269669,0.014812015
0.062888965,0.065946564,0.05702455,-0.037296116,0.079312876
0.06118985,0.16153133,0.12610503,0.03892562,-0.07323698
-0.029815339,0.04998773,0.00051233545,-0.007507045,-0.04104701
-0.0474583,0.05646678,-0.023671238,-0.02881791,-0.07420662
0.02938918,0.1135717,0.07380609,0.04585148,0.002281642
-0.001318505,0.024546925,0.025947155,-0.013529098,-0.027672106
-0.004257234,0.010308104,0.007675614,-0.021458827,-0.002850026
-0.02020929,0.087965384,0.10861178,0.0574842,-0.03254385
-0.021577645,0.17941903,0.18164627,0.10442367,0.0339799
-0.022963975,0.2181896,0.13471746,0.14964886,0.091951534
-0.10708184,0.0006052746,-0.03583734,-0.036311485,0.014262404
-0.09290418,-0.021232113,-0.023054615,0.0009832866,0.0034415093
-0.1378924,-0.12390854,-0.08459348,-0.05558662,-0.043407474
0.028079037,0.07530716,0.06933085,0.031265244,0.02702972
0.040453166,0.15061548,0.12929125,0.033216566,0.030711882
-0.11942612,-0.103113666,-0.114060044,-0.12256344,-0.1994769
-0.07594957,0.0005553677,-0.058139987,-0.025964333,-0.13445587
0.05684518,0.17929736,0.13843215,0.045379937,0.024277747
