Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.0026634163,0.048683148,0.014577427,-0.02651048,-0.026026303
-0.02396245,0.06789291,0.09824412,0.014679451,-0.04200925
-0.10052187,0.032832112,-0.0017144727,-0.020325698,-0.0710198
-0.10725605,0.0755612,0.09565805,0.046641037,-0.13431098
-0.0122680925,0.015628438,0.027398108,-0.031387985,-0.0774
0.06561306,0.12000844,0.027654978,-0.017368995,0.024717871
0.019564634,0.063839965,0.043000627,-0.010992241,-0.07056226
-0.018283721,0.24510166,0.23865138,0.13702092,0.0258512
-0.04322139,0.026641918,0.003584988,-0.039581496,-0.09392525
0.012662515,0.07296909,0.086959235,0.011947606,-0.054222606
0.0008440092,-0.0025023594,0.04063606,-0.034241803,-0.008467924
0.07787226,-0.0031013095,0.13175148,0.029538227,-0.0014129188
0.02848031,-0.0037566845,0.09596415,0.0035420023,-0.06867242
0.016336028,0.035240777,0.015376363,-0.0039042365,-0.09006725
0.06710411,0.015165508,0.045259126,0.024639055,-0.014154841
-0.01586074,0.0650635,0.08623819,0.053242803,0.016218519
-0.0103258975,0.022826597,0.010780306,0.05086428,-0.025739739
0.020851834,0.01824738,0.043667857,0.010243084,-0.06636058
-0.0040317513,0.08258684,0.086374536,-0.035854526,-0.025815262
-0.10443807,-0.075745106,0.0013363077,-0.011363286,-0.13350053
0.05260168,0.028685719,0.06937278,0.026291978,-0.06841774
-0.012357464,-0.029193547,-0.020420032,-0.0330638,-0.07300511
0.023673117,-0.036286,-0.031729475,0.017181769,-0.1918774
0.0079152435,0.004647065,0.01813912,0.061531186,-0.08484326
-0.0033118874,-0.0042363144,0.07074622,0.029558904,-0.0027348083
0.026160114,0.058014724,0.10131942,0.03893944,-0.029058337
0.05179931,0.07584136,0.028242309,-0.01803431,0.0084818145
0.07103285,0.07081252,0.040645704,-0.015010855,-0.08029994
0.023519741,0.03041497,0.049063887,0.064068325,-0.09069307
-0.047814313,0.026508175,-0.014606236,-0.043643653,-0.13595217
-0.02864147,0.10260683,0.034512047,0.03538107,-0.051457897
0.08567636,0.045896195,0.06060528,0.014948567,0.028873224
-0.014632447,0.08582861,0.10905281,0.037343036,-0.014368854
0.016014094,-0.011648261,0.02716482,-0.079843745,-0.040205307
0.054231577,0.04816725,0.08180801,-0.014515314,-0.022915734
-0.033382718,0.04635647,0.06334295,-0.008699497,-0.10395586
-0.03616827,-0.022354368,-0.061267953,0.011938158,-0.093305126
-0.011607352,0.11616381,0.05786241,0.046789035,0.0042185783
-0.001167059,0.11066095,0.015920158,0.024995128,-0.051011145
0.050605852,0.13095969,0.20760724,0.06263837,0.05886943
0.02412892,0.08856431,0.068287164,0.010466348,-0.041070748
0.07757057,0.0053349426,0.008664988,-0.050730016,-0.016007153
0.09955621,0.09816757,0.082303986,0.033544846,0.01093383
-0.039202876,-0.0012332471,0.08313211,0.03781125,-0.016439307
0.004740745,0.066212505,0.15186064,0.070449404,-0.04555832
-0.03728977,0.013499934,0.03887362,0.004506653,-0.13670309
0.026971688,-0.08058569,-0.002504778,-0.12568302,-0.15388739
0.051421065,0.039603055,0.12568243,-0.03847039,-0.026022434
-0.18287286,0.044543568,0.0054951236,-0.03844803,-0.10518612
-0.11280691,-0.02332243,-0.05817021,-0.14944221,-0.1813436
-0.0038328217,0.11617024,0.08443192,0.042471368,-0.0025102058
0.05017063,0.04131465,0.045433298,0.10597438,0.062490027
0.012961444,0.058400955,0.044230822,-0.014303528,-0.03185595
0.043710083,0.015758453,0.06712807,-0.0117764175,-0.06267919
-0.020767208,0.025854746,0.022567943,-0.060232688,-0.027770773
-0.04676216,-0.02895822,0.01957465,0.013380744,-0.041734707
0.0670415,0.015143949,0.07571127,0.031526398,-0.0057340115
0.010849666,0.1442195,0.13811778,0.017187838,0.04297941
0.053266495,0.11297469,0.19138189,-0.0052778916,0.009360134
0.023569318,0.08459379,0.14256825,0.033348635,0.021650912
-0.010787195,0.037856385,0.10491964,0.07293835,-0.08296843
0.098970264,0.045517437,0.116327554,0.055911176,0.083140284
-0.020625087,0.0971366,0.07709411,-0.033362027,-0.03723883
-0.049214322,0.05171494,0.068852834,0.017447146,-0.0040362743
-0.030631147,-0.043268893,-0.013149431,-0.018330496,-0.17264241
-0.101073354,-0.04705166,-0.025316644,-0.013373684,-0.10000762
0.0023087785,0.054724738,0.106322065,-0.022249036,0.044624824
0.010397611,0.05204194,0.1046478,-0.030447612,-0.027120791
-0.06497743,-0.018735964,0.02070173,-0.016013145,-0.080079906
0.030210335,0.017029045,0.108176045,-0.029989943,-0.04271639
0.035423893,0.10617353,0.07211259,-0.007518521,-0.10803895
0.061185572,0.08770962,0.11175184,0.031171367,-0.08180308
-0.041181006,0.002689179,0.026517056,0.07218765,-0.08760244
0.017198266,-0.025289528,0.012493517,-0.058984466,-0.0044212006
-0.013125433,-0.009716343,0.03735643,0.022248331,-0.110157385
0.0672495,-0.032455422,0.11605365,0.0014733467,-0.045695774
0.073658586,0.010417557,0.13783906,0.0041152113,0.011924546
0.06595466,-0.0792268,0.08387403,-0.046690717,-0.013562298
0.009153107,0.062254697,0.010096785,0.0069350437,-0.087406196
-0.012203999,0.025426725,0.013738755,-0.03145825,-0.13836294
-0.024651874,0.07828564,0.10691678,-0.015614858,-0.042009454
-0.029181896,-0.024869561,0.044869095,0.007676916,-0.04081524
-0.060319245,0.033786204,0.028178595,-0.03824231,-0.07528691
-0.025875865,0.04535435,-0.0022458052,-0.0075994134,-0.03494054
0.01852979,0.11552468,0.11481652,0.03352204,0.0686915
-0.11351636,-0.012624236,-0.0618193,-0.069159105,-0.09609011
0.05961962,0.080109596,0.12101799,0.03612432,0.02368803
0.05969464,-0.03404115,0.06333624,-0.023000572,-0.02432067
-0.071261704,0.0071164733,-0.004431775,-0.16363397,-0.15441456
-0.0062149917,0.016712416,0.06726374,-0.08858822,-0.12084893
-0.021599373,0.13936023,0.027066935,-0.0050040907,-0.07582937
-0.020692755,0.04501333,-0.04189369,-0.03860596,-0.1078266
0.013847451,0.07296991,0.09431623,0.03895467,-0.05537288
-0.06175402,0.008538792,-0.041347988,-0.08762857,-0.15388736
0.00363262,0.056733064,0.018707115,-0.0076908506,-0.14789636
-0.031566404,0.0040598977,-0.016253863,0.030852932,-0.10000437
0.026335191,0.02162586,0.004646058,0.057949655,-0.077765964
0.008474508,-0.02243096,0.056798384,0.057363153,-0.06313252
0.038453486,0.04873924,0.015649118,-0.0022558135,-0.120170005
-0.016018514,-0.027120799,-0.055419747,-0.04639783,-0.13689108
-0.014405877,0.04913432,-0.005911194,-0.015325958,-0.07532309
-0.02495091,0.017064556,-0.038687006,-0.04465945,-0.096250065
-0.031568542,-0.027407572,0.0051152073,0.008905043,-0.056601807
-0.06370044,0.059897847,-0.030681126,-0.036033228,-0.13488
-0.02426355,0.018066436,0.039404918,0.052964985,-0.038713396
0.0013089203,0.08068656,-0.015501348,-0.025077647,-0.079320595
-0.0704367,0.009449006,-0.049271964,-0.10705477,-0.12670577
-0.020142984,0.020475626,-0.027461022,-0.017204216,-0.075385414
-0.017568868,0.047172017,-0.037357807,-0.020715846,-0.07911119
0.0014251666,0.10697801,0.025017522,0.051798612,-0.047925293
-0.023605935,0.020838004,-0.007981023,-0.02343215,-0.008467755
-0.0101303235,0.01559191,0.03819719,5.1479787e-05,-0.1449766
0.0035505332,0.010820646,0.019981395,-0.030318245,-0.17933083
-0.106113136,0.053559735,0.014472112,-0.02423627,-0.14677835
0.047665812,0.021384113,0.10971208,0.03222916,-0.024577936
-0.009305028,0.022389797,0.0068028662,-0.017116548,-0.088033095
0.033546917,0.10190577,0.06675376,0.037945822,-0.09687372
-0.009171616,0.012853334,-0.022101108,0.0070198067,-0.05379974
0.05877592,-0.019500984,-0.0053865127,0.034750998,-0.06680038
-0.011578815,0.019385155,-0.01706724,-0.008930832,-0.0059914878
-0.014079083,0.013705224,0.017760573,0.042889196,-0.13305621
-0.09477648,-0.10018881,-0.015609924,0.038238347,-0.18187732
-0.034195077,0.09631852,0.031470984,0.022975354,-0.09456669
0.014425872,0.044185422,0.00030950597,-0.05296549,-0.058603026
0.0031451364,0.117551275,-0.003512742,-0.06492597,-0.09643261
-0.013514409,0.10519439,0.08225009,0.019006636,-0.056389682
-0.09882732,0.08138561,0.11441268,0.055067338,-0.11606693
0.055827595,0.041116163,0.067943394,0.030500362,-0.059387047
-0.009209232,0.054559857,-0.0371227,-0.10418132,-0.07202873
0.057039417,0.067638814,0.1535362,0.0609227,0.008514725
0.051896915,0.031258825,0.09195869,-0.021338299,0.03614848
0.11846234,0.09936594,0.1806409,0.11020124,-0.027718538
0.03254106,0.21313122,0.23533207,0.11739546,0.051105097
-0.09794767,0.043805696,0.036920037,-0.02577595,-0.072745025
-0.014393855,0.013206855,0.0059932163,0.03600642,-0.043291286
0.0022003576,0.016227612,0.022607565,0.022445092,-0.08611988
-0.026775876,0.030790279,0.0137755275,0.029666614,-0.12056866
-0.03814176,-0.05338435,0.021475732,-0.0036344305,-0.087249905
-0.025444936,0.014665214,-0.0070465542,0.009450134,-0.14879881
-0.01244904,0.09947555,0.056810893,0.06767643,-0.11625779
0.115593955,0.0034849646,0.06168709,0.038808335,-0.01721674
-0.011256758,-0.014768957,0.05616725,0.031549186,-0.036751278
0.014964945,-0.020728558,0.08589097,0.023094418,0.046960145
-0.07768759,-0.0048619197,0.05945514,-0.0037267506,0.02331343
-0.029077675,0.102115855,0.04636311,0.07576951,-0.09432028
0.023333203,0.064604476,0.10936165,0.055815294,-0.08440149
0.047420233,-0.03729405,0.046813443,-0.036894012,-0.08554615
0.032723613,0.103825845,0.13126463,0.0842772,-0.09377668
0.05447532,-0.04340995,0.036078025,-0.028708244,-0.07493675
-0.054953635,0.061179884,0.052908298,0.040218897,-0.10881111
-0.022260234,0.120565705,0.0431585,0.0074883997,-0.09825136
0.047420233,-0.03729405,0.046813443,-0.036894012,-0.08554615
-0.018169284,0.053457256,0.013236216,-0.031003239,-0.12022937
-0.040684626,0.037986297,0.04666111,0.028662236,-0.0747405
-0.048274018,0.035058625,0.031500135,-0.0025715516,-0.07403916
0.02684598,0.045027696,0.075666204,0.08843739,0.04398034
-0.04755467,0.03790229,-0.033506803,-0.028195169,-0.014941799
-0.06305445,0.09602271,0.06069719,0.00392453,-0.004658735
-0.058399633,0.054342575,0.018964907,0.02617716,-0.07663138
-0.005349028,0.07628867,0.066532776,0.0006264737,-0.06967009
-0.049429968,-0.035796575,0.009475903,0.016387736,-0.08631234
-0.045405757,0.00071735494,0.004604142,0.009912753,-0.118383095
-0.009137113,0.066420704,0.033896167,-0.042907912,-0.079219714
-0.037620157,0.05726119,-0.0228543,-0.038126513,-0.058455534
-0.067409165,0.026934724,-0.036947843,-0.022611395,-0.082063094
-0.047133073,-0.01653763,-0.0025918717,-0.026047833,-0.048407793
-0.03365683,0.055418346,0.012032319,-0.015515782,-0.030126575
-0.0063453354,0.06298779,0.07322377,-0.03024727,-0.027299073
-0.05670064,0.0046080425,0.021822985,-0.00979255,-0.09135321
0.036939453,0.03515327,0.012629323,-0.061008826,-0.093644075
-0.0025591925,0.06744598,0.037761997,-0.015416663,0.019504707
-0.0036770739,0.022213235,0.040805735,-0.08231754,-0.017394712
-0.024957245,0.09291032,0.053944428,0.02836715,-0.016001709
-0.0023007654,0.04282188,0.042755485,-0.024337223,0.019612681
0.0038232803,0.03303754,0.06759048,-0.035646386,-0.054198794
0.03841011,-0.08568351,0.032805238,-0.08268225,-0.048894197
-0.022370942,0.03754273,0.11147107,0.031131614,0.09020351
-0.03643418,-0.010748958,-0.033248127,-0.0494877,0.0061441404
-0.06665753,0.00013527274,-0.031906843,-0.015866524,-0.009095039
-0.07230402,-0.010651806,-0.031293947,-0.045760162,-0.02812646
-0.0093121305,0.11717434,0.047563985,0.0021359397,-0.081250355
-0.038145863,-0.032751124,-0.034890044,0.042167574,-0.092958644
0.015991412,0.010052059,-0.012901271,0.09414785,-0.09767292
-0.015857035,0.03073461,-0.020152781,-0.014027597,-0.05608612
-0.008123895,0.00507987,-0.010507302,0.026361972,-0.0698996
0.03710537,-0.021052966,0.019527374,0.051647373,-0.04708094
0.047997925,0.035367753,0.008015955,0.070931196,-0.10137709
-0.0059443684,0.026524222,0.006472593,0.039785445,-0.08149791
0.009839485,-0.04033184,-0.054550428,0.031104904,-0.079481915
0.017146712,0.004755933,0.002332788,-0.021674786,-0.08814366
-0.015776638,0.0103639625,0.009733751,0.052333467,-0.105518535
0.016249519,0.025460865,0.01917364,0.047456484,-0.06963831
0.0047741868,-0.025069797,-0.012942258,0.071257465,-0.04117386
0.041631952,0.044756588,0.09655777,0.105615586,0.015894013
-0.02233832,-0.0065783393,0.038009427,0.046389792,-0.063832514
0.03243986,-0.06737131,-0.0031676805,-0.065029286,-0.102833234
0.016054865,0.021812448,0.08176528,0.052058097,-0.040478244
0.0044271573,-0.019333985,-0.00962761,0.10917823,-0.029390652
-0.05801852,0.01821353,-0.010466026,0.026205204,-0.03399045
-0.10714356,0.0003220886,-0.018959679,-0.03272402,-0.11730812
0.0491082,0.036694087,0.100717254,-0.014538457,-0.026690943
0.037279364,0.025604893,0.055906385,0.0055395057,0.012485823
-0.00901394,-0.024387248,0.007504369,0.007882262,-0.03674193
0.04875567,0.022374302,-0.012432077,-0.08099449,-0.017677026
-0.04336229,-0.0082489755,-0.046717893,-0.048520967,-0.099747516
-0.094177075,-0.013348277,-0.028345922,0.036386013,-0.08488989
-0.057253603,0.038882602,0.040053755,0.01814935,-0.035525903
-0.010530928,0.016654676,-0.013238797,-0.02602167,-0.0752988
0.05851417,-0.058613002,0.00084502157,-0.04094121,-0.07703447
-0.017803924,-0.04258865,-0.08818839,-0.0078039663,-0.12567651
-0.114935994,-0.05178399,-0.059549563,-0.11347875,-0.1831553
-0.087090135,-0.054138634,-0.07817997,-0.11747173,-0.14002162
-0.013657371,0.030269226,0.035250008,-0.02361323,-0.11895487
-0.1577753,-0.0671618,-0.057651125,-0.11425493,-0.24430971
-0.20714381,0.07085136,-0.0130159855,-0.056514807,-0.12142485
-0.019645534,0.017949773,-0.054659046,-0.12142797,-0.03461738
-0.15938982,-0.022476513,-0.03222261,-0.1045862,-0.12458359
-0.20704487,0.018819137,-0.04238081,-0.013872132,-0.14572509
-0.0062237736,0.068384975,0.07530637,0.039511852,-0.061286807
-0.21308616,0.05569003,-0.01985499,-0.06262396,-0.14963733
-0.10562943,0.0047063073,-0.062204868,-0.104697585,-0.19613776
0.0048402455,0.0072443443,0.015033497,-0.06822632,-0.0393923
-0.087774865,-0.019981887,-0.05451171,-0.052309226,-0.13802424
-0.0027711303,0.118610114,0.048596755,0.007257452,-0.10439404
-0.032513447,0.03877033,0.0062543266,-0.00033617765,-0.03867811
0.02685233,0.042852353,0.021659616,0.0381252,-0.006503921
-0.033574894,0.011613369,-0.014105136,-0.057537764,-0.13921896
0.0042287856,0.0426101,-0.012553606,0.030443806,-0.07444032
-0.014693806,0.030231416,-0.022291332,0.002140455,-0.050590437
-0.013199976,0.045225758,0.065332904,0.07335154,-0.06707462
-0.050133035,0.031266708,0.0034581237,0.004376814,-0.09523499
-0.047545165,0.015050938,-0.046343904,-0.036266733,-0.07412514
-0.109284185,-0.004094664,0.0032396792,-0.0658779,-0.14366639
-0.12264852,-0.010412572,-0.0711217,-0.07918631,-0.191066
-0.07515956,0.054667164,0.043049436,0.03225042,-0.014475659
0.011251008,0.0365655,-0.014515869,0.022557952,-0.02639313
-0.058704853,0.05694022,-0.013117438,0.009736312,-0.07381755
-0.044917017,-0.024511589,0.006766442,-0.030019395,-0.027611436
0.012894541,0.06245726,0.07923764,0.024729025,0.017617924
-0.05632295,-0.009795083,-0.09049694,-0.05881951,-0.03988891
-0.045991126,0.03997436,0.004529707,0.039440475,-0.043701276
-0.042759348,0.026152926,0.05132632,0.012300781,-0.00939024
0.029798143,-0.05047687,0.00724796,0.033642106,-0.011054683
-0.062661014,-0.024773233,-0.09993017,-0.029351458,-0.08711251
-0.04053619,0.055084787,0.031479254,0.041689508,-0.02361988
-0.06584579,0.018111568,0.00596271,-0.022043506,0.0060099275
-0.07993871,-0.004739262,-0.07949491,-0.013006937,-0.07130455
-0.028160099,0.040003963,-0.0084070135,-0.06414075,-0.07735561
-0.07362035,0.014451973,-0.08554789,-0.03127885,-0.05125943
-0.03536664,0.02832174,0.019643195,0.031914927,-0.02660273
-0.059808556,0.01694766,-0.02137318,-0.042599082,-0.06496913
-0.057906017,0.05791583,0.035212856,0.036572464,-0.009722964
0.05221071,0.05722894,0.06459001,0.028017296,0.049987663
-0.0019079018,0.056847826,0.100736946,0.060024865,0.034514878
0.022185627,0.030246302,0.12152585,0.07328296,0.05911732
-0.021451857,0.08671297,0.029956695,0.019236641,-0.040686652
-0.09947719,0.02968451,-0.016434297,0.014398815,-0.005153476
-0.0065808874,0.08498894,0.13704897,0.08519989,-0.018685846
0.02964456,0.072207,0.1300861,0.05348974,0.045559067
0.030290853,0.08257932,0.118716255,0.074113764,-0.029316485
-0.14164476,-0.03349577,-0.1460504,-0.11824611,-0.30662343
-0.044432323,0.014281858,0.03802728,0.014174696,-0.11548874
-0.09055761,-0.06962296,-0.025804467,-0.03168798,-0.13240483
-0.021066025,-0.02195597,-0.037958313,-0.040339377,-0.114159584
-0.13413015,-0.13120644,-0.15724516,-0.0771893,-0.13560382
-0.06345536,-0.030409127,-0.017763585,-0.044796117,-0.1504542
0.0066971323,-0.039152466,0.07803227,-0.037434295,-0.046045676
-0.08242281,-0.1039764,-0.07627431,-0.13948798,-0.18914536
-0.012194729,-0.1329597,0.06638115,0.02668289,-0.11896038
-0.16487035,-0.07446538,-0.05564742,-0.07402558,-0.15667461
-0.11343256,0.008950705,-0.06909775,-0.049600508,-0.24093972
-0.092521794,-0.005594749,-0.033329472,0.020611674,-0.14606164
-0.067549795,-0.0101531,0.00431215,-0.044594325,-0.091396175
-0.047336258,0.067068495,-0.01980559,-0.04062586,-0.06422313
-0.15009019,-0.06606096,-0.061141215,-0.089421734,-0.19403133
0.0064179185,0.05203985,0.008271295,-0.016388172,-0.08296181
-0.043217577,-0.06756982,0.0038061263,-0.040852863,-0.13452113
-0.06043734,0.021709766,-0.0092904605,-0.00019532721,-0.14423364
-0.068938844,-0.037796967,-0.04012546,-0.052317668,-0.18138045
-0.08276101,-0.099044055,-0.09140213,-0.04270997,-0.20367813
-0.057628978,-0.10466425,-0.047562696,-0.047464546,-0.17394385
-0.021445064,0.05347427,0.059137642,-0.012848999,-0.010805002
-0.13268885,-0.048014127,-0.10338944,-0.079837665,-0.16863844
-0.1608937,-0.04731855,-0.098672345,-0.106879786,-0.22788508
-0.058018964,0.05293277,0.079046525,-0.00038554939,-0.03861887
-0.14131607,-0.11616725,-0.08358358,-0.12380731,-0.1813078
-0.06545931,-0.065593176,-0.07634546,-0.08526308,-0.20193854
-0.14067808,-0.10683176,-0.057374954,-0.12750673,-0.23809955
-0.10020441,-0.014415277,-0.034905594,-0.050717577,-0.12465831
-0.12604731,-0.081080444,-0.094291486,-0.131552,-0.2030918
-0.09197174,-0.027666304,-0.011110622,0.08716695,-0.12005924
-0.11434186,-0.014987009,-0.05180973,-0.01218047,-0.12786359
-0.11377402,-0.050055318,-0.065301985,-0.00993323,-0.12553263
0.037424527,-0.020432923,-0.0434763,-0.081592806,-0.10565448
-0.06647955,-0.06023246,-0.11447488,-0.119376734,-0.17312914
-0.069593705,-0.008404359,-0.061451476,-0.055634156,-0.13741046
-0.16879918,-0.011853287,-0.053419583,-0.04725676,-0.1672371
-0.10229966,0.015562707,-0.046631724,-0.052254446,-0.1521512
-0.035760626,-0.047345743,0.002719704,0.0071987472,-0.21379477
-0.11005864,-0.049423907,-0.039378185,-0.06581435,-0.20739847
-0.08013075,-0.061526917,-0.07530178,-0.058803543,-0.12455511
-0.032794036,-0.035781715,-0.05758743,-0.080154,-0.08249646
-0.11466336,-0.07293617,-0.03725484,-0.037418418,-0.14347431
-0.021879856,-0.0073627904,-0.040005602,0.022820817,-0.030682864
-0.054327406,-0.030367073,-0.06978359,-0.029112484,-0.03429919
-0.007496368,0.040844265,0.07728258,-0.0046954993,-0.058274664
0.0008440092,-0.0025023594,0.04063606,-0.034241803,-0.008467924
0.043107342,0.005679855,0.110705525,0.017637521,-0.04709284
0.039829284,-0.034410357,0.05829283,0.00280991,-0.05060327
-0.010910968,0.107066244,0.03148444,-0.010228444,-0.0949305
0.026004992,0.039597396,-0.0055483645,-0.013937811,-0.061280876
0.009405864,0.039237656,0.0755777,0.039338745,-0.0861785
0.059491362,0.10387935,0.10191062,0.08170781,-0.050701924
0.08787133,0.08920172,0.16539425,0.08398811,0.025005229
-0.035184246,-0.07409037,0.0015890012,-0.05062133,-0.13950334
-0.09228085,-0.07205705,-0.058249544,-0.09559145,-0.13213526
0.0095943175,-0.033945594,0.013457026,-0.029134631,-0.13874596
-0.011096843,-0.059008382,0.006817341,-0.007542337,-0.068761684
-0.10779314,-0.05656594,-0.025671646,-0.04503389,-0.12331675
-0.046940334,0.011743575,0.026848909,-0.019326353,-0.06200237
-0.13445953,-0.043052554,-0.028638821,-0.04862904,-0.21188334
-0.055633035,-0.012708355,-0.031529833,-0.022637654,-0.08313921
-0.032953322,-0.017704243,0.00094071776,0.05992375,-0.09232606
-0.21484016,-0.021102125,-0.094950095,-0.093635336,-0.21974629
-0.06320398,-0.11633527,-0.016669,-0.059766628,-0.21687713
0.008291494,0.028329672,-0.034504406,-0.026735682,-0.06248167
0.006357599,0.022911355,0.0054434203,0.0101811215,-0.047966488
-0.05165705,0.022133991,0.017975338,-0.03289992,-0.102779105
-0.05920337,0.03331331,-0.0034469,0.015981015,-0.086826086
-0.082128376,0.016431944,0.03874681,-0.009065535,-0.11972901
-0.02699046,0.012512468,0.025396261,0.007603948,-0.031404573
-0.008190027,0.06806249,0.07742075,-0.014992254,-0.07242744
-0.050255276,-0.0033540446,-0.0043147597,-0.0031517823,-0.109828055
-0.038846917,0.084350035,-0.0019873641,-0.016268,-0.07420747
-0.08438294,-0.010205063,0.022230465,0.006335916,-0.11755819
-0.06950621,0.0126435645,-0.020478008,0.015322516,-0.1175307
-0.074695654,-0.043922078,-0.044061027,-0.027310437,-0.10436727
-0.078986995,-0.05076494,-0.067315005,-0.023733422,-0.124511115
0.050856747,-0.011601238,0.05156612,-0.041110948,-0.0490905
0.029226607,-0.09080784,-0.006638809,-0.12607461,-0.04654853
0.0682001,0.072463736,0.07676216,0.047058903,0.048880875
0.09306768,-0.002362147,0.035421252,-0.03235369,-0.078157835
0.008855302,-0.021077523,0.033004846,0.019788986,-0.11071253
-0.0008301176,-0.04951155,-0.03257911,-0.058403634,-0.11748028
0.034890242,-0.008144519,0.00072978856,-0.078347854,-0.110503
0.078846015,0.009644598,0.013433732,0.01707986,-0.06836415
-0.036932018,0.012805905,-0.008670675,-0.019102123,-0.07536018
-0.0062349676,-0.07502408,-0.012477972,-0.04800844,-0.083461106
-0.04843037,0.017298693,0.038588185,-0.013280002,-0.105807215
-0.053953804,0.0528653,-0.03455472,-0.047230966,-0.0852789
-0.07223702,0.00846183,-0.023237351,-0.049141835,-0.091716886
-0.15443581,0.0026408657,-0.067908436,0.0361726,-0.15225925
-0.2426223,-0.0801838,-0.19229025,-0.11456798,-0.20855957
-0.14201936,0.026064154,-0.04785998,0.0132188685,-0.19416419
-0.020570662,0.048432276,-0.033779573,0.0047427947,-0.05747498
-0.16033512,-0.08730507,-0.12379353,-0.11340985,-0.21692735
-0.055467665,0.08339852,0.08565437,0.12992905,-0.06323678
-0.03322521,-0.0127406195,0.033255275,-0.019132078,-0.081567034
0.043639116,0.031133939,0.016778395,0.078575686,-0.0019388953
0.014461204,-0.03991983,0.044459093,-0.023365784,-0.09204367
0.07648281,0.03357151,0.03584226,0.0008674115,-0.047484115
-0.017293565,-0.027794793,-0.043109957,0.030840322,-0.0035563402
-0.14706701,-0.026361804,-0.07680231,-0.14670885,-0.17277992
-0.02346814,0.023196459,-0.018521376,-0.05027816,-0.15091798
0.025076699,-0.027108144,0.08520119,-0.044687547,-0.02677969
-0.048735373,0.014542989,-0.10841632,-0.06534513,-0.053898424
0.023674088,0.10949431,0.06372775,0.070682555,0.063827
-0.07042864,0.02141019,-0.1102392,-0.08379714,-0.058854975
-0.0034583732,0.025595304,-0.0038965906,-0.01026142,-0.061376017
-0.013384942,0.033738747,-0.01710158,-0.002842687,-0.07433015
-0.058165077,-0.011459164,-0.07321297,-0.02086119,-0.01773514
-0.04307122,-0.010364115,-0.057032254,0.0039887168,-0.047358915
0.005859267,0.1135395,0.07652909,-0.039241318,-0.045341626
0.011989094,0.11331867,0.05106987,-0.017266575,-0.09233089
0.0033128783,0.02058142,0.035669174,-0.04450896,-0.021019615
0.0103683695,0.04684256,0.01152414,0.010161076,0.056307174
0.055821344,0.051625654,0.16452429,0.054160368,0.011605557
0.05066465,0.079377666,0.120835535,0.016610922,-0.00676274
0.004663814,0.019868022,0.07936135,-0.03309146,0.0016804859
