Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.00417812,0.06942717,-0.008040788,-0.03198542,0.03098607
0.073311806,0.11152835,0.026048986,0.0029697865,0.11306265
0.004084355,0.12620002,0.06258344,0.05881665,0.09482013
-0.034059927,0.081405625,-0.015796725,-0.02058594,0.018759482
0.026846016,0.12388041,0.011024602,0.007729074,0.047142886
-0.014023431,0.098132245,0.037086934,-0.020317884,0.015463609
-0.016624745,0.09251644,0.013484575,0.021143952,0.041982036
-0.16530699,-0.0027180575,-0.052808724,-0.069305174,-0.15604588
-0.116027854,0.024300398,0.014366849,-0.045028016,-0.04398794
-0.03159962,0.123282164,0.123451576,0.059828788,0.10036382
0.038451057,0.04545808,0.0026099905,0.025619306,-0.0500508
-0.109993696,0.062711164,0.018013852,0.014778134,-0.008086224
-0.021574114,0.043301348,-0.01709753,0.0020856708,-0.040879607
-0.042541802,0.093286574,-0.0057795234,-0.054078855,-0.024451187
-0.06801157,0.030856749,0.05162938,-0.010842038,-0.0083530685
-0.080185235,0.0019022003,-0.01873136,-0.081361376,-0.09063774
-0.020275062,0.031042863,-0.0699449,-0.0013299529,-0.03230796
-0.144669,0.014664538,-0.083040625,-0.13772723,-0.1223678
0.024566922,0.061525874,0.044187747,-0.021890096,0.04941286
-0.065953135,0.021416208,-0.051338874,-0.064311735,-0.02804048
-0.09664242,0.04003552,-0.0693031,-0.041174807,-0.011088709
-0.052782793,0.10587525,-0.02873149,-0.045138575,0.0020584716
0.057270773,-0.055222526,0.011368027,-0.03781342,-0.046036687
-0.030232407,0.059364133,-0.065886945,-0.043672327,-0.040734064
-0.024364833,0.08871341,-0.01264103,-0.007580106,0.018360274
-0.09867258,-0.0038894415,-0.08580035,-0.105233565,-0.014517549
-0.088703156,0.06306434,0.018134348,-0.07292581,0.06687595
0.002221167,-0.0037848372,0.0102197025,-0.090175815,-0.02931588
0.05354424,0.05411651,0.12642531,-0.03467688,0.005160231
-0.020681612,0.043947816,-0.0009139376,-0.02840021,-0.058184866
-0.0077737505,0.097069696,0.13542439,0.046564847,-0.0017141718
0.045109317,0.1268283,0.09643143,0.019672353,0.020457275
0.007926244,0.007370509,0.009871809,0.029895835,0.009637626
-0.11556546,0.040053792,-0.0659263,-0.08964644,-0.032379333
0.02419466,0.051529065,0.0097190505,0.038229898,-0.02821224
-0.02644205,0.10531099,0.051032964,-0.0044827946,-0.02496455
-0.034668744,0.0958465,0.04036256,-0.017644806,0.015807629
-0.045266323,0.009527462,0.0365594,0.01227478,0.04043082
-0.0027189776,0.13435745,0.08921018,0.015293691,0.0430983
-0.065853275,0.051255237,-0.020408537,-0.09884301,-0.0534074
-0.073647566,0.0058858693,-0.061482877,-0.043643996,-0.07731237
-0.08808701,-0.0041685496,-0.08603211,-0.07298476,-0.053135294
-0.08415782,0.023297673,-0.04449439,-0.050831594,-0.013937702
0.079608515,0.023455797,0.038370866,-0.00945915,0.008282782
-0.01163481,0.0707563,0.027417224,-0.018417798,0.070745245
0.038904086,0.12944345,0.09459901,0.064873315,0.01788776
-0.069289654,0.040354896,-0.052310508,-0.09517458,-0.024276128
-0.07046266,0.026172075,-0.0399656,-0.05256125,0.0033801135
-0.047715597,0.04170191,-0.010623813,-0.051281106,0.053301513
-0.03353127,0.06289156,-0.007625159,-0.013337202,-0.02892717
-0.03219201,-0.012243623,-0.02228411,-0.07075979,-0.08957553
-0.12787744,-0.011010761,-0.06396994,-0.1187368,-0.098652214
-0.13812076,-0.034445383,-0.14920893,-0.18681017,-0.17549583
-0.04958876,0.021931134,-0.06616159,-0.107564874,-0.034573257
-0.091260135,-0.007568987,-0.09924213,-0.10508215,-0.071890816
-0.083462045,0.09208314,-0.049933158,0.064448,0.07005937
0.10477391,0.0116683245,-0.101909354,-0.079115294,-0.070148185
0.09755067,0.09637708,0.013199519,0.009335656,-0.054162037
