Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.13159293,-0.023620736,-0.028679412,0.039092675,-0.08193669
-0.06678365,0.019519132,-0.0775184,0.030240662,0.007765226
-0.11265378,-0.0146512855,-0.09726957,-0.020459993,-0.13770497
0.058984406,0.14826588,-0.0002653245,0.10659252,-0.0050814413
-0.08897611,-0.04790015,-0.09246919,-0.09933701,-0.1095104
0.14456554,0.1341978,0.041716196,0.039158095,0.12234576
0.042321417,0.11049843,0.036448386,0.042720415,-0.10061691
0.10463677,0.09085153,0.10040781,0.11298871,-0.038568757
0.048580397,0.109301485,0.00047455076,0.023568004,-0.011087481
0.04174532,0.11843843,-0.049863998,-0.004310631,-0.025743132
0.0701163,0.089522645,0.026448518,0.014667967,0.03357386
0.050604567,0.11061097,0.0059862304,0.020686153,-0.013604343
0.058298986,0.05150771,0.007752572,0.024360139,0.0027694148
0.03766003,0.022681586,-0.05227755,-0.06347321,0.009622735
0.06686812,0.07023071,0.060632497,-0.0987739,-0.05406026
-6.791577e-05,0.09128175,-0.060502574,0.06713478,-0.056552865
0.049434617,0.11937604,-0.009316741,0.1023785,0.007096448
0.023489423,0.07493428,-0.039129775,0.027054612,-0.030174209
0.04597301,0.07846193,-0.021535818,0.09441314,0.09653787
0.13326108,0.08967057,0.035430357,0.03269136,0.04270837
0.024247238,0.0419705,-0.069450706,0.0855378,0.03810473
-0.05495298,0.06426692,-0.032738622,0.020744909,-0.060894366
0.025075201,0.100623526,-0.017488219,0.06955537,0.0071782535
-0.02483983,0.075551204,-0.05494682,0.08834982,0.042179015
-0.040376235,0.009663999,-0.085573226,-0.0019262042,-0.19216779
0.03698508,0.05989403,-0.0019422825,0.057220563,-0.04881261
0.059088014,0.11065298,0.043614045,0.066695236,0.036113568
0.033713132,0.09535349,0.014436418,0.0693969,-0.013831746
0.047802076,0.028893832,0.03826932,0.018784432,-0.049421325
0.069811195,0.043617006,0.018357048,0.002496927,-0.025830355
0.051841885,0.019920008,0.04128524,0.031015491,-0.05531085
0.079029225,0.03253214,0.016156863,0.006071089,-0.019636791
0.048150245,0.12642828,-0.025971618,0.059037607,0.044971526
0.04170539,0.032133855,-0.028247897,0.08977082,0.0068556387
0.11626124,0.116720304,0.029414458,-0.01315251,0.15458405
-0.02288687,0.008086248,-0.022505462,0.015469468,-0.062214676
-0.06297851,-0.037641156,-0.110569626,-0.073806375,-0.101239905
-0.038092215,0.17527421,0.12384492,0.17291968,0.21288538
0.04727817,0.043458268,0.07453598,0.060945295,0.026020683
-0.029002871,0.0057304986,-0.110560775,-0.13902858,-0.019706815
-0.11129768,-0.067089126,-0.10136879,-0.06196496,-0.10771191
-0.0792654,0.110558614,-0.09779323,-0.044122353,-0.015729098
-0.15016437,-0.070768416,-0.10086508,-0.061453115,-0.13779259
0.023953097,-0.0171371,-0.042017423,-0.15020886,0.036477424
-0.030996239,-0.0071398932,-0.0859828,-0.061121285,-0.07187732
-0.067895435,0.055107135,-0.11525665,-0.11811251,-0.095412605
-0.09723742,0.046255812,-0.09482373,-0.04237362,-0.093501695
0.01501962,0.088304736,-0.009669194,-0.07689631,0.05383327
-0.015546554,0.106241934,-0.053979382,-0.08352608,-0.034605086
-0.19316313,0.112522446,0.0020914956,-0.031356577,0.030442705
-0.025472347,0.07735539,-0.091084294,-0.04510377,0.0181057
-0.07194188,0.046467334,-0.10357128,-0.0394441,-0.049580395
-0.12413171,0.0023811404,-0.103889726,-0.10848537,-0.050295264
0.048004337,0.029146746,-0.06253849,0.039739244,-0.08204343
0.1113984,0.08007652,-0.07068661,0.005870279,-0.004632315
0.09134999,0.0029493526,-0.04152761,0.043662596,-0.07663835
0.072590165,0.08886102,0.10016041,0.033782974,0.03018106
0.029766459,0.028629884,-0.071510956,-0.04616438,-0.11531137
0.051931918,0.022828266,-0.0569185,-0.035607632,-0.03438552
-0.033975378,-0.015927449,-0.11306336,-0.0704695,-0.08229127
0.108376905,0.085243255,0.010525414,0.112470515,-0.0107838875
-0.043837912,0.043335505,-0.06278311,0.08269579,-0.071671784
-0.029077282,0.04371165,-0.00094246585,0.099855706,0.0015057791
0.16344218,0.020000791,-0.0007135412,0.03550175,0.04187719
0.0387829,0.010543099,0.03804217,-0.0027787685,0.034915686
-0.07245885,0.075685404,-0.01731847,0.058549523,-0.06982964
0.101771764,0.05505328,0.07421134,0.041648183,0.06487269
0.109614074,0.069057114,0.091148406,0.03064543,0.07108357
-0.15013234,-0.060895853,-0.12601326,-0.028550297,-0.11491245
-0.12529802,0.050025064,-0.05259698,-0.0146954395,-0.04411555
-0.113578424,0.030707862,-0.077571936,0.045693506,-0.053559095
-0.12575051,-0.03580587,-0.11954652,0.021035902,-0.12519106
-0.119679786,-0.010048535,-0.15491077,-0.07232822,-0.0061517074
-0.07704294,0.105152845,-0.07823002,-0.0002949366,0.048688706
-0.1362839,-0.047705196,-0.12417683,-0.069285564,-0.08215167
-0.11569025,-0.017828338,-0.14762568,-0.10935418,0.004539311
-0.058955193,0.12623797,-0.064269915,-0.009045068,0.01332848
-0.08291218,0.05239704,0.035318106,0.024755888,0.0675374
